timestamp,wind_speed,wind_direction
2017-12-09 12:00:00,3.26,244
2017-12-09 13:00:00,3.085,240
2017-12-09 14:00:00,3.525,238
2017-12-09 15:00:00,4.16,237
2017-12-09 16:00:00,3.05,235
2017-12-09 17:00:00,2.425,226
2017-12-09 18:00:00,4.055,220
2017-12-09 19:00:00,4.92,213
2017-12-09 20:00:00,4.845,216
2017-12-09 21:00:00,4.64,218
2017-12-09 22:00:00,4.625,213
2017-12-09 23:00:00,4.205,208
2017-12-10 00:00:00,4.435,209
2017-12-10 01:00:00,4.08,204
2017-12-10 02:00:00,3.925,206
2017-12-10 03:00:00,3.57,200
2017-12-10 04:00:00,4.405,197
2017-12-10 05:00:00,5.055,185
2017-12-10 06:00:00,5.155,173
2017-12-10 07:00:00,5.27,169
2017-12-10 08:00:00,5.65,161
2017-12-10 09:00:00,6.305,147
2017-12-10 10:00:00,7.14,142
2017-12-10 11:00:00,7.9,139
2017-12-10 12:00:00,7.59,156
2017-12-10 13:00:00,8.085,181
2017-12-10 14:00:00,7.975,211
2017-12-10 15:00:00,8.41,220
2017-12-10 16:00:00,8.6,216
2017-12-10 17:00:00,10.935,222
2017-12-10 18:00:00,8.215,250
2017-12-10 19:00:00,7.075,238
2017-12-10 20:00:00,7.875,257
2017-12-10 21:00:00,7.165,269
2017-12-10 22:00:00,5.235,262
2017-12-10 23:00:00,3.76,255
2017-12-11 00:00:00,2.475,251
2017-12-11 01:00:00,1.985,232
2017-12-11 02:00:00,1.84,152
2017-12-11 03:00:00,1.97,112
2017-12-11 04:00:00,2.275,88
2017-12-11 05:00:00,3.075,75
2017-12-11 06:00:00,4.325,79
2017-12-11 07:00:00,5.285,80
2017-12-11 08:00:00,5.665,78
2017-12-11 09:00:00,4.99,71
2017-12-11 10:00:00,5.2,65
2017-12-11 11:00:00,6.475,60
2017-12-11 12:00:00,6.98,66
2017-12-11 13:00:00,5.31,78
2017-12-11 14:00:00,4.86,78
2017-12-11 15:00:00,3.52,73
2017-12-11 16:00:00,3.045,55
2017-12-11 17:00:00,3.355,58
2017-12-11 18:00:00,3.475,32
2017-12-11 19:00:00,5.02,181
2017-12-11 20:00:00,6.72,353
2017-12-11 21:00:00,6.1,353
2017-12-11 22:00:00,4.76,340
2017-12-11 23:00:00,4.065,323
2017-12-12 00:00:00,4.58,319
2017-12-12 01:00:00,3.585,302
2017-12-12 02:00:00,3.135,288
2017-12-12 03:00:00,3.17,267
2017-12-12 04:00:00,2.555,249
2017-12-12 05:00:00,2.28,245
2017-12-12 06:00:00,2.79,253
2017-12-12 07:00:00,3.065,250
2017-12-12 08:00:00,2.595,246
2017-12-12 09:00:00,2.23,246
2017-12-12 10:00:00,2.01,241
2017-12-12 11:00:00,2.49,245
2017-12-12 12:00:00,2.455,233
2017-12-12 13:00:00,2.92,231
2017-12-12 14:00:00,2.84,237
2017-12-12 15:00:00,3.41,248
2017-12-12 16:00:00,2.4,237
2017-12-12 17:00:00,2.5,214
2017-12-12 18:00:00,2.29,196
2017-12-12 19:00:00,2.345,196
2017-12-12 20:00:00,2.955,183
2017-12-12 21:00:00,3.71,193
2017-12-12 22:00:00,3.79,192
2017-12-12 23:00:00,4.055,196
2017-12-13 00:00:00,5.105,187
2017-12-13 01:00:00,5.0,184
2017-12-13 02:00:00,5.325,183
2017-12-13 03:00:00,5.655,185
2017-12-13 04:00:00,5.915,187
2017-12-13 05:00:00,6.895,188
2017-12-13 06:00:00,6.705,190
2017-12-13 07:00:00,7.295,193
2017-12-13 08:00:00,7.48,186
2017-12-13 09:00:00,8.715,181
2017-12-13 10:00:00,7.795,194
2017-12-13 11:00:00,8.7,198
2017-12-13 12:00:00,7.665,203
2017-12-13 13:00:00,6.345,205
2017-12-13 14:00:00,5.51,214
2017-12-13 15:00:00,4.7,209
2017-12-13 16:00:00,4.995,206
2017-12-13 17:00:00,5.49,200
2017-12-13 18:00:00,5.94,200
2017-12-13 19:00:00,7.315,201
2017-12-13 20:00:00,7.115,210
2017-12-13 21:00:00,7.645,238
2017-12-13 22:00:00,5.78,268
2017-12-13 23:00:00,5.205,267
2017-12-14 00:00:00,4.02,247
2017-12-14 01:00:00,3.6,209
2017-12-14 02:00:00,6.185,226
2017-12-14 03:00:00,6.335,241
2017-12-14 04:00:00,6.675,277
2017-12-14 05:00:00,7.405,260
2017-12-14 06:00:00,7.175,257
2017-12-14 07:00:00,4.755,246
2017-12-14 08:00:00,5.35,225
2017-12-14 09:00:00,6.885,217
2017-12-14 10:00:00,7.99,219
2017-12-14 11:00:00,7.05,224
2017-12-14 12:00:00,6.965,220
2017-12-14 13:00:00,7.14,215
2017-12-14 14:00:00,6.6,220
2017-12-14 15:00:00,6.075,213
2017-12-14 16:00:00,5.995,214
2017-12-14 17:00:00,4.115,220
2017-12-14 18:00:00,5.435,215
2017-12-14 19:00:00,5.345,205
2017-12-14 20:00:00,3.8,199
2017-12-14 21:00:00,4.135,214
2017-12-14 22:00:00,4.88,220
2017-12-14 23:00:00,4.355,234
2017-12-15 00:00:00,3.395,247
2017-12-15 01:00:00,3.57,227
2017-12-15 02:00:00,4.575,228
2017-12-15 03:00:00,4.29,222
2017-12-15 04:00:00,4.95,218
2017-12-15 05:00:00,4.63,217
2017-12-15 06:00:00,3.26,209
2017-12-15 07:00:00,3.54,211
2017-12-15 08:00:00,3.915,221
2017-12-15 09:00:00,3.72,210
2017-12-15 10:00:00,3.255,208
2017-12-15 11:00:00,3.265,208
2017-12-15 12:00:00,2.86,194
2017-12-15 13:00:00,3.27,204
2017-12-15 14:00:00,3.91,217
2017-12-15 15:00:00,2.86,215
2017-12-15 16:00:00,2.25,226
2017-12-15 17:00:00,1.74,220
2017-12-15 18:00:00,1.32,221
2017-12-15 19:00:00,0.805,222
2017-12-15 20:00:00,0.955,220
2017-12-15 21:00:00,1.065,290
2017-12-15 22:00:00,1.035,296
2017-12-15 23:00:00,1.25,315
2017-12-16 00:00:00,1.265,283
2017-12-16 01:00:00,1.22,271
2017-12-16 02:00:00,1.49,304
2017-12-16 03:00:00,1.59,275
2017-12-16 04:00:00,1.455,263
2017-12-16 05:00:00,1.46,248
2017-12-16 06:00:00,1.3,265
2017-12-16 07:00:00,1.795,273
2017-12-16 08:00:00,1.47,275
2017-12-16 09:00:00,2.14,271
2017-12-16 10:00:00,2.425,295
2017-12-16 11:00:00,2.49,275
2017-12-16 12:00:00,2.655,271
2017-12-16 13:00:00,2.76,285
2017-12-16 14:00:00,2.48,272
2017-12-16 15:00:00,2.67,280
2017-12-16 16:00:00,2.51,298
2017-12-16 17:00:00,2.14,258
2017-12-16 18:00:00,2.485,270
2017-12-16 19:00:00,2.765,265
2017-12-16 20:00:00,2.64,268
2017-12-16 21:00:00,2.81,259
2017-12-16 22:00:00,2.685,248
2017-12-16 23:00:00,2.85,255
2017-12-17 00:00:00,1.945,246
2017-12-17 01:00:00,1.785,246
2017-12-17 02:00:00,1.7,238
2017-12-17 03:00:00,1.79,240
2017-12-17 04:00:00,1.975,253
2017-12-17 05:00:00,2.525,255
2017-12-17 06:00:00,2.095,252
2017-12-17 07:00:00,1.7,253
2017-12-17 08:00:00,1.94,251
2017-12-17 09:00:00,1.88,247
2017-12-17 10:00:00,1.395,231
2017-12-17 11:00:00,1.72,234
2017-12-17 12:00:00,1.78,232
2017-12-17 13:00:00,1.495,236
2017-12-17 14:00:00,1.925,233
2017-12-17 15:00:00,2.575,249
2017-12-17 16:00:00,2.465,240
2017-12-17 17:00:00,2.735,226
2017-12-17 18:00:00,3.38,209
2017-12-17 19:00:00,4.105,209
2017-12-17 20:00:00,4.39,203
2017-12-17 21:00:00,5.445,190
2017-12-17 22:00:00,5.89,191
2017-12-17 23:00:00,6.555,191
2017-12-18 00:00:00,6.385,198
2017-12-18 01:00:00,5.27,211
2017-12-18 02:00:00,4.895,219
2017-12-18 03:00:00,2.92,248
2017-12-18 04:00:00,2.375,275
2017-12-18 05:00:00,3.87,321
2017-12-18 06:00:00,4.37,330
2017-12-18 07:00:00,4.505,325
2017-12-18 08:00:00,3.94,334
2017-12-18 09:00:00,3.68,335
2017-12-18 10:00:00,4.44,342
2017-12-18 11:00:00,3.945,344
2017-12-18 12:00:00,4.11,345
2017-12-18 13:00:00,4.085,345
2017-12-18 14:00:00,4.505,347
2017-12-18 15:00:00,3.76,343
2017-12-18 16:00:00,3.535,340
2017-12-18 17:00:00,3.925,338
2017-12-18 18:00:00,3.72,346
2017-12-18 19:00:00,2.965,338
2017-12-18 20:00:00,2.62,332
2017-12-18 21:00:00,2.59,333
2017-12-18 22:00:00,2.59,346
2017-12-18 23:00:00,2.695,345
2017-12-19 00:00:00,2.37,340
2017-12-19 01:00:00,1.81,325
2017-12-19 02:00:00,1.365,306
2017-12-19 03:00:00,0.93,270
2017-12-19 04:00:00,0.795,254
2017-12-19 05:00:00,0.91,303
2017-12-19 06:00:00,1.315,248
2017-12-19 07:00:00,1.395,249
2017-12-19 08:00:00,1.155,240
2017-12-19 09:00:00,1.685,246
2017-12-19 10:00:00,1.4,240
2017-12-19 11:00:00,1.815,240
2017-12-19 12:00:00,2.04,240
2017-12-19 13:00:00,1.99,244
2017-12-19 14:00:00,2.415,235
2017-12-19 15:00:00,2.315,240
2017-12-19 16:00:00,1.95,236
2017-12-19 17:00:00,1.985,220
2017-12-19 18:00:00,2.685,221
2017-12-19 19:00:00,1.88,232
2017-12-19 20:00:00,2.135,234
2017-12-19 21:00:00,2.53,238
2017-12-19 22:00:00,1.995,237
2017-12-19 23:00:00,2.705,251
2017-12-20 00:00:00,2.27,248
2017-12-20 01:00:00,1.83,232
2017-12-20 02:00:00,2.15,237
2017-12-20 03:00:00,2.3,247
2017-12-20 04:00:00,1.78,239
2017-12-20 05:00:00,1.905,244
2017-12-20 06:00:00,1.59,238
2017-12-20 07:00:00,2.06,255
2017-12-20 08:00:00,2.11,254
2017-12-20 09:00:00,1.9,256
2017-12-20 10:00:00,2.025,254
2017-12-20 11:00:00,2.395,260
2017-12-20 12:00:00,2.36,258
2017-12-20 13:00:00,1.87,272
2017-12-20 14:00:00,1.49,275
2017-12-20 15:00:00,1.015,251
2017-12-20 16:00:00,1.285,252
2017-12-20 17:00:00,-9999.0,-9999
2017-12-20 18:00:00,1.58,249
2017-12-20 19:00:00,1.29,234
2017-12-20 20:00:00,1.88,254
2017-12-20 21:00:00,1.465,251
2017-12-20 22:00:00,1.55,250
2017-12-20 23:00:00,1.6,233
2017-12-21 00:00:00,1.755,239
2017-12-21 01:00:00,1.91,240
2017-12-21 02:00:00,2.215,250
2017-12-21 03:00:00,2.725,258
2017-12-21 04:00:00,1.915,242
2017-12-21 05:00:00,2.055,242
2017-12-21 06:00:00,2.225,250
2017-12-21 07:00:00,1.37,238
2017-12-21 08:00:00,1.665,237
2017-12-21 09:00:00,1.64,237
2017-12-21 10:00:00,1.83,240
2017-12-21 11:00:00,2.495,252
2017-12-21 12:00:00,2.45,246
2017-12-21 13:00:00,2.675,253
2017-12-21 14:00:00,2.375,259
2017-12-21 15:00:00,2.22,258
2017-12-21 16:00:00,1.765,246
2017-12-21 17:00:00,1.51,256
2017-12-21 18:00:00,1.595,229
2017-12-21 19:00:00,1.92,228
2017-12-21 20:00:00,1.745,224
2017-12-21 21:00:00,1.73,225
2017-12-21 22:00:00,1.88,236
2017-12-21 23:00:00,1.715,235
2017-12-22 00:00:00,2.275,248
2017-12-22 01:00:00,2.085,250
2017-12-22 02:00:00,2.22,248
2017-12-22 03:00:00,3.18,262
2017-12-22 04:00:00,2.955,264
2017-12-22 05:00:00,2.92,260
2017-12-22 06:00:00,3.21,260
2017-12-22 07:00:00,2.8,260
2017-12-22 08:00:00,2.25,263
2017-12-22 09:00:00,2.15,273
2017-12-22 10:00:00,1.93,278
2017-12-22 11:00:00,2.4,278
2017-12-22 12:00:00,2.375,281
2017-12-22 13:00:00,2.21,292
2017-12-22 14:00:00,1.67,289
2017-12-22 15:00:00,1.645,282
2017-12-22 16:00:00,1.685,276
2017-12-22 17:00:00,2.01,275
2017-12-22 18:00:00,1.9,273
2017-12-22 19:00:00,1.625,264
2017-12-22 20:00:00,1.725,279
2017-12-22 21:00:00,1.775,269
2017-12-22 22:00:00,1.27,262
2017-12-22 23:00:00,1.27,252
2017-12-23 00:00:00,1.905,253
2017-12-23 01:00:00,1.575,240
2017-12-23 02:00:00,1.48,245
2017-12-23 03:00:00,1.98,249
2017-12-23 04:00:00,1.42,237
2017-12-23 05:00:00,1.92,238
2017-12-23 06:00:00,2.05,238
2017-12-23 07:00:00,2.05,242
2017-12-23 08:00:00,3.035,250
2017-12-23 09:00:00,3.755,249
2017-12-23 10:00:00,2.84,247
2017-12-23 11:00:00,2.77,243
2017-12-23 12:00:00,2.995,244
2017-12-23 13:00:00,3.795,250
2017-12-23 14:00:00,3.25,242
2017-12-23 15:00:00,3.71,247
2017-12-23 16:00:00,4.04,247
2017-12-23 17:00:00,2.87,240
2017-12-23 18:00:00,3.63,233
2017-12-23 19:00:00,4.3,245
2017-12-23 20:00:00,3.645,241
2017-12-23 21:00:00,3.695,236
2017-12-23 22:00:00,4.275,236
2017-12-23 23:00:00,4.295,232
2017-12-24 00:00:00,5.435,228
2017-12-24 01:00:00,4.655,232
2017-12-24 02:00:00,3.96,231
2017-12-24 03:00:00,4.445,230
2017-12-24 04:00:00,4.02,235
2017-12-24 05:00:00,4.74,230
2017-12-24 06:00:00,5.39,228
2017-12-24 07:00:00,5.305,228
2017-12-24 08:00:00,5.39,225
2017-12-24 09:00:00,4.945,225
2017-12-24 10:00:00,4.67,227
2017-12-24 11:00:00,4.69,228
2017-12-24 12:00:00,4.675,228
2017-12-24 13:00:00,4.38,230
2017-12-24 14:00:00,3.97,232
2017-12-24 15:00:00,4.21,230
2017-12-24 16:00:00,4.53,225
2017-12-24 17:00:00,5.12,224
2017-12-24 18:00:00,3.56,234
2017-12-24 19:00:00,4.28,228
2017-12-24 20:00:00,3.91,242
2017-12-24 21:00:00,3.68,236
2017-12-24 22:00:00,5.31,227
2017-12-24 23:00:00,5.58,217
2017-12-25 00:00:00,5.045,217
2017-12-25 01:00:00,5.46,215
2017-12-25 02:00:00,5.85,216
2017-12-25 03:00:00,5.59,218
2017-12-25 04:00:00,6.25,213
2017-12-25 05:00:00,5.93,212
2017-12-25 06:00:00,5.845,216
2017-12-25 07:00:00,4.73,211
2017-12-25 08:00:00,4.81,207
2017-12-25 09:00:00,5.605,213
2017-12-25 10:00:00,4.905,209
2017-12-25 11:00:00,5.81,208
2017-12-25 12:00:00,6.68,216
2017-12-25 13:00:00,5.155,206
2017-12-25 14:00:00,5.58,199
2017-12-25 15:00:00,6.0,191
2017-12-25 16:00:00,5.21,183
2017-12-25 17:00:00,5.44,176
2017-12-25 18:00:00,5.13,179
2017-12-25 19:00:00,5.78,183
2017-12-25 20:00:00,6.66,177
2017-12-25 21:00:00,7.09,177
2017-12-25 22:00:00,7.575,174
2017-12-25 23:00:00,7.225,172
2017-12-26 00:00:00,6.915,174
2017-12-26 01:00:00,7.085,180
2017-12-26 02:00:00,6.24,178
2017-12-26 03:00:00,6.62,181
2017-12-26 04:00:00,7.515,194
2017-12-26 05:00:00,8.09,205
2017-12-26 06:00:00,7.515,216
2017-12-26 07:00:00,5.91,226
2017-12-26 08:00:00,4.555,222
2017-12-26 09:00:00,4.915,216
2017-12-26 10:00:00,5.515,217
2017-12-26 11:00:00,6.075,227
2017-12-26 12:00:00,5.445,231
2017-12-26 13:00:00,5.2,231
2017-12-26 14:00:00,6.595,220
2017-12-26 15:00:00,6.92,216
2017-12-26 16:00:00,5.73,210
2017-12-26 17:00:00,5.05,199
2017-12-26 18:00:00,5.82,195
2017-12-26 19:00:00,6.16,190
2017-12-26 20:00:00,5.53,175
2017-12-26 21:00:00,5.595,172
2017-12-26 22:00:00,6.165,170
2017-12-26 23:00:00,6.465,172
2017-12-27 00:00:00,7.805,171
2017-12-27 01:00:00,8.765,170
2017-12-27 02:00:00,8.64,167
2017-12-27 03:00:00,8.065,168
2017-12-27 04:00:00,8.075,170
2017-12-27 05:00:00,7.76,171
2017-12-27 06:00:00,6.97,170
2017-12-27 07:00:00,6.395,179
2017-12-27 08:00:00,6.3,176
2017-12-27 09:00:00,5.875,176
2017-12-27 10:00:00,5.385,180
2017-12-27 11:00:00,4.355,187
2017-12-27 12:00:00,4.64,202
2017-12-27 13:00:00,4.12,200
2017-12-27 14:00:00,4.485,202
2017-12-27 15:00:00,3.595,205
2017-12-27 16:00:00,2.63,234
2017-12-27 17:00:00,2.555,244
2017-12-27 18:00:00,2.525,214
2017-12-27 19:00:00,2.79,237
2017-12-27 20:00:00,5.065,291
2017-12-27 21:00:00,7.21,332
2017-12-27 22:00:00,5.025,331
2017-12-27 23:00:00,5.41,325
2017-12-28 00:00:00,4.78,320
2017-12-28 01:00:00,4.085,288
2017-12-28 02:00:00,4.18,287
2017-12-28 03:00:00,3.475,280
2017-12-28 04:00:00,3.945,275
2017-12-28 05:00:00,3.56,291
2017-12-28 06:00:00,3.365,317
2017-12-28 07:00:00,3.55,271
2017-12-28 08:00:00,3.51,265
2017-12-28 09:00:00,2.38,245
2017-12-28 10:00:00,2.865,251
2017-12-28 11:00:00,2.87,244
2017-12-28 12:00:00,3.35,245
2017-12-28 13:00:00,3.235,247
2017-12-28 14:00:00,3.795,253
2017-12-28 15:00:00,3.66,247
2017-12-28 16:00:00,3.15,245
2017-12-28 17:00:00,2.795,241
2017-12-28 18:00:00,3.14,236
2017-12-28 19:00:00,3.685,224
2017-12-28 20:00:00,3.395,228
2017-12-28 21:00:00,3.06,231
2017-12-28 22:00:00,2.95,236
2017-12-28 23:00:00,3.38,226
2017-12-29 00:00:00,3.715,227
2017-12-29 01:00:00,3.675,231
2017-12-29 02:00:00,3.515,228
2017-12-29 03:00:00,3.46,219
2017-12-29 04:00:00,3.05,213
2017-12-29 05:00:00,2.75,198
2017-12-29 06:00:00,3.14,198
2017-12-29 07:00:00,3.315,183
2017-12-29 08:00:00,4.385,180
2017-12-29 09:00:00,5.085,179
2017-12-29 10:00:00,6.575,169
2017-12-29 11:00:00,6.935,170
2017-12-29 12:00:00,7.46,168
2017-12-29 13:00:00,8.5,171
2017-12-29 14:00:00,7.285,177
2017-12-29 15:00:00,8.145,183
2017-12-29 16:00:00,7.755,187
2017-12-29 17:00:00,5.61,195
2017-12-29 18:00:00,4.5,216
2017-12-29 19:00:00,4.01,235
2017-12-29 20:00:00,4.875,265
2017-12-29 21:00:00,4.4,258
2017-12-29 22:00:00,3.49,243
2017-12-29 23:00:00,3.985,230
2017-12-30 00:00:00,3.61,235
2017-12-30 01:00:00,3.545,239
2017-12-30 02:00:00,4.845,220
2017-12-30 03:00:00,4.495,199
2017-12-30 04:00:00,5.685,195
2017-12-30 05:00:00,5.635,192
2017-12-30 06:00:00,5.78,180
2017-12-30 07:00:00,6.455,172
2017-12-30 08:00:00,6.53,184
2017-12-30 09:00:00,7.765,217
2017-12-30 10:00:00,6.21,228
2017-12-30 11:00:00,5.15,242
2017-12-30 12:00:00,7.065,252
2017-12-30 13:00:00,7.38,253
2017-12-30 14:00:00,6.705,250
2017-12-30 15:00:00,6.46,251
2017-12-30 16:00:00,5.19,245
2017-12-30 17:00:00,5.445,245
2017-12-30 18:00:00,5.06,236
2017-12-30 19:00:00,5.065,248
2017-12-30 20:00:00,4.8,247
2017-12-30 21:00:00,4.57,241
2017-12-30 22:00:00,4.03,238
2017-12-30 23:00:00,4.0,232
2017-12-31 00:00:00,4.945,225
2017-12-31 01:00:00,4.03,226
2017-12-31 02:00:00,5.245,214
2017-12-31 03:00:00,9.13,217
2017-12-31 04:00:00,9.79,219
2017-12-31 05:00:00,9.405,220
2017-12-31 06:00:00,10.35,217
2017-12-31 07:00:00,9.68,213
2017-12-31 08:00:00,10.025,212
2017-12-31 09:00:00,8.715,209
2017-12-31 10:00:00,8.535,207
2017-12-31 11:00:00,8.86,202
2017-12-31 12:00:00,8.545,204
2017-12-31 13:00:00,8.905,206
