timestamp,wind_speed,wind_direction
2020-08-09 04:00:00,2.525,62
2020-08-09 05:00:00,2.515,67
2020-08-09 06:00:00,2.13,79
2020-08-09 07:00:00,2.195,86
2020-08-09 08:00:00,2.23,84
2020-08-09 09:00:00,1.475,92
2020-08-09 10:00:00,1.625,75
2020-08-09 11:00:00,2.52,162
2020-08-09 12:00:00,3.62,84
2020-08-09 13:00:00,3.495,77
2020-08-09 14:00:00,3.33,84
2020-08-09 15:00:00,2.41,69
2020-08-09 16:00:00,2.975,66
2020-08-09 17:00:00,2.475,76
2020-08-09 18:00:00,2.56,64
2020-08-09 19:00:00,2.165,64
2020-08-09 20:00:00,2.11,72
2020-08-09 21:00:00,2.55,83
2020-08-09 22:00:00,2.765,91
2020-08-09 23:00:00,2.565,96
2020-08-10 00:00:00,2.41,103
2020-08-10 01:00:00,1.93,111
2020-08-10 02:00:00,1.685,135
2020-08-10 03:00:00,2.115,142
2020-08-10 04:00:00,1.06,124
2020-08-10 05:00:00,2.04,29
2020-08-10 06:00:00,2.535,77
2020-08-10 07:00:00,2.395,99
2020-08-10 08:00:00,2.15,124
2020-08-10 09:00:00,1.735,147
2020-08-10 10:00:00,0.885,241
2020-08-10 11:00:00,1.025,292
2020-08-10 12:00:00,1.33,318
2020-08-10 13:00:00,1.46,307
2020-08-10 14:00:00,1.495,216
2020-08-10 15:00:00,1.565,104
2020-08-10 16:00:00,2.365,142
2020-08-10 17:00:00,1.575,94
2020-08-10 18:00:00,1.61,62
2020-08-10 19:00:00,2.09,28
2020-08-10 20:00:00,2.55,36
2020-08-10 21:00:00,2.365,46
2020-08-10 22:00:00,1.95,129
2020-08-10 23:00:00,0.71,325
2020-08-11 00:00:00,1.37,53
2020-08-11 01:00:00,2.325,71
2020-08-11 02:00:00,1.93,128
2020-08-11 03:00:00,1.645,184
2020-08-11 04:00:00,1.37,124
2020-08-11 05:00:00,1.885,40
2020-08-11 06:00:00,1.39,33
2020-08-11 07:00:00,2.18,95
2020-08-11 08:00:00,0.91,202
2020-08-11 09:00:00,0.845,168
2020-08-11 10:00:00,1.045,167
2020-08-11 11:00:00,0.7,228
2020-08-11 12:00:00,0.755,121
2020-08-11 13:00:00,1.195,172
2020-08-11 14:00:00,2.46,6
2020-08-11 15:00:00,2.53,8
2020-08-11 16:00:00,2.095,191
2020-08-11 17:00:00,2.895,346
2020-08-11 18:00:00,2.715,181
2020-08-11 19:00:00,1.715,191
2020-08-11 20:00:00,3.25,331
2020-08-11 21:00:00,3.5,218
2020-08-11 22:00:00,2.27,83
2020-08-11 23:00:00,2.13,190
2020-08-12 00:00:00,3.355,29
2020-08-12 01:00:00,1.765,92
2020-08-12 02:00:00,2.245,96
2020-08-12 03:00:00,2.045,88
2020-08-12 04:00:00,2.185,120
2020-08-12 05:00:00,1.01,110
2020-08-12 06:00:00,0.94,98
2020-08-12 07:00:00,1.29,63
2020-08-12 08:00:00,1.705,86
2020-08-12 09:00:00,0.815,69
2020-08-12 10:00:00,1.4,176
2020-08-12 11:00:00,2.255,345
2020-08-12 12:00:00,2.43,174
2020-08-12 13:00:00,1.93,46
2020-08-12 14:00:00,1.535,80
2020-08-12 15:00:00,1.92,133
2020-08-12 16:00:00,1.695,127
2020-08-12 17:00:00,1.275,118
2020-08-12 18:00:00,1.32,110
2020-08-12 19:00:00,3.3,170
2020-08-12 20:00:00,1.195,287
2020-08-12 21:00:00,2.14,130
2020-08-12 22:00:00,1.19,119
2020-08-12 23:00:00,1.505,115
2020-08-13 00:00:00,1.605,112
2020-08-13 01:00:00,2.145,126
2020-08-13 02:00:00,3.6,142
2020-08-13 03:00:00,1.73,195
2020-08-13 04:00:00,1.63,185
2020-08-13 05:00:00,1.855,230
2020-08-13 06:00:00,1.245,238
2020-08-13 07:00:00,0.505,271
2020-08-13 08:00:00,1.575,313
2020-08-13 09:00:00,0.725,113
2020-08-13 10:00:00,1.015,275
2020-08-13 11:00:00,1.52,241
2020-08-13 12:00:00,1.725,222
2020-08-13 13:00:00,2.395,236
2020-08-13 14:00:00,2.5,237
2020-08-13 15:00:00,2.615,254
2020-08-13 16:00:00,2.8,268
2020-08-13 17:00:00,3.215,245
2020-08-13 18:00:00,1.7,233
2020-08-13 19:00:00,1.04,154
2020-08-13 20:00:00,2.425,231
2020-08-13 21:00:00,2.475,312
2020-08-13 22:00:00,1.335,241
2020-08-13 23:00:00,2.07,192
2020-08-14 00:00:00,1.04,189
2020-08-14 01:00:00,1.18,76
2020-08-14 02:00:00,1.585,142
2020-08-14 03:00:00,2.32,143
2020-08-14 04:00:00,2.14,153
2020-08-14 05:00:00,3.185,177
2020-08-14 06:00:00,3.08,168
2020-08-14 07:00:00,3.205,171
2020-08-14 08:00:00,2.565,175
2020-08-14 09:00:00,2.47,175
2020-08-14 10:00:00,3.515,177
2020-08-14 11:00:00,3.5,191
2020-08-14 12:00:00,2.645,213
2020-08-14 13:00:00,2.555,226
2020-08-14 14:00:00,1.845,231
2020-08-14 15:00:00,3.49,218
2020-08-14 16:00:00,3.995,216
2020-08-14 17:00:00,2.945,237
2020-08-14 18:00:00,2.305,264
2020-08-14 19:00:00,2.875,300
2020-08-14 20:00:00,3.135,304
2020-08-14 21:00:00,1.055,300
2020-08-14 22:00:00,0.72,242
2020-08-14 23:00:00,1.235,214
2020-08-15 00:00:00,0.845,197
2020-08-15 01:00:00,1.115,225
2020-08-15 02:00:00,1.11,224
2020-08-15 03:00:00,0.46,292
2020-08-15 04:00:00,0.305,70
2020-08-15 05:00:00,0.98,189
2020-08-15 06:00:00,1.16,194
2020-08-15 07:00:00,0.74,191
2020-08-15 08:00:00,1.175,149
2020-08-15 09:00:00,1.175,176
2020-08-15 10:00:00,1.125,207
2020-08-15 11:00:00,1.18,214
2020-08-15 12:00:00,1.29,192
2020-08-15 13:00:00,1.525,230
2020-08-15 14:00:00,1.535,262
2020-08-15 15:00:00,1.655,280
2020-08-15 16:00:00,1.765,242
2020-08-15 17:00:00,2.75,127
2020-08-15 18:00:00,3.82,111
2020-08-15 19:00:00,1.54,90
2020-08-15 20:00:00,1.775,81
2020-08-15 21:00:00,1.175,84
2020-08-15 22:00:00,1.18,73
2020-08-15 23:00:00,1.4,49
2020-08-16 00:00:00,1.74,44
2020-08-16 01:00:00,1.71,62
2020-08-16 02:00:00,1.75,78
2020-08-16 03:00:00,2.055,67
2020-08-16 04:00:00,1.46,85
2020-08-16 05:00:00,1.485,76
2020-08-16 06:00:00,1.3,62
2020-08-16 07:00:00,1.675,63
2020-08-16 08:00:00,1.56,97
2020-08-16 09:00:00,1.465,114
2020-08-16 10:00:00,1.205,126
2020-08-16 11:00:00,1.905,149
2020-08-16 12:00:00,1.615,114
2020-08-16 13:00:00,2.015,142
2020-08-16 14:00:00,1.805,152
2020-08-16 15:00:00,2.615,156
2020-08-16 16:00:00,2.75,218
2020-08-16 17:00:00,4.34,232
2020-08-16 18:00:00,1.925,238
2020-08-16 19:00:00,1.765,262
2020-08-16 20:00:00,1.425,309
2020-08-16 21:00:00,0.955,333
2020-08-16 22:00:00,0.525,194
2020-08-16 23:00:00,0.94,108
2020-08-17 00:00:00,1.11,121
2020-08-17 01:00:00,1.495,132
2020-08-17 02:00:00,1.485,130
2020-08-17 03:00:00,0.88,126
2020-08-17 04:00:00,1.685,142
2020-08-17 05:00:00,1.565,137
2020-08-17 06:00:00,1.83,136
2020-08-17 07:00:00,1.805,173
2020-08-17 08:00:00,1.995,190
2020-08-17 09:00:00,2.19,200
2020-08-17 10:00:00,2.885,206
2020-08-17 11:00:00,3.185,200
2020-08-17 12:00:00,3.155,219
2020-08-17 13:00:00,3.035,203
2020-08-17 14:00:00,4.1,197
2020-08-17 15:00:00,4.61,222
2020-08-17 16:00:00,3.9,201
2020-08-17 17:00:00,3.71,206
2020-08-17 18:00:00,2.93,191
2020-08-17 19:00:00,2.855,200
2020-08-17 20:00:00,3.98,191
2020-08-17 21:00:00,2.965,193
2020-08-17 22:00:00,2.3,199
2020-08-17 23:00:00,1.905,208
2020-08-18 00:00:00,1.275,205
2020-08-18 01:00:00,1.105,232
2020-08-18 02:00:00,1.19,225
2020-08-18 03:00:00,1.275,214
2020-08-18 04:00:00,1.615,212
2020-08-18 05:00:00,2.005,212
2020-08-18 06:00:00,1.84,207
2020-08-18 07:00:00,1.715,188
2020-08-18 08:00:00,1.84,184
2020-08-18 09:00:00,1.94,190
2020-08-18 10:00:00,2.46,208
2020-08-18 11:00:00,2.86,218
2020-08-18 12:00:00,2.875,214
2020-08-18 13:00:00,3.185,240
2020-08-18 14:00:00,2.475,258
2020-08-18 15:00:00,2.32,182
2020-08-18 16:00:00,2.71,200
2020-08-18 17:00:00,2.585,231
2020-08-18 18:00:00,3.26,242
2020-08-18 19:00:00,2.395,256
2020-08-18 20:00:00,2.2,297
2020-08-18 21:00:00,1.295,292
2020-08-18 22:00:00,1.33,25
2020-08-18 23:00:00,1.745,64
2020-08-19 00:00:00,1.76,78
2020-08-19 01:00:00,1.46,95
2020-08-19 02:00:00,1.125,120
2020-08-19 03:00:00,1.59,127
2020-08-19 04:00:00,2.595,145
2020-08-19 05:00:00,2.76,142
2020-08-19 06:00:00,2.695,138
2020-08-19 07:00:00,2.975,139
2020-08-19 08:00:00,4.08,146
2020-08-19 09:00:00,4.2,154
2020-08-19 10:00:00,4.615,156
2020-08-19 11:00:00,4.62,162
2020-08-19 12:00:00,4.855,164
2020-08-19 13:00:00,5.14,167
2020-08-19 14:00:00,4.665,174
2020-08-19 15:00:00,4.285,183
2020-08-19 16:00:00,5.05,189
2020-08-19 17:00:00,4.385,189
2020-08-19 18:00:00,4.2,180
2020-08-19 19:00:00,3.035,177
2020-08-19 20:00:00,3.72,200
2020-08-19 21:00:00,3.715,198
2020-08-19 22:00:00,5.725,173
2020-08-19 23:00:00,5.15,157
2020-08-20 00:00:00,5.88,163
2020-08-20 01:00:00,5.195,165
2020-08-20 02:00:00,5.245,160
2020-08-20 03:00:00,4.56,169
2020-08-20 04:00:00,4.2,177
2020-08-20 05:00:00,3.785,194
2020-08-20 06:00:00,2.785,210
2020-08-20 07:00:00,3.155,206
2020-08-20 08:00:00,3.18,197
2020-08-20 09:00:00,3.16,169
2020-08-20 10:00:00,3.55,168
2020-08-20 11:00:00,3.045,170
2020-08-20 12:00:00,2.585,161
2020-08-20 13:00:00,3.125,121
2020-08-20 14:00:00,2.935,135
2020-08-20 15:00:00,3.08,129
2020-08-20 16:00:00,3.56,130
2020-08-20 17:00:00,2.2,119
2020-08-20 18:00:00,1.66,85
2020-08-20 19:00:00,1.28,157
2020-08-20 20:00:00,1.87,294
2020-08-20 21:00:00,1.91,244
2020-08-20 22:00:00,1.46,194
2020-08-20 23:00:00,1.36,160
2020-08-21 00:00:00,2.41,154
2020-08-21 01:00:00,3.75,161
2020-08-21 02:00:00,3.83,165
2020-08-21 03:00:00,3.925,166
2020-08-21 04:00:00,4.53,155
2020-08-21 05:00:00,4.675,170
2020-08-21 06:00:00,7.3,193
2020-08-21 07:00:00,7.175,188
2020-08-21 08:00:00,5.695,169
2020-08-21 09:00:00,2.955,190
2020-08-21 10:00:00,3.75,189
2020-08-21 11:00:00,4.765,206
2020-08-21 12:00:00,5.485,211
2020-08-21 13:00:00,6.035,200
2020-08-21 14:00:00,6.305,197
2020-08-21 15:00:00,6.34,199
2020-08-21 16:00:00,5.785,206
2020-08-21 17:00:00,5.725,203
2020-08-21 18:00:00,5.075,208
2020-08-21 19:00:00,5.015,214
2020-08-21 20:00:00,3.65,238
2020-08-21 21:00:00,2.79,224
2020-08-21 22:00:00,2.885,228
2020-08-21 23:00:00,1.415,230
2020-08-22 00:00:00,1.73,180
2020-08-22 01:00:00,2.195,256
2020-08-22 02:00:00,1.22,238
2020-08-22 03:00:00,1.83,215
2020-08-22 04:00:00,1.925,222
2020-08-22 05:00:00,2.455,210
2020-08-22 06:00:00,3.14,213
2020-08-22 07:00:00,3.45,208
2020-08-22 08:00:00,3.365,206
2020-08-22 09:00:00,4.75,210
2020-08-22 10:00:00,4.89,214
2020-08-22 11:00:00,5.535,220
2020-08-22 12:00:00,4.945,218
2020-08-22 13:00:00,5.54,214
2020-08-22 14:00:00,5.31,218
2020-08-22 15:00:00,6.135,223
2020-08-22 16:00:00,4.29,255
2020-08-22 17:00:00,3.88,248
2020-08-22 18:00:00,4.155,250
2020-08-22 19:00:00,4.125,243
2020-08-22 20:00:00,3.9,241
2020-08-22 21:00:00,3.84,241
2020-08-22 22:00:00,3.67,245
2020-08-22 23:00:00,2.57,234
2020-08-23 00:00:00,3.215,220
2020-08-23 01:00:00,3.5,221
2020-08-23 02:00:00,3.11,222
2020-08-23 03:00:00,3.24,229
2020-08-23 04:00:00,3.55,243
2020-08-23 05:00:00,3.19,234
2020-08-23 06:00:00,3.36,231
2020-08-23 07:00:00,3.835,241
2020-08-23 08:00:00,3.88,223
2020-08-23 09:00:00,4.685,220
2020-08-23 10:00:00,4.42,226
2020-08-23 11:00:00,4.295,229
2020-08-23 12:00:00,3.425,232
2020-08-23 13:00:00,2.665,242
2020-08-23 14:00:00,3.635,223
2020-08-23 15:00:00,3.985,225
2020-08-23 16:00:00,3.53,232
2020-08-23 17:00:00,3.07,219
2020-08-23 18:00:00,2.675,236
2020-08-23 19:00:00,2.715,246
2020-08-23 20:00:00,2.375,250
2020-08-23 21:00:00,2.015,247
2020-08-23 22:00:00,2.41,227
2020-08-23 23:00:00,2.84,237
2020-08-24 00:00:00,2.935,242
2020-08-24 01:00:00,2.91,231
2020-08-24 02:00:00,3.855,219
2020-08-24 03:00:00,3.63,220
2020-08-24 04:00:00,3.475,222
2020-08-24 05:00:00,3.32,224
2020-08-24 06:00:00,2.555,225
2020-08-24 07:00:00,2.65,226
2020-08-24 08:00:00,2.885,225
2020-08-24 09:00:00,3.315,224
2020-08-24 10:00:00,3.63,231
2020-08-24 11:00:00,3.76,243
2020-08-24 12:00:00,3.74,248
2020-08-24 13:00:00,3.545,244
2020-08-24 14:00:00,3.285,242
2020-08-24 15:00:00,4.065,248
2020-08-24 16:00:00,4.635,224
2020-08-24 17:00:00,3.695,230
2020-08-24 18:00:00,3.49,211
2020-08-24 19:00:00,3.38,208
2020-08-24 20:00:00,3.975,218
2020-08-24 21:00:00,2.21,245
2020-08-24 22:00:00,1.955,243
2020-08-24 23:00:00,2.215,230
2020-08-25 00:00:00,1.52,231
2020-08-25 01:00:00,1.6,229
2020-08-25 02:00:00,1.74,205
2020-08-25 03:00:00,1.615,180
2020-08-25 04:00:00,1.575,146
2020-08-25 05:00:00,1.88,141
2020-08-25 06:00:00,2.83,160
2020-08-25 07:00:00,3.705,159
2020-08-25 08:00:00,4.575,157
2020-08-25 09:00:00,5.405,162
2020-08-25 10:00:00,5.43,167
2020-08-25 11:00:00,5.27,173
2020-08-25 12:00:00,5.135,173
2020-08-25 13:00:00,4.985,172
2020-08-25 14:00:00,6.125,171
2020-08-25 15:00:00,6.91,185
2020-08-25 16:00:00,5.41,208
2020-08-25 17:00:00,4.96,198
2020-08-25 18:00:00,4.515,191
2020-08-25 19:00:00,5.58,190
2020-08-25 20:00:00,5.24,231
2020-08-25 21:00:00,5.45,246
2020-08-25 22:00:00,5.145,245
2020-08-25 23:00:00,5.03,233
2020-08-26 00:00:00,5.315,223
2020-08-26 01:00:00,6.4,225
2020-08-26 02:00:00,6.72,226
2020-08-26 03:00:00,6.695,242
2020-08-26 04:00:00,6.435,244
2020-08-26 05:00:00,6.275,237
2020-08-26 06:00:00,6.815,238
2020-08-26 07:00:00,6.97,237
2020-08-26 08:00:00,6.8,237
2020-08-26 09:00:00,5.74,228
2020-08-26 10:00:00,6.115,235
2020-08-26 11:00:00,5.795,242
2020-08-26 12:00:00,6.005,263
2020-08-26 13:00:00,6.745,267
2020-08-26 14:00:00,6.22,273
2020-08-26 15:00:00,6.335,268
2020-08-26 16:00:00,5.32,266
2020-08-26 17:00:00,5.135,268
2020-08-26 18:00:00,4.64,270
2020-08-26 19:00:00,3.655,268
2020-08-26 20:00:00,3.33,261
2020-08-26 21:00:00,3.0,259
2020-08-26 22:00:00,2.435,245
2020-08-26 23:00:00,2.475,242
2020-08-27 00:00:00,1.7,233
2020-08-27 01:00:00,2.02,225
2020-08-27 02:00:00,1.805,232
2020-08-27 03:00:00,1.605,223
2020-08-27 04:00:00,1.99,211
2020-08-27 05:00:00,1.735,215
2020-08-27 06:00:00,2.005,203
2020-08-27 07:00:00,2.14,201
2020-08-27 08:00:00,2.335,207
2020-08-27 09:00:00,2.695,201
2020-08-27 10:00:00,2.795,207
2020-08-27 11:00:00,2.885,198
2020-08-27 12:00:00,3.21,196
2020-08-27 13:00:00,3.33,204
2020-08-27 14:00:00,3.06,188
2020-08-27 15:00:00,2.59,191
2020-08-27 16:00:00,3.185,180
2020-08-27 17:00:00,3.055,190
2020-08-27 18:00:00,3.0,197
2020-08-27 19:00:00,2.57,182
2020-08-27 20:00:00,2.59,141
2020-08-27 21:00:00,3.9,155
2020-08-27 22:00:00,3.25,196
2020-08-27 23:00:00,3.34,151
2020-08-28 00:00:00,3.72,161
2020-08-28 01:00:00,4.025,193
2020-08-28 02:00:00,4.495,217
2020-08-28 03:00:00,4.22,226
2020-08-28 04:00:00,3.96,218
2020-08-28 05:00:00,4.99,213
2020-08-28 06:00:00,4.925,211
2020-08-28 07:00:00,5.305,212
2020-08-28 08:00:00,5.02,214
2020-08-28 09:00:00,4.085,216
2020-08-28 10:00:00,4.63,219
2020-08-28 11:00:00,4.815,215
2020-08-28 12:00:00,4.62,211
2020-08-28 13:00:00,5.065,207
2020-08-28 14:00:00,5.77,204
2020-08-28 15:00:00,4.81,206
2020-08-28 16:00:00,5.055,204
2020-08-28 17:00:00,4.195,220
2020-08-28 18:00:00,2.94,110
2020-08-28 19:00:00,4.15,201
2020-08-28 20:00:00,3.73,192
2020-08-28 21:00:00,2.98,205
2020-08-28 22:00:00,2.24,226
2020-08-28 23:00:00,2.39,208
2020-08-29 00:00:00,2.48,203
2020-08-29 01:00:00,2.755,202
2020-08-29 02:00:00,2.655,197
2020-08-29 03:00:00,2.6,197
2020-08-29 04:00:00,2.8,189
2020-08-29 05:00:00,2.235,199
2020-08-29 06:00:00,2.24,191
2020-08-29 07:00:00,2.4,201
2020-08-29 08:00:00,3.045,194
2020-08-29 09:00:00,2.935,212
2020-08-29 10:00:00,2.495,232
2020-08-29 11:00:00,2.395,198
2020-08-29 12:00:00,3.41,194
2020-08-29 13:00:00,3.015,201
2020-08-29 14:00:00,2.54,216
2020-08-29 15:00:00,1.365,238
2020-08-29 16:00:00,1.99,233
2020-08-29 17:00:00,2.61,265
2020-08-29 18:00:00,2.385,248
2020-08-29 19:00:00,2.23,292
2020-08-29 20:00:00,1.945,288
2020-08-29 21:00:00,2.07,277
2020-08-29 22:00:00,1.875,252
2020-08-29 23:00:00,2.095,268
2020-08-30 00:00:00,1.735,261
2020-08-30 01:00:00,1.365,228
2020-08-30 02:00:00,1.69,213
2020-08-30 03:00:00,1.36,226
2020-08-30 04:00:00,1.835,211
2020-08-30 05:00:00,1.215,220
2020-08-30 06:00:00,0.86,216
2020-08-30 07:00:00,0.665,234
2020-08-30 08:00:00,0.735,218
2020-08-30 09:00:00,0.78,325
2020-08-30 10:00:00,1.085,287
2020-08-30 11:00:00,1.39,292
2020-08-30 12:00:00,2.05,288
2020-08-30 13:00:00,2.125,305
2020-08-30 14:00:00,3.545,319
2020-08-30 15:00:00,2.61,161
2020-08-30 16:00:00,2.28,331
2020-08-30 17:00:00,2.195,315
2020-08-30 18:00:00,4.69,331
2020-08-30 19:00:00,5.69,339
2020-08-30 20:00:00,5.445,339
2020-08-30 21:00:00,5.09,339
2020-08-30 22:00:00,5.395,343
2020-08-30 23:00:00,4.435,343
2020-08-31 00:00:00,4.245,340
2020-08-31 01:00:00,3.26,335
2020-08-31 02:00:00,2.69,332
2020-08-31 03:00:00,2.43,330
2020-08-31 04:00:00,2.505,330
2020-08-31 05:00:00,2.075,331
2020-08-31 06:00:00,2.115,337
2020-08-31 07:00:00,2.16,335
2020-08-31 08:00:00,1.755,331
2020-08-31 09:00:00,1.93,347
2020-08-31 10:00:00,2.33,12
2020-08-31 11:00:00,2.805,8
2020-08-31 12:00:00,2.61,9
2020-08-31 13:00:00,2.72,11
2020-08-31 14:00:00,2.435,12
