timestamp,wind_speed,wind_direction
2022-04-07 07:00:00,8.66,211
2022-04-07 08:00:00,8.49,199
2022-04-07 09:00:00,9.205,204
2022-04-07 10:00:00,10.335,214
2022-04-07 11:00:00,8.12,253
2022-04-07 12:00:00,7.565,250
2022-04-07 13:00:00,7.55,248
2022-04-07 14:00:00,9.1,248
2022-04-07 15:00:00,9.305,258
2022-04-07 16:00:00,10.475,259
2022-04-07 17:00:00,9.95,254
2022-04-07 18:00:00,9.77,257
2022-04-07 19:00:00,9.605,257
2022-04-07 20:00:00,9.295,256
2022-04-07 21:00:00,8.605,253
2022-04-07 22:00:00,8.16,254
2022-04-07 23:00:00,7.115,264
2022-04-08 00:00:00,6.45,275
2022-04-08 01:00:00,5.94,284
2022-04-08 02:00:00,4.62,276
2022-04-08 03:00:00,3.685,259
2022-04-08 04:00:00,3.435,262
2022-04-08 05:00:00,2.805,255
2022-04-08 06:00:00,2.895,252
2022-04-08 07:00:00,2.38,248
2022-04-08 08:00:00,1.7,242
2022-04-08 09:00:00,1.235,238
2022-04-08 10:00:00,1.405,226
2022-04-08 11:00:00,1.465,178
2022-04-08 12:00:00,1.715,195
2022-04-08 13:00:00,1.72,174
2022-04-08 14:00:00,0.82,343
2022-04-08 15:00:00,0.67,28
2022-04-08 16:00:00,1.795,23
2022-04-08 17:00:00,2.43,10
2022-04-08 18:00:00,2.675,352
2022-04-08 19:00:00,3.76,351
2022-04-08 20:00:00,3.875,342
2022-04-08 21:00:00,4.965,350
2022-04-08 22:00:00,4.71,345
2022-04-08 23:00:00,4.04,334
2022-04-09 00:00:00,3.3,316
2022-04-09 01:00:00,2.345,294
2022-04-09 02:00:00,2.43,256
2022-04-09 03:00:00,2.975,257
2022-04-09 04:00:00,2.145,260
2022-04-09 05:00:00,2.595,259
2022-04-09 06:00:00,2.85,250
2022-04-09 07:00:00,2.085,250
2022-04-09 08:00:00,1.455,240
2022-04-09 09:00:00,1.3,238
2022-04-09 10:00:00,2.85,259
2022-04-09 11:00:00,4.24,274
2022-04-09 12:00:00,3.885,273
2022-04-09 13:00:00,4.575,268
2022-04-09 14:00:00,3.325,266
2022-04-09 15:00:00,4.695,275
2022-04-09 16:00:00,5.27,284
2022-04-09 17:00:00,5.665,298
2022-04-09 18:00:00,5.565,295
2022-04-09 19:00:00,5.35,272
2022-04-09 20:00:00,4.515,291
2022-04-09 21:00:00,4.495,347
2022-04-09 22:00:00,4.11,325
2022-04-09 23:00:00,2.865,290
2022-04-10 00:00:00,1.095,241
2022-04-10 01:00:00,1.54,208
2022-04-10 02:00:00,2.02,215
2022-04-10 03:00:00,1.84,210
2022-04-10 04:00:00,1.725,209
2022-04-10 05:00:00,1.595,223
2022-04-10 06:00:00,1.58,224
2022-04-10 07:00:00,1.59,227
2022-04-10 08:00:00,1.18,219
2022-04-10 09:00:00,0.98,217
2022-04-10 10:00:00,1.09,225
2022-04-10 11:00:00,1.325,194
2022-04-10 12:00:00,1.595,139
2022-04-10 13:00:00,1.785,253
2022-04-10 14:00:00,2.145,271
2022-04-10 15:00:00,2.475,274
2022-04-10 16:00:00,1.895,268
2022-04-10 17:00:00,1.47,259
2022-04-10 18:00:00,2.19,174
2022-04-10 19:00:00,1.825,159
2022-04-10 20:00:00,1.865,154
2022-04-10 21:00:00,1.855,151
2022-04-10 22:00:00,1.66,144
2022-04-10 23:00:00,2.21,130
2022-04-11 00:00:00,2.325,116
2022-04-11 01:00:00,2.51,120
2022-04-11 02:00:00,2.705,119
2022-04-11 03:00:00,2.57,115
2022-04-11 04:00:00,3.32,125
2022-04-11 05:00:00,3.89,128
2022-04-11 06:00:00,3.49,122
2022-04-11 07:00:00,3.12,116
2022-04-11 08:00:00,3.435,116
2022-04-11 09:00:00,3.785,118
2022-04-11 10:00:00,4.705,128
2022-04-11 11:00:00,4.85,131
2022-04-11 12:00:00,4.505,124
2022-04-11 13:00:00,4.12,103
2022-04-11 14:00:00,4.635,107
2022-04-11 15:00:00,4.615,112
2022-04-11 16:00:00,4.825,108
2022-04-11 17:00:00,4.475,100
2022-04-11 18:00:00,4.205,107
2022-04-11 19:00:00,3.605,100
2022-04-11 20:00:00,2.58,100
2022-04-11 21:00:00,2.615,102
2022-04-11 22:00:00,3.315,119
2022-04-11 23:00:00,4.32,124
2022-04-12 00:00:00,4.605,124
2022-04-12 01:00:00,3.735,122
2022-04-12 02:00:00,4.07,124
2022-04-12 03:00:00,3.22,114
2022-04-12 04:00:00,3.41,120
2022-04-12 05:00:00,3.34,114
2022-04-12 06:00:00,2.99,122
2022-04-12 07:00:00,2.98,123
2022-04-12 08:00:00,3.385,128
2022-04-12 09:00:00,4.555,151
2022-04-12 10:00:00,3.775,150
2022-04-12 11:00:00,4.115,158
2022-04-12 12:00:00,5.38,160
2022-04-12 13:00:00,4.89,172
2022-04-12 14:00:00,4.39,154
2022-04-12 15:00:00,4.4,164
2022-04-12 16:00:00,4.365,175
2022-04-12 17:00:00,5.115,169
2022-04-12 18:00:00,4.615,179
2022-04-12 19:00:00,4.215,188
2022-04-12 20:00:00,3.69,183
2022-04-12 21:00:00,3.195,161
2022-04-12 22:00:00,3.605,162
2022-04-12 23:00:00,3.365,171
2022-04-13 00:00:00,2.64,193
2022-04-13 01:00:00,1.93,199
2022-04-13 02:00:00,1.635,245
2022-04-13 03:00:00,1.46,251
2022-04-13 04:00:00,1.01,195
2022-04-13 05:00:00,0.845,160
2022-04-13 06:00:00,1.415,187
2022-04-13 07:00:00,1.375,214
2022-04-13 08:00:00,1.025,217
2022-04-13 09:00:00,1.06,239
2022-04-13 10:00:00,1.58,260
2022-04-13 11:00:00,0.99,224
2022-04-13 12:00:00,0.795,191
2022-04-13 13:00:00,1.265,239
2022-04-13 14:00:00,1.375,198
2022-04-13 15:00:00,1.925,243
2022-04-13 16:00:00,1.58,219
2022-04-13 17:00:00,1.575,214
2022-04-13 18:00:00,1.155,220
2022-04-13 19:00:00,1.3,195
2022-04-13 20:00:00,1.29,196
2022-04-13 21:00:00,1.24,227
2022-04-13 22:00:00,1.11,245
2022-04-13 23:00:00,1.11,218
2022-04-14 00:00:00,0.98,215
2022-04-14 01:00:00,1.265,194
2022-04-14 02:00:00,1.46,198
2022-04-14 03:00:00,1.32,201
2022-04-14 04:00:00,1.425,189
2022-04-14 05:00:00,1.18,242
2022-04-14 06:00:00,1.45,241
2022-04-14 07:00:00,1.355,252
2022-04-14 08:00:00,0.6,233
2022-04-14 09:00:00,0.645,226
2022-04-14 10:00:00,0.885,214
2022-04-14 11:00:00,1.635,226
2022-04-14 12:00:00,1.84,212
2022-04-14 13:00:00,2.615,243
2022-04-14 14:00:00,2.58,270
2022-04-14 15:00:00,2.7,269
2022-04-14 16:00:00,2.745,305
2022-04-14 17:00:00,2.905,334
2022-04-14 18:00:00,2.58,335
2022-04-14 19:00:00,3.09,347
2022-04-14 20:00:00,2.835,349
2022-04-14 21:00:00,2.545,343
2022-04-14 22:00:00,1.82,5
2022-04-14 23:00:00,1.215,22
2022-04-15 00:00:00,1.495,22
2022-04-15 01:00:00,1.88,20
2022-04-15 02:00:00,1.96,31
2022-04-15 03:00:00,2.085,46
2022-04-15 04:00:00,1.69,53
2022-04-15 05:00:00,2.165,46
2022-04-15 06:00:00,2.285,46
2022-04-15 07:00:00,1.56,44
2022-04-15 08:00:00,0.81,35
2022-04-15 09:00:00,1.22,57
2022-04-15 10:00:00,2.17,57
2022-04-15 11:00:00,2.15,45
2022-04-15 12:00:00,2.535,48
2022-04-15 13:00:00,2.52,31
2022-04-15 14:00:00,2.94,36
2022-04-15 15:00:00,3.41,38
2022-04-15 16:00:00,3.375,27
2022-04-15 17:00:00,3.675,29
2022-04-15 18:00:00,3.385,27
2022-04-15 19:00:00,3.65,31
2022-04-15 20:00:00,3.44,18
2022-04-15 21:00:00,3.27,26
2022-04-15 22:00:00,3.06,46
2022-04-15 23:00:00,3.35,64
2022-04-16 00:00:00,2.965,72
2022-04-16 01:00:00,2.815,72
2022-04-16 02:00:00,2.51,63
2022-04-16 03:00:00,3.13,57
2022-04-16 04:00:00,3.275,57
2022-04-16 05:00:00,3.2,63
2022-04-16 06:00:00,3.25,65
2022-04-16 07:00:00,2.85,74
2022-04-16 08:00:00,2.4,80
2022-04-16 09:00:00,2.935,92
2022-04-16 10:00:00,3.515,94
2022-04-16 11:00:00,3.675,100
2022-04-16 12:00:00,3.615,98
2022-04-16 13:00:00,4.27,79
2022-04-16 14:00:00,4.845,61
2022-04-16 15:00:00,4.435,68
2022-04-16 16:00:00,4.185,71
2022-04-16 17:00:00,3.66,80
2022-04-16 18:00:00,3.665,88
2022-04-16 19:00:00,3.425,89
2022-04-16 20:00:00,3.11,88
2022-04-16 21:00:00,2.665,85
2022-04-16 22:00:00,2.705,73
2022-04-16 23:00:00,2.92,76
2022-04-17 00:00:00,2.925,92
2022-04-17 01:00:00,3.1,106
2022-04-17 02:00:00,2.275,110
2022-04-17 03:00:00,1.87,107
2022-04-17 04:00:00,1.73,106
2022-04-17 05:00:00,3.61,124
2022-04-17 06:00:00,3.415,123
2022-04-17 07:00:00,2.51,111
2022-04-17 08:00:00,2.66,109
2022-04-17 09:00:00,2.92,116
2022-04-17 10:00:00,2.73,126
2022-04-17 11:00:00,2.31,126
2022-04-17 12:00:00,1.665,104
2022-04-17 13:00:00,2.605,90
2022-04-17 14:00:00,2.9,102
2022-04-17 15:00:00,3.63,111
2022-04-17 16:00:00,3.525,118
2022-04-17 17:00:00,3.26,108
2022-04-17 18:00:00,2.99,107
2022-04-17 19:00:00,2.27,94
2022-04-17 20:00:00,2.33,85
2022-04-17 21:00:00,2.34,85
2022-04-17 22:00:00,2.725,94
2022-04-17 23:00:00,2.55,100
2022-04-18 00:00:00,3.295,127
2022-04-18 01:00:00,4.07,139
2022-04-18 02:00:00,4.79,147
2022-04-18 03:00:00,4.135,155
2022-04-18 04:00:00,3.985,150
2022-04-18 05:00:00,3.63,155
2022-04-18 06:00:00,3.16,140
2022-04-18 07:00:00,2.765,148
2022-04-18 08:00:00,3.225,158
2022-04-18 09:00:00,3.225,154
2022-04-18 10:00:00,3.17,161
2022-04-18 11:00:00,2.76,160
2022-04-18 12:00:00,2.85,176
2022-04-18 13:00:00,1.865,192
2022-04-18 14:00:00,1.835,129
2022-04-18 15:00:00,2.15,160
2022-04-18 16:00:00,2.33,186
2022-04-18 17:00:00,2.115,139
2022-04-18 18:00:00,1.625,115
2022-04-18 19:00:00,2.04,121
2022-04-18 20:00:00,1.05,104
2022-04-18 21:00:00,1.395,88
2022-04-18 22:00:00,1.725,80
2022-04-18 23:00:00,1.885,78
2022-04-19 00:00:00,1.695,193
2022-04-19 01:00:00,1.645,293
2022-04-19 02:00:00,1.525,289
2022-04-19 03:00:00,1.645,302
2022-04-19 04:00:00,1.13,320
2022-04-19 05:00:00,1.725,284
2022-04-19 06:00:00,1.585,321
2022-04-19 07:00:00,1.56,188
2022-04-19 08:00:00,0.4,287
2022-04-19 09:00:00,0.455,259
2022-04-19 10:00:00,0.7,157
2022-04-19 11:00:00,1.455,285
2022-04-19 12:00:00,2.0,166
2022-04-19 13:00:00,2.99,34
2022-04-19 14:00:00,2.525,40
2022-04-19 15:00:00,2.95,50
2022-04-19 16:00:00,2.795,31
2022-04-19 17:00:00,3.005,30
2022-04-19 18:00:00,3.73,36
2022-04-19 19:00:00,3.245,47
2022-04-19 20:00:00,3.35,50
2022-04-19 21:00:00,3.27,40
2022-04-19 22:00:00,4.06,40
2022-04-19 23:00:00,3.32,54
2022-04-20 00:00:00,3.32,57
2022-04-20 01:00:00,3.285,63
2022-04-20 02:00:00,3.24,63
2022-04-20 03:00:00,3.56,58
2022-04-20 04:00:00,3.89,71
2022-04-20 05:00:00,2.905,73
2022-04-20 06:00:00,2.95,74
2022-04-20 07:00:00,3.38,79
2022-04-20 08:00:00,3.54,76
2022-04-20 09:00:00,3.37,76
2022-04-20 10:00:00,3.16,80
2022-04-20 11:00:00,3.19,68
2022-04-20 12:00:00,4.12,69
2022-04-20 13:00:00,4.34,70
2022-04-20 14:00:00,4.58,69
2022-04-20 15:00:00,5.1,62
2022-04-20 16:00:00,4.775,66
2022-04-20 17:00:00,3.89,79
2022-04-20 18:00:00,3.44,74
2022-04-20 19:00:00,3.42,75
2022-04-20 20:00:00,3.0,77
2022-04-20 21:00:00,2.69,65
2022-04-20 22:00:00,2.515,57
2022-04-20 23:00:00,2.935,51
2022-04-21 00:00:00,3.585,63
2022-04-21 01:00:00,3.01,67
2022-04-21 02:00:00,2.86,71
2022-04-21 03:00:00,2.855,69
2022-04-21 04:00:00,3.095,80
2022-04-21 05:00:00,2.72,85
2022-04-21 06:00:00,2.63,83
2022-04-21 07:00:00,3.17,71
2022-04-21 08:00:00,3.215,76
2022-04-21 09:00:00,3.325,84
2022-04-21 10:00:00,3.35,98
2022-04-21 11:00:00,4.015,88
2022-04-21 12:00:00,4.295,74
2022-04-21 13:00:00,3.965,76
2022-04-21 14:00:00,4.63,68
2022-04-21 15:00:00,3.95,65
2022-04-21 16:00:00,4.56,44
2022-04-21 17:00:00,4.57,53
2022-04-21 18:00:00,4.615,46
2022-04-21 19:00:00,4.82,56
2022-04-21 20:00:00,4.3,57
2022-04-21 21:00:00,3.645,51
2022-04-21 22:00:00,3.815,60
2022-04-21 23:00:00,3.65,54
2022-04-22 00:00:00,3.46,55
2022-04-22 01:00:00,2.77,56
2022-04-22 02:00:00,3.98,66
2022-04-22 03:00:00,3.735,66
2022-04-22 04:00:00,3.03,54
2022-04-22 05:00:00,3.495,54
2022-04-22 06:00:00,3.815,56
2022-04-22 07:00:00,3.59,65
2022-04-22 08:00:00,3.605,63
2022-04-22 09:00:00,4.215,66
2022-04-22 10:00:00,3.995,77
2022-04-22 11:00:00,3.55,76
2022-04-22 12:00:00,4.65,68
2022-04-22 13:00:00,4.21,74
2022-04-22 14:00:00,3.705,67
2022-04-22 15:00:00,3.905,70
2022-04-22 16:00:00,4.005,70
2022-04-22 17:00:00,3.53,71
2022-04-22 18:00:00,3.55,61
2022-04-22 19:00:00,4.16,52
2022-04-22 20:00:00,4.235,47
2022-04-22 21:00:00,3.61,53
2022-04-22 22:00:00,3.48,54
2022-04-22 23:00:00,3.615,50
2022-04-23 00:00:00,3.85,56
2022-04-23 01:00:00,3.99,63
2022-04-23 02:00:00,3.625,69
2022-04-23 03:00:00,4.06,66
2022-04-23 04:00:00,4.19,68
2022-04-23 05:00:00,4.525,68
2022-04-23 06:00:00,5.14,67
2022-04-23 07:00:00,5.205,68
2022-04-23 08:00:00,4.985,72
2022-04-23 09:00:00,5.28,71
2022-04-23 10:00:00,4.59,77
2022-04-23 11:00:00,4.72,75
2022-04-23 12:00:00,4.605,78
2022-04-23 13:00:00,4.635,77
2022-04-23 14:00:00,4.53,75
2022-04-23 15:00:00,4.31,76
2022-04-23 16:00:00,4.625,84
2022-04-23 17:00:00,4.21,82
2022-04-23 18:00:00,4.84,81
2022-04-23 19:00:00,4.76,81
2022-04-23 20:00:00,4.15,78
2022-04-23 21:00:00,4.085,76
2022-04-23 22:00:00,3.805,73
2022-04-23 23:00:00,3.675,69
2022-04-24 00:00:00,3.085,73
2022-04-24 01:00:00,2.46,61
2022-04-24 02:00:00,2.975,38
2022-04-24 03:00:00,3.46,44
2022-04-24 04:00:00,3.45,47
2022-04-24 05:00:00,3.815,42
2022-04-24 06:00:00,3.09,38
2022-04-24 07:00:00,3.595,38
2022-04-24 08:00:00,4.125,37
2022-04-24 09:00:00,4.08,42
2022-04-24 10:00:00,4.545,39
2022-04-24 11:00:00,4.175,35
2022-04-24 12:00:00,4.81,25
2022-04-24 13:00:00,5.0,24
2022-04-24 14:00:00,4.72,38
2022-04-24 15:00:00,4.425,50
2022-04-24 16:00:00,3.83,28
2022-04-24 17:00:00,4.05,31
2022-04-24 18:00:00,4.335,14
2022-04-24 19:00:00,4.535,16
2022-04-24 20:00:00,4.72,10
2022-04-24 21:00:00,5.15,11
2022-04-24 22:00:00,5.29,6
2022-04-24 23:00:00,4.47,10
2022-04-25 00:00:00,4.23,11
2022-04-25 01:00:00,3.47,13
2022-04-25 02:00:00,3.815,13
2022-04-25 03:00:00,3.585,12
2022-04-25 04:00:00,4.13,10
2022-04-25 05:00:00,4.27,12
2022-04-25 06:00:00,3.31,3
2022-04-25 07:00:00,3.66,7
2022-04-25 08:00:00,3.105,2
2022-04-25 09:00:00,3.33,2
2022-04-25 10:00:00,3.02,14
2022-04-25 11:00:00,2.11,31
2022-04-25 12:00:00,1.575,25
2022-04-25 13:00:00,2.2,171
2022-04-25 14:00:00,2.3,331
2022-04-25 15:00:00,3.425,347
2022-04-25 16:00:00,3.25,38
2022-04-25 17:00:00,2.21,158
2022-04-25 18:00:00,1.45,318
2022-04-25 19:00:00,2.225,56
2022-04-25 20:00:00,1.63,142
2022-04-25 21:00:00,0.805,84
2022-04-25 22:00:00,1.455,56
2022-04-25 23:00:00,2.365,25
2022-04-26 00:00:00,2.64,14
2022-04-26 01:00:00,2.135,186
2022-04-26 02:00:00,2.985,357
2022-04-26 03:00:00,2.275,7
2022-04-26 04:00:00,2.3,10
2022-04-26 05:00:00,3.615,7
2022-04-26 06:00:00,3.86,15
2022-04-26 07:00:00,3.475,13
2022-04-26 08:00:00,4.465,10
2022-04-26 09:00:00,3.19,3
2022-04-26 10:00:00,4.025,6
2022-04-26 11:00:00,4.62,8
2022-04-26 12:00:00,4.625,358
2022-04-26 13:00:00,4.875,357
2022-04-26 14:00:00,4.515,177
2022-04-26 15:00:00,4.34,356
2022-04-26 16:00:00,4.005,181
2022-04-26 17:00:00,3.79,351
2022-04-26 18:00:00,4.28,350
2022-04-26 19:00:00,4.38,342
2022-04-26 20:00:00,4.68,341
2022-04-26 21:00:00,4.45,340
2022-04-26 22:00:00,4.48,349
2022-04-26 23:00:00,3.58,351
2022-04-27 00:00:00,2.72,181
2022-04-27 01:00:00,2.665,10
2022-04-27 02:00:00,2.705,12
2022-04-27 03:00:00,2.76,26
2022-04-27 04:00:00,2.56,29
2022-04-27 05:00:00,2.435,29
2022-04-27 06:00:00,2.36,32
2022-04-27 07:00:00,2.115,33
2022-04-27 08:00:00,2.26,37
2022-04-27 09:00:00,2.62,48
2022-04-27 10:00:00,2.86,46
2022-04-27 11:00:00,2.85,57
2022-04-27 12:00:00,2.74,57
2022-04-27 13:00:00,2.58,48
2022-04-27 14:00:00,2.855,36
2022-04-27 15:00:00,2.935,28
2022-04-27 16:00:00,2.56,25
2022-04-27 17:00:00,3.07,40
2022-04-27 18:00:00,3.105,39
2022-04-27 19:00:00,2.615,33
2022-04-27 20:00:00,3.245,18
2022-04-27 21:00:00,3.66,347
2022-04-27 22:00:00,3.875,25
2022-04-27 23:00:00,4.05,29
2022-04-28 00:00:00,4.495,33
2022-04-28 01:00:00,3.635,37
2022-04-28 02:00:00,3.435,38
2022-04-28 03:00:00,3.575,42
2022-04-28 04:00:00,3.465,42
2022-04-28 05:00:00,3.27,42
2022-04-28 06:00:00,3.665,50
2022-04-28 07:00:00,3.545,54
2022-04-28 08:00:00,3.395,56
2022-04-28 09:00:00,2.99,57
2022-04-28 10:00:00,2.73,45
2022-04-28 11:00:00,3.0,46
2022-04-28 12:00:00,3.465,49
2022-04-28 13:00:00,3.335,53
2022-04-28 14:00:00,3.375,52
2022-04-28 15:00:00,3.565,46
2022-04-28 16:00:00,3.045,52
2022-04-28 17:00:00,3.26,27
2022-04-28 18:00:00,3.415,29
2022-04-28 19:00:00,3.82,21
2022-04-28 20:00:00,4.165,16
2022-04-28 21:00:00,4.08,23
2022-04-28 22:00:00,3.465,28
2022-04-28 23:00:00,3.14,30
2022-04-29 00:00:00,2.555,30
2022-04-29 01:00:00,2.715,34
2022-04-29 02:00:00,2.1,43
2022-04-29 03:00:00,2.445,35
2022-04-29 04:00:00,2.835,38
2022-04-29 05:00:00,2.885,38
2022-04-29 06:00:00,2.31,40
2022-04-29 07:00:00,1.775,46
2022-04-29 08:00:00,2.095,41
2022-04-29 09:00:00,1.7,45
2022-04-29 10:00:00,1.48,27
2022-04-29 11:00:00,1.525,16
2022-04-29 12:00:00,2.29,29
2022-04-29 13:00:00,2.63,350
2022-04-29 14:00:00,2.53,177
2022-04-29 15:00:00,2.705,15
2022-04-29 16:00:00,2.86,24
2022-04-29 17:00:00,2.47,14
2022-04-29 18:00:00,2.715,36
2022-04-29 19:00:00,2.615,41
2022-04-29 20:00:00,2.54,53
2022-04-29 21:00:00,2.91,46
2022-04-29 22:00:00,3.58,28
2022-04-29 23:00:00,4.15,25
2022-04-30 00:00:00,4.095,27
2022-04-30 01:00:00,3.68,33
2022-04-30 02:00:00,4.23,37
2022-04-30 03:00:00,4.155,32
2022-04-30 04:00:00,3.8,30
2022-04-30 05:00:00,3.825,26
2022-04-30 06:00:00,3.475,27
2022-04-30 07:00:00,3.48,24
2022-04-30 08:00:00,3.145,29
2022-04-30 09:00:00,3.945,31
2022-04-30 10:00:00,3.905,32
2022-04-30 11:00:00,3.88,18
2022-04-30 12:00:00,3.68,19
2022-04-30 13:00:00,3.835,175
2022-04-30 14:00:00,3.56,348
2022-04-30 15:00:00,3.64,177
2022-04-30 16:00:00,3.665,330
2022-04-30 17:00:00,4.695,350
2022-04-30 18:00:00,3.73,352
2022-04-30 19:00:00,3.71,352
2022-04-30 20:00:00,3.445,175
2022-04-30 21:00:00,3.17,353
2022-04-30 22:00:00,3.46,348
2022-04-30 23:00:00,3.05,349
2022-04-01 00:00:00,5.03,262
2022-04-01 01:00:00,5.03,269
2022-04-01 02:00:00,5.115,266
2022-04-01 03:00:00,4.455,266
2022-04-01 04:00:00,4.435,269
2022-04-01 05:00:00,4.29,272
2022-04-01 06:00:00,4.925,280
2022-04-01 07:00:00,4.43,274
2022-04-01 08:00:00,4.76,273
2022-04-01 09:00:00,4.605,270
2022-04-01 10:00:00,3.93,272
2022-04-01 11:00:00,3.625,271
2022-04-01 12:00:00,4.255,277
2022-04-01 13:00:00,3.7,278
2022-04-01 14:00:00,3.125,287
