timestamp,wind_speed,wind_direction
2018-05-05 00:00:00,3.095,38
2018-05-05 01:00:00,2.99,42
2018-05-05 02:00:00,3.285,45
2018-05-05 03:00:00,3.295,48
2018-05-05 04:00:00,3.55,45
2018-05-05 05:00:00,4.02,48
2018-05-05 06:00:00,3.64,56
2018-05-05 07:00:00,2.795,69
2018-05-05 08:00:00,2.76,80
2018-05-05 09:00:00,2.66,65
2018-05-05 10:00:00,3.21,50
2018-05-05 11:00:00,4.005,49
2018-05-05 12:00:00,4.34,49
2018-05-05 13:00:00,4.62,56
2018-05-05 14:00:00,4.55,62
2018-05-05 15:00:00,4.23,55
2018-05-05 16:00:00,4.135,60
2018-05-05 17:00:00,3.975,58
2018-05-05 18:00:00,4.11,52
2018-05-05 19:00:00,3.755,69
2018-05-05 20:00:00,3.345,65
2018-05-05 21:00:00,3.02,57
2018-05-05 22:00:00,2.775,52
2018-05-05 23:00:00,3.01,53
2018-05-06 00:00:00,3.325,56
2018-05-06 01:00:00,3.36,59
2018-05-06 02:00:00,3.23,62
2018-05-06 03:00:00,2.775,71
2018-05-06 04:00:00,2.69,82
2018-05-06 05:00:00,2.44,82
2018-05-06 06:00:00,1.975,90
2018-05-06 07:00:00,2.17,76
2018-05-06 08:00:00,2.295,97
2018-05-06 09:00:00,1.555,103
2018-05-06 10:00:00,1.17,102
2018-05-06 11:00:00,1.345,78
2018-05-06 12:00:00,2.19,47
2018-05-06 13:00:00,2.665,54
2018-05-06 14:00:00,2.245,61
2018-05-06 15:00:00,2.405,54
2018-05-06 16:00:00,2.835,48
2018-05-06 17:00:00,2.8,57
2018-05-06 18:00:00,2.805,70
2018-05-06 19:00:00,3.36,70
2018-05-06 20:00:00,3.015,85
2018-05-06 21:00:00,3.06,82
2018-05-06 22:00:00,3.05,71
2018-05-06 23:00:00,2.845,74
2018-05-07 00:00:00,2.995,79
2018-05-07 01:00:00,2.865,87
2018-05-07 02:00:00,2.62,105
2018-05-07 03:00:00,2.1,121
2018-05-07 04:00:00,1.775,124
2018-05-07 05:00:00,1.56,110
2018-05-07 06:00:00,1.68,107
2018-05-07 07:00:00,1.685,111
2018-05-07 08:00:00,1.505,104
2018-05-07 09:00:00,1.945,104
2018-05-07 10:00:00,1.465,108
2018-05-07 11:00:00,1.115,76
2018-05-07 12:00:00,1.405,89
2018-05-07 13:00:00,1.99,82
2018-05-07 14:00:00,2.375,106
2018-05-07 15:00:00,2.6,105
2018-05-07 16:00:00,2.21,93
2018-05-07 17:00:00,2.305,86
2018-05-07 18:00:00,2.37,76
2018-05-07 19:00:00,2.05,92
2018-05-07 20:00:00,2.18,82
2018-05-07 21:00:00,1.96,73
2018-05-07 22:00:00,1.955,70
2018-05-07 23:00:00,1.935,75
2018-05-08 00:00:00,2.26,62
2018-05-08 01:00:00,2.495,70
2018-05-08 02:00:00,1.895,95
2018-05-08 03:00:00,1.58,112
2018-05-08 04:00:00,1.62,107
2018-05-08 05:00:00,1.305,111
2018-05-08 06:00:00,1.8,126
2018-05-08 07:00:00,1.935,126
2018-05-08 08:00:00,2.855,143
2018-05-08 09:00:00,2.05,149
2018-05-08 10:00:00,1.54,160
2018-05-08 11:00:00,0.76,156
2018-05-08 12:00:00,1.23,18
2018-05-08 13:00:00,1.64,140
2018-05-08 14:00:00,2.375,173
2018-05-08 15:00:00,2.29,189
2018-05-08 16:00:00,2.095,204
2018-05-08 17:00:00,1.75,213
2018-05-08 18:00:00,1.65,204
2018-05-08 19:00:00,1.03,250
2018-05-08 20:00:00,2.085,290
2018-05-08 21:00:00,1.75,300
2018-05-08 22:00:00,1.93,320
2018-05-08 23:00:00,2.685,346
2018-05-09 00:00:00,2.675,336
2018-05-09 01:00:00,2.36,325
2018-05-09 02:00:00,2.15,303
2018-05-09 03:00:00,1.9,305
2018-05-09 04:00:00,2.73,295
2018-05-09 05:00:00,2.505,295
2018-05-09 06:00:00,1.61,275
2018-05-09 07:00:00,1.535,254
2018-05-09 08:00:00,1.75,250
2018-05-09 09:00:00,1.61,245
2018-05-09 10:00:00,1.585,233
2018-05-09 11:00:00,2.205,254
2018-05-09 12:00:00,2.46,270
2018-05-09 13:00:00,2.815,288
2018-05-09 14:00:00,2.84,299
2018-05-09 15:00:00,2.76,327
2018-05-09 16:00:00,2.945,316
2018-05-09 17:00:00,3.66,322
2018-05-09 18:00:00,4.2,318
2018-05-09 19:00:00,3.305,332
2018-05-09 20:00:00,3.21,323
2018-05-09 21:00:00,2.84,319
2018-05-09 22:00:00,2.5,323
2018-05-09 23:00:00,2.96,333
2018-05-10 00:00:00,2.905,324
2018-05-10 01:00:00,3.01,312
2018-05-10 02:00:00,3.3,287
2018-05-10 03:00:00,2.435,284
2018-05-10 04:00:00,2.665,264
2018-05-10 05:00:00,2.975,258
2018-05-10 06:00:00,2.195,240
2018-05-10 07:00:00,3.08,246
2018-05-10 08:00:00,3.475,247
2018-05-10 09:00:00,3.49,253
2018-05-10 10:00:00,2.665,265
2018-05-10 11:00:00,3.2,292
2018-05-10 12:00:00,3.565,292
2018-05-10 13:00:00,3.275,281
2018-05-10 14:00:00,3.215,275
2018-05-10 15:00:00,3.075,315
2018-05-10 16:00:00,2.72,299
2018-05-10 17:00:00,3.635,309
2018-05-10 18:00:00,4.71,285
2018-05-10 19:00:00,4.84,305
2018-05-10 20:00:00,4.365,323
2018-05-10 21:00:00,3.62,333
2018-05-10 22:00:00,2.335,341
2018-05-10 23:00:00,1.395,344
2018-05-11 00:00:00,1.01,338
2018-05-11 01:00:00,0.54,267
2018-05-11 02:00:00,0.615,211
2018-05-11 03:00:00,0.785,223
2018-05-11 04:00:00,0.59,321
2018-05-11 05:00:00,0.3,207
2018-05-11 06:00:00,1.785,65
2018-05-11 07:00:00,1.505,92
2018-05-11 08:00:00,1.465,104
2018-05-11 09:00:00,1.88,103
2018-05-11 10:00:00,2.53,111
2018-05-11 11:00:00,2.69,110
2018-05-11 12:00:00,2.505,132
2018-05-11 13:00:00,2.08,138
2018-05-11 14:00:00,3.135,149
2018-05-11 15:00:00,2.94,142
2018-05-11 16:00:00,2.02,115
2018-05-11 17:00:00,1.945,116
2018-05-11 18:00:00,1.925,105
2018-05-11 19:00:00,2.025,116
2018-05-11 20:00:00,1.54,98
2018-05-11 21:00:00,1.16,126
2018-05-11 22:00:00,1.13,201
2018-05-11 23:00:00,0.315,134
2018-05-12 00:00:00,0.505,58
2018-05-12 01:00:00,1.185,102
2018-05-12 02:00:00,1.86,99
2018-05-12 03:00:00,1.26,112
2018-05-12 04:00:00,1.91,128
2018-05-12 05:00:00,2.495,133
2018-05-12 06:00:00,2.365,131
2018-05-12 07:00:00,2.27,132
2018-05-12 08:00:00,2.96,140
2018-05-12 09:00:00,2.43,133
2018-05-12 10:00:00,3.11,144
2018-05-12 11:00:00,2.49,152
2018-05-12 12:00:00,2.72,150
2018-05-12 13:00:00,2.725,134
2018-05-12 14:00:00,3.265,150
2018-05-12 15:00:00,3.31,149
2018-05-12 16:00:00,2.87,142
2018-05-12 17:00:00,2.15,123
2018-05-12 18:00:00,2.7,104
2018-05-12 19:00:00,2.69,97
2018-05-12 20:00:00,2.335,88
2018-05-12 21:00:00,2.035,93
2018-05-12 22:00:00,1.94,109
2018-05-12 23:00:00,4.38,206
2018-05-13 00:00:00,3.085,277
2018-05-13 01:00:00,2.005,276
2018-05-13 02:00:00,1.895,281
2018-05-13 03:00:00,2.305,261
2018-05-13 04:00:00,3.11,248
2018-05-13 05:00:00,2.605,266
2018-05-13 06:00:00,2.7,250
2018-05-13 07:00:00,2.885,261
2018-05-13 08:00:00,2.69,263
2018-05-13 09:00:00,3.32,278
2018-05-13 10:00:00,3.245,274
2018-05-13 11:00:00,2.69,266
2018-05-13 12:00:00,2.25,270
2018-05-13 13:00:00,2.21,293
2018-05-13 14:00:00,2.225,283
2018-05-13 15:00:00,2.585,281
2018-05-13 16:00:00,2.22,290
2018-05-13 17:00:00,2.335,299
2018-05-13 18:00:00,2.625,310
2018-05-13 19:00:00,3.815,316
2018-05-13 20:00:00,3.955,328
2018-05-13 21:00:00,4.085,335
2018-05-13 22:00:00,3.915,338
2018-05-13 23:00:00,3.87,341
2018-05-14 00:00:00,3.955,339
2018-05-14 01:00:00,3.76,336
2018-05-14 02:00:00,3.715,333
2018-05-14 03:00:00,3.525,331
2018-05-14 04:00:00,3.28,324
2018-05-14 05:00:00,3.575,330
2018-05-14 06:00:00,3.87,339
2018-05-14 07:00:00,4.3,346
2018-05-14 08:00:00,4.135,347
2018-05-14 09:00:00,4.08,348
2018-05-14 10:00:00,3.485,340
2018-05-14 11:00:00,3.835,346
2018-05-14 12:00:00,3.735,353
2018-05-14 13:00:00,3.09,350
2018-05-14 14:00:00,2.63,340
2018-05-14 15:00:00,2.94,348
2018-05-14 16:00:00,3.61,328
2018-05-14 17:00:00,3.26,323
2018-05-14 18:00:00,3.225,307
2018-05-14 19:00:00,3.21,304
2018-05-14 20:00:00,3.145,294
2018-05-14 21:00:00,3.7,296
2018-05-14 22:00:00,3.56,300
2018-05-14 23:00:00,3.37,310
2018-05-15 00:00:00,3.33,313
2018-05-15 01:00:00,2.925,311
2018-05-15 02:00:00,2.615,299
2018-05-15 03:00:00,2.245,295
2018-05-15 04:00:00,2.11,291
2018-05-15 05:00:00,2.36,287
2018-05-15 06:00:00,1.92,295
2018-05-15 07:00:00,2.195,305
2018-05-15 08:00:00,2.41,311
2018-05-15 09:00:00,2.185,312
2018-05-15 10:00:00,1.88,316
2018-05-15 11:00:00,1.675,165
2018-05-15 12:00:00,1.915,19
2018-05-15 13:00:00,2.995,36
2018-05-15 14:00:00,3.915,53
2018-05-15 15:00:00,3.585,45
2018-05-15 16:00:00,3.735,55
2018-05-15 17:00:00,3.265,26
2018-05-15 18:00:00,2.81,36
2018-05-15 19:00:00,3.75,21
2018-05-15 20:00:00,3.75,14
2018-05-15 21:00:00,3.4,17
2018-05-15 22:00:00,2.465,13
2018-05-15 23:00:00,2.675,345
2018-05-16 00:00:00,2.95,354
2018-05-16 01:00:00,2.515,334
2018-05-16 02:00:00,2.055,317
2018-05-16 03:00:00,2.29,309
2018-05-16 04:00:00,2.38,319
2018-05-16 05:00:00,2.175,318
2018-05-16 06:00:00,2.6,328
2018-05-16 07:00:00,2.12,329
2018-05-16 08:00:00,2.045,321
2018-05-16 09:00:00,2.315,312
2018-05-16 10:00:00,2.605,323
2018-05-16 11:00:00,3.955,352
2018-05-16 12:00:00,4.345,180
2018-05-16 13:00:00,4.72,183
2018-05-16 14:00:00,5.84,10
2018-05-16 15:00:00,5.44,179
2018-05-16 16:00:00,5.495,178
2018-05-16 17:00:00,4.84,339
2018-05-16 18:00:00,5.465,332
2018-05-16 19:00:00,5.305,334
2018-05-16 20:00:00,5.58,338
2018-05-16 21:00:00,5.05,341
2018-05-16 22:00:00,4.295,342
2018-05-16 23:00:00,3.37,176
2018-05-17 00:00:00,3.69,346
2018-05-17 01:00:00,3.8,346
2018-05-17 02:00:00,4.03,351
2018-05-17 03:00:00,3.945,348
2018-05-17 04:00:00,5.015,2
2018-05-17 05:00:00,4.455,4
2018-05-17 06:00:00,3.865,13
2018-05-17 07:00:00,4.11,10
2018-05-17 08:00:00,4.505,6
2018-05-17 09:00:00,4.52,3
2018-05-17 10:00:00,4.24,178
2018-05-17 11:00:00,4.325,353
2018-05-17 12:00:00,4.255,171
2018-05-17 13:00:00,3.945,352
2018-05-17 14:00:00,4.135,175
2018-05-17 15:00:00,4.45,350
2018-05-17 16:00:00,4.605,347
2018-05-17 17:00:00,4.905,348
2018-05-17 18:00:00,5.12,344
2018-05-17 19:00:00,5.025,346
2018-05-17 20:00:00,4.785,342
2018-05-17 21:00:00,4.645,346
2018-05-17 22:00:00,4.175,338
2018-05-17 23:00:00,4.1,345
2018-05-18 00:00:00,3.66,182
2018-05-18 01:00:00,3.33,7
2018-05-18 02:00:00,3.035,10
2018-05-18 03:00:00,3.17,6
2018-05-18 04:00:00,2.865,8
2018-05-18 05:00:00,3.125,10
2018-05-18 06:00:00,3.055,15
2018-05-18 07:00:00,3.02,18
2018-05-18 08:00:00,3.485,21
2018-05-18 09:00:00,3.38,18
2018-05-18 10:00:00,2.85,25
2018-05-18 11:00:00,2.895,182
2018-05-18 12:00:00,3.04,348
2018-05-18 13:00:00,3.38,342
2018-05-18 14:00:00,2.87,354
2018-05-18 15:00:00,3.6,338
2018-05-18 16:00:00,3.825,352
2018-05-18 17:00:00,3.89,171
2018-05-18 18:00:00,4.02,180
2018-05-18 19:00:00,4.21,345
2018-05-18 20:00:00,4.01,343
2018-05-18 21:00:00,3.97,347
2018-05-18 22:00:00,4.41,346
2018-05-18 23:00:00,3.835,351
2018-05-19 00:00:00,3.11,180
2018-05-19 01:00:00,2.915,13
2018-05-19 02:00:00,2.49,20
2018-05-19 03:00:00,2.23,25
2018-05-19 04:00:00,1.94,25
2018-05-19 05:00:00,1.52,21
2018-05-19 06:00:00,1.56,29
2018-05-19 07:00:00,1.51,24
2018-05-19 08:00:00,2.165,14
2018-05-19 09:00:00,2.345,20
2018-05-19 10:00:00,1.745,29
2018-05-19 11:00:00,1.99,32
2018-05-19 12:00:00,2.11,17
2018-05-19 13:00:00,2.375,17
2018-05-19 14:00:00,2.265,13
2018-05-19 15:00:00,2.565,25
2018-05-19 16:00:00,2.29,9
2018-05-19 17:00:00,2.945,172
2018-05-19 18:00:00,2.85,354
2018-05-19 19:00:00,3.365,5
2018-05-19 20:00:00,3.155,185
2018-05-19 21:00:00,3.025,359
2018-05-19 22:00:00,3.27,7
2018-05-19 23:00:00,2.385,12
2018-05-20 00:00:00,2.205,16
2018-05-20 01:00:00,2.41,22
2018-05-20 02:00:00,2.4,34
2018-05-20 03:00:00,2.19,40
2018-05-20 04:00:00,2.07,37
2018-05-20 05:00:00,2.14,19
2018-05-20 06:00:00,2.05,22
2018-05-20 07:00:00,2.085,32
2018-05-20 08:00:00,1.99,43
2018-05-20 09:00:00,1.775,68
2018-05-20 10:00:00,1.62,57
2018-05-20 11:00:00,1.855,27
2018-05-20 12:00:00,2.42,24
2018-05-20 13:00:00,2.73,39
2018-05-20 14:00:00,3.25,69
2018-05-20 15:00:00,3.185,65
2018-05-20 16:00:00,2.73,57
2018-05-20 17:00:00,2.72,72
2018-05-20 18:00:00,2.73,66
2018-05-20 19:00:00,3.125,86
2018-05-20 20:00:00,5.275,137
2018-05-20 21:00:00,3.0,144
2018-05-20 22:00:00,1.055,98
2018-05-20 23:00:00,1.87,34
2018-05-21 00:00:00,1.99,51
2018-05-21 01:00:00,1.785,66
2018-05-21 02:00:00,2.03,77
2018-05-21 03:00:00,1.79,82
2018-05-21 04:00:00,2.33,54
2018-05-21 05:00:00,2.88,56
2018-05-21 06:00:00,2.06,79
2018-05-21 07:00:00,3.145,50
2018-05-21 08:00:00,3.37,59
2018-05-21 09:00:00,2.885,66
2018-05-21 10:00:00,3.025,73
2018-05-21 11:00:00,2.89,80
2018-05-21 12:00:00,2.485,80
2018-05-21 13:00:00,3.315,68
2018-05-21 14:00:00,3.625,58
2018-05-21 15:00:00,3.405,93
2018-05-21 16:00:00,2.965,110
2018-05-21 17:00:00,2.695,108
2018-05-21 18:00:00,1.99,115
2018-05-21 19:00:00,1.435,191
2018-05-21 20:00:00,1.12,220
2018-05-21 21:00:00,1.91,63
2018-05-21 22:00:00,2.015,49
2018-05-21 23:00:00,1.38,109
2018-05-22 00:00:00,2.245,60
2018-05-22 01:00:00,1.82,94
2018-05-22 02:00:00,1.395,288
2018-05-22 03:00:00,1.65,193
2018-05-22 04:00:00,1.92,58
2018-05-22 05:00:00,1.97,107
2018-05-22 06:00:00,1.11,214
2018-05-22 07:00:00,1.43,263
2018-05-22 08:00:00,0.49,171
2018-05-22 09:00:00,0.8,223
2018-05-22 10:00:00,1.58,290
2018-05-22 11:00:00,1.595,350
2018-05-22 12:00:00,1.28,164
2018-05-22 13:00:00,1.195,290
2018-05-22 14:00:00,1.46,243
2018-05-22 15:00:00,2.07,243
2018-05-22 16:00:00,1.495,266
2018-05-22 17:00:00,1.67,172
2018-05-22 18:00:00,3.955,66
2018-05-22 19:00:00,3.425,81
2018-05-22 20:00:00,1.52,212
2018-05-22 21:00:00,1.5,166
2018-05-22 22:00:00,1.43,50
2018-05-22 23:00:00,1.895,45
2018-05-23 00:00:00,2.025,31
2018-05-23 01:00:00,1.43,22
2018-05-23 02:00:00,0.73,202
2018-05-23 03:00:00,0.735,212
2018-05-23 04:00:00,1.075,189
2018-05-23 05:00:00,1.435,62
2018-05-23 06:00:00,0.845,27
2018-05-23 07:00:00,0.62,332
2018-05-23 08:00:00,2.17,12
2018-05-23 09:00:00,2.105,22
2018-05-23 10:00:00,2.7,16
2018-05-23 11:00:00,2.355,16
2018-05-23 12:00:00,2.795,47
2018-05-23 13:00:00,2.385,64
2018-05-23 14:00:00,2.275,55
2018-05-23 15:00:00,2.155,62
2018-05-23 16:00:00,2.86,62
2018-05-23 17:00:00,3.465,62
2018-05-23 18:00:00,3.165,82
2018-05-23 19:00:00,2.145,79
2018-05-23 20:00:00,2.335,26
2018-05-23 21:00:00,2.07,51
2018-05-23 22:00:00,2.455,40
2018-05-23 23:00:00,2.025,116
2018-05-24 00:00:00,3.03,105
2018-05-24 01:00:00,1.87,188
2018-05-24 02:00:00,0.905,288
2018-05-24 03:00:00,1.415,173
2018-05-24 04:00:00,2.355,15
2018-05-24 05:00:00,1.77,21
2018-05-24 06:00:00,2.665,36
2018-05-24 07:00:00,3.42,48
2018-05-24 08:00:00,3.175,64
2018-05-24 09:00:00,2.835,78
2018-05-24 10:00:00,2.365,91
2018-05-24 11:00:00,2.645,72
2018-05-24 12:00:00,2.625,77
2018-05-24 13:00:00,2.09,103
2018-05-24 14:00:00,2.485,88
2018-05-24 15:00:00,2.435,110
2018-05-24 16:00:00,2.7,88
2018-05-24 17:00:00,2.365,81
2018-05-24 18:00:00,3.045,162
2018-05-24 19:00:00,2.12,76
2018-05-24 20:00:00,0.86,139
2018-05-24 21:00:00,0.825,103
2018-05-24 22:00:00,0.945,64
2018-05-24 23:00:00,0.985,88
2018-05-25 00:00:00,1.66,221
2018-05-25 01:00:00,1.055,202
2018-05-25 02:00:00,1.275,134
2018-05-25 03:00:00,1.215,108
2018-05-25 04:00:00,1.04,126
2018-05-25 05:00:00,1.995,146
2018-05-25 06:00:00,1.515,132
2018-05-25 07:00:00,0.69,212
2018-05-25 08:00:00,0.68,239
2018-05-25 09:00:00,1.235,206
2018-05-25 10:00:00,1.445,219
2018-05-25 11:00:00,1.09,147
2018-05-25 12:00:00,2.035,206
2018-05-25 13:00:00,2.335,184
2018-05-25 14:00:00,2.355,198
2018-05-25 15:00:00,2.49,207
2018-05-25 16:00:00,1.79,206
2018-05-25 17:00:00,1.365,118
2018-05-25 18:00:00,2.3,24
2018-05-25 19:00:00,1.47,19
2018-05-25 20:00:00,1.29,181
2018-05-25 21:00:00,3.15,14
2018-05-25 22:00:00,3.24,8
2018-05-25 23:00:00,3.105,13
2018-05-26 00:00:00,2.745,21
2018-05-26 01:00:00,2.285,31
2018-05-26 02:00:00,1.815,27
2018-05-26 03:00:00,1.55,44
2018-05-26 04:00:00,1.61,53
2018-05-26 05:00:00,1.905,65
2018-05-26 06:00:00,1.34,72
2018-05-26 07:00:00,1.03,246
2018-05-26 08:00:00,0.8,106
2018-05-26 09:00:00,1.445,63
2018-05-26 10:00:00,1.295,97
2018-05-26 11:00:00,1.7,102
2018-05-26 12:00:00,3.195,65
2018-05-26 13:00:00,3.295,68
2018-05-26 14:00:00,3.185,100
2018-05-26 15:00:00,3.21,99
2018-05-26 16:00:00,2.755,95
2018-05-26 17:00:00,2.645,88
2018-05-26 18:00:00,2.5,87
2018-05-26 19:00:00,2.87,74
2018-05-26 20:00:00,2.855,75
2018-05-26 21:00:00,2.53,78
2018-05-26 22:00:00,3.075,68
2018-05-26 23:00:00,2.6,74
2018-05-27 00:00:00,2.62,83
2018-05-27 01:00:00,2.12,98
2018-05-27 02:00:00,2.06,84
2018-05-27 03:00:00,2.125,90
2018-05-27 04:00:00,2.12,91
2018-05-27 05:00:00,2.2,100
2018-05-27 06:00:00,2.18,98
2018-05-27 07:00:00,2.45,94
2018-05-27 08:00:00,2.695,90
2018-05-27 09:00:00,2.735,97
2018-05-27 10:00:00,1.85,99
2018-05-27 11:00:00,2.18,79
2018-05-27 12:00:00,2.31,88
2018-05-27 13:00:00,2.7,115
2018-05-27 14:00:00,3.82,169
2018-05-27 15:00:00,2.72,157
2018-05-27 16:00:00,2.51,150
2018-05-27 17:00:00,1.34,191
2018-05-27 18:00:00,1.065,77
2018-05-27 19:00:00,1.735,100
2018-05-27 20:00:00,1.435,114
2018-05-27 21:00:00,2.285,120
2018-05-27 22:00:00,2.34,109
2018-05-27 23:00:00,2.565,119
2018-05-28 00:00:00,2.105,121
2018-05-28 01:00:00,3.44,153
2018-05-28 02:00:00,1.72,133
2018-05-28 03:00:00,0.97,90
2018-05-28 04:00:00,1.235,159
2018-05-28 05:00:00,0.985,242
2018-05-28 06:00:00,1.075,308
2018-05-28 07:00:00,0.74,182
2018-05-28 08:00:00,1.43,95
2018-05-28 09:00:00,1.03,94
2018-05-28 10:00:00,1.635,83
2018-05-28 11:00:00,2.015,99
2018-05-28 12:00:00,1.865,106
2018-05-28 13:00:00,1.83,81
2018-05-28 14:00:00,2.205,78
2018-05-28 15:00:00,2.375,110
2018-05-28 16:00:00,2.145,62
2018-05-28 17:00:00,2.74,65
2018-05-28 18:00:00,2.865,46
2018-05-28 19:00:00,3.28,43
2018-05-28 20:00:00,3.26,40
2018-05-28 21:00:00,3.345,37
2018-05-28 22:00:00,3.8,28
2018-05-28 23:00:00,3.345,35
2018-05-29 00:00:00,3.33,24
2018-05-29 01:00:00,3.885,27
2018-05-29 02:00:00,3.645,41
2018-05-29 03:00:00,1.625,152
2018-05-29 04:00:00,2.66,237
2018-05-29 05:00:00,3.16,289
2018-05-29 06:00:00,2.545,327
2018-05-29 07:00:00,2.925,338
2018-05-29 08:00:00,1.935,324
2018-05-29 09:00:00,1.94,342
2018-05-29 10:00:00,1.34,302
2018-05-29 11:00:00,1.855,224
2018-05-29 12:00:00,1.685,225
2018-05-29 13:00:00,2.68,238
2018-05-29 14:00:00,3.47,201
2018-05-29 15:00:00,3.83,226
2018-05-29 16:00:00,3.51,225
2018-05-29 17:00:00,5.025,197
2018-05-29 18:00:00,4.805,202
2018-05-29 19:00:00,3.175,217
2018-05-29 20:00:00,1.675,251
2018-05-29 21:00:00,1.83,228
2018-05-29 22:00:00,2.28,187
2018-05-29 23:00:00,1.835,200
2018-05-30 00:00:00,1.135,193
2018-05-30 01:00:00,2.22,176
2018-05-30 02:00:00,2.47,152
2018-05-30 03:00:00,1.735,158
2018-05-30 04:00:00,3.11,169
2018-05-30 05:00:00,3.025,162
2018-05-30 06:00:00,1.195,146
2018-05-30 07:00:00,0.94,128
2018-05-30 08:00:00,1.605,152
2018-05-30 09:00:00,1.805,190
2018-05-30 10:00:00,2.33,211
2018-05-30 11:00:00,3.06,214
2018-05-30 12:00:00,2.9,207
2018-05-30 13:00:00,3.05,212
2018-05-30 14:00:00,2.315,207
2018-05-30 15:00:00,3.63,164
2018-05-30 16:00:00,3.325,178
2018-05-30 17:00:00,3.32,171
2018-05-30 18:00:00,2.875,197
2018-05-30 19:00:00,2.565,217
2018-05-30 20:00:00,1.92,232
2018-05-30 21:00:00,1.92,249
2018-05-30 22:00:00,1.795,265
2018-05-30 23:00:00,1.365,302
2018-05-31 00:00:00,1.05,308
2018-05-31 01:00:00,1.505,326
2018-05-31 02:00:00,1.02,351
2018-05-31 03:00:00,1.07,5
2018-05-31 04:00:00,1.155,27
2018-05-31 05:00:00,1.495,115
2018-05-31 06:00:00,2.695,136
2018-05-31 07:00:00,1.63,181
2018-05-31 08:00:00,0.86,264
2018-05-31 09:00:00,0.885,174
2018-05-31 10:00:00,1.685,13
2018-05-31 11:00:00,1.99,27
2018-05-31 12:00:00,1.385,71
2018-05-31 13:00:00,1.22,102
2018-05-31 14:00:00,1.49,116
