timestamp,wind_speed,wind_direction,temperature,relative_humidity
2003-02-01 12:20:00,7.197344,190.0,-1.0,63.75
2003-02-01 12:50:00,7.71144,190.0,-2.0,79.92
2003-02-01 13:00:00,8.225536,190.0,-1.67,77.59
2003-02-01 13:20:00,6.683248,180.0,-2.0,86.18
2003-02-01 13:50:00,6.683248,170.0,-2.0,92.86
2003-02-01 14:00:00,7.197344,170.0,-2.1,91.48
2003-02-01 14:20:00,6.169152,170.0,-2.0,92.86
2003-02-01 14:50:00,6.683248,170.0,-2.0,92.86
2003-02-01 15:00:00,7.197344,170.0,-2.0,91.49
2003-02-01 16:00:00,6.169152,180.0,-1.8,94.26
2003-02-01 17:00:00,6.169152,190.0,-1.3,92.21
2003-02-01 17:50:00,5.14096,200.0,-1.0,92.92
2003-02-01 18:00:00,5.14096,200.0,-0.8,92.93
2003-02-01 18:20:00,6.169152,200.0,0.0,86.39
2003-02-01 18:50:00,5.655056,210.0,0.0,86.39
2003-02-01 19:00:00,6.169152,210.0,-0.4,87.63
2003-02-01 19:20:00,6.169152,200.0,0.0,86.39
2003-02-01 19:50:00,6.169152,200.0,0.0,86.39
2003-02-01 20:00:00,6.169152,200.0,-0.2,89.61
2003-02-01 20:20:00,6.169152,200.0,0.0,92.97
2003-02-01 20:50:00,5.655056,210.0,0.0,92.97
2003-02-01 21:00:00,6.169152,210.0,0.2,90.3
2003-02-01 21:20:00,5.655056,220.0,0.0,92.97
2003-02-01 21:50:00,5.655056,210.0,1.0,86.49
2003-02-01 22:00:00,6.169152,210.0,0.56,88.37
2003-02-01 22:20:00,5.655056,210.0,1.0,86.49
2003-02-01 22:50:00,5.14096,220.0,1.0,86.49
2003-02-01 23:00:00,5.14096,220.0,1.0,86.49
2003-02-01 23:20:00,4.626864,210.0,1.0,86.49
2003-02-01 23:50:00,4.626864,200.0,1.0,93.03
2003-02-02 00:00:00,5.14096,200.0,1.3,90.38
2003-02-02 00:20:00,4.626864,220.0,2.0,93.08
2003-02-02 00:50:00,5.655056,220.0,2.0,93.08
2003-02-02 01:00:00,6.169152,220.0,1.5,96.47
2003-02-02 01:20:00,4.626864,210.0,2.0,93.08
2003-02-02 01:50:00,5.14096,210.0,2.0,93.08
2003-02-02 02:00:00,5.14096,210.0,1.67,94.42
2003-02-02 02:20:00,4.626864,220.0,2.0,93.08
2003-02-02 02:50:00,5.655056,220.0,2.0,93.08
2003-02-02 03:00:00,6.169152,220.0,2.22,92.43
2003-02-02 03:20:00,5.14096,210.0,2.0,93.08
2003-02-02 03:50:00,5.655056,220.0,2.0,93.08
2003-02-02 04:00:00,6.169152,220.0,1.8,92.4
2003-02-02 04:20:00,6.169152,220.0,2.0,93.08
2003-02-02 04:50:00,6.683248,220.0,2.0,93.08
2003-02-02 05:20:00,6.169152,210.0,2.0,93.08
2003-02-02 05:50:00,5.655056,210.0,2.0,86.59
2003-02-02 06:00:00,6.169152,210.0,1.8,90.42
2003-02-02 06:20:00,5.14096,210.0,2.0,86.59
2003-02-02 06:50:00,7.197344,210.0,2.0,93.08
2003-02-02 07:00:00,7.197344,210.0,2.0,91.09
2003-02-02 07:20:00,6.169152,210.0,2.0,93.08
2003-02-02 07:50:00,7.197344,210.0,2.0,93.08
2003-02-02 08:20:00,7.71144,200.0,3.0,86.69
2003-02-02 08:50:00,6.683248,200.0,3.0,86.69
2003-02-02 09:00:00,7.197344,200.0,2.78,89.21
2003-02-02 09:20:00,6.683248,200.0,3.0,86.69
2003-02-02 09:50:00,7.71144,200.0,3.0,86.69
2003-02-02 10:20:00,8.225536,200.0,3.0,86.69
2003-02-02 10:50:00,8.225536,200.0,3.0,86.69
2003-02-02 11:00:00,8.225536,200.0,3.0,87.95
2003-02-02 11:20:00,8.225536,200.0,3.0,93.14
2003-02-02 11:50:00,8.739632,210.0,3.0,93.14
2003-02-02 12:00:00,8.739632,210.0,3.2,89.88
2003-02-02 12:20:00,9.253728,210.0,3.0,93.14
2003-02-02 12:50:00,8.225536,210.0,3.0,93.14
2003-02-02 13:00:00,8.225536,210.0,2.9,93.13
2003-02-02 13:20:00,8.225536,230.0,4.0,86.79
2003-02-02 13:50:00,8.739632,230.0,4.0,86.79
2003-02-02 14:00:00,8.739632,230.0,3.5,89.9
2003-02-02 14:20:00,8.225536,230.0,4.0,86.79
2003-02-02 14:50:00,7.197344,230.0,4.0,86.79
2003-02-02 15:00:00,7.197344,230.0,4.0,88.04
2003-02-02 15:20:00,8.739632,230.0,4.0,86.79
2003-02-02 15:50:00,8.739632,230.0,4.0,86.79
2003-02-02 16:00:00,8.739632,230.0,4.2,86.81
2003-02-02 16:20:00,8.225536,220.0,4.0,86.79
2003-02-02 16:50:00,7.71144,220.0,4.0,86.79
2003-02-02 17:00:00,8.225536,220.0,4.3,84.99
2003-02-02 17:20:00,8.739632,230.0,5.0,86.89
2003-02-02 17:50:00,8.739632,220.0,5.0,86.89
2003-02-02 18:00:00,8.739632,220.0,4.9,85.66
2003-02-02 18:20:00,9.253728,220.0,5.0,86.89
2003-02-02 19:00:00,8.739632,230.0,5.2,84.49
2003-02-02 19:20:00,9.253728,230.0,5.0,86.89
2003-02-02 19:50:00,10.28192,230.0,6.0,81.07
2003-02-02 20:00:00,9.767824,230.0,5.56,81.59
2003-02-02 20:20:00,10.28192,230.0,6.0,81.07
2003-02-02 20:50:00,8.739632,230.0,5.0,86.89
2003-02-02 21:00:00,8.739632,230.0,5.1,85.68
2003-02-02 21:20:00,12.338304,230.0,5.0,86.89
2003-02-02 21:50:00,10.796016,240.0,5.0,80.93
2003-02-02 22:00:00,10.796016,240.0,4.9,82.67
2003-02-02 22:20:00,8.739632,230.0,4.0,93.19
2003-02-02 22:50:00,9.253728,230.0,5.0,86.89
2003-02-02 23:00:00,8.739632,230.0,4.6,86.85
2003-02-02 23:20:00,8.225536,240.0,5.0,80.93
2003-02-02 23:50:00,7.71144,230.0,4.0,86.79
2003-02-03 00:00:00,8.225536,230.0,4.1,84.96
2003-02-03 00:20:00,8.225536,240.0,4.0,86.79
2003-02-03 00:50:00,7.71144,240.0,4.0,86.79
2003-02-03 01:00:00,8.225536,240.0,4.44,85.0
2003-02-03 01:20:00,7.71144,230.0,4.0,86.79
2003-02-03 01:50:00,7.197344,230.0,4.0,86.79
2003-02-03 02:00:00,7.197344,230.0,3.8,86.77
2003-02-03 02:20:00,7.197344,230.0,4.0,80.79
2003-02-03 02:50:00,7.197344,230.0,4.0,80.79
2003-02-03 03:00:00,7.197344,230.0,4.0,83.15
2003-02-03 03:20:00,6.169152,230.0,4.0,86.79
2003-02-03 03:50:00,7.71144,230.0,4.0,86.79
2003-02-03 04:00:00,8.225536,230.0,4.2,83.77
2003-02-03 04:20:00,9.767824,230.0,5.0,80.93
2003-02-03 04:50:00,11.310112,240.0,5.0,80.93
2003-02-03 05:00:00,10.796016,240.0,5.1,80.94
2003-02-03 05:20:00,8.225536,250.0,5.0,80.93
2003-02-03 05:50:00,6.683248,250.0,5.0,80.93
2003-02-03 06:00:00,7.197344,250.0,4.7,80.89
2003-02-03 06:20:00,5.655056,240.0,4.0,86.79
2003-02-03 06:50:00,6.169152,250.0,4.0,80.79
2003-02-03 07:00:00,6.169152,250.0,4.44,80.27
2003-02-03 07:20:00,6.683248,240.0,4.0,80.79
2003-02-03 07:50:00,6.169152,240.0,4.0,80.79
2003-02-03 08:00:00,6.169152,240.0,4.2,81.99
2003-02-03 08:20:00,7.197344,230.0,5.0,80.93
2003-02-03 08:50:00,7.197344,240.0,5.0,80.93
2003-02-03 09:00:00,7.197344,240.0,4.7,80.89
2003-02-03 09:20:00,6.683248,240.0,5.0,80.93
2003-02-03 09:50:00,8.225536,240.0,6.0,75.5
2003-02-03 10:00:00,8.225536,240.0,5.56,77.07
2003-02-03 10:20:00,6.169152,240.0,6.0,75.5
2003-02-03 10:50:00,8.739632,240.0,6.0,75.5
2003-02-03 11:00:00,8.739632,240.0,5.8,73.87
2003-02-03 11:20:00,7.71144,250.0,6.0,75.5
2003-02-03 11:50:00,8.739632,250.0,6.0,75.5
2003-02-03 12:00:00,8.225536,250.0,6.11,76.06
2003-02-03 12:20:00,9.253728,240.0,6.0,75.5
2003-02-03 12:50:00,9.253728,250.0,6.0,65.38
2003-02-03 13:00:00,8.739632,250.0,6.3,64.51
2003-02-03 13:20:00,7.197344,260.0,7.0,61.03
2003-02-03 13:50:00,8.225536,260.0,6.0,65.38
2003-02-03 14:00:00,8.739632,260.0,6.4,63.14
2003-02-03 14:20:00,6.683248,270.0,7.0,65.61
2003-02-03 14:50:00,8.225536,290.0,5.0,70.08
2003-02-03 15:00:00,8.225536,290.0,5.3,66.18
2003-02-03 15:20:00,6.169152,270.0,5.0,70.08
2003-02-03 15:50:00,6.683248,280.0,5.0,65.16
2003-02-03 16:00:00,7.197344,280.0,4.9,63.72
2003-02-03 16:20:00,6.169152,280.0,5.0,65.16
2003-02-03 16:50:00,6.683248,280.0,4.0,60.29
2003-02-03 17:00:00,7.197344,280.0,4.2,61.24
2003-02-03 17:20:00,5.14096,270.0,4.0,64.93
2003-02-03 17:50:00,5.14096,260.0,4.0,64.93
2003-02-03 18:00:00,5.14096,260.0,3.5,64.81
2003-02-03 18:20:00,5.14096,260.0,3.0,69.67
2003-02-03 18:50:00,5.14096,250.0,3.0,69.67
2003-02-03 19:00:00,5.14096,250.0,3.33,66.22
2003-02-03 19:20:00,6.169152,260.0,3.0,69.67
2003-02-03 19:50:00,5.14096,260.0,3.0,64.7
2003-02-03 20:00:00,5.14096,260.0,2.6,68.56
2003-02-03 20:20:00,3.598672,250.0,3.0,64.7
2003-02-03 20:50:00,4.626864,250.0,3.0,64.7
2003-02-03 21:00:00,5.14096,250.0,2.6,68.56
2003-02-03 21:20:00,3.598672,250.0,2.0,69.46
2003-02-03 21:50:00,4.112768,230.0,2.0,74.8
2003-02-03 22:00:00,4.112768,230.0,1.8,74.22
2003-02-03 22:20:00,5.655056,230.0,2.0,74.8
2003-02-03 22:50:00,4.626864,220.0,2.0,74.8
2003-02-03 23:00:00,5.14096,220.0,2.0,74.8
2003-02-03 23:20:00,5.14096,220.0,2.0,74.8
2003-02-03 23:50:00,5.14096,230.0,2.0,74.8
2003-02-04 00:00:00,5.14096,230.0,1.6,75.85
2003-02-04 00:20:00,4.626864,220.0,1.0,80.36
2003-02-04 00:50:00,4.626864,210.0,1.0,80.36
2003-02-04 01:00:00,5.14096,210.0,1.11,77.46
2003-02-04 01:20:00,4.112768,210.0,1.0,80.36
2003-02-04 01:50:00,4.112768,240.0,2.0,74.8
2003-02-04 02:00:00,4.112768,240.0,1.4,76.94
2003-02-04 02:20:00,5.14096,240.0,2.0,74.8
2003-02-04 02:50:00,4.626864,240.0,2.0,74.8
2003-02-04 03:00:00,5.14096,240.0,1.8,74.22
2003-02-04 03:20:00,5.14096,250.0,2.0,74.8
2003-02-04 03:50:00,5.14096,250.0,2.0,74.8
2003-02-04 04:00:00,5.14096,250.0,1.67,75.86
2003-02-04 04:20:00,4.626864,250.0,1.0,80.36
2003-02-04 04:50:00,4.626864,260.0,1.0,80.36
2003-02-04 05:00:00,5.14096,260.0,1.0,80.96
2003-02-04 05:20:00,4.626864,260.0,1.0,80.36
2003-02-04 05:50:00,4.112768,250.0,1.0,80.36
2003-02-04 06:00:00,4.112768,250.0,1.0,82.77
2003-02-04 06:20:00,4.112768,250.0,1.0,80.36
2003-02-04 06:50:00,5.14096,250.0,1.0,80.36
2003-02-04 07:00:00,5.14096,250.0,1.11,80.97
2003-02-04 07:20:00,5.14096,250.0,1.0,80.36
2003-02-04 07:50:00,5.14096,260.0,1.0,80.36
2003-02-04 08:00:00,5.14096,260.0,0.7,80.32
2003-02-04 08:20:00,4.626864,260.0,1.0,80.36
2003-02-04 08:50:00,4.626864,260.0,1.0,80.36
2003-02-04 09:00:00,5.14096,260.0,1.3,77.5
2003-02-04 09:20:00,5.14096,260.0,2.0,74.8
2003-02-04 09:50:00,5.14096,260.0,2.0,74.8
2003-02-04 10:00:00,5.14096,260.0,2.4,73.24
2003-02-04 10:20:00,5.655056,270.0,3.0,69.67
2003-02-04 10:50:00,6.683248,280.0,3.0,69.67
2003-02-04 11:00:00,7.197344,280.0,3.2,69.2
2003-02-04 11:20:00,6.683248,280.0,4.0,64.93
2003-02-04 11:50:00,6.169152,280.0,3.0,74.98
2003-02-04 12:00:00,6.169152,280.0,3.4,71.31
2003-02-04 12:20:00,6.683248,270.0,4.0,69.88
2003-02-04 12:50:00,6.169152,280.0,3.0,74.98
2003-02-04 13:00:00,6.169152,280.0,3.4,71.31
2003-02-04 13:20:00,5.655056,270.0,4.0,75.16
2003-02-04 13:50:00,6.169152,270.0,4.0,75.16
2003-02-04 14:00:00,6.169152,270.0,3.7,75.11
2003-02-04 14:20:00,7.71144,280.0,4.0,64.93
2003-02-04 14:50:00,7.197344,280.0,4.0,64.93
2003-02-04 15:00:00,7.197344,280.0,4.0,65.41
2003-02-04 15:20:00,6.169152,280.0,4.0,64.93
2003-02-04 15:50:00,7.197344,290.0,4.0,60.29
2003-02-04 16:00:00,7.197344,290.0,3.6,60.19
2003-02-04 16:20:00,7.197344,270.0,3.0,64.7
2003-02-04 16:50:00,7.197344,260.0,3.0,64.7
2003-02-04 17:00:00,7.197344,260.0,3.33,61.02
2003-02-04 17:20:00,7.71144,260.0,1.0,93.03
2003-02-04 17:50:00,6.169152,250.0,1.0,93.03
2003-02-04 18:00:00,6.169152,250.0,0.8,94.38
2003-02-04 18:20:00,7.197344,260.0,1.0,93.03
2003-02-04 18:50:00,7.197344,260.0,2.0,86.59
2003-02-04 19:00:00,7.197344,260.0,1.5,88.45
2003-02-04 19:20:00,6.683248,180.0,2.0,86.59
2003-02-04 19:50:00,10.28192,290.0,3.0,74.98
2003-02-04 20:00:00,9.767824,290.0,2.7,78.87
2003-02-04 20:20:00,8.739632,280.0,2.0,86.59
2003-02-04 20:50:00,8.739632,290.0,3.0,80.65
2003-02-04 21:00:00,8.739632,290.0,3.0,80.65
2003-02-04 21:20:00,9.253728,290.0,3.0,80.65
2003-02-04 21:50:00,12.8524,280.0,3.0,80.65
2003-02-04 22:00:00,12.8524,280.0,2.7,84.19
2003-02-04 22:20:00,10.28192,290.0,2.0,86.59
2003-02-04 22:50:00,10.28192,280.0,3.0,80.65
2003-02-04 23:00:00,9.767824,280.0,2.5,84.17
2003-02-04 23:20:00,8.739632,290.0,2.0,93.08
2003-02-04 23:50:00,8.739632,290.0,2.0,93.08
2003-02-05 00:00:00,8.739632,290.0,2.4,87.26
2003-02-05 00:20:00,7.71144,290.0,2.0,93.08
2003-02-05 00:50:00,8.739632,280.0,2.0,86.59
2003-02-05 01:00:00,8.739632,280.0,1.8,90.42
2003-02-05 01:20:00,5.655056,280.0,1.0,93.03
2003-02-05 01:50:00,7.71144,290.0,2.0,86.59
2003-02-05 02:20:00,8.739632,300.0,2.0,86.59
2003-02-05 02:50:00,8.739632,300.0,2.0,86.59
2003-02-05 03:00:00,8.739632,300.0,1.8,85.32
2003-02-05 03:20:00,7.71144,290.0,2.0,86.59
2003-02-05 03:50:00,7.71144,290.0,2.0,86.59
2003-02-05 04:00:00,8.225536,290.0,1.5,90.4
2003-02-05 04:20:00,6.683248,280.0,1.0,93.03
2003-02-05 04:50:00,5.14096,280.0,1.0,93.03
2003-02-05 05:00:00,5.14096,280.0,1.11,94.39
2003-02-05 05:20:00,5.655056,290.0,2.0,86.59
2003-02-05 05:50:00,5.655056,290.0,1.0,93.03
2003-02-05 06:00:00,6.169152,290.0,0.56,95.75
2003-02-05 06:20:00,6.169152,290.0,1.0,93.03
2003-02-05 06:50:00,5.655056,290.0,1.0,93.03
2003-02-05 07:00:00,6.169152,290.0,1.0,94.39
2003-02-05 07:20:00,6.169152,290.0,1.0,100.0
2003-02-05 07:50:00,6.169152,290.0,1.0,93.03
2003-02-05 08:00:00,6.169152,290.0,1.3,92.37
2003-02-05 08:20:00,5.14096,290.0,1.0,93.03
2003-02-05 08:50:00,3.598672,280.0,1.0,93.03
2003-02-05 09:00:00,4.112768,280.0,1.2,94.4
2003-02-05 09:20:00,3.598672,300.0,2.0,86.59
2003-02-05 09:50:00,3.598672,300.0,2.0,93.08
2003-02-05 10:00:00,4.112768,300.0,1.5,96.47
2003-02-05 10:20:00,3.598672,320.0,2.0,93.08
2003-02-05 10:50:00,3.084576,290.0,3.0,93.14
2003-02-05 11:00:00,3.084576,290.0,2.6,94.46
2003-02-05 11:20:00,5.14096,280.0,1.0,100.0
2003-02-05 11:50:00,3.598672,260.0,2.0,100.0
2003-02-05 12:00:00,4.112768,260.0,2.1,92.42
2003-02-05 12:20:00,3.598672,280.0,3.0,93.14
2003-02-05 12:50:00,3.084576,270.0,4.0,86.79
2003-02-05 13:20:00,6.169152,280.0,4.0,86.79
2003-02-05 13:50:00,2.056384,350.0,2.0,93.08
2003-02-05 14:00:00,2.056384,350.0,1.9,92.41
2003-02-05 14:20:00,3.598672,290.0,3.0,93.14
2003-02-05 14:50:00,3.598672,300.0,3.0,93.14
2003-02-05 15:00:00,4.112768,300.0,3.2,91.17
2003-02-05 15:20:00,4.626864,290.0,3.0,93.14
2003-02-05 15:50:00,4.112768,300.0,4.0,86.79
2003-02-05 16:00:00,4.112768,300.0,3.89,88.03
2003-02-05 16:20:00,1.542288,,2.0,93.08
2003-02-05 16:50:00,2.57048,300.0,2.0,93.08
2003-02-05 17:00:00,3.084576,300.0,2.4,91.12
2003-02-05 17:20:00,2.57048,300.0,2.0,93.08
2003-02-05 17:50:00,3.084576,290.0,2.0,86.59
2003-02-05 18:00:00,3.084576,290.0,2.4,85.39
2003-02-05 18:20:00,3.598672,290.0,2.0,86.59
2003-02-05 18:50:00,3.598672,280.0,2.0,93.08
2003-02-05 19:00:00,4.112768,280.0,2.0,91.09
2003-02-05 19:20:00,4.112768,280.0,2.0,86.59
2003-02-05 19:50:00,4.112768,280.0,2.0,86.59
2003-02-05 20:00:00,4.112768,280.0,1.8,87.2
2003-02-05 20:20:00,4.626864,280.0,2.0,86.59
2003-02-05 20:50:00,5.14096,280.0,2.0,86.59
2003-02-05 21:00:00,5.14096,280.0,1.67,85.31
2003-02-05 21:20:00,5.14096,280.0,2.0,86.59
2003-02-05 21:50:00,5.14096,280.0,2.0,86.59
2003-02-05 22:00:00,5.14096,280.0,1.6,89.11
2003-02-05 22:20:00,5.14096,280.0,2.0,86.59
2003-02-05 22:50:00,5.655056,260.0,2.0,86.59
2003-02-05 23:00:00,6.169152,260.0,1.5,87.17
2003-02-05 23:20:00,6.169152,270.0,2.0,86.59
2003-02-05 23:50:00,5.14096,270.0,2.0,86.59
2003-02-06 00:00:00,5.14096,270.0,2.0,
2003-02-06 00:20:00,5.655056,260.0,2.0,86.59
2003-02-06 00:50:00,6.169152,260.0,2.0,86.59
2003-02-06 01:00:00,6.169152,260.0,1.67,87.19
2003-02-06 01:20:00,6.169152,260.0,2.0,86.59
2003-02-06 01:50:00,6.683248,280.0,2.0,93.08
2003-02-06 02:00:00,7.197344,280.0,2.3,89.16
2003-02-06 02:20:00,4.626864,280.0,2.0,93.08
2003-02-06 02:50:00,4.626864,280.0,2.0,93.08
2003-02-06 03:00:00,5.14096,280.0,2.3,91.11
2003-02-06 03:20:00,4.626864,290.0,2.0,93.08
2003-02-06 03:50:00,3.084576,290.0,2.0,93.08
2003-02-06 04:00:00,3.084576,290.0,1.9,94.43
2003-02-06 04:20:00,2.056384,330.0,2.0,93.08
2003-02-06 04:50:00,2.056384,20.0,2.0,86.59
2003-02-06 05:00:00,2.056384,20.0,1.6,90.41
2003-02-06 05:20:00,3.084576,60.0,1.0,86.49
2003-02-06 05:50:00,2.056384,70.0,0.0,86.39
2003-02-06 06:00:00,2.056384,70.0,0.4,86.43
2003-02-06 06:20:00,2.056384,80.0,0.0,92.97
2003-02-06 06:50:00,1.542288,90.0,0.0,86.39
2003-02-06 07:00:00,2.056384,90.0,-0.1,87.66
2003-02-06 07:20:00,1.028192,,0.0,86.39
2003-02-06 07:50:00,1.028192,,0.0,86.39
2003-02-06 08:00:00,#VALUE!,,0.0,87.67
2003-02-06 08:20:00,1.028192,170.0,0.0,86.39
2003-02-06 08:50:00,2.056384,150.0,1.0,80.36
2003-02-06 09:00:00,2.056384,150.0,0.9,80.94
2003-02-06 09:20:00,2.57048,140.0,1.0,80.36
2003-02-06 09:50:00,3.084576,140.0,1.0,80.36
2003-02-06 10:20:00,3.084576,150.0,2.0,80.51
2003-02-06 10:50:00,3.084576,190.0,1.0,93.03
2003-02-06 11:00:00,3.084576,190.0,1.4,88.44
2003-02-06 11:20:00,3.084576,190.0,2.0,86.59
2003-02-06 11:50:00,2.57048,200.0,3.0,86.69
2003-02-06 12:00:00,3.084576,200.0,2.9,87.94
2003-02-06 12:20:00,2.57048,200.0,3.0,86.69
2003-02-06 12:50:00,3.084576,210.0,4.0,80.79
2003-02-06 13:00:00,3.084576,210.0,3.7,83.11
2003-02-06 13:20:00,3.084576,180.0,3.0,86.69
2003-02-06 13:50:00,3.084576,190.0,4.0,80.79
2003-02-06 14:00:00,3.084576,190.0,3.89,81.36
2003-02-06 14:20:00,3.598672,210.0,4.0,80.79
2003-02-06 14:50:00,3.598672,210.0,4.0,80.79
2003-02-06 15:00:00,4.112768,210.0,3.5,84.9
2003-02-06 15:20:00,3.084576,210.0,3.0,86.69
2003-02-06 15:50:00,3.598672,210.0,3.0,80.65
2003-02-06 16:00:00,4.112768,210.0,3.0,80.65
2003-02-06 16:20:00,3.084576,190.0,3.0,80.65
2003-02-06 16:50:00,3.084576,200.0,3.0,80.65
2003-02-06 17:00:00,3.084576,200.0,2.5,82.36
2003-02-06 17:20:00,3.084576,190.0,2.0,86.59
2003-02-06 17:50:00,2.57048,190.0,2.0,86.59
2003-02-06 18:00:00,3.084576,190.0,2.1,83.51
2003-02-06 18:20:00,3.598672,190.0,2.0,86.59
2003-02-06 18:50:00,3.598672,190.0,2.0,86.59
2003-02-06 19:00:00,4.112768,190.0,2.1,83.51
2003-02-06 19:20:00,3.598672,190.0,2.0,80.51
2003-02-06 19:50:00,3.598672,190.0,2.0,80.51
2003-02-06 20:00:00,4.112768,190.0,2.1,81.71
2003-02-06 20:20:00,3.598672,200.0,2.0,80.51
2003-02-06 20:50:00,4.626864,200.0,3.0,74.98
2003-02-06 21:00:00,5.14096,200.0,2.6,77.14
2003-02-06 21:20:00,4.112768,200.0,3.0,74.98
2003-02-06 21:50:00,3.084576,200.0,3.0,74.98
2003-02-06 22:00:00,3.084576,200.0,2.6,78.85
2003-02-06 22:20:00,4.112768,200.0,3.0,74.98
2003-02-06 22:50:00,4.112768,210.0,3.0,74.98
2003-02-06 23:00:00,4.112768,210.0,3.0,73.89
2003-02-06 23:20:00,4.112768,200.0,3.0,74.98
2003-02-06 23:50:00,4.626864,200.0,3.0,74.98
2003-02-07 00:00:00,5.14096,200.0,3.2,74.47
2003-02-07 00:20:00,5.14096,200.0,3.0,74.98
2003-02-07 00:50:00,5.655056,200.0,3.0,74.98
2003-02-07 01:00:00,6.169152,200.0,3.33,72.87
2003-02-07 01:20:00,5.655056,210.0,3.0,74.98
2003-02-07 01:50:00,5.14096,210.0,3.0,80.65
2003-02-07 02:00:00,5.14096,210.0,2.78,80.62
2003-02-07 02:20:00,5.14096,210.0,2.0,93.08
2003-02-07 02:50:00,4.112768,200.0,2.0,93.08
2003-02-07 03:00:00,4.112768,200.0,2.0,91.09
2003-02-07 03:20:00,5.14096,210.0,2.0,93.08
2003-02-07 03:50:00,6.169152,200.0,2.0,93.08
2003-02-07 04:00:00,6.169152,200.0,2.1,91.1
2003-02-07 04:20:00,6.169152,200.0,2.0,93.08
2003-02-07 04:50:00,6.683248,200.0,2.0,93.08
2003-02-07 05:00:00,7.197344,200.0,2.22,91.11
2003-02-07 05:20:00,5.655056,200.0,2.0,93.08
2003-02-07 05:50:00,5.655056,210.0,2.0,93.08
2003-02-07 06:00:00,6.169152,210.0,2.22,92.43
2003-02-07 06:20:00,5.14096,210.0,2.0,93.08
2003-02-07 06:50:00,5.14096,210.0,2.0,93.08
2003-02-07 07:00:00,5.14096,210.0,2.4,93.1
2003-02-07 07:20:00,5.655056,210.0,3.0,93.14
2003-02-07 07:50:00,6.683248,210.0,3.0,93.14
2003-02-07 08:20:00,6.169152,210.0,3.0,93.14
2003-02-07 08:50:00,6.169152,210.0,3.0,93.14
2003-02-07 09:00:00,6.169152,210.0,2.78,93.13
2003-02-07 09:20:00,6.683248,210.0,3.0,93.14
2003-02-07 09:50:00,5.655056,210.0,3.0,100.0
2003-02-07 10:00:00,6.169152,210.0,3.33,94.49
2003-02-07 10:20:00,5.14096,230.0,4.0,86.79
2003-02-07 10:50:00,6.683248,220.0,4.0,93.19
2003-02-07 11:00:00,7.197344,220.0,4.0,91.88
2003-02-07 11:20:00,6.169152,220.0,4.0,93.19
2003-02-07 11:50:00,6.169152,220.0,4.0,93.19
2003-02-07 12:00:00,6.169152,220.0,4.3,91.9
2003-02-07 12:20:00,5.14096,220.0,4.0,93.19
2003-02-07 12:50:00,5.655056,220.0,4.0,93.19
2003-02-07 13:00:00,6.169152,220.0,4.3,93.21
2003-02-07 13:20:00,5.14096,210.0,5.0,93.24
2003-02-07 13:50:00,4.626864,220.0,5.0,93.24
2003-02-07 14:00:00,5.14096,220.0,4.8,95.22
2003-02-07 14:20:00,4.112768,220.0,5.0,93.24
