timestamp,wind_speed,wind_direction,temperature,relative_humidity
2023-10-02 10:20:00,1.542288,160.0,23.0,64.69
2023-10-02 10:50:00,2.056384,170.0,23.0,64.69
2023-10-02 11:20:00,2.57048,160.0,24.0,60.9
2023-10-02 11:50:00,4.112768,180.0,24.0,60.9
2023-10-02 12:20:00,3.084576,190.0,25.0,57.36
2023-10-02 12:50:00,3.084576,180.0,25.0,57.36
2023-10-02 13:20:00,3.598672,200.0,25.0,53.8
2023-10-02 13:50:00,3.084576,200.0,25.0,53.8
2023-10-02 14:20:00,3.598672,200.0,26.0,54.05
2023-10-02 14:50:00,3.598672,190.0,26.0,54.05
2023-10-02 15:20:00,2.056384,190.0,26.0,54.05
2023-10-02 15:50:00,3.084576,180.0,25.0,53.8
2023-10-02 16:20:00,2.056384,170.0,24.0,57.12
2023-10-02 16:50:00,2.056384,160.0,23.0,64.69
2023-10-02 17:20:00,2.056384,160.0,21.0,68.55
2023-10-02 17:50:00,2.57048,180.0,21.0,68.55
2023-10-02 18:20:00,2.57048,180.0,20.0,72.92
2023-10-02 18:50:00,3.598672,180.0,21.0,68.55
2023-10-02 19:20:00,4.626864,180.0,21.0,64.26
2023-10-02 19:50:00,5.14096,180.0,20.0,68.35
2023-10-02 20:20:00,5.14096,180.0,20.0,68.35
2023-10-02 20:50:00,5.655056,170.0,20.0,68.35
2023-10-02 21:20:00,5.655056,180.0,19.0,72.74
2023-10-02 21:50:00,5.14096,180.0,19.0,72.74
2023-10-02 22:20:00,4.112768,180.0,19.0,72.74
2023-10-02 22:50:00,5.14096,190.0,20.0,68.35
2023-10-02 23:20:00,6.169152,190.0,20.0,68.35
2023-10-02 23:50:00,6.683248,190.0,21.0,64.26
2023-10-03 00:20:00,6.169152,190.0,21.0,64.26
2023-10-03 00:50:00,6.169152,200.0,21.0,64.26
2023-10-03 01:20:00,5.14096,200.0,21.0,64.26
2023-10-03 01:50:00,6.169152,220.0,22.0,60.44
2023-10-03 02:20:00,8.739632,230.0,22.0,64.48
2023-10-03 02:50:00,6.169152,240.0,21.0,68.55
2023-10-03 03:20:00,6.683248,240.0,20.0,72.92
2023-10-03 03:50:00,6.169152,250.0,19.0,77.6
2023-10-03 04:20:00,7.197344,250.0,19.0,72.74
2023-10-03 04:50:00,6.169152,250.0,18.0,77.45
2023-10-03 05:20:00,6.169152,230.0,18.0,82.62
2023-10-03 05:50:00,4.112768,230.0,18.0,82.62
2023-10-03 06:20:00,6.169152,230.0,18.0,82.62
2023-10-03 06:50:00,7.197344,230.0,18.0,82.62
2023-10-03 07:20:00,6.683248,230.0,18.0,82.62
2023-10-03 07:50:00,6.683248,240.0,18.0,82.62
2023-10-03 08:20:00,8.225536,260.0,18.0,82.62
2023-10-03 08:50:00,8.225536,290.0,17.0,82.5
2023-10-03 09:20:00,7.197344,280.0,17.0,77.29
2023-10-03 09:50:00,7.71144,280.0,17.0,77.29
2023-10-03 10:20:00,6.683248,300.0,16.0,82.37
2023-10-03 10:50:00,7.197344,290.0,17.0,77.29
2023-10-03 11:20:00,8.225536,290.0,17.0,72.38
2023-10-03 11:50:00,8.739632,280.0,18.0,67.95
2023-10-03 12:20:00,9.767824,270.0,17.0,63.38
2023-10-03 12:50:00,8.739632,280.0,17.0,63.38
2023-10-03 13:20:00,9.253728,280.0,18.0,63.6
2023-10-03 13:50:00,8.225536,300.0,18.0,59.5
2023-10-03 14:20:00,7.71144,300.0,17.0,59.26
2023-10-03 14:50:00,7.71144,290.0,17.0,55.37
2023-10-03 15:20:00,7.197344,280.0,17.0,55.37
2023-10-03 15:50:00,6.683248,270.0,17.0,55.37
2023-10-03 16:20:00,7.197344,270.0,17.0,55.37
2023-10-03 16:50:00,5.14096,260.0,16.0,59.01
2023-10-03 17:20:00,3.598672,250.0,16.0,59.01
2023-10-03 17:50:00,5.14096,250.0,16.0,59.01
2023-10-03 18:20:00,5.655056,250.0,15.0,62.92
2023-10-03 18:50:00,5.655056,240.0,15.0,67.33
2023-10-03 19:20:00,5.655056,240.0,15.0,67.33
2023-10-03 19:50:00,5.655056,250.0,15.0,67.33
2023-10-03 20:20:00,4.626864,250.0,14.0,71.83
2023-10-03 20:50:00,4.626864,240.0,14.0,71.83
2023-10-03 21:20:00,5.14096,230.0,14.0,76.82
2023-10-03 21:50:00,5.655056,230.0,13.0,81.99
2023-10-03 22:20:00,5.655056,230.0,13.0,81.99
2023-10-03 22:50:00,5.655056,230.0,13.0,81.99
2023-10-03 23:20:00,5.14096,240.0,13.0,81.99
2023-10-03 23:50:00,4.626864,240.0,13.0,81.99
2023-10-04 00:20:00,5.14096,240.0,13.0,81.99
2023-10-04 00:50:00,4.626864,230.0,12.0,87.56
2023-10-04 01:20:00,4.626864,240.0,13.0,81.99
2023-10-04 01:50:00,4.112768,240.0,12.0,87.56
2023-10-04 02:20:00,4.112768,230.0,12.0,87.56
2023-10-04 02:50:00,4.626864,230.0,12.0,87.56
2023-10-04 03:20:00,4.112768,230.0,12.0,81.87
2023-10-04 03:50:00,3.598672,230.0,11.0,87.47
2023-10-04 04:20:00,4.112768,220.0,11.0,87.47
2023-10-04 04:50:00,4.112768,220.0,11.0,87.47
2023-10-04 05:20:00,5.14096,220.0,11.0,87.47
2023-10-04 05:50:00,4.626864,220.0,11.0,87.47
2023-10-04 06:20:00,4.112768,210.0,11.0,87.47
2023-10-04 06:50:00,4.112768,220.0,11.0,93.55
2023-10-04 07:20:00,3.598672,220.0,12.0,87.56
2023-10-04 07:50:00,3.598672,220.0,13.0,81.99
2023-10-04 08:20:00,4.626864,230.0,14.0,82.12
2023-10-04 08:50:00,4.112768,240.0,15.0,76.98
2023-10-04 09:20:00,5.14096,250.0,15.0,72.01
2023-10-04 09:50:00,4.626864,250.0,15.0,72.01
2023-10-04 10:20:00,5.655056,240.0,16.0,67.54
2023-10-04 10:50:00,4.626864,250.0,16.0,72.2
2023-10-04 11:20:00,5.14096,230.0,16.0,72.2
2023-10-04 11:50:00,4.626864,220.0,16.0,72.2
2023-10-04 12:20:00,4.626864,240.0,16.0,72.2
2023-10-04 12:50:00,5.14096,250.0,17.0,63.38
2023-10-04 13:20:00,5.14096,260.0,17.0,63.38
2023-10-04 13:50:00,5.14096,250.0,17.0,63.38
2023-10-04 14:20:00,4.112768,240.0,17.0,67.75
2023-10-04 14:50:00,5.14096,250.0,18.0,59.5
2023-10-04 15:20:00,4.112768,240.0,17.0,63.38
2023-10-04 15:50:00,5.655056,250.0,17.0,63.38
2023-10-04 16:20:00,5.14096,240.0,17.0,63.38
2023-10-04 16:50:00,4.626864,240.0,16.0,63.15
2023-10-04 17:20:00,4.112768,240.0,15.0,72.01
2023-10-04 17:50:00,3.598672,230.0,15.0,67.33
2023-10-04 18:20:00,3.084576,230.0,15.0,72.01
2023-10-04 18:50:00,2.57048,210.0,14.0,76.82
2023-10-04 19:20:00,3.598672,240.0,14.0,76.82
2023-10-04 19:50:00,3.598672,250.0,15.0,67.33
2023-10-04 20:20:00,3.084576,240.0,14.0,76.82
2023-10-04 20:50:00,3.598672,240.0,14.0,76.82
2023-10-04 21:20:00,4.626864,240.0,14.0,76.82
2023-10-04 21:50:00,3.598672,230.0,14.0,76.82
2023-10-04 22:20:00,3.598672,220.0,13.0,81.99
2023-10-04 22:50:00,3.598672,230.0,13.0,81.99
2023-10-04 23:20:00,3.598672,230.0,13.0,81.99
2023-10-04 23:50:00,3.598672,230.0,14.0,76.82
2023-10-05 00:20:00,4.626864,230.0,13.0,81.99
2023-10-05 00:50:00,5.14096,230.0,13.0,81.99
2023-10-05 01:20:00,5.14096,230.0,13.0,81.99
2023-10-05 01:50:00,4.112768,230.0,13.0,81.99
2023-10-05 02:20:00,4.112768,230.0,13.0,81.99
2023-10-05 02:50:00,4.112768,230.0,13.0,81.99
2023-10-05 03:20:00,4.626864,230.0,13.0,81.99
2023-10-05 03:50:00,4.626864,240.0,13.0,81.99
2023-10-05 04:20:00,4.626864,230.0,13.0,81.99
2023-10-05 04:50:00,3.598672,230.0,13.0,81.99
2023-10-05 05:20:00,4.112768,230.0,13.0,81.99
2023-10-05 05:50:00,3.598672,230.0,12.0,87.56
2023-10-05 06:20:00,4.112768,230.0,12.0,87.56
2023-10-05 06:50:00,4.112768,230.0,13.0,81.99
2023-10-05 07:20:00,4.112768,230.0,13.0,81.99
2023-10-05 07:50:00,4.112768,230.0,13.0,81.99
2023-10-05 08:20:00,3.598672,230.0,13.0,87.65
2023-10-05 08:50:00,4.112768,230.0,14.0,82.12
2023-10-05 09:20:00,4.112768,230.0,14.0,82.12
2023-10-05 09:50:00,3.598672,230.0,14.0,82.12
2023-10-05 10:20:00,3.084576,230.0,15.0,76.98
2023-10-05 10:50:00,3.598672,240.0,16.0,77.14
2023-10-05 11:20:00,4.626864,240.0,16.0,72.2
2023-10-05 11:50:00,4.626864,250.0,16.0,67.54
2023-10-05 12:20:00,4.626864,250.0,17.0,63.38
2023-10-05 12:50:00,4.626864,250.0,17.0,63.38
2023-10-05 13:20:00,4.112768,240.0,17.0,63.38
2023-10-05 13:50:00,3.598672,250.0,18.0,59.5
2023-10-05 14:20:00,4.112768,250.0,17.0,63.38
2023-10-05 14:50:00,4.626864,250.0,17.0,63.38
2023-10-05 15:20:00,3.084576,250.0,17.0,63.38
2023-10-05 15:50:00,3.598672,240.0,17.0,63.38
2023-10-05 16:20:00,2.056384,240.0,17.0,67.75
2023-10-05 16:50:00,2.57048,230.0,15.0,72.01
2023-10-05 17:20:00,2.056384,200.0,14.0,82.12
2023-10-05 17:50:00,2.57048,200.0,15.0,76.98
2023-10-05 18:20:00,2.57048,200.0,14.0,82.12
2023-10-05 18:50:00,2.57048,220.0,14.0,82.12
2023-10-05 19:20:00,2.57048,210.0,13.0,87.65
2023-10-05 19:50:00,2.57048,200.0,13.0,87.65
2023-10-05 20:20:00,2.57048,190.0,13.0,81.99
2023-10-05 20:50:00,2.57048,190.0,12.0,87.56
2023-10-05 21:20:00,2.57048,190.0,12.0,87.56
2023-10-05 21:50:00,3.084576,190.0,12.0,87.56
2023-10-05 22:20:00,3.084576,190.0,12.0,87.56
2023-10-05 22:50:00,3.084576,200.0,12.0,87.56
2023-10-05 23:20:00,2.57048,190.0,12.0,87.56
2023-10-05 23:50:00,2.57048,200.0,12.0,87.56
2023-10-06 00:20:00,2.57048,200.0,11.0,93.55
2023-10-06 00:50:00,3.084576,190.0,11.0,93.55
2023-10-06 01:20:00,3.598672,200.0,12.0,87.56
2023-10-06 01:50:00,3.084576,200.0,12.0,81.87
2023-10-06 02:20:00,3.084576,220.0,12.0,81.87
2023-10-06 02:50:00,3.598672,200.0,12.0,81.87
2023-10-06 03:20:00,3.598672,190.0,12.0,81.87
2023-10-06 03:50:00,2.57048,200.0,12.0,81.87
2023-10-06 04:20:00,3.084576,190.0,11.0,87.47
2023-10-06 04:50:00,3.598672,190.0,11.0,87.47
2023-10-06 05:20:00,4.112768,190.0,11.0,87.47
2023-10-06 05:50:00,3.084576,200.0,11.0,87.47
2023-10-06 06:20:00,3.084576,200.0,11.0,87.47
2023-10-06 06:50:00,3.084576,200.0,12.0,81.87
2023-10-06 07:20:00,3.084576,200.0,13.0,81.99
2023-10-06 07:50:00,4.626864,210.0,14.0,76.82
2023-10-06 08:20:00,4.112768,210.0,15.0,72.01
2023-10-06 08:50:00,3.084576,230.0,16.0,72.2
2023-10-06 09:20:00,5.14096,230.0,16.0,72.2
2023-10-06 09:50:00,3.598672,230.0,16.0,77.14
2023-10-06 10:20:00,4.112768,240.0,17.0,72.38
2023-10-06 10:50:00,4.626864,230.0,17.0,67.75
2023-10-06 11:20:00,6.683248,240.0,18.0,63.6
2023-10-06 11:50:00,6.683248,220.0,18.0,63.6
2023-10-06 12:20:00,6.169152,230.0,19.0,59.74
2023-10-06 12:50:00,4.626864,240.0,19.0,59.74
2023-10-06 13:20:00,5.14096,240.0,19.0,59.74
2023-10-06 13:50:00,6.169152,230.0,19.0,63.82
2023-10-06 14:20:00,6.169152,240.0,19.0,59.74
2023-10-06 14:50:00,5.14096,230.0,19.0,59.74
2023-10-06 15:20:00,5.14096,240.0,19.0,59.74
2023-10-06 15:50:00,4.626864,230.0,19.0,59.74
2023-10-06 16:20:00,5.655056,240.0,18.0,67.95
2023-10-06 16:50:00,4.626864,230.0,18.0,63.6
2023-10-06 17:20:00,3.598672,220.0,17.0,67.75
2023-10-06 17:50:00,2.57048,200.0,15.0,76.98
2023-10-06 18:20:00,2.57048,210.0,15.0,76.98
2023-10-06 18:50:00,3.598672,240.0,16.0,72.2
2023-10-06 19:20:00,6.683248,250.0,17.0,63.38
2023-10-06 19:50:00,5.14096,250.0,16.0,67.54
2023-10-06 20:20:00,5.655056,250.0,16.0,67.54
2023-10-06 20:50:00,4.112768,250.0,15.0,72.01
2023-10-06 21:20:00,4.626864,250.0,15.0,76.98
2023-10-06 21:50:00,4.626864,230.0,14.0,82.12
2023-10-06 22:20:00,4.112768,240.0,14.0,82.12
2023-10-06 22:50:00,4.112768,230.0,14.0,82.12
2023-10-06 23:20:00,5.655056,240.0,15.0,82.25
2023-10-06 23:50:00,5.14096,240.0,14.0,87.74
2023-10-07 00:20:00,5.14096,250.0,14.0,87.74
2023-10-07 00:50:00,5.14096,240.0,14.0,87.74
2023-10-07 01:20:00,4.626864,240.0,14.0,87.74
2023-10-07 01:50:00,5.14096,240.0,14.0,87.74
2023-10-07 02:20:00,4.626864,240.0,14.0,87.74
2023-10-07 02:50:00,5.655056,250.0,14.0,87.74
2023-10-07 03:20:00,5.14096,240.0,14.0,87.74
2023-10-07 03:50:00,4.626864,240.0,14.0,87.74
2023-10-07 04:20:00,4.112768,240.0,14.0,87.74
2023-10-07 04:50:00,5.14096,230.0,14.0,87.74
2023-10-07 05:20:00,5.14096,230.0,14.0,87.74
2023-10-07 05:50:00,4.626864,240.0,14.0,87.74
2023-10-07 06:20:00,4.626864,230.0,14.0,87.74
2023-10-07 06:50:00,4.626864,220.0,15.0,82.25
2023-10-07 07:20:00,5.14096,230.0,15.0,87.83
2023-10-07 07:50:00,5.655056,220.0,16.0,82.37
2023-10-07 08:20:00,5.655056,240.0,16.0,82.37
2023-10-07 08:50:00,6.169152,230.0,17.0,77.29
2023-10-07 09:20:00,5.655056,240.0,17.0,77.29
2023-10-07 09:50:00,5.14096,240.0,18.0,72.56
2023-10-07 10:20:00,6.683248,230.0,19.0,72.74
2023-10-07 10:50:00,5.655056,240.0,20.0,68.35
2023-10-07 11:20:00,6.169152,240.0,20.0,68.35
2023-10-07 11:50:00,6.683248,250.0,20.0,64.04
2023-10-07 12:20:00,6.683248,240.0,21.0,64.26
2023-10-07 12:50:00,7.197344,250.0,21.0,64.26
2023-10-07 13:20:00,7.197344,250.0,21.0,64.26
2023-10-07 13:50:00,6.169152,240.0,21.0,64.26
2023-10-07 14:20:00,6.683248,240.0,21.0,64.26
2023-10-07 14:50:00,5.655056,250.0,22.0,56.63
2023-10-07 15:20:00,6.169152,250.0,22.0,60.44
2023-10-07 15:50:00,5.655056,240.0,21.0,64.26
2023-10-07 16:20:00,6.169152,240.0,21.0,64.26
2023-10-07 16:50:00,6.169152,240.0,21.0,60.21
2023-10-07 17:20:00,5.655056,230.0,20.0,64.04
2023-10-07 17:50:00,6.169152,240.0,20.0,64.04
2023-10-07 18:20:00,6.683248,240.0,20.0,59.97
2023-10-07 18:50:00,6.169152,240.0,20.0,59.97
2023-10-07 19:20:00,5.14096,240.0,19.0,63.82
2023-10-07 19:50:00,6.169152,240.0,19.0,63.82
2023-10-07 20:20:00,6.683248,240.0,19.0,63.82
2023-10-07 20:50:00,6.169152,250.0,19.0,63.82
2023-10-07 21:20:00,6.169152,250.0,18.0,63.6
2023-10-07 21:50:00,6.169152,250.0,18.0,59.5
2023-10-07 22:20:00,3.598672,270.0,16.0,67.54
2023-10-07 22:50:00,3.598672,260.0,17.0,59.26
2023-10-07 23:20:00,4.112768,240.0,16.0,63.15
2023-10-07 23:50:00,3.598672,240.0,16.0,63.15
2023-10-08 00:20:00,4.626864,240.0,16.0,59.01
2023-10-08 00:50:00,3.598672,250.0,15.0,67.33
2023-10-08 01:20:00,3.598672,240.0,15.0,67.33
2023-10-08 01:50:00,4.112768,230.0,15.0,67.33
2023-10-08 02:20:00,4.112768,230.0,15.0,67.33
2023-10-08 02:50:00,3.598672,240.0,15.0,72.01
2023-10-08 03:20:00,3.084576,240.0,14.0,76.82
2023-10-08 03:50:00,3.598672,230.0,15.0,72.01
2023-10-08 04:20:00,2.57048,240.0,14.0,76.82
2023-10-08 04:50:00,3.084576,230.0,13.0,81.99
2023-10-08 05:20:00,3.084576,220.0,14.0,76.82
2023-10-08 05:50:00,2.57048,210.0,13.0,81.99
2023-10-08 06:20:00,2.056384,220.0,13.0,81.99
2023-10-08 06:50:00,2.056384,220.0,14.0,82.12
2023-10-08 07:20:00,2.056384,210.0,15.0,82.25
2023-10-08 07:50:00,1.028192,,16.0,77.14
2023-10-08 08:20:00,2.056384,220.0,17.0,72.38
2023-10-08 08:50:00,2.056384,220.0,18.0,72.56
2023-10-08 09:20:00,1.028192,240.0,18.0,72.56
2023-10-08 09:50:00,1.028192,,19.0,68.15
2023-10-08 10:20:00,1.028192,,20.0,68.35
2023-10-08 10:50:00,1.542288,210.0,20.0,68.35
2023-10-08 11:20:00,1.542288,220.0,21.0,64.26
2023-10-08 11:50:00,3.084576,240.0,21.0,64.26
2023-10-08 12:20:00,2.056384,240.0,22.0,56.63
2023-10-08 12:50:00,2.57048,280.0,22.0,56.63
2023-10-08 13:20:00,2.57048,260.0,22.0,56.63
2023-10-08 13:50:00,2.056384,260.0,23.0,53.29
2023-10-08 14:20:00,2.57048,260.0,23.0,49.9
2023-10-08 14:50:00,2.57048,240.0,22.0,56.63
2023-10-08 15:20:00,3.598672,250.0,22.0,56.63
2023-10-08 15:50:00,2.57048,250.0,22.0,60.44
2023-10-08 16:20:00,3.084576,250.0,21.0,60.21
2023-10-08 16:50:00,2.57048,250.0,20.0,64.04
2023-10-08 17:20:00,1.542288,250.0,19.0,68.15
2023-10-08 17:50:00,1.542288,170.0,17.0,77.29
2023-10-08 18:20:00,2.056384,200.0,16.0,82.37
2023-10-08 18:50:00,3.084576,190.0,17.0,82.5
2023-10-08 19:20:00,3.084576,190.0,16.0,82.37
2023-10-08 19:50:00,3.084576,200.0,16.0,82.37
2023-10-08 20:20:00,3.084576,210.0,16.0,82.37
2023-10-08 20:50:00,3.084576,210.0,16.0,82.37
2023-10-08 21:20:00,3.598672,210.0,16.0,82.37
2023-10-08 21:50:00,3.598672,210.0,16.0,82.37
2023-10-08 22:20:00,4.112768,210.0,16.0,82.37
2023-10-08 22:50:00,3.598672,210.0,16.0,82.37
2023-10-08 23:20:00,3.598672,200.0,16.0,82.37
2023-10-08 23:50:00,3.598672,210.0,16.0,82.37
2023-10-09 00:20:00,3.084576,220.0,16.0,82.37
2023-10-09 00:50:00,2.056384,250.0,15.0,87.83
2023-10-09 01:20:00,3.598672,240.0,16.0,82.37
2023-10-09 01:50:00,4.626864,240.0,16.0,77.14
2023-10-09 02:20:00,4.112768,240.0,17.0,72.38
2023-10-09 02:50:00,3.598672,250.0,16.0,77.14
2023-10-09 03:20:00,4.112768,250.0,16.0,77.14
2023-10-09 03:50:00,4.112768,240.0,16.0,77.14
2023-10-09 04:20:00,3.084576,240.0,16.0,77.14
2023-10-09 04:50:00,3.084576,230.0,16.0,77.14
2023-10-09 05:20:00,3.084576,240.0,16.0,77.14
2023-10-09 05:50:00,3.598672,250.0,16.0,77.14
2023-10-09 06:20:00,4.112768,250.0,16.0,77.14
2023-10-09 06:50:00,3.598672,250.0,16.0,77.14
2023-10-09 07:20:00,2.57048,230.0,16.0,77.14
2023-10-09 07:50:00,3.084576,240.0,16.0,77.14
2023-10-09 08:20:00,4.112768,250.0,17.0,72.38
2023-10-09 08:50:00,4.112768,230.0,17.0,72.38
2023-10-09 09:20:00,3.598672,240.0,18.0,72.56
2023-10-09 09:50:00,4.112768,260.0,18.0,67.95
2023-10-09 10:20:00,3.598672,250.0,18.0,72.56
2023-10-09 10:50:00,4.112768,250.0,19.0,68.15
2023-10-09 11:20:00,3.084576,250.0,19.0,68.15
2023-10-09 11:50:00,4.112768,270.0,19.0,68.15
2023-10-09 12:20:00,3.598672,260.0,20.0,68.35
2023-10-09 12:50:00,3.598672,280.0,20.0,64.04
2023-10-09 13:20:00,2.57048,300.0,20.0,68.35
2023-10-09 13:50:00,3.084576,300.0,20.0,68.35
2023-10-09 14:20:00,3.084576,280.0,20.0,68.35
2023-10-09 14:50:00,2.57048,270.0,20.0,68.35
2023-10-09 15:20:00,3.084576,270.0,20.0,68.35
2023-10-09 15:50:00,2.57048,270.0,20.0,68.35
2023-10-09 16:20:00,1.542288,240.0,19.0,72.74
2023-10-09 16:50:00,1.542288,230.0,18.0,77.45
2023-10-09 17:20:00,1.542288,210.0,17.0,82.5
2023-10-09 17:50:00,1.542288,200.0,16.0,87.92
2023-10-09 18:20:00,2.056384,200.0,16.0,87.92
2023-10-09 18:50:00,1.542288,210.0,16.0,87.92
2023-10-09 19:20:00,1.542288,230.0,16.0,87.92
2023-10-09 19:50:00,1.028192,230.0,15.0,87.83
2023-10-09 20:20:00,1.542288,220.0,14.0,93.69
2023-10-09 20:50:00,1.542288,190.0,14.0,93.69
2023-10-09 21:20:00,1.542288,200.0,14.0,93.69
2023-10-09 21:50:00,1.542288,190.0,14.0,93.69
2023-10-09 22:20:00,1.542288,180.0,13.0,93.65
2023-10-09 22:50:00,1.542288,180.0,13.0,93.65
2023-10-09 23:20:00,2.056384,190.0,13.0,100.0
2023-10-09 23:50:00,1.542288,180.0,13.0,93.65
2023-10-10 00:20:00,2.056384,200.0,13.0,93.65
2023-10-10 00:50:00,2.056384,190.0,13.0,93.65
2023-10-10 01:20:00,2.056384,200.0,12.0,93.6
2023-10-10 01:50:00,3.084576,200.0,13.0,87.65
2023-10-10 02:20:00,2.57048,190.0,13.0,87.65
2023-10-10 02:50:00,1.542288,200.0,12.0,87.56
2023-10-10 03:20:00,1.542288,210.0,12.0,87.56
2023-10-10 03:50:00,2.57048,210.0,13.0,87.65
2023-10-10 04:20:00,2.57048,210.0,12.0,93.6
2023-10-10 04:50:00,2.57048,200.0,13.0,87.65
2023-10-10 05:20:00,2.57048,200.0,13.0,87.65
2023-10-10 05:50:00,2.056384,200.0,13.0,81.99
2023-10-10 06:20:00,1.542288,180.0,12.0,87.56
2023-10-10 06:50:00,2.056384,180.0,12.0,87.56
2023-10-10 07:20:00,2.056384,190.0,13.0,87.65
2023-10-10 07:50:00,4.626864,210.0,15.0,76.98
2023-10-10 08:20:00,3.598672,210.0,16.0,72.2
2023-10-10 08:50:00,3.084576,220.0,17.0,72.38
2023-10-10 09:20:00,3.084576,230.0,18.0,67.95
2023-10-10 09:50:00,4.112768,230.0,19.0,68.15
2023-10-10 10:20:00,5.14096,230.0,20.0,59.97
2023-10-10 10:50:00,4.112768,230.0,21.0,52.77
2023-10-10 11:20:00,4.626864,220.0,22.0,43.42
2023-10-10 11:50:00,5.655056,220.0,22.0,43.42
2023-10-10 12:20:00,5.14096,220.0,23.0,40.85
2023-10-10 12:50:00,5.14096,220.0,23.0,40.85
2023-10-10 13:20:00,5.14096,230.0,23.0,40.85
2023-10-10 13:50:00,4.626864,220.0,24.0,35.94
2023-10-10 14:20:00,4.626864,220.0,24.0,41.14
2023-10-10 14:50:00,4.626864,210.0,24.0,43.97
2023-10-10 15:20:00,3.598672,210.0,23.0,46.71
2023-10-10 15:50:00,3.598672,210.0,22.0,49.64
2023-10-10 16:20:00,4.112768,200.0,21.0,56.38
2023-10-10 16:50:00,3.084576,200.0,20.0,59.97
