timestamp,wind_speed,wind_direction,temperature,relative_humidity
2009-01-03 19:50:00,1.028192,220.0,-2.0,86.18
2009-01-03 20:00:00,1.028192,220.0,-2.3,87.45
2009-01-03 20:20:00,1.542288,270.0,-2.0,86.18
2009-01-03 20:50:00,2.056384,230.0,-2.0,86.18
2009-01-03 21:00:00,2.056384,230.0,-1.8,85.55
2009-01-03 21:20:00,2.57048,260.0,-2.0,86.18
2009-01-03 21:50:00,2.57048,260.0,-1.0,74.26
2009-01-03 22:00:00,3.084576,260.0,-1.4,78.22
2009-01-03 22:20:00,3.084576,250.0,-1.0,68.83
2009-01-03 22:50:00,2.57048,240.0,-1.0,68.83
2009-01-03 23:00:00,3.084576,240.0,-1.3,70.36
2009-01-03 23:20:00,2.056384,270.0,-1.0,63.75
2009-01-03 23:50:00,3.598672,240.0,-1.0,63.75
2009-01-04 00:00:00,4.112768,240.0,-1.0,65.24
2009-01-04 00:20:00,3.084576,230.0,-1.0,63.75
2009-01-04 00:50:00,3.598672,230.0,-1.0,63.75
2009-01-04 01:00:00,4.112768,230.0,-1.11,66.23
2009-01-04 01:20:00,3.598672,240.0,-1.0,63.75
2009-01-04 01:50:00,2.57048,240.0,-1.0,63.75
2009-01-04 02:00:00,3.084576,240.0,-0.9,61.84
2009-01-04 02:20:00,3.598672,230.0,-1.0,68.83
2009-01-04 02:50:00,3.598672,230.0,-1.0,68.83
2009-01-04 03:00:00,4.112768,230.0,-1.0,69.89
2009-01-04 03:20:00,3.598672,230.0,-1.0,74.26
2009-01-04 03:50:00,2.57048,240.0,-1.0,74.26
2009-01-04 04:00:00,3.084576,240.0,-0.9,71.52
2009-01-04 04:20:00,4.112768,240.0,-1.0,74.26
2009-01-04 04:50:00,4.112768,250.0,-1.0,68.83
2009-01-04 05:00:00,4.112768,250.0,-0.7,67.85
2009-01-04 05:20:00,4.112768,250.0,-1.0,68.83
2009-01-04 05:50:00,4.112768,250.0,-1.0,68.83
2009-01-04 06:00:00,4.112768,250.0,-0.9,69.91
2009-01-04 06:20:00,4.112768,250.0,-1.0,68.83
2009-01-04 06:50:00,4.112768,240.0,-1.0,74.26
2009-01-04 07:00:00,4.112768,240.0,-0.7,71.02
2009-01-04 07:20:00,4.112768,250.0,0.0,69.04
2009-01-04 07:50:00,4.112768,260.0,0.0,69.04
2009-01-04 08:00:00,4.112768,260.0,-0.4,73.26
2009-01-04 08:20:00,4.112768,250.0,0.0,69.04
2009-01-04 08:50:00,4.112768,240.0,0.0,74.44
2009-01-04 09:00:00,4.112768,240.0,-0.3,76.09
2009-01-04 09:20:00,4.112768,240.0,0.0,74.44
2009-01-04 09:50:00,4.626864,250.0,0.0,69.04
2009-01-04 10:00:00,4.112768,250.0,0.0,71.7
2009-01-04 10:20:00,5.14096,250.0,0.0,74.44
2009-01-04 10:50:00,5.14096,250.0,0.0,74.44
2009-01-04 11:00:00,5.14096,250.0,0.0,74.44
2009-01-04 11:20:00,5.14096,250.0,0.0,74.44
2009-01-04 11:50:00,5.655056,250.0,0.0,74.44
2009-01-04 12:00:00,6.169152,250.0,-0.1,76.69
2009-01-04 12:20:00,6.169152,250.0,0.0,80.22
2009-01-04 12:50:00,5.655056,250.0,0.0,80.22
2009-01-04 13:00:00,6.169152,250.0,-0.2,80.19
2009-01-04 13:20:00,5.655056,250.0,0.0,80.22
2009-01-04 13:50:00,4.626864,250.0,0.0,80.22
2009-01-04 14:00:00,5.14096,250.0,0.0,79.03
2009-01-04 14:20:00,5.655056,240.0,0.0,80.22
2009-01-04 14:50:00,5.655056,250.0,0.0,80.22
2009-01-04 15:00:00,5.14096,250.0,0.0,77.86
2009-01-04 15:20:00,5.14096,250.0,0.0,80.22
2009-01-04 15:50:00,5.14096,250.0,0.0,74.44
2009-01-04 16:00:00,5.14096,250.0,0.2,75.6
2009-01-04 16:20:00,5.14096,250.0,0.0,74.44
2009-01-04 16:50:00,5.655056,250.0,0.0,80.22
2009-01-04 17:00:00,6.169152,250.0,0.4,76.21
2009-01-04 17:20:00,5.655056,250.0,0.0,80.22
2009-01-04 17:50:00,5.14096,240.0,0.0,80.22
2009-01-04 18:00:00,5.14096,240.0,0.4,76.21
2009-01-04 18:20:00,4.626864,240.0,0.0,80.22
2009-01-04 18:50:00,5.14096,250.0,0.0,74.44
2009-01-04 19:00:00,5.14096,250.0,0.3,75.06
2009-01-04 19:20:00,5.14096,250.0,1.0,74.63
2009-01-04 19:50:00,5.14096,250.0,1.0,74.63
2009-01-04 20:00:00,5.14096,250.0,0.56,74.0
2009-01-04 20:20:00,4.626864,250.0,1.0,69.25
2009-01-04 20:50:00,4.626864,240.0,1.0,74.63
2009-01-04 21:00:00,4.112768,240.0,0.56,75.09
2009-01-04 21:20:00,4.626864,240.0,0.0,74.44
2009-01-04 21:50:00,5.655056,240.0,0.0,74.44
2009-01-04 22:00:00,6.169152,240.0,0.1,76.15
2009-01-04 22:20:00,5.14096,240.0,0.0,74.44
2009-01-04 22:50:00,5.14096,230.0,0.0,74.44
2009-01-04 23:00:00,5.14096,230.0,-0.2,78.41
2009-01-04 23:20:00,5.14096,240.0,0.0,80.22
2009-01-04 23:50:00,4.626864,230.0,-1.0,86.28
2009-01-05 00:00:00,5.14096,230.0,-0.56,86.32
2009-01-05 00:20:00,4.626864,230.0,-1.0,92.92
2009-01-05 00:50:00,4.626864,230.0,-1.0,86.28
2009-01-05 01:00:00,5.14096,230.0,-1.0,89.54
2009-01-05 01:20:00,4.112768,230.0,-1.0,92.92
2009-01-05 01:50:00,4.626864,240.0,-1.0,92.92
2009-01-05 02:00:00,4.112768,240.0,-0.8,91.57
2009-01-05 02:20:00,4.112768,240.0,-1.0,92.92
2009-01-05 02:50:00,4.626864,240.0,-1.0,92.92
2009-01-05 03:00:00,4.112768,240.0,-0.7,91.57
2009-01-05 03:20:00,4.626864,240.0,-1.0,92.92
2009-01-05 03:50:00,4.112768,230.0,-1.0,92.92
2009-01-05 04:00:00,4.112768,230.0,-0.7,90.9
2009-01-05 04:20:00,4.112768,220.0,-1.0,92.92
2009-01-05 04:50:00,4.112768,230.0,-1.0,92.92
2009-01-05 05:00:00,4.112768,230.0,-0.7,90.9
2009-01-05 05:20:00,4.112768,220.0,-1.0,92.92
2009-01-05 05:50:00,#VALUE!,,-1.0,92.92
2009-01-05 06:00:00,4.112768,210.0,-0.9,90.22
2009-01-05 06:20:00,4.112768,210.0,0.0,92.97
2009-01-05 06:50:00,3.084576,210.0,0.0,92.97
2009-01-05 07:00:00,3.084576,210.0,-0.2,94.33
2009-01-05 07:20:00,#VALUE!,,0.0,92.97
2009-01-05 07:50:00,0,0.0,0.0,92.97
2009-01-05 08:00:00,0,0.0,-0.4,95.72
2009-01-05 08:20:00,0,0.0,-1.0,100.0
2009-01-05 08:50:00,1.028192,60.0,-1.0,92.92
2009-01-05 09:00:00,1.028192,60.0,-0.8,91.57
2009-01-05 09:20:00,1.542288,50.0,-1.0,92.92
2009-01-05 09:50:00,3.598672,60.0,-1.0,92.92
2009-01-05 10:00:00,4.112768,60.0,-0.56,86.97
2009-01-05 10:20:00,4.112768,60.0,-1.0,86.28
2009-01-05 10:50:00,4.112768,60.0,-1.0,92.92
2009-01-05 11:00:00,4.112768,60.0,-0.56,87.61
2009-01-05 11:20:00,4.626864,60.0,0.0,86.39
2009-01-05 11:50:00,5.14096,60.0,0.0,86.39
2009-01-05 12:00:00,5.14096,60.0,-0.5,86.33
2009-01-05 12:20:00,6.169152,50.0,-1.0,86.28
2009-01-05 12:50:00,6.683248,60.0,-1.0,80.07
2009-01-05 13:00:00,7.197344,60.0,-1.8,79.35
2009-01-05 13:50:00,6.169152,60.0,-2.0,86.18
2009-01-05 14:20:00,6.683248,60.0,-2.0,79.92
2009-01-05 14:50:00,6.169152,50.0,-2.0,79.92
2009-01-05 15:00:00,6.169152,50.0,-1.9,79.34
2009-01-05 15:20:00,6.169152,50.0,-2.0,79.92
2009-01-05 15:50:00,6.169152,50.0,-2.0,79.92
2009-01-05 16:00:00,6.169152,50.0,-2.22,80.5
2009-01-05 16:20:00,6.169152,60.0,-2.0,79.92
2009-01-05 16:50:00,5.14096,50.0,-3.0,79.77
2009-01-05 17:00:00,5.14096,50.0,-2.6,79.83
2009-01-05 17:20:00,5.14096,60.0,-3.0,79.77
2009-01-05 17:50:00,4.626864,50.0,-4.0,79.62
2009-01-05 18:00:00,4.112768,50.0,-3.8,80.88
2009-01-05 18:20:00,4.626864,60.0,-4.0,79.62
2009-01-05 18:50:00,3.598672,60.0,-5.0,79.47
2009-01-05 19:00:00,4.112768,60.0,-5.3,82.56
2009-01-05 19:20:00,3.598672,50.0,-5.0,79.47
2009-01-05 19:50:00,4.112768,50.0,-5.0,79.47
2009-01-05 20:00:00,4.112768,50.0,-5.1,82.59
2009-01-05 20:20:00,3.598672,50.0,-6.0,79.31
2009-01-05 20:50:00,3.084576,40.0,-7.0,85.63
2009-01-05 21:00:00,3.084576,40.0,-7.22,85.6
2009-01-05 21:20:00,3.598672,50.0,-8.0,85.51
2009-01-05 21:50:00,3.084576,40.0,-8.0,85.51
2009-01-05 22:00:00,3.084576,40.0,-8.33,88.92
2009-01-05 22:20:00,2.57048,50.0,-9.0,92.44
2009-01-05 22:50:00,3.084576,40.0,-9.0,85.4
2009-01-05 23:00:00,3.084576,40.0,-9.1,89.56
2009-01-05 23:20:00,3.084576,40.0,-8.0,85.51
2009-01-05 23:50:00,3.598672,50.0,-9.0,85.4
2009-01-06 00:00:00,4.112768,50.0,-9.2,88.84
2009-01-06 00:20:00,3.084576,50.0,-10.0,92.38
2009-01-06 00:50:00,2.056384,50.0,-9.0,92.44
2009-01-06 01:00:00,2.056384,50.0,-9.1,93.17
2009-01-06 01:20:00,3.084576,40.0,-10.0,92.38
2009-01-06 01:50:00,2.57048,50.0,-10.0,92.38
2009-01-06 02:00:00,2.056384,50.0,-10.2,90.18
2009-01-06 02:20:00,2.57048,50.0,-10.0,92.38
2009-01-06 02:50:00,2.57048,50.0,-10.0,92.38
2009-01-06 03:00:00,3.084576,50.0,-9.6,88.1
2009-01-06 03:20:00,3.084576,50.0,-10.0,85.28
2009-01-06 03:50:00,2.056384,60.0,-11.0,92.32
2009-01-06 04:00:00,2.056384,60.0,-10.8,87.98
2009-01-06 04:20:00,1.542288,60.0,-11.0,85.17
2009-01-06 04:50:00,0,0.0,-11.0,92.32
2009-01-06 05:00:00,0,0.0,-11.5,93.78
2009-01-06 05:20:00,0.514096,40.0,-11.0,85.17
2009-01-06 05:50:00,1.028192,50.0,-12.0,92.25
2009-01-06 06:00:00,1.028192,50.0,-11.67,92.27
2009-01-06 06:20:00,1.028192,60.0,-12.0,78.35
2009-01-06 06:50:00,1.542288,30.0,-13.0,84.93
2009-01-06 07:00:00,1.028192,30.0,-12.7,85.66
2009-01-06 07:20:00,1.542288,60.0,-13.0,84.93
2009-01-06 07:50:00,2.056384,30.0,-12.0,85.05
2009-01-06 08:00:00,2.056384,30.0,-12.3,85.71
2009-01-06 08:20:00,2.056384,40.0,-12.0,85.05
2009-01-06 08:50:00,1.542288,20.0,-12.0,85.05
2009-01-06 09:00:00,1.028192,20.0,-12.22,87.85
2009-01-06 09:20:00,1.542288,40.0,-12.0,92.25
2009-01-06 09:50:00,2.57048,50.0,-12.0,85.05
2009-01-06 10:00:00,2.056384,50.0,-11.6,83.72
2009-01-06 10:50:00,1.542288,50.0,-10.0,78.68
2009-01-06 11:00:00,2.056384,50.0,-10.4,80.55
2009-01-06 11:20:00,2.056384,50.0,-10.0,85.28
2009-01-06 11:50:00,#VALUE!,,-9.0,78.84
2009-01-06 12:00:00,1.028192,50.0,-9.3,78.79
2009-01-06 12:20:00,1.028192,60.0,-9.0,72.73
2009-01-06 12:50:00,#VALUE!,,-8.0,72.93
2009-01-06 13:00:00,1.028192,40.0,-8.0,72.93
2009-01-06 13:20:00,2.056384,360.0,-8.0,72.93
2009-01-06 13:50:00,3.084576,20.0,-8.0,79.0
2009-01-06 14:00:00,3.084576,20.0,-7.9,75.32
2009-01-06 14:20:00,2.056384,50.0,-8.0,72.93
2009-01-06 14:50:00,2.056384,30.0,-7.0,73.13
2009-01-06 15:00:00,2.056384,30.0,-7.5,73.61
2009-01-06 15:20:00,2.57048,40.0,-8.0,67.28
2009-01-06 15:50:00,2.056384,30.0,-10.0,85.28
2009-01-06 16:00:00,2.056384,30.0,-9.9,84.61
2009-01-06 16:20:00,1.542288,20.0,-10.0,85.28
2009-01-06 16:50:00,2.57048,40.0,-8.0,79.0
2009-01-06 17:00:00,3.084576,40.0,-7.9,76.54
2009-01-06 17:20:00,2.57048,50.0,-9.0,85.4
2009-01-06 17:50:00,2.57048,40.0,-9.0,85.4
2009-01-06 18:00:00,2.056384,40.0,-9.1,84.04
2009-01-06 18:20:00,2.57048,50.0,-10.0,78.68
2009-01-06 18:50:00,1.028192,60.0,-9.0,85.4
2009-01-06 19:00:00,1.028192,60.0,-9.1,85.39
2009-01-06 19:20:00,#VALUE!,,-10.0,92.38
2009-01-06 19:50:00,#VALUE!,,-11.0,92.32
2009-01-06 20:00:00,0,0.0,-10.7,86.59
2009-01-06 20:20:00,0.514096,70.0,-11.0,100.0
2009-01-06 20:50:00,0,0.0,-12.0,92.25
2009-01-06 21:00:00,0,0.0,-12.4,98.4
2009-01-06 21:20:00,0,0.0,,
2009-01-06 21:50:00,1.028192,320.0,-12.0,92.25
2009-01-06 22:00:00,1.028192,320.0,-12.3,90.75
2009-01-06 22:20:00,0.514096,310.0,-11.0,85.17
2009-01-06 22:50:00,0,0.0,-14.0,84.8
2009-01-06 23:00:00,0,0.0,-14.1,86.93
2009-01-06 23:20:00,0,0.0,-14.0,92.12
2009-01-06 23:50:00,0.514096,250.0,-14.0,84.8
2009-01-07 00:00:00,0,0.0,-13.8,86.25
2009-01-07 00:20:00,0.514096,260.0,-13.0,84.93
2009-01-07 00:50:00,1.542288,220.0,-14.0,92.12
2009-01-07 01:00:00,1.028192,220.0,-13.6,86.27
2009-01-07 01:20:00,1.542288,200.0,-13.0,84.93
2009-01-07 01:50:00,2.57048,200.0,-12.0,78.35
2009-01-07 02:00:00,3.084576,200.0,-12.5,84.29
2009-01-07 02:20:00,2.056384,190.0,-12.0,85.05
2009-01-07 02:50:00,2.57048,210.0,-12.0,78.35
2009-01-07 03:00:00,3.084576,210.0,-11.9,80.98
2009-01-07 03:20:00,3.084576,190.0,-11.0,85.17
2009-01-07 03:50:00,3.598672,190.0,-9.0,78.84
2009-01-07 04:00:00,3.084576,190.0,-9.5,82.65
2009-01-07 04:20:00,3.598672,200.0,-9.0,78.84
2009-01-07 04:50:00,1.542288,220.0,-9.0,78.84
2009-01-07 05:00:00,1.028192,220.0,-8.89,80.13
2009-01-07 05:20:00,0.514096,200.0,-9.0,85.4
2009-01-07 05:50:00,2.056384,310.0,-8.0,79.0
2009-01-07 06:00:00,2.056384,310.0,-8.5,80.83
2009-01-07 06:20:00,2.57048,270.0,-8.0,79.0
2009-01-07 06:50:00,3.084576,210.0,-7.0,73.13
2009-01-07 07:00:00,3.084576,210.0,-7.4,76.02
2009-01-07 07:20:00,3.084576,210.0,-7.0,79.16
2009-01-07 07:50:00,2.57048,210.0,-7.0,73.13
2009-01-07 08:00:00,3.084576,210.0,-7.0,75.49
2009-01-07 08:20:00,2.056384,210.0,-6.0,73.32
2009-01-07 08:50:00,2.056384,220.0,-6.0,79.31
2009-01-07 09:00:00,2.056384,220.0,-5.8,77.5
2009-01-07 09:20:00,3.084576,200.0,-5.0,73.51
2009-01-07 09:50:00,3.598672,210.0,-5.0,79.47
2009-01-07 10:00:00,4.112768,210.0,-4.8,77.67
2009-01-07 10:20:00,3.598672,210.0,-4.0,73.7
