timestamp,wind_speed,wind_direction,temperature,relative_humidity
2009-05-02 13:20:00,1.542288,240.0,16.0,67.54
2009-05-02 13:50:00,3.084576,290.0,17.0,59.26
2009-05-02 14:00:00,3.084576,290.0,16.67,61.63
2009-05-02 14:20:00,2.57048,310.0,16.0,67.54
2009-05-02 14:50:00,3.084576,310.0,16.0,63.15
2009-05-02 15:00:00,3.084576,310.0,16.11,61.49
2009-05-02 15:20:00,2.056384,320.0,17.0,59.26
2009-05-02 15:50:00,1.542288,290.0,17.0,63.38
2009-05-02 16:00:00,1.028192,290.0,16.5,66.75
2009-05-02 16:20:00,1.542288,310.0,17.0,63.38
2009-05-02 16:50:00,2.056384,300.0,17.0,63.38
2009-05-02 17:00:00,2.056384,300.0,16.5,64.98
2009-05-02 17:20:00,2.056384,320.0,16.0,67.54
2009-05-02 17:50:00,1.542288,330.0,16.0,67.54
2009-05-02 18:00:00,2.056384,330.0,15.9,67.97
2009-05-02 18:20:00,3.084576,10.0,15.0,72.01
2009-05-02 18:50:00,2.056384,10.0,15.0,72.01
2009-05-02 19:00:00,2.056384,10.0,14.44,76.9
2009-05-02 19:20:00,2.57048,20.0,14.0,82.12
2009-05-02 19:50:00,2.056384,10.0,14.0,76.82
2009-05-02 20:00:00,2.056384,10.0,13.5,80.97
2009-05-02 20:20:00,1.542288,310.0,13.0,81.99
2009-05-02 20:50:00,1.542288,340.0,13.0,76.66
2009-05-02 21:00:00,1.028192,340.0,13.2,76.18
2009-05-02 21:20:00,1.542288,340.0,13.0,71.64
2009-05-02 21:50:00,1.542288,320.0,12.0,66.7
2009-05-02 22:00:00,2.056384,320.0,12.22,63.59
2009-05-02 22:20:00,1.028192,350.0,11.0,66.48
2009-05-02 22:50:00,1.542288,300.0,11.0,66.48
2009-05-02 23:00:00,1.028192,300.0,10.7,66.89
2009-05-02 23:20:00,1.542288,310.0,10.0,71.07
2009-05-02 23:50:00,1.028192,300.0,10.0,76.18
2009-05-03 00:00:00,1.028192,300.0,9.44,77.16
2009-05-03 00:20:00,1.542288,290.0,10.0,76.18
2009-05-03 00:50:00,0.514096,220.0,8.0,87.19
2009-05-03 01:00:00,1.028192,220.0,8.1,87.19
2009-05-03 01:20:00,1.028192,210.0,7.0,87.09
2009-05-03 01:50:00,1.542288,280.0,9.0,87.28
2009-05-03 02:00:00,2.056384,280.0,9.2,83.78
2009-05-03 02:20:00,2.056384,280.0,9.0,87.28
2009-05-03 02:50:00,0.514096,230.0,8.0,93.4
2009-05-03 03:00:00,0,0.0,8.4,90.27
2009-05-03 03:20:00,1.028192,210.0,8.0,93.4
2009-05-03 03:50:00,1.542288,260.0,9.0,87.28
2009-05-03 04:00:00,2.056384,260.0,8.8,90.92
2009-05-03 04:20:00,1.028192,230.0,9.0,87.28
2009-05-03 04:50:00,2.056384,210.0,9.0,93.45
2009-05-03 05:00:00,2.056384,210.0,8.7,92.17
2009-05-03 05:20:00,2.056384,200.0,9.0,93.45
2009-05-03 05:50:00,2.056384,200.0,9.0,93.45
2009-05-03 06:00:00,2.056384,200.0,9.3,92.2
2009-05-03 06:20:00,3.084576,220.0,10.0,87.37
2009-05-03 06:50:00,3.598672,240.0,11.0,81.74
2009-05-03 07:00:00,3.084576,240.0,10.56,81.13
2009-05-03 07:50:00,3.598672,230.0,12.0,62.23
2009-05-03 08:00:00,3.084576,230.0,11.5,63.43
2009-05-03 08:20:00,5.14096,250.0,11.0,71.26
2009-05-03 08:50:00,5.14096,260.0,11.0,71.26
2009-05-03 09:00:00,5.14096,260.0,10.56,75.22
2009-05-03 09:20:00,3.598672,240.0,11.0,71.26
2009-05-03 09:50:00,4.626864,250.0,11.0,76.34
2009-05-03 10:00:00,4.112768,250.0,10.8,78.43
2009-05-03 10:20:00,4.626864,280.0,10.0,81.61
2009-05-03 10:50:00,3.598672,250.0,11.0,81.74
2009-05-03 11:00:00,3.084576,250.0,11.2,82.32
2009-05-03 11:20:00,4.112768,260.0,12.0,71.45
2009-05-03 11:50:00,4.626864,290.0,13.0,62.46
2009-05-03 12:00:00,5.14096,290.0,12.7,65.48
2009-05-03 12:20:00,4.112768,300.0,13.0,62.46
2009-05-03 12:50:00,4.626864,270.0,14.0,62.69
2009-05-03 13:00:00,4.112768,270.0,13.6,63.9
2009-05-03 13:20:00,4.112768,300.0,14.0,58.52
2009-05-03 13:50:00,5.655056,310.0,14.0,50.91
2009-05-03 14:00:00,5.14096,310.0,13.5,52.96
2009-05-03 14:20:00,5.14096,300.0,14.0,50.91
2009-05-03 14:50:00,5.14096,320.0,14.0,50.91
2009-05-03 15:00:00,5.14096,320.0,14.0,49.85
2009-05-03 15:20:00,6.683248,330.0,13.0,54.34
2009-05-03 15:50:00,6.683248,310.0,13.0,58.27
2009-05-03 16:00:00,6.169152,310.0,12.78,58.63
2009-05-03 16:20:00,6.169152,310.0,13.0,58.27
2009-05-03 16:50:00,5.655056,320.0,13.0,50.64
2009-05-03 17:00:00,6.169152,320.0,12.5,51.59
2009-05-03 17:20:00,5.655056,320.0,12.0,54.07
2009-05-03 17:50:00,4.112768,320.0,12.0,58.02
2009-05-03 18:00:00,4.112768,320.0,11.5,60.39
2009-05-03 18:20:00,4.112768,330.0,11.0,66.48
2009-05-03 18:50:00,3.084576,350.0,11.0,61.99
2009-05-03 19:00:00,3.084576,350.0,10.56,65.02
2009-05-03 19:20:00,2.57048,340.0,10.0,71.07
2009-05-03 19:50:00,2.57048,340.0,10.0,66.27
2009-05-03 20:00:00,3.084576,340.0,9.7,70.03
2009-05-03 20:20:00,2.056384,340.0,9.0,70.88
2009-05-03 20:50:00,1.028192,310.0,8.0,75.84
2009-05-03 21:00:00,1.028192,310.0,8.4,73.81
2009-05-03 21:20:00,1.542288,300.0,8.0,75.84
2009-05-03 21:50:00,2.056384,300.0,8.0,75.84
2009-05-03 22:00:00,2.056384,300.0,7.7,77.41
2009-05-03 22:20:00,1.542288,310.0,8.0,70.68
2009-05-03 22:50:00,1.542288,290.0,8.0,70.68
2009-05-03 23:00:00,1.028192,290.0,7.5,75.76
2009-05-03 23:20:00,1.542288,290.0,6.0,81.07
2009-05-03 23:50:00,#VALUE!,,6.0,86.99
2009-05-04 00:00:00,1.028192,310.0,6.3,84.02
2009-05-04 00:20:00,1.028192,280.0,5.0,86.89
2009-05-04 00:50:00,1.542288,270.0,5.0,86.89
2009-05-04 01:00:00,1.028192,270.0,4.6,86.85
2009-05-04 01:20:00,2.056384,280.0,6.0,81.07
2009-05-04 01:50:00,1.542288,270.0,5.0,80.93
2009-05-04 02:00:00,1.028192,270.0,4.44,86.84
2009-05-04 02:20:00,2.056384,270.0,4.0,86.79
2009-05-04 02:50:00,2.056384,260.0,5.0,86.89
2009-05-04 03:00:00,2.056384,260.0,5.0,88.76
2009-05-04 03:20:00,2.056384,270.0,6.0,81.07
2009-05-04 03:50:00,1.542288,250.0,3.0,93.14
2009-05-04 04:00:00,1.028192,250.0,3.2,91.83
2009-05-04 04:20:00,1.542288,250.0,3.0,93.14
2009-05-04 04:50:00,1.542288,230.0,3.0,93.14
2009-05-04 05:00:00,1.028192,230.0,3.2,94.48
2009-05-04 05:20:00,1.542288,230.0,5.0,93.24
2009-05-04 05:50:00,1.028192,240.0,7.0,87.09
2009-05-04 06:00:00,1.028192,240.0,7.3,87.12
2009-05-04 06:20:00,#VALUE!,,9.0,81.47
2009-05-04 06:50:00,1.542288,310.0,10.0,71.07
2009-05-04 07:00:00,2.056384,310.0,9.9,73.06
2009-05-04 07:20:00,2.57048,340.0,10.0,66.27
2009-05-04 07:50:00,#VALUE!,,11.0,61.99
2009-05-04 08:00:00,#VALUE!,,10.8,62.38
2009-05-04 08:20:00,2.57048,280.0,11.0,53.81
2009-05-04 08:50:00,1.542288,290.0,12.0,50.36
2009-05-04 09:00:00,1.028192,290.0,11.8,52.88
2009-05-04 09:20:00,2.056384,280.0,12.0,50.36
2009-05-04 09:50:00,2.57048,280.0,13.0,47.16
2009-05-04 10:00:00,3.084576,280.0,12.78,48.12
2009-05-04 10:20:00,2.57048,300.0,13.0,50.64
2009-05-04 10:50:00,2.57048,260.0,12.0,46.88
2009-05-04 11:00:00,3.084576,260.0,12.22,46.93
2009-05-04 11:20:00,3.598672,280.0,13.0,50.64
2009-05-04 11:50:00,4.112768,280.0,12.0,50.36
2009-05-04 12:00:00,4.112768,280.0,11.6,52.08
2009-05-04 12:20:00,2.57048,270.0,14.0,47.44
2009-05-04 12:50:00,4.626864,290.0,12.0,50.36
2009-05-04 13:00:00,4.112768,290.0,12.22,50.78
2009-05-04 13:20:00,4.112768,260.0,12.0,50.36
2009-05-04 13:50:00,4.112768,260.0,14.0,47.44
2009-05-04 14:00:00,4.112768,260.0,13.5,46.97
2009-05-04 14:20:00,5.14096,280.0,14.0,44.19
2009-05-04 14:50:00,4.626864,290.0,14.0,44.19
2009-05-04 15:00:00,5.14096,290.0,13.7,44.74
2009-05-04 15:20:00,4.626864,280.0,14.0,44.19
2009-05-04 15:50:00,4.626864,300.0,14.0,41.13
2009-05-04 16:00:00,5.14096,300.0,13.8,41.67
2009-05-04 16:20:00,4.626864,300.0,14.0,41.13
2009-05-04 16:50:00,4.626864,300.0,13.0,43.9
2009-05-04 17:00:00,5.14096,300.0,13.0,43.9
2009-05-04 17:20:00,4.112768,310.0,13.0,43.9
2009-05-04 17:50:00,3.084576,300.0,12.0,46.88
2009-05-04 18:00:00,3.084576,300.0,12.4,45.99
2009-05-04 18:20:00,3.598672,300.0,12.0,46.88
2009-05-04 18:50:00,4.112768,290.0,12.0,46.88
2009-05-04 19:00:00,4.112768,290.0,11.6,48.13
2009-05-04 19:20:00,2.57048,270.0,11.0,53.81
2009-05-04 19:50:00,2.57048,250.0,11.0,53.81
2009-05-04 20:00:00,3.084576,250.0,10.7,56.08
2009-05-04 20:20:00,3.598672,260.0,11.0,53.81
2009-05-04 20:50:00,4.626864,250.0,11.0,57.77
2009-05-04 21:00:00,5.14096,250.0,10.56,59.3
2009-05-04 21:20:00,5.14096,250.0,10.0,61.76
2009-05-04 21:50:00,5.14096,240.0,10.0,61.76
2009-05-04 22:00:00,5.14096,240.0,10.1,59.63
2009-05-04 22:20:00,4.112768,240.0,10.0,61.76
2009-05-04 22:50:00,4.626864,240.0,10.0,61.76
2009-05-04 23:00:00,5.14096,240.0,9.8,61.27
2009-05-04 23:20:00,5.14096,240.0,10.0,61.76
2009-05-04 23:50:00,5.14096,230.0,10.0,61.76
2009-05-05 00:00:00,5.14096,230.0,9.44,64.32
2009-05-05 00:20:00,5.655056,230.0,9.0,70.88
2009-05-05 00:50:00,5.14096,230.0,9.0,70.88
2009-05-05 01:00:00,5.14096,230.0,9.2,67.99
2009-05-05 01:20:00,5.14096,220.0,9.0,70.88
2009-05-05 01:50:00,4.626864,220.0,9.0,76.01
2009-05-05 02:00:00,5.14096,220.0,8.7,75.43
2009-05-05 02:20:00,4.626864,220.0,9.0,76.01
2009-05-05 02:50:00,6.169152,230.0,9.0,81.47
2009-05-05 03:00:00,6.169152,230.0,8.8,80.33
2009-05-05 03:20:00,5.655056,230.0,9.0,81.47
2009-05-05 03:50:00,5.14096,230.0,8.0,93.4
2009-05-05 04:00:00,5.14096,230.0,8.33,90.27
2009-05-05 04:20:00,5.655056,220.0,8.0,93.4
2009-05-05 04:50:00,5.14096,230.0,9.0,93.45
2009-05-05 05:00:00,5.14096,230.0,8.5,93.42
2009-05-05 05:20:00,5.14096,230.0,9.0,93.45
2009-05-05 05:50:00,4.626864,240.0,9.0,93.45
2009-05-05 06:00:00,5.14096,240.0,9.2,92.83
2009-05-05 06:20:00,5.655056,240.0,10.0,87.37
2009-05-05 06:50:00,4.626864,240.0,10.0,93.5
2009-05-05 07:00:00,5.14096,240.0,9.9,93.49
2009-05-05 07:20:00,4.626864,250.0,10.0,93.5
2009-05-05 07:50:00,4.112768,260.0,11.0,87.47
2009-05-05 08:00:00,4.112768,260.0,11.11,88.66
2009-05-05 08:20:00,5.14096,260.0,12.0,81.87
2009-05-05 08:50:00,5.655056,260.0,13.0,81.99
2009-05-05 09:00:00,6.169152,260.0,12.6,83.05
2009-05-05 09:20:00,5.14096,280.0,13.0,76.66
2009-05-05 09:50:00,6.683248,270.0,12.0,81.87
2009-05-05 10:00:00,7.197344,270.0,11.8,84.08
2009-05-05 10:20:00,5.655056,270.0,13.0,81.99
2009-05-05 10:50:00,5.655056,260.0,13.0,81.99
2009-05-05 11:00:00,6.169152,260.0,13.2,78.79
2009-05-05 11:20:00,5.14096,270.0,14.0,76.82
2009-05-05 11:50:00,6.169152,260.0,14.0,71.83
2009-05-05 12:00:00,6.169152,260.0,13.8,74.76
2009-05-05 12:20:00,5.655056,250.0,14.0,71.83
2009-05-05 12:50:00,5.655056,240.0,14.0,76.82
2009-05-05 13:00:00,6.169152,240.0,14.0,76.31
2009-05-05 13:20:00,4.626864,250.0,14.0,76.82
2009-05-05 13:50:00,6.169152,270.0,14.0,71.83
2009-05-05 14:00:00,6.169152,270.0,13.6,74.72
2009-05-05 14:20:00,6.683248,270.0,13.0,76.66
2009-05-05 14:50:00,4.112768,250.0,14.0,71.83
2009-05-05 15:00:00,4.112768,250.0,13.8,74.76
2009-05-05 15:20:00,4.626864,250.0,14.0,76.82
2009-05-05 15:50:00,5.14096,250.0,14.0,76.82
2009-05-05 16:00:00,5.14096,250.0,14.3,75.34
2009-05-05 16:20:00,6.683248,250.0,14.0,71.83
2009-05-05 16:50:00,5.14096,250.0,14.0,76.82
2009-05-05 17:00:00,5.14096,250.0,14.3,73.35
2009-05-05 17:20:00,6.683248,240.0,14.0,76.82
2009-05-05 17:50:00,8.225536,240.0,14.0,76.82
2009-05-05 18:00:00,8.225536,240.0,14.2,74.32
2009-05-05 18:20:00,7.71144,240.0,14.0,71.83
2009-05-05 18:50:00,6.169152,240.0,13.0,76.66
2009-05-05 19:00:00,6.169152,240.0,13.2,77.74
2009-05-05 19:20:00,6.169152,240.0,13.0,76.66
2009-05-05 19:50:00,7.197344,230.0,12.0,81.87
2009-05-05 20:00:00,7.197344,230.0,12.4,81.37
2009-05-05 20:20:00,7.71144,240.0,12.0,81.87
2009-05-05 20:50:00,6.683248,240.0,12.0,81.87
2009-05-05 21:00:00,7.197344,240.0,11.67,83.5
2009-05-05 21:20:00,7.197344,240.0,11.0,87.47
2009-05-05 21:50:00,7.71144,240.0,11.0,87.47
2009-05-05 22:00:00,8.225536,240.0,11.3,83.46
2009-05-05 22:20:00,8.225536,240.0,11.0,87.47
2009-05-05 22:50:00,8.225536,240.0,11.0,81.74
2009-05-05 23:00:00,8.225536,240.0,11.0,83.42
2009-05-05 23:50:00,6.683248,240.0,11.0,81.74
2009-05-06 00:00:00,7.197344,240.0,11.11,82.87
2009-05-06 00:20:00,7.71144,250.0,11.0,81.74
2009-05-06 00:50:00,7.197344,240.0,11.0,81.74
2009-05-06 01:00:00,7.197344,240.0,10.9,83.98
2009-05-06 01:20:00,7.197344,240.0,11.0,81.74
2009-05-06 01:50:00,7.197344,240.0,11.0,81.74
2009-05-06 02:00:00,7.197344,240.0,10.8,82.83
2009-05-06 02:20:00,7.197344,240.0,11.0,81.74
2009-05-06 02:50:00,6.683248,250.0,11.0,76.34
2009-05-06 03:00:00,6.169152,250.0,10.8,79.51
2009-05-06 03:20:00,7.197344,240.0,11.0,81.74
2009-05-06 03:50:00,6.683248,250.0,11.0,76.34
2009-05-06 04:00:00,6.169152,250.0,10.8,78.97
2009-05-06 04:20:00,7.197344,250.0,11.0,76.34
2009-05-06 04:50:00,6.169152,250.0,11.0,76.34
2009-05-06 05:00:00,6.169152,250.0,10.56,78.38
2009-05-06 05:20:00,6.169152,250.0,11.0,76.34
2009-05-06 05:50:00,6.683248,240.0,11.0,76.34
2009-05-06 06:00:00,7.197344,240.0,10.9,77.91
2009-05-06 06:20:00,6.683248,240.0,11.0,76.34
2009-05-06 06:50:00,7.71144,240.0,11.0,81.74
2009-05-06 07:00:00,8.225536,240.0,11.2,78.49
2009-05-06 07:20:00,6.169152,250.0,12.0,76.5
2009-05-06 07:50:00,6.683248,240.0,12.0,76.5
2009-05-06 08:00:00,7.197344,240.0,11.8,78.05
2009-05-06 08:20:00,6.683248,250.0,12.0,76.5
2009-05-06 08:50:00,6.683248,250.0,12.0,76.5
2009-05-06 09:00:00,7.197344,250.0,12.4,74.52
2009-05-06 09:20:00,6.683248,250.0,13.0,71.64
2009-05-06 09:50:00,6.169152,240.0,13.0,76.66
2009-05-06 10:00:00,6.169152,240.0,13.0,75.64
2009-05-06 10:20:00,6.169152,240.0,13.0,76.66
2009-05-06 10:50:00,6.683248,240.0,13.0,76.66
2009-05-06 11:00:00,6.169152,240.0,13.2,75.67
2009-05-06 11:20:00,6.169152,240.0,14.0,71.83
2009-05-06 11:50:00,6.683248,240.0,14.0,76.82
2009-05-06 12:00:00,6.169152,250.0,13.89,74.27
2009-05-06 12:20:00,6.169152,240.0,14.0,76.82
2009-05-06 12:50:00,5.655056,250.0,14.0,71.83
2009-05-06 13:00:00,6.169152,250.0,13.89,74.27
2009-05-06 13:20:00,6.683248,250.0,14.0,71.83
2009-05-06 13:50:00,6.169152,260.0,14.0,71.83
2009-05-06 14:00:00,6.169152,260.0,14.1,72.33
2009-05-06 14:20:00,5.14096,260.0,15.0,72.01
2009-05-06 14:50:00,5.14096,260.0,15.0,72.01
2009-05-06 15:00:00,5.14096,260.0,15.3,68.77
2009-05-06 15:20:00,5.14096,250.0,16.0,63.15
2009-05-06 15:50:00,5.655056,250.0,16.0,67.54
2009-05-06 16:00:00,5.14096,250.0,16.2,65.36
2009-05-06 16:20:00,4.626864,250.0,16.0,67.54
2009-05-06 16:50:00,5.655056,250.0,16.0,63.15
2009-05-06 17:00:00,6.169152,250.0,15.56,65.67
2009-05-06 17:20:00,4.626864,250.0,16.0,63.15
2009-05-06 17:50:00,5.655056,240.0,15.0,67.33
2009-05-06 18:00:00,5.14096,240.0,15.0,65.98
2009-05-06 18:20:00,5.14096,250.0,15.0,67.33
2009-05-06 18:50:00,3.598672,250.0,14.0,71.83
2009-05-06 19:00:00,4.112768,250.0,13.8,72.28
2009-05-06 19:20:00,5.14096,240.0,13.0,76.66
2009-05-06 19:50:00,3.598672,240.0,13.0,76.66
2009-05-06 20:00:00,4.112768,240.0,12.5,77.63
2009-05-06 20:20:00,5.14096,240.0,12.0,81.87
2009-05-06 20:50:00,4.626864,240.0,12.0,81.87
2009-05-06 21:00:00,4.112768,240.0,11.9,80.21
2009-05-06 21:20:00,4.112768,240.0,11.0,87.47
2009-05-06 21:50:00,5.14096,240.0,11.0,87.47
2009-05-06 22:00:00,5.14096,240.0,11.11,84.0
2009-05-06 22:20:00,6.683248,240.0,11.0,81.74
2009-05-06 22:50:00,5.14096,240.0,10.0,87.37
2009-05-06 23:00:00,5.14096,240.0,10.2,87.99
2009-05-06 23:20:00,4.626864,240.0,10.0,87.37
2009-05-06 23:50:00,4.626864,240.0,10.0,87.37
2009-05-07 00:00:00,5.14096,240.0,9.9,87.96
2009-05-07 00:20:00,3.598672,220.0,10.0,87.37
2009-05-07 00:50:00,3.598672,210.0,10.0,87.37
2009-05-07 01:00:00,3.084576,210.0,9.7,90.98
2009-05-07 01:20:00,3.598672,220.0,10.0,87.37
2009-05-07 01:50:00,4.112768,220.0,10.0,87.37
2009-05-07 02:00:00,4.112768,220.0,10.0,89.78
2009-05-07 02:20:00,4.626864,240.0,10.0,87.37
2009-05-07 02:50:00,5.655056,230.0,10.0,87.37
2009-05-07 03:00:00,6.169152,230.0,9.9,89.16
2009-05-07 03:20:00,4.626864,230.0,10.0,87.37
2009-05-07 03:50:00,5.655056,230.0,10.0,87.37
2009-05-07 04:00:00,5.14096,230.0,9.44,90.97
2009-05-07 04:20:00,4.626864,220.0,9.0,93.45
2009-05-07 04:50:00,5.14096,220.0,10.0,87.37
2009-05-07 05:00:00,5.14096,220.0,9.9,90.38
2009-05-07 05:20:00,4.626864,230.0,10.0,93.5
2009-05-07 06:00:00,5.14096,230.0,10.8,89.24
2009-05-07 06:20:00,6.169152,240.0,11.0,87.47
2009-05-07 06:50:00,5.14096,220.0,12.0,81.87
2009-05-07 07:00:00,5.14096,220.0,12.1,83.55
2009-05-07 07:20:00,5.655056,240.0,12.0,81.87
2009-05-07 07:50:00,5.655056,250.0,13.0,76.66
2009-05-07 08:00:00,6.169152,250.0,12.78,79.8
2009-05-07 08:20:00,5.655056,240.0,14.0,76.82
2009-05-07 08:50:00,6.169152,240.0,14.0,71.83
2009-05-07 09:00:00,6.169152,240.0,14.2,73.33
2009-05-07 09:20:00,5.655056,250.0,15.0,67.33
2009-05-07 09:50:00,6.683248,240.0,16.0,63.15
2009-05-07 10:00:00,6.169152,240.0,15.56,66.54
2009-05-07 10:20:00,5.655056,260.0,16.0,67.54
2009-05-07 10:50:00,5.655056,250.0,16.0,63.15
2009-05-07 11:00:00,6.169152,250.0,16.3,61.95
2009-05-07 11:20:00,4.626864,270.0,16.0,67.54
2009-05-07 11:50:00,6.169152,240.0,18.0,59.5
2009-05-07 12:00:00,6.169152,250.0,17.5,59.38
