timestamp,wind_speed,wind_direction,temperature,relative_humidity
2006-11-02 03:20:00,2.57048,250.0,3.0,86.69
2006-11-02 03:50:00,2.57048,240.0,2.0,93.08
2006-11-02 04:00:00,3.084576,240.0,2.0,90.44
2006-11-02 04:20:00,2.57048,230.0,2.0,86.59
2006-11-02 04:50:00,2.056384,220.0,2.0,93.08
2006-11-02 05:00:00,2.056384,220.0,2.3,90.46
2006-11-02 05:20:00,2.056384,240.0,3.0,93.14
2006-11-02 05:50:00,1.542288,240.0,3.0,93.14
2006-11-02 06:00:00,2.056384,240.0,3.2,90.53
2006-11-02 06:20:00,0.514096,240.0,3.0,86.69
2006-11-02 06:50:00,2.056384,250.0,3.0,86.69
2006-11-02 07:00:00,2.056384,250.0,2.6,89.83
2006-11-02 07:20:00,2.57048,260.0,3.0,93.14
2006-11-02 07:50:00,2.57048,250.0,4.0,86.79
2006-11-02 08:00:00,3.084576,250.0,4.1,88.68
2006-11-02 08:20:00,2.056384,250.0,5.0,86.89
2006-11-02 08:50:00,2.57048,280.0,5.0,93.24
2006-11-02 09:00:00,3.084576,280.0,5.1,90.03
2006-11-02 09:20:00,3.084576,260.0,5.0,93.24
2006-11-02 09:50:00,3.598672,260.0,7.0,81.2
2006-11-02 10:00:00,4.112768,260.0,6.6,85.84
2006-11-02 10:20:00,4.112768,260.0,7.0,81.2
2006-11-02 10:50:00,4.112768,270.0,7.0,81.2
2006-11-02 11:00:00,4.112768,270.0,7.1,83.53
2006-11-02 11:20:00,4.112768,280.0,8.0,81.34
2006-11-02 11:50:00,4.112768,280.0,8.0,81.34
2006-11-02 12:00:00,4.112768,280.0,7.78,81.31
2006-11-02 12:20:00,5.14096,280.0,8.0,81.34
2006-11-02 12:50:00,4.626864,270.0,8.0,75.84
2006-11-02 13:00:00,5.14096,270.0,7.6,78.49
2006-11-02 13:20:00,4.112768,280.0,8.0,75.84
2006-11-02 13:50:00,4.112768,280.0,8.0,81.34
2006-11-02 14:00:00,4.112768,280.0,7.7,83.02
2006-11-02 14:20:00,4.112768,280.0,8.0,75.84
2006-11-02 14:50:00,4.112768,290.0,7.0,81.2
2006-11-02 15:00:00,4.112768,290.0,7.3,79.0
2006-11-02 15:20:00,3.598672,290.0,7.0,81.2
2006-11-02 15:50:00,4.112768,310.0,7.0,81.2
2006-11-02 16:00:00,4.112768,310.0,6.9,81.76
2006-11-02 16:20:00,2.056384,300.0,6.0,86.99
2006-11-02 16:50:00,3.084576,290.0,7.0,87.09
2006-11-02 17:00:00,3.084576,290.0,6.67,86.45
2006-11-02 17:20:00,3.084576,290.0,6.0,86.99
2006-11-02 17:50:00,2.57048,270.0,5.0,93.24
2006-11-02 18:00:00,3.084576,270.0,5.1,90.03
2006-11-02 18:20:00,3.084576,260.0,5.0,93.24
2006-11-02 18:50:00,2.57048,260.0,5.0,93.24
2006-11-02 19:00:00,3.084576,260.0,4.9,91.94
2006-11-02 19:20:00,2.57048,250.0,5.0,93.24
2006-11-02 19:50:00,3.084576,250.0,5.0,86.89
2006-11-02 20:00:00,3.084576,250.0,4.7,91.28
2006-11-02 20:20:00,3.084576,240.0,4.0,93.19
2006-11-02 20:50:00,2.57048,250.0,5.0,86.89
2006-11-02 21:00:00,3.084576,250.0,4.44,90.61
2006-11-02 21:20:00,2.57048,240.0,4.0,93.19
2006-11-02 21:50:00,2.57048,250.0,5.0,93.24
2006-11-02 22:00:00,3.084576,250.0,5.0,90.66
2006-11-02 22:20:00,3.598672,260.0,5.0,93.24
2006-11-02 22:50:00,4.112768,250.0,5.0,86.89
2006-11-02 23:00:00,4.112768,250.0,5.1,88.77
2006-11-02 23:20:00,2.056384,240.0,5.0,86.89
2006-11-02 23:50:00,3.598672,260.0,5.0,93.24
2006-11-03 00:00:00,4.112768,260.0,5.3,89.41
2006-11-03 00:20:00,3.084576,260.0,5.0,93.24
2006-11-03 00:50:00,3.084576,280.0,5.0,86.89
2006-11-03 01:00:00,3.084576,280.0,4.8,89.37
2006-11-03 01:20:00,3.084576,260.0,5.0,86.89
2006-11-03 01:50:00,2.57048,270.0,4.0,93.19
2006-11-03 02:00:00,3.084576,270.0,4.2,91.24
2006-11-03 02:20:00,2.57048,280.0,4.0,93.19
2006-11-03 02:50:00,2.056384,280.0,4.0,93.19
2006-11-03 03:00:00,2.056384,280.0,3.8,91.87
2006-11-03 03:20:00,3.084576,270.0,4.0,86.79
2006-11-03 03:50:00,2.056384,280.0,4.0,86.79
2006-11-03 04:00:00,2.056384,280.0,3.7,91.21
2006-11-03 04:20:00,2.056384,280.0,4.0,86.79
2006-11-03 04:50:00,#VALUE!,,2.0,93.08
2006-11-03 05:00:00,1.028192,260.0,2.3,93.1
2006-11-03 05:20:00,2.056384,270.0,4.0,86.79
2006-11-03 05:50:00,1.542288,250.0,2.0,93.08
2006-11-03 06:00:00,2.056384,250.0,2.22,92.43
2006-11-03 06:20:00,1.542288,260.0,2.0,93.08
2006-11-03 06:50:00,1.542288,240.0,2.0,93.08
2006-11-03 07:00:00,2.056384,240.0,1.67,93.07
2006-11-03 07:20:00,2.056384,220.0,2.0,93.08
2006-11-03 07:50:00,2.056384,250.0,4.0,93.19
2006-11-03 08:00:00,2.056384,250.0,4.3,89.97
2006-11-03 08:20:00,1.542288,240.0,6.0,86.99
2006-11-03 08:50:00,1.542288,260.0,7.0,81.2
2006-11-03 09:00:00,2.056384,260.0,6.67,84.07
2006-11-03 09:20:00,1.542288,280.0,8.0,81.34
2006-11-03 09:50:00,2.056384,300.0,8.0,81.34
2006-11-03 10:00:00,2.056384,300.0,8.2,78.58
2006-11-03 10:20:00,2.57048,290.0,9.0,76.01
2006-11-03 10:50:00,1.542288,310.0,10.0,61.76
2006-11-03 11:00:00,2.056384,310.0,9.44,66.16
2006-11-03 11:20:00,1.542288,280.0,9.0,66.05
2006-11-03 11:50:00,2.056384,290.0,10.0,61.76
2006-11-03 12:00:00,2.056384,290.0,9.44,66.16
2006-11-03 12:20:00,3.084576,280.0,10.0,61.76
2006-11-03 12:50:00,2.056384,250.0,10.0,61.76
2006-11-03 13:00:00,2.056384,250.0,9.8,64.38
2006-11-03 13:20:00,2.056384,240.0,10.0,66.27
2006-11-03 13:50:00,2.056384,260.0,10.0,61.76
2006-11-03 14:00:00,2.056384,260.0,10.1,63.55
2006-11-03 14:20:00,3.598672,270.0,10.0,66.27
2006-11-03 14:50:00,3.084576,280.0,9.0,70.88
2006-11-03 15:00:00,3.084576,280.0,9.44,69.97
2006-11-03 15:20:00,2.57048,290.0,9.0,76.01
2006-11-03 15:50:00,2.57048,260.0,9.0,81.47
2006-11-03 16:00:00,3.084576,260.0,8.6,82.56
2006-11-03 16:20:00,2.056384,250.0,9.0,81.47
2006-11-03 16:50:00,2.57048,270.0,8.0,87.19
2006-11-03 17:00:00,3.084576,270.0,8.33,86.02
2006-11-03 17:20:00,1.542288,250.0,7.0,93.35
2006-11-03 17:50:00,2.056384,250.0,8.0,87.19
2006-11-03 18:00:00,2.056384,250.0,8.0,86.58
2006-11-03 18:20:00,2.57048,270.0,8.0,87.19
2006-11-03 18:50:00,2.57048,270.0,8.0,87.19
2006-11-03 19:00:00,3.084576,270.0,8.4,87.22
2006-11-03 19:20:00,3.084576,280.0,8.0,87.19
2006-11-03 19:50:00,1.542288,260.0,8.0,87.19
2006-11-03 20:00:00,2.056384,260.0,7.6,90.84
2006-11-03 20:20:00,1.542288,270.0,8.0,87.19
2006-11-03 20:50:00,2.056384,280.0,8.0,87.19
2006-11-03 21:00:00,2.056384,280.0,7.5,90.83
2006-11-03 21:20:00,2.056384,260.0,8.0,87.19
2006-11-03 21:50:00,2.056384,270.0,8.0,87.19
2006-11-03 22:00:00,2.056384,270.0,7.9,90.24
2006-11-03 22:20:00,1.542288,280.0,7.0,93.35
2006-11-03 22:50:00,2.056384,260.0,7.0,93.35
2006-11-03 23:00:00,2.056384,260.0,7.0,90.17
2006-11-03 23:20:00,1.542288,250.0,8.0,87.19
2006-11-03 23:50:00,2.056384,280.0,8.0,87.19
2006-11-04 00:00:00,2.056384,280.0,7.78,90.85
2006-11-04 00:20:00,2.57048,270.0,8.0,87.19
2006-11-04 00:50:00,2.056384,270.0,7.0,93.35
2006-11-04 01:00:00,2.056384,270.0,6.9,92.06
2006-11-04 01:20:00,2.57048,270.0,7.0,87.09
2006-11-04 01:50:00,2.57048,260.0,7.0,93.35
2006-11-04 02:00:00,3.084576,260.0,6.8,92.05
2006-11-04 02:20:00,2.056384,240.0,7.0,87.09
2006-11-04 02:50:00,1.542288,260.0,8.0,87.19
2006-11-04 03:00:00,2.056384,260.0,7.5,91.46
2006-11-04 03:20:00,2.056384,260.0,7.0,93.35
2006-11-04 03:50:00,2.056384,250.0,7.0,93.35
2006-11-04 04:00:00,2.056384,250.0,7.0,91.43
2006-11-04 04:20:00,3.084576,250.0,7.0,87.09
2006-11-04 04:50:00,2.57048,250.0,6.0,93.3
2006-11-04 05:00:00,3.084576,250.0,5.9,91.36
2006-11-04 05:20:00,2.57048,240.0,6.0,93.3
2006-11-04 05:50:00,2.57048,240.0,6.0,93.3
2006-11-04 06:00:00,3.084576,240.0,6.11,91.37
2006-11-04 06:20:00,2.57048,240.0,6.0,93.3
2006-11-04 06:50:00,2.57048,240.0,6.0,93.3
2006-11-04 07:00:00,3.084576,240.0,6.2,89.48
2006-11-04 07:20:00,3.084576,250.0,7.0,87.09
2006-11-04 07:50:00,3.084576,250.0,7.0,87.09
2006-11-04 08:00:00,3.084576,250.0,7.0,87.09
2006-11-04 08:20:00,3.598672,250.0,7.0,87.09
2006-11-04 08:50:00,4.112768,260.0,8.0,81.34
2006-11-04 09:00:00,4.112768,260.0,7.78,84.19
2006-11-04 09:20:00,3.598672,250.0,8.0,81.34
2006-11-04 09:50:00,4.112768,250.0,9.0,76.01
2006-11-04 10:00:00,4.112768,250.0,8.7,80.31
2006-11-04 10:20:00,4.626864,260.0,9.0,76.01
2006-11-04 10:50:00,4.626864,260.0,9.0,70.88
2006-11-04 11:00:00,5.14096,260.0,9.3,70.93
2006-11-04 11:20:00,4.112768,270.0,10.0,66.27
2006-11-04 11:50:00,5.14096,270.0,10.0,71.07
2006-11-04 12:00:00,5.14096,270.0,10.1,71.09
2006-11-04 12:20:00,5.14096,280.0,10.0,71.07
2006-11-04 12:50:00,4.626864,300.0,10.0,66.27
2006-11-04 13:00:00,5.14096,300.0,10.2,67.25
2006-11-04 13:20:00,5.14096,280.0,10.0,71.07
2006-11-04 13:50:00,5.14096,280.0,10.0,66.27
2006-11-04 14:00:00,5.14096,280.0,9.8,67.16
2006-11-04 14:20:00,4.112768,280.0,10.0,71.07
2006-11-04 14:50:00,4.112768,270.0,10.0,66.27
2006-11-04 15:00:00,4.112768,270.0,9.44,70.97
2006-11-04 15:20:00,4.626864,290.0,9.0,70.88
2006-11-04 15:50:00,3.598672,280.0,8.0,75.84
2006-11-04 16:00:00,4.112768,280.0,8.33,74.31
2006-11-04 16:20:00,3.084576,280.0,8.0,75.84
2006-11-04 16:50:00,2.57048,270.0,7.0,81.2
2006-11-04 17:00:00,3.084576,270.0,6.67,81.74
2006-11-04 17:20:00,3.084576,260.0,8.0,75.84
2006-11-04 17:50:00,2.57048,240.0,6.0,86.99
2006-11-04 18:00:00,3.084576,240.0,6.3,85.81
2006-11-04 18:20:00,3.084576,240.0,7.0,81.2
2006-11-04 18:50:00,4.112768,240.0,8.0,81.34
2006-11-04 19:00:00,4.112768,240.0,7.9,84.79
2006-11-04 19:20:00,4.112768,230.0,8.0,81.34
2006-11-04 19:50:00,3.084576,240.0,8.0,81.34
2006-11-04 20:00:00,3.084576,240.0,8.2,81.93
2006-11-04 20:20:00,3.598672,240.0,8.0,81.34
2006-11-04 20:50:00,4.112768,230.0,8.0,81.34
2006-11-04 21:00:00,4.112768,230.0,7.5,85.34
2006-11-04 21:20:00,4.112768,240.0,8.0,81.34
2006-11-04 21:50:00,3.598672,240.0,8.0,81.34
2006-11-04 22:00:00,4.112768,240.0,7.5,86.53
2006-11-04 22:20:00,4.626864,230.0,8.0,87.19
2006-11-04 22:50:00,4.626864,240.0,8.0,87.19
2006-11-04 23:00:00,5.14096,240.0,7.5,87.74
2006-11-04 23:20:00,3.598672,250.0,8.0,87.19
2006-11-04 23:50:00,3.598672,230.0,7.0,87.09
2006-11-05 00:00:00,4.112768,230.0,6.6,89.51
2006-11-05 00:20:00,3.084576,230.0,7.0,87.09
2006-11-05 00:50:00,4.112768,230.0,7.0,87.09
2006-11-05 01:00:00,4.112768,230.0,6.5,89.51
2006-11-05 01:20:00,3.598672,230.0,7.0,87.09
2006-11-05 01:50:00,4.112768,230.0,7.0,93.35
2006-11-05 02:00:00,4.112768,230.0,7.3,88.95
2006-11-05 02:20:00,4.112768,230.0,7.0,87.09
2006-11-05 02:50:00,4.626864,240.0,7.0,87.09
2006-11-05 03:00:00,5.14096,240.0,7.1,89.55
2006-11-05 03:20:00,5.14096,230.0,7.0,87.09
2006-11-05 03:50:00,5.14096,230.0,7.0,87.09
2006-11-05 04:00:00,5.14096,230.0,6.5,90.13
2006-11-05 04:20:00,4.626864,230.0,6.0,93.3
2006-11-05 04:50:00,5.14096,230.0,6.0,93.3
2006-11-05 05:00:00,5.14096,230.0,6.11,90.73
2006-11-05 05:20:00,5.14096,230.0,6.0,93.3
2006-11-05 05:50:00,4.112768,230.0,6.0,86.99
2006-11-05 06:00:00,4.112768,230.0,5.7,91.34
2006-11-05 06:20:00,4.626864,230.0,6.0,93.3
2006-11-05 06:50:00,5.14096,230.0,6.0,93.3
2006-11-05 07:00:00,5.14096,230.0,6.11,90.1
2006-11-05 07:20:00,5.655056,230.0,6.0,93.3
2006-11-05 07:50:00,5.655056,230.0,6.0,93.3
2006-11-05 08:00:00,6.169152,230.0,6.4,88.88
2006-11-05 08:20:00,5.14096,230.0,7.0,87.09
2006-11-05 08:50:00,5.655056,230.0,7.0,87.09
2006-11-05 09:00:00,6.169152,230.0,7.4,85.92
2006-11-05 09:20:00,5.655056,240.0,8.0,81.34
2006-11-05 09:50:00,6.169152,230.0,8.0,87.19
2006-11-05 10:00:00,6.169152,230.0,8.2,83.66
2006-11-05 10:20:00,6.683248,240.0,9.0,81.47
2006-11-05 10:50:00,7.197344,250.0,9.0,81.47
2006-11-05 11:00:00,7.197344,250.0,9.2,78.19
2006-11-05 11:20:00,5.655056,250.0,10.0,76.18
2006-11-05 11:50:00,5.14096,250.0,11.0,76.34
2006-11-05 12:00:00,5.14096,250.0,11.0,75.82
2006-11-05 12:20:00,6.683248,260.0,11.0,76.34
2006-11-05 12:50:00,5.655056,260.0,12.0,71.45
2006-11-05 13:00:00,6.169152,260.0,11.4,74.85
2006-11-05 13:20:00,5.655056,260.0,11.0,76.34
2006-11-05 13:50:00,4.112768,250.0,11.0,76.34
2006-11-05 14:00:00,4.112768,250.0,11.3,76.39
2006-11-05 14:20:00,4.112768,260.0,11.0,81.74
2006-11-05 14:50:00,4.626864,260.0,11.0,76.34
2006-11-05 15:20:00,4.626864,270.0,11.0,76.34
2006-11-05 15:50:00,5.14096,270.0,11.0,76.34
2006-11-05 16:20:00,4.112768,260.0,11.0,76.34
2006-11-05 16:50:00,4.112768,260.0,10.0,81.61
2006-11-05 17:00:00,4.112768,260.0,10.4,79.45
2006-11-05 17:20:00,4.112768,260.0,11.0,76.34
2006-11-05 17:50:00,4.626864,260.0,11.0,76.34
2006-11-05 18:00:00,5.14096,260.0,10.56,80.03
2006-11-05 18:20:00,4.112768,270.0,11.0,76.34
2006-11-05 18:50:00,4.112768,270.0,11.0,81.74
2006-11-05 19:00:00,4.112768,270.0,10.7,81.14
2006-11-05 19:20:00,4.112768,250.0,11.0,81.74
2006-11-05 19:50:00,4.626864,250.0,10.0,81.61
2006-11-05 20:00:00,5.14096,250.0,10.3,81.09
2006-11-05 20:20:00,4.626864,250.0,10.0,81.61
2006-11-05 20:50:00,3.598672,250.0,10.0,81.61
2006-11-05 21:00:00,4.112768,250.0,10.1,81.62
2006-11-05 21:20:00,5.14096,240.0,10.0,81.61
2006-11-05 21:50:00,3.598672,230.0,10.0,81.61
2006-11-05 22:00:00,4.112768,230.0,9.44,83.81
2006-11-05 22:20:00,3.598672,240.0,10.0,81.61
2006-11-05 22:50:00,3.598672,230.0,9.0,87.28
2006-11-05 23:00:00,4.112768,230.0,9.2,86.7
2006-11-05 23:20:00,3.598672,230.0,9.0,87.28
2006-11-05 23:50:00,3.084576,230.0,9.0,87.28
2006-11-06 00:00:00,3.084576,230.0,9.0,86.68
2006-11-06 00:20:00,3.598672,230.0,9.0,87.28
2006-11-06 00:50:00,4.112768,220.0,9.0,87.28
2006-11-06 01:00:00,4.112768,220.0,8.8,86.66
2006-11-06 01:20:00,3.598672,230.0,9.0,87.28
2006-11-06 01:50:00,3.598672,230.0,9.0,87.28
2006-11-06 02:00:00,4.112768,230.0,8.89,87.87
2006-11-06 02:20:00,4.112768,230.0,9.0,87.28
2006-11-06 02:50:00,3.598672,220.0,9.0,87.28
2006-11-06 03:00:00,4.112768,220.0,8.8,88.47
2006-11-06 03:20:00,4.112768,230.0,9.0,87.28
2006-11-06 03:50:00,3.598672,220.0,8.0,87.19
2006-11-06 04:00:00,4.112768,220.0,8.2,88.42
2006-11-06 04:20:00,4.626864,220.0,8.0,87.19
2006-11-06 04:50:00,4.626864,220.0,8.0,87.19
2006-11-06 05:00:00,5.14096,220.0,7.9,87.78
2006-11-06 05:20:00,4.112768,230.0,8.0,87.19
2006-11-06 05:50:00,4.112768,220.0,8.0,87.19
2006-11-06 06:00:00,4.112768,220.0,8.0,87.79
2006-11-06 06:20:00,3.598672,220.0,8.0,87.19
2006-11-06 06:50:00,3.598672,220.0,8.0,87.19
2006-11-06 07:00:00,4.112768,220.0,7.9,87.78
2006-11-06 07:20:00,3.598672,210.0,8.0,87.19
2006-11-06 07:50:00,4.626864,220.0,8.0,87.19
2006-11-06 08:00:00,5.14096,220.0,8.0,87.19
2006-11-06 08:20:00,4.626864,220.0,8.0,87.19
2006-11-06 08:50:00,3.598672,230.0,9.0,87.28
2006-11-06 09:00:00,4.112768,230.0,8.8,86.07
2006-11-06 09:20:00,4.626864,220.0,9.0,87.28
2006-11-06 09:50:00,4.626864,230.0,9.0,87.28
2006-11-06 10:00:00,5.14096,230.0,9.1,85.51
2006-11-06 10:20:00,4.112768,230.0,9.0,87.28
2006-11-06 10:50:00,4.112768,230.0,9.0,87.28
2006-11-06 11:00:00,4.112768,230.0,8.6,87.24
2006-11-06 11:20:00,4.112768,230.0,9.0,87.28
2006-11-06 11:50:00,3.598672,230.0,9.0,87.28
2006-11-06 12:00:00,4.112768,230.0,9.3,85.53
2006-11-06 12:20:00,3.598672,240.0,9.0,87.28
2006-11-06 12:50:00,3.598672,260.0,10.0,81.61
2006-11-06 13:00:00,4.112768,260.0,9.7,81.57
2006-11-06 13:20:00,4.112768,260.0,10.0,81.61
2006-11-06 13:50:00,4.112768,260.0,10.0,81.61
2006-11-06 14:00:00,4.112768,260.0,9.9,82.72
2006-11-06 14:20:00,4.626864,250.0,10.0,81.61
2006-11-06 14:50:00,4.112768,230.0,10.0,81.61
2006-11-06 15:00:00,4.112768,230.0,10.2,81.08
2006-11-06 15:20:00,3.084576,240.0,10.0,81.61
2006-11-06 15:50:00,3.084576,250.0,10.0,81.61
2006-11-06 16:00:00,3.084576,250.0,9.44,83.81
2006-11-06 16:20:00,3.084576,240.0,9.0,87.28
2006-11-06 16:50:00,2.57048,240.0,8.0,87.19
2006-11-06 17:00:00,3.084576,240.0,7.78,89.61
2006-11-06 17:20:00,2.056384,190.0,7.0,93.35
2006-11-06 17:50:00,2.57048,200.0,7.0,93.35
2006-11-06 18:00:00,3.084576,200.0,7.0,92.06
2006-11-06 18:20:00,2.57048,190.0,7.0,93.35
2006-11-06 18:50:00,2.57048,190.0,7.0,93.35
2006-11-06 19:00:00,3.084576,180.0,6.9,92.7
2006-11-06 19:20:00,2.57048,190.0,7.0,93.35
2006-11-06 19:50:00,3.084576,190.0,7.0,93.35
2006-11-06 20:00:00,3.084576,190.0,7.3,92.08
2006-11-06 20:20:00,3.598672,190.0,8.0,87.19
2006-11-06 20:50:00,3.084576,190.0,8.0,87.19
2006-11-06 21:00:00,3.084576,190.0,7.5,91.46
2006-11-06 21:20:00,2.57048,190.0,8.0,87.19
2006-11-06 21:50:00,2.57048,190.0,8.0,87.19
2006-11-06 22:00:00,3.084576,190.0,7.6,90.84
2006-11-06 22:20:00,2.57048,200.0,8.0,87.19
2006-11-06 22:50:00,2.57048,200.0,8.0,87.19
2006-11-06 23:00:00,3.084576,200.0,7.78,90.23
2006-11-06 23:20:00,2.056384,190.0,8.0,87.19
2006-11-06 23:50:00,2.056384,200.0,8.0,87.19
2006-11-07 00:00:00,2.056384,200.0,7.7,88.98
2006-11-07 00:20:00,2.57048,190.0,8.0,87.19
2006-11-07 00:50:00,2.57048,190.0,8.0,87.19
2006-11-07 01:00:00,3.084576,190.0,7.78,86.56
2006-11-07 01:20:00,2.056384,190.0,8.0,87.19
2006-11-07 01:50:00,2.57048,210.0,8.0,81.34
2006-11-07 02:00:00,3.084576,210.0,7.5,86.53
2006-11-07 02:20:00,2.056384,190.0,7.0,87.09
2006-11-07 02:50:00,3.084576,170.0,7.0,87.09
2006-11-07 03:00:00,3.084576,170.0,6.8,88.29
2006-11-07 03:20:00,2.056384,230.0,7.0,87.09
2006-11-07 03:50:00,1.542288,220.0,7.0,87.09
2006-11-07 04:00:00,2.056384,220.0,6.6,87.66
2006-11-07 04:20:00,2.57048,200.0,6.0,86.99
2006-11-07 04:50:00,2.056384,190.0,6.0,93.3
2006-11-07 05:00:00,2.056384,190.0,6.3,88.87
2006-11-07 05:20:00,3.084576,170.0,6.0,86.99
2006-11-07 05:50:00,3.084576,190.0,6.0,86.99
2006-11-07 06:00:00,3.084576,190.0,5.56,91.34
2006-11-07 06:20:00,2.57048,180.0,4.0,93.19
2006-11-07 06:50:00,2.056384,190.0,4.0,93.19
2006-11-07 07:00:00,2.056384,190.0,4.3,91.25
2006-11-07 07:20:00,3.084576,170.0,4.0,93.19
2006-11-07 07:50:00,2.57048,200.0,4.0,93.19
2006-11-07 08:00:00,3.084576,200.0,4.3,91.25
2006-11-07 08:20:00,1.542288,180.0,5.0,86.89
2006-11-07 08:50:00,2.056384,160.0,5.0,86.89
2006-11-07 09:00:00,2.056384,160.0,4.7,89.36
2006-11-07 09:20:00,1.542288,200.0,5.0,86.89
2006-11-07 09:50:00,#VALUE!,,6.0,86.99
2006-11-07 10:00:00,1.028192,210.0,5.56,86.34
2006-11-07 10:20:00,#VALUE!,,6.0,81.07
2006-11-07 10:50:00,#VALUE!,,7.0,81.2
2006-11-07 11:00:00,1.028192,150.0,6.6,82.88
2006-11-07 11:20:00,0,0.0,7.0,81.2
