timestamp,wind_speed,wind_direction,temperature,relative_humidity
2003-01-03 09:00:00,8.225536,230.0,8.33,84.84
2003-01-03 09:20:00,8.739632,230.0,8.0,87.19
2003-01-03 09:50:00,7.71144,230.0,9.0,76.01
2003-01-03 10:00:00,8.225536,230.0,8.89,78.69
2003-01-03 10:20:00,8.225536,230.0,9.0,81.47
2003-01-03 10:50:00,8.225536,230.0,9.0,81.47
2003-01-03 11:00:00,8.225536,230.0,8.8,82.58
2003-01-03 11:20:00,8.225536,230.0,9.0,81.47
2003-01-03 11:50:00,7.197344,230.0,9.0,87.28
2003-01-03 12:00:00,7.197344,230.0,8.8,86.66
2003-01-03 12:20:00,6.683248,230.0,9.0,81.47
2003-01-03 12:50:00,6.683248,240.0,9.0,81.47
2003-01-03 13:00:00,7.197344,240.0,9.0,83.75
2003-01-03 13:20:00,6.683248,240.0,9.0,87.28
2003-01-03 13:50:00,4.626864,230.0,9.0,87.28
2003-01-03 14:00:00,5.14096,230.0,8.89,86.67
2003-01-03 14:20:00,2.57048,250.0,9.0,87.28
2003-01-03 14:50:00,4.626864,250.0,8.0,87.19
2003-01-03 15:00:00,5.14096,250.0,8.4,86.03
2003-01-03 15:20:00,4.112768,250.0,8.0,87.19
2003-01-03 15:50:00,3.084576,250.0,8.0,87.19
2003-01-03 16:00:00,3.084576,250.0,7.78,90.23
2003-01-03 16:20:00,2.57048,260.0,8.0,87.19
2003-01-03 16:50:00,2.57048,250.0,7.0,93.35
2003-01-03 17:00:00,3.084576,250.0,7.1,92.71
2003-01-03 17:20:00,2.57048,260.0,7.0,87.09
2003-01-03 17:50:00,2.57048,250.0,7.0,87.09
2003-01-03 18:00:00,3.084576,250.0,7.0,89.55
2003-01-03 18:20:00,2.57048,250.0,7.0,87.09
2003-01-03 18:50:00,3.084576,250.0,7.0,87.09
2003-01-03 19:00:00,3.084576,250.0,6.8,89.53
2003-01-03 19:20:00,3.084576,250.0,7.0,87.09
2003-01-03 19:50:00,3.598672,260.0,7.0,87.09
2003-01-03 20:00:00,4.112768,260.0,6.8,89.53
2003-01-03 20:20:00,3.084576,290.0,7.0,87.09
2003-01-03 20:50:00,3.598672,310.0,7.0,87.09
2003-01-03 21:00:00,4.112768,310.0,6.5,90.76
2003-01-03 21:20:00,2.056384,10.0,5.0,100.0
2003-01-03 21:50:00,3.084576,20.0,5.0,93.24
2003-01-03 22:00:00,3.084576,20.0,5.0,97.25
2003-01-03 22:20:00,3.598672,20.0,5.0,93.24
2003-01-03 22:50:00,3.598672,30.0,5.0,86.89
2003-01-03 23:00:00,4.112768,30.0,4.6,89.99
2003-01-03 23:20:00,4.112768,20.0,4.0,93.19
2003-01-03 23:50:00,5.14096,30.0,4.0,80.79
2003-01-04 00:00:00,5.14096,30.0,3.8,83.12
2003-01-04 00:20:00,5.14096,40.0,4.0,80.79
2003-01-04 00:50:00,4.626864,30.0,3.0,86.69
2003-01-04 01:00:00,5.14096,30.0,3.33,86.1
2003-01-04 01:20:00,5.14096,30.0,3.0,86.69
2003-01-04 01:50:00,5.14096,20.0,3.0,86.69
2003-01-04 02:00:00,5.14096,20.0,3.0,86.07
2003-01-04 02:20:00,6.169152,30.0,3.0,80.65
2003-01-04 02:50:00,4.626864,40.0,3.0,86.69
2003-01-04 03:00:00,5.14096,40.0,2.78,86.05
2003-01-04 03:20:00,7.197344,40.0,3.0,80.65
2003-01-04 03:50:00,7.197344,40.0,2.0,86.59
2003-01-04 04:00:00,7.197344,40.0,2.3,83.54
2003-01-04 04:20:00,2.056384,50.0,2.0,80.51
2003-01-04 04:50:00,7.197344,50.0,1.0,86.49
2003-01-04 05:00:00,7.197344,50.0,1.4,81.01
2003-01-04 05:20:00,6.169152,50.0,1.0,80.36
2003-01-04 05:50:00,6.683248,50.0,1.0,80.36
2003-01-04 06:00:00,7.197344,50.0,1.2,77.48
2003-01-04 06:20:00,7.197344,50.0,1.0,74.63
2003-01-04 06:50:00,7.197344,40.0,1.0,74.63
2003-01-04 07:00:00,7.197344,40.0,0.56,74.55
2003-01-04 07:20:00,7.71144,40.0,0.0,80.22
2003-01-04 07:50:00,7.71144,40.0,0.0,74.44
2003-01-04 08:00:00,8.225536,40.0,-0.1,74.43
2003-01-04 08:20:00,7.71144,50.0,0.0,69.04
2003-01-04 08:50:00,8.739632,50.0,0.0,63.99
2003-01-04 09:00:00,8.739632,50.0,-0.5,64.36
2003-01-04 09:20:00,9.253728,50.0,-1.0,63.75
2003-01-04 09:50:00,7.71144,40.0,-1.0,68.83
2003-01-04 10:00:00,8.225536,40.0,-0.7,65.81
2003-01-04 10:20:00,10.28192,40.0,-1.0,68.83
2003-01-04 10:50:00,9.253728,50.0,-1.0,68.83
2003-01-04 11:00:00,8.739632,50.0,-0.8,71.0
2003-01-04 11:20:00,9.253728,40.0,-1.0,68.83
2003-01-04 11:50:00,9.253728,30.0,-1.0,74.26
2003-01-04 12:00:00,8.739632,30.0,-0.8,73.18
2003-01-04 12:20:00,8.739632,30.0,-1.0,68.83
2003-01-04 12:50:00,9.253728,20.0,-1.0,63.75
2003-01-04 13:00:00,8.739632,20.0,-0.8,61.39
2003-01-04 13:20:00,8.739632,30.0,-1.0,68.83
2003-01-04 13:50:00,8.225536,30.0,-1.0,74.26
2003-01-04 14:00:00,8.225536,30.0,-0.8,71.0
2003-01-04 14:20:00,7.71144,40.0,-1.0,74.26
2003-01-04 14:50:00,6.169152,30.0,-1.0,74.26
2003-01-04 15:00:00,6.169152,30.0,-0.8,71.0
2003-01-04 15:20:00,7.71144,20.0,-1.0,68.83
2003-01-04 15:50:00,6.683248,20.0,-1.0,68.83
2003-01-04 16:00:00,7.197344,20.0,-0.9,67.29
2003-01-04 16:20:00,6.169152,20.0,-1.0,68.83
2003-01-04 16:50:00,5.655056,20.0,-1.0,68.83
2003-01-04 17:00:00,6.169152,20.0,-0.9,68.85
2003-01-04 17:20:00,6.169152,30.0,-1.0,68.83
2003-01-04 17:50:00,6.683248,40.0,-1.0,68.83
2003-01-04 18:00:00,7.197344,40.0,-1.0,70.96
2003-01-04 18:20:00,5.14096,30.0,-1.0,68.83
2003-01-04 18:50:00,6.683248,30.0,-1.0,68.83
2003-01-04 19:00:00,7.197344,30.0,-1.0,66.76
2003-01-04 19:20:00,6.169152,30.0,-1.0,68.83
2003-01-04 19:50:00,6.169152,20.0,-1.0,68.83
2003-01-04 20:20:00,6.169152,20.0,-1.0,74.26
2003-01-04 20:50:00,4.626864,20.0,-1.0,74.26
2003-01-04 21:00:00,5.14096,20.0,-1.2,74.22
2003-01-04 21:20:00,4.112768,10.0,-1.0,68.83
2003-01-04 21:50:00,4.626864,20.0,-1.0,74.26
2003-01-04 22:00:00,5.14096,20.0,-1.2,72.55
2003-01-04 22:20:00,4.112768,20.0,-1.0,74.26
2003-01-04 22:50:00,4.626864,30.0,-1.0,74.26
2003-01-04 23:00:00,5.14096,30.0,-1.3,74.21
2003-01-04 23:20:00,3.598672,30.0,-1.0,68.83
2003-01-04 23:50:00,4.112768,350.0,-2.0,74.08
2003-01-05 00:00:00,4.112768,350.0,-1.67,73.01
2003-01-05 00:20:00,3.598672,360.0,-2.0,74.08
2003-01-05 00:50:00,4.112768,10.0,-2.0,74.08
2003-01-05 01:00:00,4.112768,10.0,-1.8,70.8
2003-01-05 01:20:00,4.112768,20.0,-2.0,74.08
2003-01-05 01:50:00,3.598672,30.0,-2.0,74.08
2003-01-05 02:00:00,4.112768,30.0,-1.9,72.97
2003-01-05 02:20:00,2.57048,360.0,-2.0,74.08
2003-01-05 02:50:00,2.57048,350.0,-3.0,79.77
2003-01-05 03:00:00,3.084576,350.0,-2.78,77.41
2003-01-05 03:20:00,2.57048,340.0,-4.0,85.96
2003-01-05 03:50:00,2.056384,340.0,-4.0,85.96
2003-01-05 04:00:00,2.056384,340.0,-3.8,82.13
2003-01-05 04:20:00,0.514096,340.0,-4.0,85.96
2003-01-05 04:50:00,0.514096,350.0,-4.0,85.96
2003-01-05 05:00:00,1.028192,350.0,-4.0,84.66
2003-01-05 05:20:00,0.514096,,-4.0,85.96
2003-01-05 05:50:00,#VALUE!,,-4.0,85.96
2003-01-05 06:00:00,1.028192,330.0,-4.44,88.58
2003-01-05 06:20:00,0,0.0,-4.0,85.96
2003-01-05 06:50:00,0.514096,,-4.0,85.96
2003-01-05 07:00:00,#VALUE!,,-4.2,86.6
2003-01-05 07:20:00,0,0.0,-5.0,92.69
2003-01-05 07:50:00,1.542288,180.0,-4.0,85.96
2003-01-05 08:00:00,2.056384,180.0,-4.2,88.6
2003-01-05 08:20:00,1.542288,190.0,-3.0,79.77
2003-01-05 08:50:00,2.056384,200.0,-3.0,86.07
2003-01-05 09:20:00,2.056384,200.0,-3.0,86.07
2003-01-05 09:50:00,2.57048,200.0,-2.0,79.92
2003-01-05 10:00:00,3.084576,200.0,-2.3,80.49
2003-01-05 10:20:00,3.598672,210.0,-2.0,74.08
2003-01-05 10:50:00,3.084576,230.0,-1.0,63.75
2003-01-05 11:00:00,3.084576,230.0,-0.8,63.31
2003-01-05 11:20:00,3.084576,220.0,0.0,59.27
2003-01-05 11:50:00,3.598672,200.0,0.0,59.27
2003-01-05 12:00:00,4.112768,200.0,-0.2,61.07
2003-01-05 12:20:00,3.084576,230.0,0.0,63.99
2003-01-05 12:50:00,3.598672,230.0,0.0,69.04
2003-01-05 13:00:00,4.112768,230.0,-0.1,66.96
2003-01-05 13:20:00,3.598672,220.0,0.0,69.04
2003-01-05 13:50:00,3.084576,230.0,0.0,74.44
2003-01-05 14:00:00,3.084576,230.0,0.1,71.18
2003-01-05 14:20:00,4.112768,230.0,0.0,74.44
2003-01-05 14:50:00,2.056384,230.0,0.0,74.44
2003-01-05 15:00:00,2.056384,230.0,-0.1,74.43
2003-01-05 15:20:00,2.57048,250.0,0.0,92.97
2003-01-05 15:50:00,3.084576,250.0,0.0,92.97
2003-01-05 16:20:00,3.598672,250.0,0.0,74.44
2003-01-05 16:50:00,3.598672,250.0,0.0,80.22
2003-01-05 17:00:00,4.112768,250.0,-0.1,78.43
2003-01-05 17:20:00,3.084576,250.0,0.0,80.22
2003-01-05 17:50:00,2.57048,240.0,0.0,80.22
2003-01-05 18:00:00,3.084576,240.0,-0.2,80.19
2003-01-05 18:20:00,2.57048,240.0,0.0,80.22
2003-01-05 18:50:00,2.57048,260.0,0.0,80.22
2003-01-05 19:00:00,3.084576,260.0,0.0,80.82
2003-01-05 19:20:00,1.542288,260.0,0.0,80.22
2003-01-05 19:50:00,1.542288,250.0,0.0,86.39
2003-01-05 20:00:00,2.056384,250.0,0.1,82.65
2003-01-05 20:20:00,2.056384,230.0,0.0,86.39
2003-01-05 20:50:00,2.056384,210.0,0.0,86.39
2003-01-05 21:00:00,2.056384,210.0,0.2,84.52
2003-01-05 21:20:00,2.57048,220.0,0.0,86.39
2003-01-05 21:50:00,2.57048,230.0,0.0,92.97
2003-01-05 22:00:00,3.084576,230.0,0.1,90.29
2003-01-05 22:20:00,2.056384,210.0,0.0,86.39
2003-01-05 22:50:00,2.57048,230.0,0.0,86.39
2003-01-05 23:00:00,3.084576,230.0,0.2,86.41
2003-01-05 23:20:00,2.57048,230.0,0.0,86.39
2003-01-05 23:50:00,2.57048,260.0,0.0,86.39
2003-01-06 00:00:00,3.084576,260.0,0.1,88.33
2003-01-06 00:20:00,3.084576,250.0,0.0,86.39
2003-01-06 00:50:00,2.57048,250.0,0.0,92.97
2003-01-06 01:00:00,3.084576,250.0,0.0,92.29
2003-01-06 01:20:00,3.084576,240.0,0.0,92.97
2003-01-06 01:50:00,3.084576,250.0,0.0,92.97
2003-01-06 02:00:00,3.084576,250.0,0.1,90.29
2003-01-06 02:20:00,3.084576,250.0,0.0,92.97
2003-01-06 02:50:00,3.598672,250.0,0.0,92.97
2003-01-06 03:00:00,4.112768,250.0,-0.1,90.28
2003-01-06 03:20:00,3.084576,250.0,0.0,92.97
2003-01-06 03:50:00,3.084576,250.0,0.0,92.97
2003-01-06 04:00:00,3.084576,250.0,-0.1,92.29
2003-01-06 04:20:00,3.598672,280.0,0.0,92.97
2003-01-06 04:50:00,3.084576,290.0,0.0,92.97
2003-01-06 05:00:00,3.084576,290.0,-0.3,93.64
2003-01-06 05:20:00,3.084576,320.0,0.0,92.97
2003-01-06 05:50:00,3.084576,10.0,0.0,92.97
2003-01-06 06:20:00,3.084576,30.0,0.0,92.97
2003-01-06 06:50:00,4.112768,30.0,0.0,86.39
2003-01-06 07:00:00,4.112768,30.0,-0.4,89.59
2003-01-06 07:20:00,3.598672,20.0,-1.0,92.92
2003-01-06 07:50:00,3.598672,10.0,-1.0,86.28
2003-01-06 08:00:00,4.112768,10.0,-0.9,86.94
2003-01-06 08:20:00,3.598672,10.0,-1.0,86.28
2003-01-06 08:50:00,3.084576,10.0,-1.0,80.07
2003-01-06 09:00:00,3.084576,10.0,-1.2,82.48
2003-01-06 09:20:00,3.084576,10.0,-1.0,80.07
2003-01-06 09:50:00,3.084576,20.0,0.0,74.44
2003-01-06 10:00:00,3.084576,20.0,-0.4,77.8
2003-01-06 10:20:00,4.112768,20.0,0.0,74.44
2003-01-06 10:50:00,4.626864,20.0,0.0,74.44
2003-01-06 11:00:00,5.14096,20.0,-0.1,72.77
2003-01-06 11:20:00,4.626864,10.0,0.0,69.04
2003-01-06 11:50:00,5.655056,10.0,0.0,74.44
2003-01-06 12:00:00,6.169152,10.0,0.2,71.74
2003-01-06 12:20:00,5.655056,10.0,0.0,74.44
2003-01-06 12:50:00,7.197344,30.0,0.0,69.04
2003-01-06 13:00:00,7.197344,30.0,-0.1,70.61
2003-01-06 13:20:00,6.683248,20.0,0.0,69.04
2003-01-06 13:50:00,5.655056,20.0,0.0,74.44
2003-01-06 14:00:00,6.169152,20.0,0.2,71.74
2003-01-06 14:20:00,5.655056,20.0,0.0,69.04
2003-01-06 14:50:00,5.655056,20.0,0.0,69.04
2003-01-06 15:00:00,6.169152,20.0,0.0,71.16
2003-01-06 15:20:00,5.14096,30.0,0.0,69.04
2003-01-06 15:50:00,5.655056,30.0,0.0,63.99
2003-01-06 16:00:00,6.169152,30.0,-0.2,66.94
2003-01-06 16:20:00,6.169152,20.0,0.0,69.04
2003-01-06 16:50:00,6.683248,30.0,0.0,69.04
2003-01-06 17:20:00,5.655056,30.0,0.0,69.04
2003-01-06 17:50:00,5.655056,30.0,0.0,69.04
2003-01-06 18:00:00,6.169152,30.0,-0.5,69.99
2003-01-06 18:20:00,5.655056,50.0,-1.0,68.83
2003-01-06 18:50:00,5.14096,40.0,-1.0,68.83
2003-01-06 19:00:00,5.14096,40.0,-0.8,69.4
2003-01-06 19:20:00,3.598672,40.0,-1.0,74.26
2003-01-06 19:50:00,4.112768,40.0,-1.0,74.26
2003-01-06 20:00:00,4.112768,40.0,-0.8,71.0
2003-01-06 20:20:00,4.112768,30.0,-1.0,74.26
2003-01-06 20:50:00,5.14096,30.0,-1.0,68.83
2003-01-06 21:00:00,5.14096,30.0,-1.0,70.96
2003-01-06 21:20:00,4.112768,30.0,-1.0,74.26
2003-01-06 21:50:00,4.626864,40.0,-1.0,68.83
2003-01-06 22:20:00,5.655056,50.0,-1.0,63.75
2003-01-06 22:50:00,4.112768,50.0,-1.0,68.83
2003-01-06 23:00:00,4.112768,50.0,-1.11,66.74
2003-01-06 23:20:00,4.112768,40.0,-1.0,74.26
2003-01-06 23:50:00,5.14096,30.0,-1.0,74.26
2003-01-07 00:00:00,5.14096,30.0,-1.3,74.21
2003-01-07 00:20:00,5.655056,40.0,-1.0,74.26
2003-01-07 00:50:00,5.655056,50.0,-1.0,68.83
2003-01-07 01:00:00,6.169152,50.0,-1.5,73.61
2003-01-07 01:20:00,5.655056,40.0,-2.0,74.08
2003-01-07 01:50:00,5.655056,40.0,-2.0,74.08
2003-01-07 02:00:00,6.169152,40.0,-1.67,91.51
2003-01-07 02:20:00,4.626864,50.0,-2.0,74.08
2003-01-07 02:50:00,4.112768,70.0,-2.0,68.61
2003-01-07 03:00:00,4.112768,70.0,-2.0,68.61
2003-01-07 03:20:00,5.14096,60.0,-2.0,68.61
2003-01-07 03:50:00,5.14096,60.0,-2.0,68.61
2003-01-07 04:00:00,5.14096,60.0,-2.22,70.17
2003-01-07 04:20:00,4.626864,90.0,-3.0,73.89
2003-01-07 04:50:00,3.084576,80.0,-3.0,73.89
2003-01-07 05:00:00,3.084576,80.0,-2.7,71.16
2003-01-07 05:20:00,3.084576,80.0,-3.0,73.89
2003-01-07 05:50:00,2.57048,80.0,-3.0,73.89
2003-01-07 06:00:00,3.084576,80.0,-2.7,71.16
2003-01-07 06:20:00,4.112768,60.0,-3.0,73.89
2003-01-07 06:50:00,4.626864,60.0,-3.0,68.4
2003-01-07 07:00:00,5.14096,60.0,-2.7,66.89
2003-01-07 07:20:00,5.14096,40.0,-3.0,79.77
2003-01-07 07:50:00,4.626864,50.0,-3.0,79.77
2003-01-07 08:00:00,5.14096,50.0,-3.33,80.96
2003-01-07 08:20:00,4.112768,50.0,-3.0,73.89
2003-01-07 08:50:00,4.626864,60.0,-4.0,79.62
2003-01-07 09:00:00,5.14096,60.0,-3.7,77.85
2003-01-07 09:20:00,4.626864,60.0,-4.0,79.62
2003-01-07 09:50:00,4.626864,70.0,-4.0,79.62
2003-01-07 10:00:00,5.14096,70.0,-4.2,79.59
2003-01-07 10:20:00,4.626864,70.0,-4.0,73.7
2003-01-07 10:50:00,4.112768,80.0,-4.0,73.7
2003-01-07 11:00:00,4.112768,80.0,-4.3,74.8
2003-01-07 11:20:00,3.598672,70.0,-4.0,73.7
2003-01-07 11:50:00,3.598672,70.0,-4.0,73.7
2003-01-07 12:00:00,4.112768,70.0,-4.2,74.82
2003-01-07 12:20:00,3.084576,80.0,-4.0,73.7
2003-01-07 12:50:00,2.57048,80.0,-4.0,79.62
2003-01-07 13:00:00,3.084576,80.0,-4.0,76.61
