timestamp,wind_speed,wind_direction,temperature,relative_humidity
2009-03-01 19:00:00,4.112768,220.0,9.9,81.59
2009-03-01 19:20:00,4.626864,230.0,10.0,81.61
2009-03-01 19:50:00,4.112768,230.0,10.0,81.61
2009-03-01 20:00:00,4.112768,230.0,9.8,82.14
2009-03-01 20:20:00,4.112768,240.0,10.0,81.61
2009-03-01 20:50:00,4.626864,250.0,10.0,81.61
2009-03-01 21:00:00,4.112768,250.0,9.8,83.85
2009-03-01 21:20:00,5.14096,270.0,9.0,87.28
2009-03-01 22:00:00,5.14096,270.0,8.4,86.62
2009-03-01 22:20:00,4.626864,270.0,8.0,87.19
2009-03-01 22:50:00,3.598672,270.0,8.0,87.19
2009-03-01 23:00:00,3.084576,270.0,8.2,88.42
2009-03-01 23:20:00,4.112768,270.0,8.0,87.19
2009-03-02 00:00:00,6.169152,280.0,7.9,86.57
2009-03-02 00:20:00,3.598672,270.0,8.0,87.19
2009-03-02 00:50:00,4.112768,290.0,8.0,87.19
2009-03-02 01:00:00,4.112768,290.0,7.5,90.21
2009-03-02 01:20:00,4.112768,300.0,7.0,93.35
2009-03-02 01:50:00,3.598672,290.0,7.0,87.09
2009-03-02 02:00:00,4.112768,290.0,7.3,86.51
2009-03-02 02:20:00,4.112768,300.0,7.0,87.09
2009-03-02 02:50:00,3.084576,290.0,7.0,87.09
2009-03-02 03:00:00,3.084576,290.0,6.9,87.69
2009-03-02 03:20:00,3.598672,290.0,7.0,87.09
2009-03-02 03:50:00,3.598672,290.0,7.0,87.09
2009-03-02 04:00:00,4.112768,290.0,6.6,86.44
2009-03-02 04:20:00,3.598672,290.0,7.0,81.2
2009-03-02 04:50:00,3.084576,290.0,6.0,86.99
2009-03-02 05:00:00,3.084576,300.0,6.11,84.59
2009-03-02 05:20:00,2.57048,290.0,6.0,86.99
2009-03-02 05:50:00,3.084576,290.0,6.0,86.99
2009-03-02 06:00:00,3.084576,290.0,5.9,85.77
2009-03-02 06:20:00,3.084576,280.0,5.0,86.89
2009-03-02 06:50:00,2.57048,280.0,5.0,86.89
2009-03-02 07:00:00,2.056384,280.0,4.7,88.73
2009-03-02 07:20:00,2.57048,290.0,5.0,86.89
2009-03-02 07:50:00,3.084576,280.0,6.0,81.07
2009-03-02 08:00:00,3.084576,280.0,5.56,84.52
2009-03-02 08:20:00,3.598672,290.0,6.0,81.07
2009-03-02 08:50:00,4.112768,290.0,6.0,81.07
2009-03-02 09:00:00,4.112768,290.0,6.4,79.42
2009-03-02 09:20:00,4.112768,300.0,6.0,81.07
2009-03-02 09:50:00,3.598672,300.0,7.0,75.68
2009-03-02 10:00:00,4.112768,300.0,7.3,74.66
2009-03-02 10:20:00,4.112768,310.0,7.0,70.48
2009-03-02 10:50:00,4.112768,300.0,8.0,70.68
2009-03-02 11:00:00,4.112768,300.0,8.1,68.72
2009-03-02 11:20:00,4.626864,290.0,9.0,61.52
2009-03-02 11:50:00,4.112768,300.0,8.0,65.83
2009-03-02 12:00:00,4.112768,300.0,8.0,64.43
2009-03-02 12:20:00,3.598672,300.0,8.0,65.83
2009-03-02 12:50:00,2.57048,290.0,9.0,61.52
2009-03-02 13:00:00,3.084576,290.0,9.3,61.59
2009-03-02 13:20:00,3.084576,290.0,9.0,61.52
2009-03-02 13:50:00,2.57048,300.0,9.0,61.52
2009-03-02 14:00:00,3.084576,300.0,9.1,63.32
2009-03-02 14:20:00,3.598672,290.0,9.0,61.52
2009-03-02 14:50:00,4.112768,270.0,9.0,61.52
2009-03-02 19:50:00,2.056384,250.0,4.0,80.79
2009-03-02 20:00:00,2.056384,250.0,4.0,81.37
2009-03-02 20:20:00,2.056384,250.0,3.0,86.69
2009-03-02 20:50:00,1.542288,200.0,3.0,86.69
2009-03-02 21:00:00,2.056384,200.0,3.0,83.02
2009-03-02 21:20:00,2.57048,200.0,3.0,86.69
2009-03-02 21:50:00,2.57048,210.0,2.0,93.08
2009-03-02 22:00:00,3.084576,210.0,2.4,87.26
2009-03-02 22:20:00,3.084576,220.0,3.0,86.69
2009-03-02 22:50:00,3.084576,200.0,2.0,86.59
2009-03-02 23:00:00,3.084576,200.0,2.4,86.63
2009-03-02 23:20:00,3.084576,210.0,2.0,86.59
2009-03-02 23:50:00,3.598672,210.0,3.0,86.69
2009-03-03 00:00:00,3.084576,210.0,2.78,85.43
2009-03-03 00:20:00,3.598672,210.0,3.0,86.69
2009-03-03 00:50:00,3.598672,210.0,3.0,86.69
2009-03-03 01:00:00,4.112768,210.0,2.6,88.55
2009-03-03 01:20:00,4.112768,220.0,3.0,86.69
2009-03-03 01:50:00,4.112768,210.0,3.0,86.69
2009-03-03 02:00:00,4.112768,210.0,2.5,90.47
2009-03-03 02:20:00,4.112768,210.0,3.0,86.69
2009-03-03 02:50:00,4.626864,210.0,3.0,86.69
2009-03-03 03:00:00,5.14096,210.0,2.7,90.49
2009-03-03 03:20:00,5.14096,220.0,3.0,93.14
2009-03-03 03:50:00,5.14096,220.0,3.0,93.14
2009-03-03 04:00:00,5.14096,220.0,3.4,90.54
2009-03-03 04:20:00,5.655056,210.0,3.0,93.14
2009-03-03 04:50:00,5.655056,210.0,3.0,93.14
2009-03-03 05:00:00,6.169152,210.0,3.2,89.88
2009-03-03 05:20:00,5.14096,210.0,3.0,93.14
2009-03-03 05:50:00,5.14096,210.0,4.0,86.79
2009-03-03 06:00:00,5.14096,210.0,3.7,88.65
2009-03-03 06:20:00,4.112768,210.0,3.0,86.69
2009-03-03 06:50:00,5.14096,210.0,3.0,86.69
2009-03-03 07:00:00,5.14096,210.0,3.2,87.97
2009-03-03 07:20:00,6.683248,210.0,4.0,86.79
2009-03-03 07:50:00,6.169152,210.0,4.0,86.79
2009-03-03 08:00:00,6.169152,210.0,4.0,87.42
2009-03-03 08:20:00,5.14096,210.0,5.0,86.89
2009-03-03 08:50:00,5.14096,200.0,6.0,81.07
2009-03-03 09:00:00,5.14096,200.0,6.0,80.5
2009-03-03 09:20:00,4.626864,200.0,7.0,75.68
2009-03-03 09:50:00,5.655056,210.0,7.0,70.48
2009-03-03 10:00:00,5.14096,210.0,7.3,70.54
2009-03-03 10:20:00,6.169152,220.0,8.0,70.68
2009-03-03 10:50:00,5.655056,220.0,8.0,70.68
2009-03-03 11:00:00,6.169152,220.0,7.78,72.67
2009-03-03 11:20:00,6.683248,220.0,8.0,65.83
2009-03-03 11:50:00,7.71144,220.0,8.0,65.83
2009-03-03 12:00:00,7.197344,220.0,8.2,65.87
2009-03-03 12:20:00,6.169152,220.0,8.0,65.83
2009-03-03 12:50:00,6.169152,220.0,9.0,61.52
2009-03-03 13:00:00,6.169152,220.0,8.6,63.2
2009-03-03 13:20:00,5.655056,210.0,9.0,66.05
2009-03-03 13:50:00,6.169152,210.0,9.0,61.52
2009-03-03 14:00:00,6.169152,210.0,9.0,61.96
2009-03-03 14:20:00,5.655056,200.0,9.0,61.52
2009-03-03 14:50:00,7.71144,210.0,9.0,57.26
2009-03-03 15:00:00,8.225536,210.0,9.2,57.31
2009-03-03 15:20:00,6.683248,200.0,9.0,57.26
2009-03-03 15:50:00,6.169152,200.0,9.0,57.26
2009-03-03 16:00:00,6.169152,200.0,9.1,58.53
2009-03-03 16:20:00,7.197344,190.0,9.0,57.26
2009-03-03 16:50:00,6.169152,190.0,8.0,61.28
2009-03-03 17:00:00,6.169152,190.0,8.33,60.04
2009-03-03 17:20:00,5.655056,190.0,8.0,61.28
2009-03-03 17:50:00,4.626864,190.0,8.0,61.28
2009-03-03 18:00:00,5.14096,190.0,7.5,63.4
2009-03-03 18:20:00,4.112768,180.0,8.0,61.28
2009-03-03 18:50:00,6.169152,180.0,8.0,61.28
2009-03-03 19:00:00,6.169152,180.0,7.9,60.81
2009-03-03 19:20:00,4.626864,170.0,7.0,65.61
2009-03-03 19:50:00,5.655056,180.0,7.0,65.61
2009-03-03 20:00:00,6.169152,180.0,7.22,64.25
2009-03-03 20:20:00,6.683248,180.0,7.0,65.61
2009-03-03 20:50:00,6.169152,170.0,7.0,61.03
2009-03-03 21:00:00,6.169152,170.0,7.0,62.83
2009-03-03 21:20:00,6.169152,180.0,7.0,65.61
2009-03-03 21:50:00,6.683248,170.0,7.0,61.03
2009-03-03 22:00:00,6.169152,170.0,6.6,64.11
2009-03-03 22:20:00,7.197344,180.0,7.0,61.03
2009-03-03 22:50:00,7.71144,180.0,7.0,61.03
2009-03-03 23:00:00,8.225536,180.0,6.8,61.88
2009-03-03 23:20:00,7.71144,180.0,7.0,61.03
2009-03-03 23:50:00,7.197344,180.0,7.0,61.03
2009-03-04 00:00:00,7.197344,180.0,6.3,61.31
2009-03-04 00:20:00,7.71144,180.0,7.0,61.03
2009-03-04 00:50:00,7.71144,180.0,6.0,60.79
2009-03-04 01:00:00,8.225536,180.0,6.4,61.33
2009-03-04 01:20:00,7.71144,180.0,6.0,60.79
2009-03-04 01:50:00,7.197344,180.0,6.0,60.79
2009-03-04 02:00:00,7.197344,180.0,6.2,60.39
2009-03-04 02:20:00,7.71144,180.0,6.0,60.79
2009-03-04 02:50:00,8.225536,180.0,6.0,60.79
2009-03-04 03:00:00,8.225536,180.0,6.11,59.49
2009-03-04 03:20:00,7.197344,180.0,6.0,60.79
2009-03-04 03:50:00,7.197344,170.0,6.0,60.79
2009-03-04 04:00:00,7.197344,170.0,6.0,58.6
2009-03-04 04:20:00,7.197344,170.0,6.0,56.48
2009-03-04 04:50:00,8.225536,180.0,6.0,60.79
2009-03-04 05:00:00,8.225536,180.0,6.4,59.13
2009-03-04 05:20:00,7.71144,180.0,6.0,56.48
2009-03-04 05:50:00,7.71144,180.0,6.0,60.79
2009-03-04 06:00:00,8.225536,180.0,6.2,59.52
2009-03-04 06:20:00,7.71144,180.0,6.0,60.79
2009-03-04 06:50:00,8.225536,170.0,6.0,60.79
2009-03-04 07:00:00,8.225536,170.0,6.3,59.98
2009-03-04 07:20:00,7.71144,170.0,6.0,60.79
2009-03-04 07:50:00,6.169152,160.0,6.0,65.38
2009-03-04 08:00:00,6.169152,160.0,5.8,64.86
2009-03-04 08:20:00,6.683248,180.0,6.0,70.28
2009-03-04 08:50:00,9.767824,180.0,5.0,80.93
2009-03-04 09:00:00,9.767824,180.0,5.1,78.1
2009-03-04 09:20:00,9.253728,180.0,5.0,80.93
2009-03-04 09:50:00,8.225536,170.0,5.0,86.89
2009-03-04 10:00:00,8.225536,170.0,5.3,83.9
2009-03-04 10:20:00,6.683248,170.0,5.0,86.89
2009-03-04 10:50:00,7.71144,170.0,5.0,80.93
2009-03-04 11:00:00,8.225536,170.0,4.9,82.67
2009-03-04 11:20:00,6.683248,170.0,5.0,80.93
2009-03-04 11:50:00,6.683248,180.0,6.0,75.5
2009-03-04 12:00:00,7.197344,180.0,5.56,80.43
2009-03-04 12:20:00,7.197344,170.0,6.0,81.07
2009-03-04 12:50:00,8.225536,170.0,6.0,75.5
2009-03-04 13:00:00,8.225536,170.0,5.9,77.67
2009-03-04 13:20:00,6.683248,170.0,6.0,81.07
2009-03-04 13:50:00,6.169152,170.0,6.0,81.07
2009-03-04 14:00:00,6.169152,170.0,6.0,79.93
2009-03-04 14:50:00,4.626864,190.0,6.0,81.07
2009-03-04 15:00:00,4.112768,200.0,6.3,78.85
2009-03-04 15:20:00,5.14096,190.0,7.0,75.68
2009-03-04 15:50:00,3.084576,200.0,6.0,81.07
2009-03-04 16:00:00,3.084576,200.0,6.4,78.3
2009-03-04 16:20:00,3.598672,200.0,6.0,81.07
2009-03-04 16:50:00,5.14096,220.0,6.0,81.07
2009-03-04 17:00:00,5.14096,220.0,5.7,82.77
2009-03-04 17:20:00,2.57048,220.0,5.0,86.89
2009-03-04 18:00:00,4.112768,220.0,4.9,83.26
2009-03-04 18:20:00,2.57048,190.0,5.0,86.89
2009-03-04 18:50:00,3.084576,200.0,5.0,80.93
2009-03-04 19:00:00,3.084576,200.0,4.7,85.64
2009-03-04 19:20:00,2.57048,210.0,5.0,86.89
2009-03-04 19:50:00,2.056384,200.0,4.0,86.79
2009-03-04 20:00:00,2.056384,200.0,4.2,87.44
2009-03-04 20:20:00,2.056384,210.0,4.0,86.79
2009-03-04 20:50:00,1.542288,210.0,3.0,93.14
2009-03-04 21:00:00,1.028192,210.0,3.33,88.61
2009-03-04 21:20:00,2.056384,200.0,4.0,86.79
2009-03-04 21:50:00,2.57048,180.0,4.0,86.79
2009-03-04 22:00:00,3.084576,180.0,3.5,89.26
2009-03-04 22:20:00,2.056384,210.0,3.0,86.69
2009-03-04 22:50:00,2.056384,200.0,3.0,93.14
2009-03-04 23:00:00,2.056384,200.0,3.2,89.88
2009-03-04 23:20:00,2.056384,200.0,3.0,86.69
2009-03-04 23:50:00,2.056384,200.0,3.0,86.69
2009-03-05 00:00:00,2.056384,200.0,2.6,91.13
2009-03-05 00:20:00,2.056384,200.0,2.0,93.08
2009-03-05 00:50:00,1.542288,170.0,2.0,93.08
2009-03-05 01:00:00,2.056384,170.0,1.67,93.07
2009-03-05 01:20:00,2.056384,200.0,2.0,93.08
2009-03-05 01:50:00,2.056384,210.0,2.0,93.08
2009-03-05 02:00:00,2.056384,210.0,2.1,91.76
2009-03-05 02:20:00,2.056384,230.0,2.0,93.08
2009-03-05 02:50:00,1.028192,180.0,2.0,93.08
2009-03-05 03:00:00,1.028192,180.0,1.8,93.07
2009-03-05 03:20:00,2.056384,210.0,1.0,93.03
2009-03-05 03:50:00,2.056384,210.0,1.0,93.03
2009-03-05 04:00:00,2.056384,210.0,1.3,93.04
2009-03-05 04:20:00,1.542288,200.0,1.0,93.03
2009-03-05 04:50:00,1.542288,210.0,1.0,93.03
2009-03-05 05:00:00,1.028192,210.0,0.9,93.02
2009-03-05 05:20:00,2.056384,220.0,0.0,92.97
2009-03-05 05:50:00,1.542288,210.0,0.0,92.97
2009-03-05 06:00:00,2.056384,210.0,0.4,92.99
2009-03-05 06:20:00,1.542288,220.0,0.0,92.97
2009-03-05 06:50:00,0.514096,170.0,0.0,92.97
2009-03-05 07:00:00,1.028192,170.0,0.2,93.67
2009-03-05 07:20:00,1.028192,210.0,1.0,93.03
2009-03-05 07:50:00,1.542288,210.0,1.0,93.03
2009-03-05 08:00:00,1.028192,210.0,1.4,93.73
2009-03-05 08:20:00,0,0.0,3.0,86.69
2009-03-05 08:50:00,#VALUE!,,4.0,86.79
2009-03-05 09:00:00,1.028192,310.0,3.8,86.16
2009-03-05 09:20:00,2.056384,330.0,4.0,80.79
2009-03-05 09:50:00,2.57048,350.0,5.0,75.33
2009-03-05 10:00:00,3.084576,350.0,4.8,75.84
2009-03-05 10:20:00,3.084576,340.0,5.0,80.93
2009-03-05 10:50:00,3.084576,330.0,6.0,70.28
2009-03-05 11:00:00,3.084576,330.0,5.56,73.28
2009-03-05 11:20:00,3.598672,320.0,6.0,70.28
2009-03-05 11:50:00,4.112768,330.0,6.0,65.38
2009-03-05 12:00:00,4.112768,330.0,6.11,62.61
2009-03-05 12:20:00,3.598672,330.0,7.0,61.03
2009-03-05 12:50:00,4.112768,330.0,7.0,61.03
2009-03-05 13:00:00,4.112768,330.0,7.0,60.15
2009-03-05 13:20:00,5.14096,320.0,7.0,56.74
2009-03-05 13:50:00,5.14096,330.0,7.0,56.74
2009-03-05 14:00:00,5.14096,330.0,7.22,55.16
2009-03-05 14:20:00,5.14096,10.0,7.0,56.74
2009-03-05 14:50:00,5.655056,350.0,7.0,52.72
2009-03-05 15:00:00,6.169152,350.0,6.9,52.31
2009-03-05 15:20:00,5.655056,340.0,7.0,61.03
2009-03-05 15:50:00,5.655056,330.0,7.0,61.03
2009-03-05 16:00:00,6.169152,330.0,6.6,63.19
2009-03-05 16:20:00,6.683248,330.0,6.0,70.28
2009-03-05 16:50:00,6.169152,330.0,6.0,70.28
2009-03-05 17:00:00,6.169152,330.0,5.8,71.78
2009-03-05 17:20:00,5.655056,330.0,6.0,70.28
2009-03-05 17:50:00,5.14096,350.0,5.0,70.08
2009-03-05 18:00:00,5.14096,350.0,5.1,69.59
2009-03-05 18:20:00,4.626864,330.0,5.0,75.33
2009-03-05 18:50:00,5.655056,330.0,5.0,75.33
2009-03-05 19:00:00,6.169152,330.0,4.44,78.57
2009-03-05 19:20:00,5.14096,340.0,4.0,80.79
2009-03-05 19:50:00,5.655056,340.0,4.0,80.79
2009-03-05 20:00:00,6.169152,340.0,4.44,77.43
2009-03-05 20:20:00,5.655056,330.0,4.0,80.79
2009-03-05 20:50:00,4.626864,330.0,4.0,80.79
2009-03-05 21:00:00,4.112768,330.0,4.0,80.79
2009-03-05 21:20:00,5.655056,340.0,4.0,80.79
2009-03-05 21:50:00,4.112768,330.0,4.0,80.79
2009-03-05 22:00:00,4.112768,330.0,4.2,78.53
2009-03-05 22:20:00,5.14096,330.0,4.0,80.79
2009-03-05 22:50:00,5.655056,330.0,4.0,80.79
2009-03-05 23:00:00,5.14096,330.0,4.44,75.77
2009-03-05 23:20:00,4.626864,330.0,4.0,80.79
2009-03-05 23:50:00,5.655056,320.0,4.0,80.79
2009-03-06 00:00:00,6.169152,320.0,4.3,80.25
2009-03-06 00:20:00,6.169152,320.0,4.0,80.79
2009-03-06 00:50:00,6.683248,320.0,4.0,80.79
2009-03-06 01:00:00,7.197344,320.0,4.1,82.56
2009-03-06 01:20:00,6.683248,320.0,4.0,80.79
2009-03-06 01:50:00,6.683248,320.0,4.0,80.79
2009-03-06 02:00:00,6.169152,320.0,4.1,81.97
2009-03-06 02:20:00,7.197344,330.0,4.0,80.79
2009-03-06 02:50:00,7.197344,330.0,4.0,80.79
2009-03-06 03:00:00,7.197344,330.0,4.2,81.99
2009-03-06 03:20:00,6.683248,330.0,4.0,80.79
2009-03-06 03:50:00,6.169152,330.0,4.0,86.79
2009-03-06 04:00:00,6.169152,330.0,4.3,83.18
2009-03-06 04:20:00,7.197344,320.0,4.0,86.79
2009-03-06 04:50:00,7.71144,330.0,5.0,75.33
2009-03-06 05:00:00,8.225536,330.0,4.44,79.14
2009-03-06 05:20:00,7.71144,330.0,4.0,80.79
2009-03-06 05:50:00,6.169152,330.0,4.0,80.79
2009-03-06 06:00:00,6.169152,330.0,4.2,80.82
2009-03-06 06:20:00,6.683248,330.0,4.0,80.79
2009-03-06 07:00:00,7.197344,320.0,4.1,80.8
2009-03-06 07:20:00,5.655056,320.0,4.0,80.79
2009-03-06 07:50:00,5.655056,320.0,4.0,80.79
2009-03-06 08:00:00,6.169152,320.0,4.1,80.23
2009-03-06 08:20:00,6.169152,320.0,4.0,80.79
2009-03-06 08:50:00,5.655056,330.0,5.0,75.33
2009-03-06 09:00:00,5.14096,330.0,4.7,78.04
2009-03-06 09:20:00,6.683248,320.0,5.0,75.33
2009-03-06 09:50:00,7.197344,330.0,6.0,70.28
2009-03-06 10:00:00,7.197344,330.0,6.11,67.33
2009-03-06 10:20:00,7.197344,320.0,6.0,65.38
2009-03-06 10:50:00,8.225536,320.0,6.0,65.38
2009-03-06 11:00:00,8.225536,320.0,6.0,63.05
2009-03-06 11:20:00,7.197344,320.0,7.0,61.03
2009-03-06 11:50:00,8.225536,330.0,7.0,56.74
2009-03-06 12:00:00,8.225536,330.0,6.6,57.48
2009-03-06 12:20:00,8.225536,330.0,7.0,52.72
2009-03-06 12:50:00,8.225536,330.0,8.0,53.0
2009-03-06 13:00:00,8.225536,330.0,7.4,54.01
2009-03-06 13:20:00,8.225536,340.0,7.0,52.72
2009-03-06 13:50:00,8.225536,320.0,7.0,56.74
2009-03-06 14:00:00,8.225536,320.0,6.5,56.61
2009-03-06 14:20:00,8.225536,320.0,7.0,52.72
2009-03-06 14:50:00,6.683248,340.0,7.0,52.72
2009-03-06 15:00:00,7.197344,340.0,7.0,54.3
2009-03-06 15:20:00,6.683248,320.0,6.0,60.79
2009-03-06 15:50:00,7.197344,310.0,6.0,60.79
2009-03-06 16:00:00,7.197344,310.0,6.2,62.18
2009-03-06 16:20:00,5.655056,320.0,6.0,65.38
2009-03-06 16:50:00,6.683248,320.0,5.0,65.16
2009-03-06 17:00:00,7.197344,320.0,5.4,65.25
2009-03-06 17:20:00,6.169152,330.0,5.0,65.16
2009-03-06 17:50:00,4.112768,320.0,4.0,75.16
2009-03-06 18:00:00,4.112768,310.0,4.44,72.55
2009-03-06 18:20:00,4.112768,310.0,4.0,75.16
2009-03-06 18:50:00,2.57048,300.0,4.0,75.16
2009-03-06 19:00:00,3.084576,300.0,3.7,77.32
2009-03-06 19:20:00,3.084576,290.0,3.0,80.65
2009-03-06 19:50:00,3.084576,290.0,3.0,80.65
2009-03-06 20:00:00,3.084576,290.0,3.0,81.83
2009-03-06 20:20:00,3.084576,290.0,3.0,80.65
2009-03-06 20:50:00,2.57048,280.0,2.0,86.59
2009-03-06 21:00:00,2.056384,280.0,1.8,85.95
2009-03-06 21:20:00,2.056384,270.0,2.0,86.59
2009-03-06 21:50:00,3.084576,260.0,2.0,86.59
2009-03-06 22:00:00,3.084576,260.0,2.4,82.34
2009-03-06 22:20:00,3.084576,250.0,2.0,86.59
2009-03-06 22:50:00,2.57048,240.0,1.0,86.49
2009-03-06 23:00:00,3.084576,240.0,1.2,86.51
2009-03-06 23:20:00,2.57048,230.0,1.0,86.49
2009-03-06 23:50:00,2.056384,220.0,1.0,86.49
2009-03-07 00:00:00,2.056384,220.0,0.8,87.75
2009-03-07 00:20:00,2.57048,210.0,0.0,92.97
2009-03-07 00:50:00,2.57048,200.0,0.0,92.97
2009-03-07 01:00:00,3.084576,200.0,0.2,89.64
2009-03-07 01:20:00,2.57048,200.0,0.0,92.97
2009-03-07 01:50:00,3.084576,200.0,1.0,86.49
2009-03-07 02:00:00,3.084576,200.0,0.7,88.38
2009-03-07 02:20:00,2.57048,200.0,0.0,92.97
2009-03-07 02:50:00,2.056384,210.0,0.0,92.97
2009-03-07 03:00:00,2.056384,210.0,0.2,89.64
2009-03-07 03:20:00,2.57048,220.0,0.0,92.97
2009-03-07 03:50:00,2.57048,220.0,1.0,86.49
2009-03-07 04:00:00,3.084576,220.0,0.56,89.67
2009-03-07 04:20:00,2.57048,210.0,0.0,92.97
2009-03-07 04:50:00,2.57048,210.0,1.0,86.49
2009-03-07 05:00:00,3.084576,210.0,0.7,91.67
2009-03-07 05:20:00,2.57048,200.0,0.0,92.97
2009-03-07 05:50:00,2.57048,220.0,0.0,92.97
2009-03-07 06:00:00,2.056384,220.0,0.2,91.63
2009-03-07 06:20:00,2.57048,230.0,0.0,92.97
2009-03-07 06:50:00,3.084576,230.0,1.0,93.03
2009-03-07 07:00:00,3.084576,230.0,1.0,91.69
2009-03-07 07:50:00,3.084576,220.0,2.0,93.08
2009-03-07 08:00:00,3.084576,220.0,2.1,91.76
2009-03-07 08:20:00,3.084576,220.0,3.0,93.14
2009-03-07 09:00:00,4.112768,230.0,3.33,88.61
2009-03-07 09:20:00,3.598672,220.0,5.0,86.89
2009-03-07 09:50:00,2.57048,210.0,6.0,81.07
2009-03-07 10:00:00,3.084576,210.0,5.8,79.9
2009-03-07 10:20:00,2.57048,250.0,7.0,75.68
2009-03-07 10:50:00,2.57048,260.0,8.0,70.68
2009-03-07 11:00:00,3.084576,260.0,7.78,69.15
2009-03-07 11:20:00,4.112768,260.0,8.0,70.68
2009-03-07 11:50:00,5.655056,240.0,8.0,70.68
2009-03-07 12:00:00,5.14096,240.0,7.78,70.14
2009-03-07 12:20:00,5.655056,230.0,9.0,70.88
2009-03-07 12:50:00,5.655056,240.0,9.0,70.88
2009-03-07 13:00:00,6.169152,240.0,8.89,69.87
2009-03-07 13:20:00,5.655056,240.0,9.0,76.01
2009-03-07 13:50:00,4.626864,240.0,9.0,76.01
2009-03-07 14:00:00,5.14096,240.0,9.3,73.46
2009-03-07 14:20:00,5.14096,240.0,9.0,66.05
2009-03-07 14:50:00,4.112768,240.0,9.0,70.88
2009-03-07 15:00:00,4.112768,240.0,9.0,70.38
2009-03-07 15:20:00,5.14096,230.0,9.0,70.88
2009-03-07 16:00:00,5.14096,220.0,8.89,74.42
2009-03-07 16:20:00,4.626864,220.0,9.0,76.01
2009-03-07 16:50:00,5.14096,220.0,8.0,81.34
2009-03-07 17:00:00,5.14096,220.0,8.4,76.98
2009-03-07 17:20:00,5.14096,220.0,8.0,81.34
2009-03-07 17:50:00,4.112768,210.0,8.0,81.34
2009-03-07 18:00:00,4.112768,210.0,7.9,79.64
2009-03-07 18:20:00,4.626864,210.0,8.0,81.34
2009-03-07 18:50:00,4.626864,210.0,7.0,87.09
2009-03-07 19:00:00,4.112768,210.0,7.4,83.56
