timestamp,wind_speed,wind_direction,temperature,relative_humidity
2008-02-02 08:00:00,6.169152,250.0,1.4,78.09
2008-02-02 08:20:00,6.169152,250.0,2.0,74.8
2008-02-02 08:50:00,6.169152,250.0,2.0,74.8
2008-02-02 09:00:00,6.169152,250.0,2.0,75.36
2008-02-02 09:20:00,6.169152,250.0,2.0,74.8
2008-02-02 09:50:00,5.14096,250.0,3.0,69.67
2008-02-02 10:00:00,5.14096,250.0,3.0,71.23
2008-02-02 10:20:00,6.169152,240.0,3.0,69.67
2008-02-02 10:50:00,6.169152,250.0,4.0,64.93
2008-02-02 11:00:00,6.169152,250.0,3.6,68.27
2008-02-02 11:20:00,6.169152,250.0,4.0,64.93
2008-02-02 11:50:00,7.197344,240.0,5.0,60.54
2008-02-02 12:00:00,7.197344,240.0,4.8,62.3
2008-02-02 12:20:00,5.655056,250.0,5.0,60.54
2008-02-02 12:50:00,7.197344,260.0,5.0,60.54
2008-02-02 13:00:00,7.197344,260.0,5.1,61.46
2008-02-02 13:20:00,6.169152,240.0,5.0,60.54
2008-02-02 13:50:00,5.655056,250.0,5.0,56.22
2008-02-02 14:00:00,6.169152,250.0,4.44,58.21
2008-02-02 14:20:00,6.683248,250.0,5.0,44.85
2008-02-02 14:50:00,6.169152,250.0,5.0,44.85
2008-02-02 15:00:00,6.169152,250.0,5.1,44.2
2008-02-02 15:20:00,5.14096,250.0,5.0,48.39
2008-02-02 15:50:00,5.14096,230.0,5.0,56.22
2008-02-02 16:00:00,5.14096,230.0,4.6,57.38
2008-02-02 16:20:00,5.14096,220.0,4.0,60.29
2008-02-02 16:50:00,4.112768,210.0,4.0,60.29
2008-02-02 17:00:00,4.112768,210.0,3.6,61.55
2008-02-02 17:20:00,3.598672,200.0,3.0,64.7
2008-02-02 17:50:00,4.112768,200.0,3.0,64.7
2008-02-02 18:00:00,4.112768,200.0,2.9,64.67
2008-02-02 18:20:00,4.626864,190.0,3.0,64.7
2008-02-02 18:50:00,4.626864,190.0,3.0,64.7
2008-02-02 19:00:00,5.14096,190.0,2.5,68.54
2008-02-02 19:20:00,4.626864,190.0,2.0,69.46
2008-02-02 19:50:00,4.626864,190.0,2.0,69.46
2008-02-02 20:00:00,5.14096,190.0,2.5,70.08
2008-02-02 20:20:00,4.112768,190.0,2.0,74.8
2008-02-02 20:50:00,4.626864,180.0,2.0,74.8
2008-02-02 21:00:00,5.14096,180.0,1.9,74.24
2008-02-02 21:20:00,5.655056,190.0,2.0,74.8
2008-02-02 21:50:00,5.655056,190.0,2.0,74.8
2008-02-02 22:00:00,6.169152,190.0,2.22,74.29
2008-02-02 22:20:00,5.655056,190.0,2.0,74.8
2008-02-02 22:50:00,5.655056,200.0,2.0,74.8
2008-02-02 23:00:00,6.169152,200.0,2.3,73.22
2008-02-02 23:20:00,5.14096,190.0,2.0,74.8
2008-02-02 23:50:00,5.14096,200.0,2.0,74.8
2008-02-03 00:00:00,5.14096,200.0,2.3,74.86
2008-02-03 00:20:00,4.112768,200.0,2.0,74.8
2008-02-03 00:50:00,4.626864,180.0,2.0,74.8
2008-02-03 01:00:00,5.14096,180.0,1.5,78.68
2008-02-03 01:20:00,4.112768,180.0,1.0,80.36
2008-02-03 01:50:00,3.084576,170.0,1.0,80.36
2008-02-03 02:00:00,3.084576,170.0,1.2,78.06
2008-02-03 02:50:00,4.112768,180.0,1.0,80.36
2008-02-03 03:00:00,4.112768,180.0,1.11,79.2
2008-02-03 03:20:00,4.626864,180.0,1.0,80.36
2008-02-03 03:50:00,4.626864,180.0,1.0,80.36
2008-02-03 04:00:00,5.14096,180.0,1.0,79.77
2008-02-03 04:20:00,4.112768,180.0,1.0,80.36
2008-02-03 04:50:00,3.598672,160.0,1.0,74.63
2008-02-03 05:00:00,4.112768,160.0,0.56,79.12
2008-02-03 05:20:00,4.112768,170.0,1.0,74.63
2008-02-03 05:50:00,5.14096,170.0,1.0,74.63
2008-02-03 06:00:00,5.14096,170.0,0.56,80.29
2008-02-03 06:20:00,4.112768,160.0,1.0,80.36
2008-02-03 06:50:00,3.598672,160.0,0.0,80.22
2008-02-03 07:00:00,4.112768,160.0,0.2,81.45
2008-02-03 07:20:00,4.626864,160.0,1.0,74.63
2008-02-03 07:50:00,5.655056,160.0,1.0,74.63
2008-02-03 08:00:00,6.169152,160.0,0.56,76.81
2008-02-03 08:20:00,3.598672,160.0,1.0,74.63
2008-02-03 08:50:00,3.598672,150.0,1.0,74.63
2008-02-03 09:00:00,4.112768,150.0,1.2,73.01
2008-02-03 09:20:00,4.626864,160.0,2.0,64.46
2008-02-03 09:50:00,4.626864,150.0,2.0,64.46
2008-02-03 10:00:00,5.14096,150.0,2.0,64.95
2008-02-03 10:20:00,4.112768,150.0,2.0,64.46
2008-02-03 10:50:00,4.626864,150.0,3.0,60.04
2008-02-03 11:00:00,5.14096,150.0,2.9,59.57
2008-02-03 11:20:00,3.598672,140.0,4.0,55.95
2008-02-03 11:50:00,4.626864,150.0,5.0,44.85
2008-02-03 12:00:00,5.14096,150.0,4.6,47.54
2008-02-03 12:20:00,7.71144,150.0,5.0,44.85
2008-02-03 12:50:00,5.655056,150.0,6.0,45.14
2008-02-03 13:00:00,6.169152,150.0,5.56,46.38
2008-02-03 13:20:00,6.683248,140.0,6.0,41.84
2008-02-03 13:50:00,5.655056,150.0,6.0,41.84
2008-02-03 14:00:00,6.169152,150.0,5.8,43.4
2008-02-03 14:20:00,6.169152,150.0,6.0,45.14
2008-02-03 14:50:00,4.626864,180.0,7.0,45.44
2008-02-03 15:00:00,5.14096,180.0,6.67,46.73
2008-02-03 15:20:00,6.169152,190.0,6.0,52.45
2008-02-03 15:50:00,7.197344,170.0,6.0,56.48
2008-02-03 16:00:00,7.197344,170.0,6.0,54.84
2008-02-03 16:20:00,5.655056,160.0,6.0,56.48
2008-02-03 16:50:00,5.655056,160.0,5.0,60.54
2008-02-03 17:00:00,6.169152,160.0,5.1,61.01
2008-02-03 17:20:00,6.683248,150.0,5.0,60.54
2008-02-03 17:50:00,7.197344,150.0,5.0,65.16
2008-02-03 18:00:00,7.197344,150.0,4.9,63.72
2008-02-03 18:20:00,8.739632,150.0,5.0,60.54
2008-02-03 18:50:00,8.739632,150.0,5.0,65.16
2008-02-03 19:00:00,8.739632,150.0,4.44,66.49
2008-02-03 19:20:00,9.253728,150.0,5.0,65.16
2008-02-03 19:50:00,7.197344,160.0,5.0,65.16
2008-02-03 20:00:00,7.197344,160.0,5.1,66.14
2008-02-03 20:20:00,6.683248,150.0,5.0,70.08
2008-02-03 20:50:00,6.683248,140.0,5.0,70.08
2008-02-03 21:00:00,7.197344,140.0,5.2,68.11
2008-02-03 21:20:00,7.197344,150.0,6.0,65.38
2008-02-03 21:50:00,7.197344,150.0,6.0,65.38
2008-02-03 22:00:00,7.197344,150.0,5.8,66.29
2008-02-03 22:20:00,7.197344,150.0,6.0,65.38
2008-02-03 22:50:00,6.683248,150.0,6.0,65.38
2008-02-03 23:00:00,7.197344,150.0,6.0,66.34
2008-02-03 23:20:00,5.655056,150.0,6.0,65.38
2008-02-03 23:50:00,6.169152,150.0,6.0,65.38
2008-02-04 00:00:00,6.169152,150.0,6.2,64.02
2008-02-04 00:20:00,6.683248,150.0,7.0,61.03
2008-02-04 00:50:00,6.683248,160.0,7.0,61.03
2008-02-04 01:00:00,7.197344,160.0,6.5,62.71
2008-02-04 01:20:00,8.225536,160.0,7.0,61.03
2008-02-04 01:50:00,7.71144,170.0,7.0,65.61
2008-02-04 02:00:00,8.225536,170.0,7.22,62.87
2008-02-04 02:20:00,7.71144,170.0,8.0,57.0
2008-02-04 02:50:00,7.197344,170.0,7.0,65.61
2008-02-04 03:00:00,7.197344,170.0,7.1,65.16
2008-02-04 03:20:00,7.71144,170.0,7.0,70.48
2008-02-04 03:50:00,7.71144,160.0,7.0,75.68
2008-02-04 04:00:00,8.225536,160.0,6.6,78.89
2008-02-04 04:20:00,7.197344,160.0,6.0,86.99
2008-02-04 04:50:00,7.197344,160.0,6.0,86.99
2008-02-04 05:00:00,7.197344,160.0,6.3,85.81
2008-02-04 05:20:00,6.683248,170.0,7.0,81.2
2008-02-04 05:50:00,7.71144,180.0,7.0,81.2
2008-02-04 06:00:00,8.225536,180.0,7.1,82.37
2008-02-04 06:20:00,7.71144,190.0,7.0,81.2
2008-02-04 06:50:00,7.197344,190.0,7.0,81.2
2008-02-04 07:00:00,7.197344,190.0,7.1,83.53
2008-02-04 07:20:00,6.169152,190.0,7.0,87.09
2008-02-04 07:50:00,5.655056,190.0,7.0,87.09
2008-02-04 08:00:00,6.169152,190.0,6.9,86.47
2008-02-04 08:20:00,4.626864,190.0,7.0,87.09
2008-02-04 08:50:00,4.112768,200.0,7.0,87.09
2008-02-04 09:00:00,4.112768,200.0,6.6,90.14
2008-02-04 09:20:00,4.112768,210.0,7.0,87.09
2008-02-04 09:50:00,3.598672,250.0,6.0,93.3
2008-02-04 10:00:00,4.112768,250.0,6.2,89.48
2008-02-04 10:20:00,3.084576,200.0,6.0,86.99
2008-02-04 10:50:00,3.598672,210.0,6.0,86.99
2008-02-04 11:00:00,4.112768,210.0,6.11,88.85
2008-02-04 11:20:00,3.084576,210.0,6.0,93.3
2008-02-04 11:50:00,3.598672,220.0,7.0,87.09
2008-02-04 12:00:00,4.112768,220.0,6.8,88.29
2008-02-04 12:20:00,4.626864,230.0,7.0,87.09
2008-02-04 12:50:00,6.683248,240.0,8.0,81.34
2008-02-04 13:00:00,7.197344,240.0,7.5,82.99
2008-02-04 13:20:00,5.14096,240.0,8.0,75.84
2008-02-04 13:50:00,6.169152,240.0,8.0,75.84
2008-02-04 14:00:00,6.169152,240.0,7.9,76.9
2008-02-04 14:20:00,4.112768,250.0,8.0,75.84
2008-02-04 14:50:00,5.14096,240.0,8.0,70.68
2008-02-04 15:00:00,5.14096,240.0,7.78,73.18
2008-02-04 15:20:00,6.169152,230.0,8.0,70.68
2008-02-04 15:50:00,5.14096,250.0,6.0,81.07
2008-02-04 16:00:00,5.14096,250.0,5.8,83.96
2008-02-04 16:20:00,4.112768,240.0,6.0,81.07
2008-02-04 16:50:00,4.626864,230.0,6.0,81.07
2008-02-04 17:00:00,5.14096,230.0,5.56,81.01
2008-02-04 17:20:00,5.14096,230.0,5.0,86.89
2008-02-04 17:50:00,3.598672,220.0,5.0,86.89
2008-02-04 18:00:00,4.112768,220.0,4.6,86.85
2008-02-04 18:20:00,4.112768,220.0,5.0,86.89
2008-02-04 18:50:00,4.626864,210.0,5.0,80.93
2008-02-04 19:00:00,5.14096,210.0,4.7,85.03
2008-02-04 19:20:00,4.112768,210.0,4.0,86.79
2008-02-04 19:50:00,4.112768,200.0,4.0,86.79
2008-02-04 20:00:00,4.112768,200.0,4.3,86.82
2008-02-04 20:20:00,5.14096,200.0,5.0,80.93
2008-02-04 20:50:00,6.169152,210.0,5.0,80.93
2008-02-04 21:00:00,6.169152,210.0,4.44,85.01
2008-02-04 21:20:00,5.655056,210.0,4.0,86.79
2008-02-04 21:50:00,6.683248,210.0,5.0,80.93
2008-02-04 22:00:00,7.197344,210.0,4.6,82.63
2008-02-04 22:20:00,6.683248,200.0,5.0,80.93
2008-02-04 22:50:00,6.169152,200.0,5.0,80.93
2008-02-04 23:00:00,6.169152,200.0,4.7,82.05
2008-02-04 23:20:00,5.655056,200.0,5.0,80.93
2008-02-04 23:50:00,5.14096,190.0,5.0,80.93
2008-02-05 00:00:00,5.14096,190.0,4.6,82.04
2008-02-05 00:20:00,5.14096,190.0,5.0,80.93
2008-02-05 00:50:00,5.655056,180.0,4.0,86.79
2008-02-05 01:00:00,6.169152,180.0,4.1,83.16
2008-02-05 01:20:00,5.655056,180.0,4.0,86.79
2008-02-05 01:50:00,6.169152,180.0,4.0,86.79
2008-02-05 02:00:00,6.169152,180.0,4.1,83.76
2008-02-05 02:20:00,6.683248,180.0,4.0,80.79
2008-02-05 02:50:00,6.683248,180.0,5.0,80.93
2008-02-05 03:00:00,7.197344,180.0,4.7,80.31
2008-02-05 03:20:00,7.197344,180.0,5.0,75.33
2008-02-05 03:50:00,7.71144,160.0,5.0,75.33
2008-02-05 04:00:00,8.225536,160.0,4.8,76.94
2008-02-05 04:20:00,7.197344,170.0,5.0,75.33
2008-02-05 04:50:00,7.71144,180.0,5.0,80.93
2008-02-05 05:00:00,8.225536,180.0,5.3,78.69
2008-02-05 05:20:00,8.739632,190.0,5.0,80.93
2008-02-05 05:50:00,8.739632,180.0,5.0,86.89
2008-02-05 06:00:00,8.739632,180.0,4.8,87.49
2008-02-05 06:20:00,9.767824,180.0,5.0,86.89
2008-02-05 06:50:00,9.767824,190.0,6.0,86.99
2008-02-05 07:00:00,9.767824,190.0,5.56,87.57
2008-02-05 07:20:00,10.28192,190.0,6.0,86.99
2008-02-05 07:50:00,10.28192,190.0,6.0,86.99
2008-02-05 08:00:00,9.767824,190.0,5.9,88.21
2008-02-05 08:20:00,11.310112,190.0,6.0,86.99
2008-02-05 08:50:00,10.28192,200.0,6.0,86.99
2008-02-05 09:00:00,9.767824,200.0,6.2,86.4
2008-02-05 09:20:00,9.767824,190.0,7.0,87.09
2008-02-05 09:50:00,9.767824,200.0,7.0,87.09
2008-02-05 10:00:00,9.767824,200.0,7.4,84.15
2008-02-05 10:20:00,9.253728,200.0,8.0,81.34
2008-02-05 10:50:00,9.253728,200.0,8.0,87.19
2008-02-05 11:00:00,8.739632,200.0,8.0,84.22
2008-02-05 11:20:00,10.28192,200.0,8.0,87.19
2008-02-05 11:50:00,7.71144,200.0,8.0,87.19
2008-02-05 12:00:00,8.225536,200.0,8.1,87.8
2008-02-05 12:20:00,8.739632,200.0,9.0,87.28
2008-02-05 12:50:00,9.253728,200.0,9.0,87.28
2008-02-05 13:00:00,8.739632,200.0,9.3,84.95
2008-02-05 13:20:00,8.739632,200.0,10.0,81.61
2008-02-05 13:50:00,9.253728,200.0,10.0,81.61
2008-02-05 14:00:00,8.739632,200.0,9.8,84.42
2008-02-05 14:20:00,8.739632,200.0,10.0,87.37
2008-02-05 14:50:00,8.225536,200.0,10.0,87.37
2008-02-05 15:00:00,8.225536,200.0,9.7,86.75
2008-02-05 15:20:00,7.71144,200.0,10.0,87.37
2008-02-05 15:50:00,8.225536,200.0,11.0,81.74
2008-02-05 16:00:00,8.225536,200.0,10.56,84.5
2008-02-05 16:20:00,9.767824,200.0,11.0,81.74
2008-02-05 16:50:00,8.739632,200.0,11.0,81.74
2008-02-05 17:00:00,8.739632,200.0,11.0,81.74
2008-02-05 17:20:00,9.253728,200.0,11.0,87.47
2008-02-05 17:50:00,10.796016,200.0,11.0,81.74
2008-02-05 18:00:00,10.796016,200.0,11.3,82.33
2008-02-05 18:20:00,10.796016,210.0,12.0,76.5
2008-02-05 18:50:00,10.796016,210.0,12.0,76.5
2008-02-05 19:00:00,10.796016,210.0,11.67,79.64
2008-02-05 19:20:00,10.796016,210.0,12.0,76.5
2008-02-05 19:50:00,10.28192,210.0,12.0,76.5
2008-02-05 20:00:00,9.767824,210.0,11.5,79.61
2008-02-05 20:20:00,10.796016,210.0,12.0,76.5
2008-02-05 20:50:00,11.310112,210.0,12.0,76.5
2008-02-05 21:00:00,10.796016,210.0,11.9,78.06
2008-02-05 21:20:00,9.767824,210.0,12.0,76.5
2008-02-05 21:50:00,9.253728,210.0,12.0,81.87
2008-02-05 22:00:00,8.739632,210.0,11.8,80.74
2008-02-05 22:20:00,9.253728,210.0,12.0,76.5
2008-02-05 22:50:00,13.366496,220.0,12.0,76.5
2008-02-05 23:00:00,12.8524,220.0,12.0,76.5
2008-02-05 23:20:00,11.824208,230.0,11.0,76.34
2008-02-05 23:50:00,8.739632,230.0,11.0,76.34
2008-02-06 00:00:00,8.739632,230.0,11.2,76.9
2008-02-06 00:20:00,10.28192,240.0,11.0,76.34
2008-02-06 00:50:00,9.767824,230.0,9.0,81.47
2008-02-06 01:00:00,9.767824,230.0,9.3,80.95
2008-02-06 01:20:00,8.739632,240.0,9.0,81.47
2008-02-06 01:50:00,8.739632,240.0,9.0,81.47
2008-02-06 02:00:00,8.739632,240.0,9.1,78.72
2008-02-06 02:20:00,8.225536,240.0,9.0,81.47
2008-02-06 02:50:00,8.739632,230.0,10.0,81.61
2008-02-06 03:00:00,8.739632,230.0,9.6,80.99
2008-02-06 03:20:00,10.28192,230.0,9.0,81.47
2008-02-06 03:50:00,10.796016,240.0,9.0,87.28
2008-02-06 04:00:00,10.796016,240.0,9.1,84.34
2008-02-06 04:20:00,8.225536,250.0,9.0,76.01
2008-02-06 04:50:00,8.225536,240.0,9.0,76.01
2008-02-06 05:00:00,8.225536,240.0,8.89,75.99
2008-02-06 05:20:00,6.169152,240.0,8.0,87.19
2008-02-06 05:50:00,6.683248,240.0,8.0,93.4
2008-02-06 06:00:00,7.197344,240.0,8.4,89.04
2008-02-06 06:20:00,8.739632,250.0,9.0,81.47
2008-02-06 06:50:00,8.739632,250.0,9.0,81.47
2008-02-06 07:00:00,8.739632,250.0,9.0,83.75
2008-02-06 07:20:00,9.253728,260.0,9.0,81.47
2008-02-06 07:50:00,10.28192,270.0,9.0,81.47
2008-02-06 08:00:00,9.767824,270.0,9.2,78.73
2008-02-06 08:20:00,10.28192,270.0,9.0,76.01
2008-02-06 08:50:00,9.253728,270.0,9.0,76.01
2008-02-06 09:00:00,8.739632,270.0,9.0,78.16
2008-02-06 09:20:00,9.767824,270.0,9.0,76.01
2008-02-06 09:50:00,9.253728,270.0,8.0,81.34
2008-02-06 10:00:00,8.739632,270.0,8.4,78.06
2008-02-06 10:20:00,9.253728,280.0,8.0,75.84
2008-02-06 10:50:00,9.253728,300.0,8.0,75.84
2008-02-06 11:00:00,8.739632,300.0,7.5,76.3
2008-02-06 11:20:00,7.71144,290.0,8.0,75.84
2008-02-06 11:50:00,8.225536,290.0,8.0,70.68
2008-02-06 12:00:00,8.225536,290.0,7.78,71.14
2008-02-06 12:20:00,7.71144,290.0,8.0,70.68
2008-02-06 12:50:00,5.655056,290.0,8.0,70.68
2008-02-06 13:00:00,6.169152,290.0,7.9,72.18
2008-02-06 13:20:00,6.169152,280.0,8.0,75.84
2008-02-06 13:50:00,7.197344,280.0,9.0,70.88
2008-02-06 14:00:00,7.197344,280.0,8.5,71.28
2008-02-06 14:20:00,6.169152,290.0,9.0,70.88
2008-02-06 14:50:00,6.169152,300.0,8.0,75.84
2008-02-06 15:00:00,6.169152,300.0,8.2,74.3
2008-02-06 15:20:00,5.14096,310.0,8.0,70.68
2008-02-06 15:50:00,4.626864,310.0,8.0,75.84
2008-02-06 16:00:00,5.14096,310.0,8.0,74.26
2008-02-06 16:20:00,5.655056,310.0,8.0,75.84
2008-02-06 16:50:00,5.14096,300.0,8.0,70.68
2008-02-06 17:00:00,5.14096,300.0,7.7,72.65
2008-02-06 17:20:00,5.14096,290.0,7.0,75.68
2008-02-06 17:50:00,4.112768,310.0,7.0,75.68
2008-02-06 18:00:00,4.112768,310.0,7.3,75.19
2008-02-06 18:20:00,2.57048,320.0,7.0,75.68
2008-02-06 18:50:00,2.57048,320.0,6.0,81.07
2008-02-06 19:00:00,3.084576,320.0,6.3,81.11
2008-02-06 19:20:00,2.57048,320.0,6.0,81.07
2008-02-06 19:50:00,2.056384,290.0,5.0,86.89
2008-02-06 20:00:00,2.056384,290.0,4.6,86.85
2008-02-06 20:20:00,2.056384,270.0,4.0,86.79
2008-02-06 20:50:00,2.056384,280.0,4.0,86.79
2008-02-06 21:00:00,2.056384,280.0,4.2,84.98
2008-02-06 21:20:00,2.57048,270.0,4.0,86.79
2008-02-06 21:50:00,2.57048,260.0,3.0,86.69
2008-02-06 22:00:00,3.084576,260.0,3.4,85.5
2008-02-06 22:20:00,2.57048,250.0,3.0,86.69
2008-02-06 22:50:00,3.084576,230.0,3.0,86.69
2008-02-06 23:00:00,3.084576,230.0,2.6,86.65
2008-02-06 23:20:00,3.084576,210.0,2.0,86.59
2008-02-06 23:50:00,2.57048,200.0,2.0,86.59
2008-02-07 00:00:00,3.084576,200.0,1.8,89.77
2008-02-07 00:20:00,3.598672,220.0,2.0,86.59
2008-02-07 00:50:00,3.598672,210.0,2.0,86.59
2008-02-07 01:00:00,4.112768,210.0,1.67,89.76
2008-02-07 01:20:00,3.598672,200.0,2.0,86.59
2008-02-07 01:50:00,3.084576,200.0,2.0,86.59
2008-02-07 02:00:00,3.084576,200.0,1.6,89.75
2008-02-07 02:20:00,3.598672,210.0,2.0,86.59
2008-02-07 02:50:00,3.084576,200.0,1.0,93.03
2008-02-07 03:00:00,3.084576,200.0,1.4,90.39
2008-02-07 03:20:00,3.598672,200.0,1.0,93.03
2008-02-07 03:50:00,3.598672,200.0,1.0,93.03
2008-02-07 04:00:00,4.112768,200.0,1.2,89.72
2008-02-07 04:20:00,3.084576,200.0,1.0,93.03
2008-02-07 04:50:00,3.084576,200.0,2.0,86.59
2008-02-07 05:00:00,3.084576,200.0,1.5,89.1
2008-02-07 05:20:00,3.084576,210.0,1.0,93.03
2008-02-07 05:50:00,2.57048,190.0,1.0,86.49
2008-02-07 06:00:00,3.084576,190.0,0.7,89.03
2008-02-07 06:20:00,3.084576,200.0,1.0,86.49
2008-02-07 06:50:00,2.056384,180.0,1.0,86.49
2008-02-07 07:00:00,2.056384,180.0,0.9,89.7
2008-02-07 07:20:00,2.57048,200.0,1.0,86.49
2008-02-07 07:50:00,2.57048,180.0,2.0,86.59
2008-02-07 08:00:00,3.084576,180.0,1.5,88.45
2008-02-07 08:20:00,2.57048,180.0,3.0,80.65
2008-02-07 08:50:00,2.57048,200.0,4.0,80.79
2008-02-07 09:00:00,3.084576,200.0,3.89,79.05
2008-02-07 09:20:00,2.056384,170.0,5.0,75.33
2008-02-07 09:50:00,3.598672,170.0,5.0,70.08
2008-02-07 10:00:00,4.112768,170.0,5.4,70.16
2008-02-07 10:20:00,4.626864,170.0,6.0,65.38
2008-02-07 10:50:00,4.626864,180.0,6.0,70.28
