timestamp,wind_speed,wind_direction,temperature,relative_humidity
2004-06-03 00:50:00,2.57048,320.0,12.0,93.6
2004-06-03 01:00:00,2.056384,320.0,12.4,91.77
2004-06-03 01:20:00,3.084576,330.0,12.0,93.6
2004-06-03 01:50:00,2.056384,340.0,12.0,93.6
2004-06-03 02:00:00,2.056384,340.0,12.1,94.23
2004-06-03 02:20:00,3.084576,350.0,13.0,87.65
2004-06-03 02:50:00,4.626864,350.0,13.0,87.65
2004-06-03 03:00:00,4.112768,350.0,12.6,89.38
2004-06-03 03:20:00,3.084576,350.0,13.0,87.65
2004-06-03 03:50:00,3.084576,340.0,12.0,93.6
2004-06-03 04:00:00,3.084576,340.0,12.4,90.56
2004-06-03 04:20:00,2.57048,330.0,12.0,93.6
2004-06-03 04:50:00,2.57048,320.0,12.0,93.6
2004-06-03 05:00:00,3.084576,330.0,11.9,92.97
2004-06-03 05:20:00,3.084576,340.0,13.0,87.65
2004-06-03 06:00:00,3.084576,350.0,12.78,87.05
2004-06-03 06:20:00,3.598672,360.0,13.0,81.99
2004-06-03 06:50:00,4.112768,20.0,14.0,76.82
2004-06-03 07:00:00,3.084576,20.0,13.5,80.43
2004-06-03 07:20:00,3.084576,360.0,14.0,76.82
2004-06-03 07:50:00,3.598672,10.0,15.0,72.01
2004-06-03 08:00:00,3.084576,360.0,14.44,75.88
2004-06-03 08:20:00,2.57048,10.0,15.0,76.98
2004-06-03 08:50:00,3.084576,360.0,16.0,72.2
2004-06-03 09:00:00,3.084576,10.0,16.2,70.34
2004-06-03 09:20:00,3.598672,340.0,16.0,72.2
2004-06-03 09:50:00,3.084576,320.0,17.0,63.38
2004-06-03 10:00:00,3.084576,360.0,16.6,66.77
2004-06-03 10:20:00,3.084576,310.0,17.0,67.75
2004-06-03 10:50:00,3.598672,340.0,17.0,67.75
2004-06-03 11:00:00,3.084576,310.0,17.0,67.3
2004-06-03 11:20:00,4.112768,310.0,18.0,63.6
2004-06-03 11:50:00,4.112768,320.0,18.0,67.95
2004-06-03 12:00:00,3.084576,320.0,17.5,69.67
2004-06-03 12:20:00,3.598672,320.0,18.0,67.95
2004-06-03 12:50:00,3.598672,330.0,18.0,67.95
2004-06-03 13:00:00,3.084576,330.0,17.7,67.89
2004-06-03 13:20:00,4.112768,340.0,18.0,67.95
2004-06-03 13:50:00,4.626864,320.0,18.0,67.95
2004-06-03 14:00:00,4.112768,320.0,18.0,67.5
2004-06-03 14:20:00,3.598672,330.0,18.0,67.95
2004-06-03 14:50:00,4.626864,330.0,18.0,67.95
2004-06-03 15:00:00,4.112768,330.0,18.33,64.94
2004-06-03 15:20:00,4.626864,330.0,18.0,67.95
2004-06-03 15:50:00,3.084576,330.0,18.0,63.6
2004-06-03 16:00:00,3.084576,330.0,17.7,65.25
2004-06-03 16:20:00,2.57048,320.0,18.0,63.6
2004-06-03 16:50:00,3.084576,310.0,17.0,67.75
2004-06-03 17:00:00,3.084576,320.0,17.3,67.36
2004-06-03 17:20:00,3.598672,310.0,17.0,67.75
2004-06-03 17:50:00,3.598672,330.0,16.0,72.2
2004-06-03 18:00:00,4.112768,330.0,16.3,71.3
2004-06-03 18:20:00,2.57048,330.0,16.0,72.2
2004-06-03 18:50:00,2.57048,330.0,16.0,72.2
2004-06-03 19:00:00,2.056384,330.0,15.56,75.56
2004-06-03 19:20:00,3.084576,320.0,15.0,76.98
2004-06-03 19:50:00,3.084576,330.0,15.0,76.98
2004-06-03 20:00:00,3.084576,330.0,14.8,78.5
2004-06-03 20:20:00,2.056384,340.0,15.0,76.98
2004-06-03 20:50:00,2.056384,320.0,14.0,87.74
2004-06-03 21:00:00,2.056384,320.0,14.3,83.26
2004-06-03 21:20:00,2.57048,310.0,14.0,82.12
2004-06-03 21:50:00,1.542288,310.0,14.0,82.12
2004-06-03 22:00:00,2.056384,310.0,14.1,82.13
2004-06-03 22:20:00,1.542288,300.0,14.0,82.12
2004-06-03 22:50:00,0.514096,240.0,14.0,87.74
2004-06-03 23:00:00,1.028192,240.0,13.7,86.56
2004-06-03 23:20:00,1.542288,180.0,14.0,82.12
2004-06-03 23:50:00,3.084576,290.0,14.0,82.12
2004-06-04 00:00:00,3.084576,290.0,13.6,84.28
2004-06-04 00:20:00,3.598672,290.0,14.0,82.12
2004-06-04 00:50:00,4.112768,280.0,13.0,81.99
2004-06-04 01:00:00,4.112768,280.0,13.1,83.67
2004-06-04 01:20:00,4.112768,280.0,12.0,81.87
2004-06-04 01:50:00,2.056384,260.0,12.0,87.56
2004-06-04 02:00:00,2.056384,260.0,12.1,86.98
2004-06-04 02:20:00,2.056384,240.0,12.0,87.56
2004-06-04 02:50:00,2.57048,220.0,12.0,87.56
2004-06-04 03:00:00,3.084576,220.0,11.6,89.9
2004-06-04 03:20:00,3.084576,210.0,11.0,93.55
2004-06-04 03:50:00,4.112768,210.0,11.0,93.55
2004-06-04 04:00:00,4.112768,220.0,11.2,93.56
2004-06-04 04:20:00,3.598672,220.0,11.0,93.55
2004-06-04 04:50:00,3.598672,210.0,11.0,93.55
2004-06-04 05:00:00,4.112768,210.0,11.4,93.57
2004-06-04 05:20:00,4.626864,220.0,12.0,93.6
2004-06-04 05:50:00,4.626864,220.0,12.0,93.6
2004-06-04 06:00:00,5.14096,220.0,11.67,94.84
2004-06-04 06:20:00,4.112768,230.0,12.0,93.6
2004-06-04 06:50:00,4.112768,240.0,12.0,93.6
2004-06-04 07:00:00,5.14096,240.0,12.22,92.99
2004-06-04 07:20:00,5.655056,240.0,12.0,93.6
2004-06-04 07:50:00,5.655056,250.0,12.0,93.6
2004-06-04 08:00:00,6.169152,250.0,12.3,94.23
2004-06-04 08:20:00,4.626864,240.0,13.0,93.65
2004-06-04 08:50:00,5.14096,250.0,13.0,93.65
2004-06-04 09:00:00,5.14096,250.0,12.7,94.25
2004-06-04 09:20:00,4.626864,250.0,13.0,93.65
2004-06-04 09:50:00,3.598672,230.0,13.0,93.65
2004-06-04 10:00:00,4.112768,240.0,13.33,93.05
2004-06-04 10:20:00,5.14096,260.0,13.0,93.65
2004-06-04 10:50:00,4.626864,250.0,14.0,87.74
2004-06-04 11:00:00,5.14096,260.0,13.7,90.65
2004-06-04 11:20:00,4.626864,250.0,14.0,93.69
2004-06-04 11:50:00,4.112768,250.0,15.0,87.83
2004-06-04 12:00:00,4.112768,250.0,15.3,87.86
2004-06-04 12:20:00,3.598672,260.0,16.0,82.37
2004-06-04 12:50:00,3.598672,260.0,17.0,82.5
2004-06-04 13:00:00,4.112768,260.0,16.6,82.45
2004-06-04 13:20:00,4.112768,270.0,17.0,77.29
2004-06-04 13:50:00,3.598672,260.0,18.0,77.45
2004-06-04 14:00:00,4.112768,260.0,17.5,78.89
2004-06-04 14:20:00,3.598672,270.0,18.0,77.45
2004-06-04 14:50:00,3.598672,250.0,18.0,77.45
2004-06-04 15:00:00,3.084576,250.0,17.6,78.4
2004-06-04 15:20:00,2.57048,250.0,18.0,77.45
2004-06-04 15:50:00,2.57048,240.0,18.0,77.45
2004-06-04 16:00:00,3.084576,250.0,17.6,78.91
2004-06-04 16:20:00,2.57048,250.0,18.0,77.45
2004-06-04 16:50:00,3.084576,250.0,18.0,77.45
2004-06-04 17:00:00,3.084576,250.0,18.1,76.46
2004-06-04 17:20:00,3.084576,230.0,18.0,77.45
2004-06-04 17:50:00,2.57048,240.0,18.0,82.62
2004-06-04 18:00:00,3.084576,240.0,17.9,82.07
2004-06-04 18:20:00,2.57048,230.0,18.0,82.62
2004-06-04 18:50:00,2.056384,240.0,17.0,88.0
2004-06-04 19:00:00,2.056384,240.0,17.22,85.78
2004-06-04 19:20:00,2.056384,240.0,17.0,88.0
2004-06-04 19:50:00,3.598672,330.0,16.0,87.92
2004-06-04 20:00:00,4.112768,330.0,15.7,87.32
2004-06-04 20:20:00,3.084576,320.0,15.0,93.74
2004-06-04 20:50:00,3.084576,330.0,15.0,93.74
2004-06-04 21:00:00,3.084576,330.0,14.7,95.57
2004-06-04 21:20:00,2.056384,330.0,14.0,100.0
2004-06-04 21:50:00,1.542288,360.0,15.0,93.74
2004-06-04 22:00:00,1.028192,360.0,14.44,96.81
2004-06-04 22:20:00,2.056384,350.0,14.0,100.0
2004-06-04 22:50:00,1.028192,310.0,14.0,100.0
2004-06-04 23:00:00,1.028192,300.0,14.2,96.81
2004-06-04 23:20:00,1.028192,290.0,14.0,93.69
2004-06-04 23:50:00,1.028192,300.0,14.0,100.0
2004-06-05 00:00:00,1.028192,300.0,14.1,96.8
2004-06-05 00:20:00,1.028192,270.0,14.0,100.0
2004-06-05 00:50:00,1.542288,300.0,14.0,100.0
2004-06-05 01:00:00,1.028192,300.0,14.2,95.55
2004-06-05 01:20:00,1.542288,290.0,14.0,100.0
2004-06-05 01:50:00,1.542288,280.0,14.0,100.0
2004-06-05 02:00:00,2.056384,280.0,14.1,96.8
2004-06-05 02:20:00,1.542288,270.0,14.0,93.69
2004-06-05 02:50:00,1.542288,270.0,14.0,93.69
2004-06-05 03:00:00,2.056384,270.0,13.7,93.07
2004-06-05 03:20:00,2.056384,300.0,14.0,93.69
2004-06-05 03:50:00,2.57048,300.0,14.0,93.69
2004-06-05 04:00:00,2.056384,300.0,13.89,91.86
2004-06-05 04:20:00,2.57048,300.0,14.0,93.69
2004-06-05 04:50:00,2.056384,310.0,14.0,93.69
2004-06-05 05:00:00,2.056384,310.0,13.89,95.54
2004-06-05 05:20:00,2.57048,310.0,14.0,93.69
2004-06-05 05:50:00,2.57048,330.0,14.0,93.69
2004-06-05 06:00:00,2.056384,320.0,14.0,93.08
2004-06-05 06:20:00,2.056384,330.0,14.0,93.69
2004-06-05 06:50:00,2.056384,330.0,15.0,87.83
2004-06-05 07:00:00,2.056384,330.0,14.6,90.12
2004-06-05 07:20:00,3.084576,330.0,15.0,82.25
2004-06-05 07:50:00,3.084576,340.0,15.0,82.25
2004-06-05 08:00:00,3.084576,340.0,15.3,80.68
2004-06-05 08:20:00,3.084576,320.0,16.0,72.2
2004-06-05 08:50:00,3.598672,330.0,16.0,72.2
2004-06-05 09:00:00,4.112768,330.0,16.11,72.22
2004-06-05 09:20:00,3.084576,350.0,17.0,67.75
2004-06-05 09:50:00,4.112768,330.0,17.0,63.38
2004-06-05 10:00:00,4.112768,330.0,17.1,63.82
2004-06-05 10:20:00,4.112768,320.0,18.0,63.6
2004-06-05 10:50:00,3.598672,320.0,17.0,67.75
2004-06-05 11:00:00,4.112768,320.0,17.4,63.89
2004-06-05 11:20:00,4.112768,350.0,17.0,63.38
2004-06-05 11:50:00,4.626864,340.0,18.0,59.5
2004-06-05 12:00:00,5.14096,340.0,17.78,60.66
2004-06-05 12:20:00,4.112768,350.0,18.0,59.5
2004-06-05 12:50:00,4.626864,340.0,18.0,59.5
2004-06-05 13:00:00,5.14096,340.0,17.9,59.08
2004-06-05 13:20:00,5.655056,340.0,18.0,59.5
2004-06-05 13:50:00,5.655056,320.0,19.0,59.74
2004-06-05 14:00:00,5.14096,320.0,18.8,62.11
2004-06-05 14:20:00,5.14096,340.0,17.0,67.75
2004-06-05 14:50:00,5.655056,330.0,18.0,63.6
2004-06-05 15:00:00,6.169152,330.0,18.1,61.13
2004-06-05 15:20:00,5.655056,340.0,17.0,63.38
2004-06-05 15:50:00,5.655056,340.0,18.0,55.63
2004-06-05 16:00:00,5.14096,340.0,17.6,58.61
2004-06-05 16:20:00,5.655056,340.0,17.0,59.26
2004-06-05 16:50:00,4.626864,340.0,17.0,59.26
2004-06-05 17:00:00,5.14096,340.0,17.3,59.33
2004-06-05 17:20:00,5.14096,330.0,17.0,59.26
2004-06-05 17:50:00,5.655056,310.0,16.0,63.15
2004-06-05 18:00:00,5.14096,310.0,16.0,61.47
2004-06-05 18:20:00,5.655056,340.0,15.0,62.92
2004-06-05 18:50:00,4.112768,340.0,15.0,62.92
2004-06-05 19:00:00,4.112768,340.0,15.0,64.22
2004-06-05 19:20:00,2.57048,350.0,15.0,67.33
2004-06-05 19:50:00,1.542288,20.0,14.0,76.82
2004-06-05 20:00:00,2.056384,20.0,13.6,78.32
2004-06-05 20:20:00,2.056384,360.0,13.0,76.66
2004-06-05 20:50:00,1.542288,350.0,13.0,76.66
2004-06-05 21:00:00,2.056384,340.0,12.6,77.64
2004-06-05 21:20:00,1.028192,350.0,12.0,81.87
2004-06-05 21:50:00,1.028192,350.0,12.0,81.87
2004-06-05 22:00:00,1.028192,350.0,11.67,82.94
2004-06-05 22:20:00,1.028192,340.0,11.0,87.47
2004-06-05 22:50:00,0.514096,340.0,11.0,87.47
2004-06-05 23:00:00,1.028192,340.0,11.11,87.48
2004-06-05 23:20:00,0.514096,350.0,11.0,87.47
2004-06-05 23:50:00,0.514096,320.0,11.0,87.47
2004-06-06 00:00:00,1.028192,320.0,10.8,89.84
2004-06-06 00:20:00,0,0.0,10.0,93.5
2004-06-06 00:50:00,0,0.0,10.0,93.5
2004-06-06 01:00:00,0,0.0,10.2,92.26
2004-06-06 01:20:00,0,0.0,9.0,93.45
2004-06-06 01:50:00,0.514096,330.0,10.0,93.5
2004-06-06 02:00:00,1.028192,330.0,9.44,94.75
2004-06-06 02:20:00,0,0.0,9.0,93.45
2004-06-06 02:50:00,1.028192,300.0,9.0,93.45
2004-06-06 03:00:00,1.028192,300.0,9.0,94.73
2004-06-06 03:20:00,1.028192,310.0,9.0,100.0
2004-06-06 03:50:00,0.514096,310.0,9.0,100.0
2004-06-06 04:00:00,1.028192,310.0,9.1,96.03
2004-06-06 04:20:00,0,0.0,9.0,93.45
2004-06-06 04:50:00,0,0.0,10.0,93.5
2004-06-06 05:00:00,0,0.0,9.6,96.04
2004-06-06 05:20:00,0.514096,50.0,11.0,93.55
2004-06-06 05:50:00,1.028192,60.0,12.0,87.56
2004-06-06 06:00:00,1.028192,60.0,11.6,89.9
2004-06-06 06:20:00,0.514096,40.0,13.0,81.99
2004-06-06 06:50:00,1.028192,70.0,14.0,82.12
2004-06-06 07:00:00,1.028192,70.0,13.6,83.17
2004-06-06 07:20:00,0.514096,40.0,14.0,76.82
2004-06-06 07:50:00,1.028192,50.0,15.0,72.01
2004-06-06 08:00:00,#VALUE!,,14.8,73.93
2004-06-06 08:20:00,1.028192,60.0,16.0,72.2
2004-06-06 08:50:00,0,0.0,15.0,76.98
2004-06-06 09:00:00,0,0.0,15.2,73.51
2004-06-06 09:20:00,0.514096,60.0,16.0,72.2
2004-06-06 09:50:00,1.028192,60.0,17.0,63.38
2004-06-06 10:00:00,1.028192,50.0,16.67,65.9
2004-06-06 10:20:00,1.028192,60.0,17.0,63.38
2004-06-06 10:50:00,1.028192,90.0,18.0,63.6
2004-06-06 11:00:00,1.028192,90.0,17.78,66.14
2004-06-06 11:20:00,1.542288,50.0,18.0,63.6
2004-06-06 11:50:00,1.028192,100.0,19.0,59.74
2004-06-06 12:00:00,1.028192,100.0,18.5,60.82
2004-06-06 12:20:00,2.056384,140.0,20.0,56.13
2004-06-06 12:50:00,1.542288,150.0,20.0,59.97
2004-06-06 13:00:00,#VALUE!,,19.8,60.32
2004-06-06 13:20:00,1.028192,160.0,20.0,56.13
2004-06-06 13:50:00,1.028192,190.0,21.0,56.38
2004-06-06 14:00:00,#VALUE!,,20.56,56.26
2004-06-06 14:20:00,1.028192,260.0,21.0,52.77
2004-06-06 14:50:00,1.028192,120.0,21.0,56.38
2004-06-06 15:00:00,#VALUE!,,21.0,57.13
2004-06-06 15:20:00,2.056384,60.0,21.0,56.38
2004-06-06 15:50:00,1.542288,80.0,21.0,56.38
2004-06-06 16:00:00,2.056384,80.0,20.9,57.86
2004-06-06 16:20:00,1.542288,40.0,21.0,56.38
2004-06-06 16:50:00,2.57048,50.0,21.0,56.38
2004-06-06 17:00:00,2.056384,50.0,20.8,55.96
2004-06-06 17:20:00,2.056384,50.0,21.0,56.38
2004-06-06 17:50:00,2.056384,50.0,21.0,60.21
2004-06-06 18:00:00,2.056384,50.0,20.56,60.51
2004-06-06 18:20:00,1.542288,70.0,20.0,64.04
2004-06-06 18:50:00,1.028192,90.0,20.0,64.04
2004-06-06 19:00:00,1.028192,90.0,19.8,64.0
2004-06-06 19:20:00,1.028192,120.0,19.0,68.15
2004-06-06 19:50:00,1.028192,130.0,18.0,72.56
2004-06-06 20:00:00,1.028192,130.0,18.2,69.35
2004-06-06 20:20:00,1.542288,140.0,17.0,72.38
2004-06-06 20:50:00,1.542288,140.0,17.0,72.38
2004-06-06 21:00:00,2.056384,140.0,16.67,74.75
2004-06-06 21:20:00,1.542288,140.0,16.0,77.14
2004-06-06 21:50:00,1.028192,150.0,16.0,77.14
2004-06-06 22:00:00,1.028192,150.0,15.7,77.09
2004-06-06 22:20:00,2.056384,170.0,15.0,76.98
2004-06-06 22:50:00,1.542288,180.0,15.0,76.98
2004-06-06 23:00:00,2.056384,180.0,14.8,79.55
2004-06-06 23:20:00,2.056384,180.0,15.0,76.98
2004-06-06 23:50:00,1.542288,170.0,15.0,76.98
2004-06-07 00:00:00,2.056384,170.0,14.7,79.53
2004-06-07 00:20:00,2.056384,180.0,14.0,82.12
2004-06-07 00:50:00,2.056384,180.0,14.0,82.12
2004-06-07 01:00:00,2.056384,180.0,13.89,83.21
2004-06-07 01:20:00,2.056384,180.0,13.0,87.65
2004-06-07 01:50:00,2.056384,180.0,14.0,82.12
2004-06-07 02:00:00,2.056384,180.0,13.6,85.41
2004-06-07 02:20:00,2.056384,190.0,14.0,82.12
2004-06-07 02:50:00,2.056384,190.0,13.0,87.65
2004-06-07 03:00:00,2.056384,190.0,13.1,87.08
2004-06-07 03:20:00,2.056384,180.0,13.0,87.65
2004-06-07 03:50:00,2.57048,180.0,14.0,82.12
2004-06-07 04:00:00,3.084576,180.0,13.5,85.4
2004-06-07 04:20:00,0,0.0,13.0,87.65
2004-06-07 04:50:00,1.542288,210.0,14.0,87.74
2004-06-07 05:00:00,2.056384,210.0,13.6,88.29
2004-06-07 05:20:00,0.514096,220.0,15.0,87.83
2004-06-07 05:50:00,1.028192,190.0,16.0,82.37
2004-06-07 06:00:00,1.028192,190.0,16.0,84.0
2004-06-07 06:20:00,1.028192,240.0,18.0,77.45
2004-06-07 06:50:00,0.514096,230.0,19.0,72.74
2004-06-07 07:00:00,1.028192,230.0,18.89,72.72
2004-06-07 07:20:00,0.514096,250.0,20.0,68.35
2004-06-07 07:50:00,1.542288,240.0,21.0,64.26
2004-06-07 08:00:00,1.028192,240.0,20.7,65.46
2004-06-07 08:20:00,0,0.0,22.0,56.63
2004-06-07 08:50:00,1.028192,230.0,22.0,60.44
2004-06-07 09:00:00,#VALUE!,,22.1,59.69
2004-06-07 09:20:00,1.028192,260.0,23.0,56.88
2004-06-07 09:50:00,2.056384,250.0,23.0,56.88
2004-06-07 10:00:00,2.056384,260.0,22.78,56.09
2004-06-07 10:20:00,1.542288,230.0,23.0,56.88
2004-06-07 10:50:00,2.056384,240.0,24.0,53.55
2004-06-07 11:00:00,2.056384,240.0,24.0,54.6
2004-06-07 11:20:00,2.056384,210.0,24.0,50.17
2004-06-07 11:50:00,0.514096,250.0,24.0,53.55
2004-06-07 12:00:00,1.028192,300.0,23.89,54.22
2004-06-07 12:20:00,2.056384,180.0,24.0,57.12
2004-06-07 12:50:00,1.542288,200.0,25.0,53.8
2004-06-07 13:00:00,2.056384,200.0,24.8,55.51
