timestamp,wind_speed,wind_direction,temperature,relative_humidity
2004-05-01 13:50:00,4.626864,230.0,17.0,59.26
2004-05-01 14:00:00,5.14096,240.0,17.3,57.36
2004-05-01 14:20:00,5.14096,250.0,17.0,59.26
2004-05-01 14:50:00,5.655056,240.0,17.0,59.26
2004-05-01 15:00:00,6.169152,240.0,17.1,57.31
2004-05-01 15:20:00,5.655056,240.0,17.0,55.37
2004-05-01 15:50:00,5.655056,260.0,17.0,55.37
2004-05-01 16:00:00,6.169152,250.0,17.4,55.1
2004-05-01 16:20:00,5.655056,240.0,17.0,59.26
2004-05-01 16:50:00,5.14096,240.0,17.0,59.26
2004-05-01 17:00:00,6.169152,250.0,16.5,59.13
2004-05-01 17:20:00,5.14096,250.0,16.0,59.01
2004-05-01 17:50:00,5.14096,250.0,16.0,59.01
2004-05-01 18:00:00,5.14096,250.0,15.9,58.59
2004-05-01 18:20:00,4.626864,250.0,15.0,62.92
2004-05-01 18:50:00,3.598672,250.0,15.0,62.92
2004-05-01 19:00:00,4.112768,250.0,14.7,65.92
2004-05-01 19:20:00,3.598672,250.0,14.0,67.12
2004-05-01 20:00:00,3.084576,250.0,14.0,68.04
2004-05-01 20:20:00,3.084576,250.0,14.0,67.12
2004-05-01 20:50:00,2.57048,250.0,13.0,71.64
2004-05-01 21:00:00,3.084576,250.0,13.1,71.66
2004-05-01 21:20:00,2.57048,350.0,12.0,81.87
2004-05-01 21:50:00,1.028192,10.0,12.0,87.56
2004-05-01 22:00:00,1.028192,10.0,11.5,89.89
2004-05-01 22:20:00,0,0.0,11.0,93.55
2004-05-01 22:50:00,0,0.0,11.0,93.55
2004-05-01 23:00:00,0,0.0,11.3,89.88
2004-05-01 23:20:00,1.028192,170.0,11.0,93.55
2004-05-01 23:50:00,1.542288,190.0,10.0,93.5
2004-05-02 00:00:00,1.028192,200.0,10.3,92.26
2004-05-02 00:20:00,2.056384,200.0,10.0,93.5
2004-05-02 00:50:00,1.542288,210.0,10.0,93.5
2004-05-02 01:00:00,2.056384,210.0,9.8,94.76
2004-05-02 01:20:00,1.542288,190.0,10.0,93.5
2004-05-02 01:50:00,2.056384,190.0,10.0,93.5
2004-05-02 02:00:00,2.056384,190.0,9.8,93.49
2004-05-02 02:20:00,2.056384,190.0,10.0,93.5
2004-05-02 02:50:00,2.57048,200.0,10.0,93.5
2004-05-02 03:00:00,3.084576,200.0,9.8,92.23
2004-05-02 03:20:00,3.084576,200.0,10.0,87.37
2004-05-02 03:50:00,3.084576,200.0,10.0,87.37
2004-05-02 04:00:00,3.084576,200.0,9.44,92.21
2004-05-02 04:20:00,3.598672,200.0,10.0,87.37
2004-05-02 04:50:00,3.084576,200.0,10.0,87.37
2004-05-02 05:00:00,3.084576,200.0,9.7,90.98
2004-05-02 05:20:00,2.57048,200.0,10.0,87.37
2004-05-02 05:50:00,2.57048,190.0,10.0,93.5
2004-05-02 06:00:00,2.056384,190.0,10.1,92.25
2004-05-02 06:20:00,2.056384,200.0,11.0,87.47
2004-05-02 06:50:00,2.056384,200.0,12.0,81.87
2004-05-02 07:00:00,2.056384,210.0,12.3,81.91
2004-05-02 07:20:00,1.542288,240.0,14.0,71.83
2004-05-02 07:50:00,2.056384,260.0,14.0,62.69
2004-05-02 08:00:00,3.084576,260.0,14.2,63.17
2004-05-02 08:20:00,3.084576,270.0,15.0,62.92
2004-05-02 08:50:00,3.598672,290.0,15.0,58.77
2004-05-02 09:00:00,3.084576,290.0,15.2,58.42
2004-05-02 09:20:00,3.598672,290.0,16.0,59.01
2004-05-02 09:50:00,3.598672,280.0,17.0,55.37
2004-05-02 10:00:00,3.084576,280.0,16.67,56.82
2004-05-02 10:20:00,2.57048,280.0,17.0,55.37
2004-05-02 10:50:00,3.598672,290.0,17.0,59.26
2004-05-02 11:00:00,3.084576,300.0,17.4,57.77
2004-05-02 11:20:00,4.112768,270.0,17.0,55.37
2004-05-02 11:50:00,3.084576,300.0,18.0,51.98
2004-05-02 12:00:00,3.084576,300.0,17.6,53.31
2004-05-02 12:20:00,3.598672,300.0,17.0,51.72
2004-05-02 12:50:00,3.598672,270.0,18.0,48.55
2004-05-02 13:00:00,4.112768,270.0,18.2,48.28
2004-05-02 13:20:00,3.598672,300.0,19.0,45.6
2004-05-02 13:50:00,4.112768,280.0,19.0,48.83
2004-05-02 14:00:00,3.084576,280.0,19.0,47.19
2004-05-02 14:20:00,2.57048,300.0,18.0,48.55
2004-05-02 14:50:00,3.598672,300.0,19.0,45.6
2004-05-02 15:00:00,4.112768,300.0,19.1,45.63
2004-05-02 15:20:00,3.598672,280.0,19.0,45.6
2004-05-02 15:50:00,2.57048,320.0,18.0,51.98
2004-05-02 16:00:00,3.084576,320.0,18.0,51.63
2004-05-02 16:20:00,2.056384,330.0,18.0,51.98
2004-05-02 16:50:00,2.57048,350.0,17.0,59.26
2004-05-02 17:00:00,3.084576,360.0,17.22,57.34
2004-05-02 17:20:00,3.084576,10.0,17.0,63.38
2004-05-02 17:50:00,3.084576,20.0,16.0,63.15
2004-05-02 18:00:00,2.056384,20.0,15.9,63.13
2004-05-02 18:20:00,2.056384,10.0,15.0,67.33
2004-05-02 18:50:00,2.056384,360.0,14.0,71.83
2004-05-02 19:00:00,2.056384,360.0,14.2,68.55
2004-05-02 19:20:00,1.028192,340.0,14.0,71.83
2004-05-02 19:50:00,1.028192,360.0,13.0,71.64
2004-05-02 20:00:00,1.028192,360.0,13.2,70.71
2004-05-02 20:20:00,1.542288,30.0,13.0,71.64
2004-05-02 20:50:00,1.028192,140.0,12.0,76.5
2004-05-02 21:00:00,1.028192,140.0,12.22,76.54
2004-05-02 21:20:00,0.514096,180.0,11.0,81.74
2004-05-02 21:50:00,1.542288,180.0,10.0,87.37
2004-05-02 22:00:00,1.028192,180.0,10.2,84.47
2004-05-02 22:20:00,1.542288,170.0,10.0,87.37
2004-05-02 22:50:00,1.542288,180.0,9.0,93.45
2004-05-02 23:00:00,2.056384,180.0,9.44,87.92
2004-05-02 23:20:00,1.542288,170.0,9.0,87.28
2004-05-02 23:50:00,2.056384,170.0,9.0,87.28
2004-05-03 00:00:00,2.056384,170.0,9.2,87.9
2004-05-03 00:20:00,1.542288,170.0,10.0,81.61
2004-05-03 00:50:00,2.056384,180.0,10.0,87.37
2004-05-03 01:00:00,2.056384,180.0,10.2,83.32
2004-05-03 01:20:00,2.57048,180.0,10.0,87.37
2004-05-03 01:50:00,1.542288,170.0,10.0,87.37
2004-05-03 02:00:00,1.028192,170.0,9.9,85.6
2004-05-03 02:20:00,2.056384,180.0,9.0,87.28
2004-05-03 02:50:00,0.514096,190.0,9.0,93.45
2004-05-03 03:00:00,1.028192,190.0,9.2,89.11
2004-05-03 03:20:00,1.028192,300.0,9.0,87.28
2004-05-03 03:50:00,0,0.0,9.0,93.45
2004-05-03 04:00:00,0,0.0,9.1,90.33
2004-05-03 04:20:00,1.028192,240.0,9.0,87.28
2004-05-03 04:50:00,1.542288,230.0,9.0,87.28
2004-05-03 05:00:00,2.056384,240.0,8.89,90.31
2004-05-03 05:20:00,2.056384,200.0,9.0,93.45
2004-05-03 05:50:00,0.514096,200.0,10.0,93.5
2004-05-03 06:00:00,1.028192,200.0,10.2,92.26
2004-05-03 06:20:00,1.542288,200.0,12.0,81.87
2004-05-03 06:50:00,1.542288,260.0,13.0,76.66
2004-05-03 07:00:00,2.056384,270.0,13.1,78.25
2004-05-03 07:20:00,0.514096,220.0,14.0,76.82
2004-05-03 07:50:00,1.028192,250.0,16.0,67.54
2004-05-03 08:00:00,1.028192,250.0,15.56,67.89
2004-05-03 08:20:00,1.542288,250.0,17.0,63.38
2004-05-03 08:50:00,3.084576,240.0,17.0,59.26
2004-05-03 09:00:00,4.112768,240.0,17.22,58.12
2004-05-03 09:20:00,3.598672,230.0,16.0,63.15
2004-05-03 09:50:00,2.57048,230.0,16.0,67.54
2004-05-03 10:00:00,3.084576,230.0,16.11,67.11
2004-05-03 10:20:00,2.056384,230.0,16.0,67.54
2004-05-03 10:50:00,2.57048,230.0,17.0,59.26
2004-05-03 11:00:00,2.056384,230.0,16.67,58.39
2004-05-03 11:20:00,3.598672,270.0,18.0,51.98
2004-05-03 11:50:00,4.112768,260.0,18.0,51.98
2004-05-03 12:00:00,4.112768,260.0,17.5,55.13
2004-05-03 12:20:00,4.112768,260.0,17.0,51.72
2004-05-03 12:50:00,4.112768,260.0,18.0,48.55
2004-05-03 13:00:00,4.112768,260.0,17.78,50.19
2004-05-03 13:20:00,3.598672,260.0,19.0,48.83
2004-05-03 13:50:00,3.084576,250.0,18.0,55.63
2004-05-03 14:00:00,3.084576,250.0,18.4,52.8
2004-05-03 14:20:00,3.598672,240.0,19.0,52.25
2004-05-03 14:50:00,5.655056,230.0,18.0,55.63
2004-05-03 15:00:00,5.14096,230.0,17.78,55.58
2004-05-03 15:20:00,4.626864,260.0,18.0,51.98
2004-05-03 15:50:00,5.655056,260.0,19.0,48.83
2004-05-03 16:00:00,6.169152,260.0,18.6,49.72
2004-05-03 16:20:00,4.626864,270.0,17.0,55.37
2004-05-03 16:50:00,6.169152,200.0,16.0,63.15
2004-05-03 17:00:00,6.169152,200.0,15.7,64.81
2004-05-03 17:20:00,2.57048,210.0,13.0,81.99
2004-05-03 18:00:00,2.056384,80.0,13.1,85.93
2004-05-03 18:20:00,2.056384,60.0,13.0,87.65
2004-05-03 18:50:00,1.542288,50.0,13.0,87.65
2004-05-03 19:00:00,1.028192,60.0,12.9,88.22
2004-05-03 19:20:00,0.514096,300.0,13.0,87.65
2004-05-03 19:50:00,3.598672,300.0,12.0,81.87
2004-05-03 20:00:00,5.14096,300.0,12.3,81.91
2004-05-03 20:20:00,4.112768,300.0,12.0,81.87
2004-05-03 20:50:00,4.112768,300.0,12.0,76.5
2004-05-03 21:00:00,4.112768,290.0,11.6,80.71
2004-05-03 21:20:00,3.598672,290.0,11.0,81.74
2004-05-03 21:50:00,3.598672,310.0,11.0,81.74
2004-05-03 22:00:00,4.112768,310.0,10.9,83.98
2004-05-03 22:20:00,4.112768,310.0,10.0,87.37
2004-05-03 22:50:00,3.084576,320.0,10.0,87.37
2004-05-03 23:00:00,3.084576,230.0,9.7,90.98
2004-05-03 23:20:00,3.084576,300.0,10.0,87.37
2004-05-03 23:50:00,2.57048,290.0,9.0,87.28
2004-05-04 00:00:00,2.056384,290.0,8.7,89.07
2004-05-04 00:20:00,2.056384,260.0,9.0,87.28
2004-05-04 00:50:00,3.084576,270.0,9.0,87.28
2004-05-04 01:00:00,3.084576,260.0,9.1,87.89
2004-05-04 01:20:00,3.598672,260.0,9.0,87.28
2004-05-04 01:50:00,3.084576,260.0,9.0,81.47
2004-05-04 02:00:00,3.084576,260.0,8.8,84.89
2004-05-04 02:20:00,4.112768,260.0,9.0,87.28
2004-05-04 02:50:00,4.112768,270.0,8.0,93.4
2004-05-04 03:00:00,4.112768,260.0,8.4,89.04
2004-05-04 03:20:00,4.112768,260.0,8.0,93.4
2004-05-04 03:50:00,3.598672,250.0,8.0,87.19
2004-05-04 04:00:00,3.084576,250.0,7.6,88.36
2004-05-04 04:20:00,2.056384,240.0,7.0,93.35
2004-05-04 04:50:00,2.57048,230.0,7.0,93.35
2004-05-04 05:00:00,3.084576,230.0,7.4,91.46
2004-05-04 05:20:00,2.57048,230.0,7.0,93.35
2004-05-04 05:50:00,4.112768,210.0,8.0,87.19
2004-05-04 06:00:00,4.112768,210.0,7.6,90.21
2004-05-04 06:20:00,4.112768,190.0,8.0,87.19
2004-05-04 06:50:00,3.598672,200.0,8.0,87.19
2004-05-04 07:00:00,4.112768,200.0,7.7,88.37
2004-05-04 07:20:00,4.626864,200.0,9.0,87.28
2004-05-04 07:50:00,5.14096,210.0,10.0,81.61
2004-05-04 08:00:00,6.169152,200.0,9.6,82.68
2004-05-04 08:20:00,5.655056,190.0,10.0,81.61
2004-05-04 08:50:00,6.169152,200.0,11.0,76.34
2004-05-04 09:00:00,6.169152,200.0,10.8,75.27
2004-05-04 09:20:00,6.169152,200.0,11.0,76.34
2004-05-04 09:50:00,7.71144,220.0,12.0,66.7
2004-05-04 10:00:00,7.197344,220.0,11.5,70.87
2004-05-04 10:20:00,6.169152,210.0,11.0,71.26
2004-05-04 10:50:00,6.683248,200.0,11.0,71.26
2004-05-04 11:00:00,7.197344,200.0,11.4,69.88
2004-05-04 11:50:00,8.225536,220.0,12.0,66.7
2004-05-04 12:00:00,7.197344,220.0,11.67,67.56
2004-05-04 12:20:00,8.225536,210.0,12.0,66.7
2004-05-04 12:50:00,8.739632,200.0,12.0,66.7
2004-05-04 13:00:00,8.225536,210.0,11.6,66.61
2004-05-04 13:20:00,8.739632,220.0,11.0,71.26
2004-05-04 13:50:00,8.225536,200.0,11.0,71.26
2004-05-04 14:00:00,8.739632,200.0,11.2,70.81
2004-05-04 14:20:00,7.197344,200.0,11.0,71.26
2004-05-04 14:50:00,7.71144,220.0,11.0,71.26
2004-05-04 15:00:00,7.197344,220.0,10.7,70.22
2004-05-04 15:20:00,7.197344,210.0,10.0,76.18
2004-05-04 15:50:00,6.169152,200.0,10.0,81.61
2004-05-04 16:00:00,6.169152,200.0,10.1,79.41
2004-05-04 16:20:00,5.14096,190.0,10.0,81.61
2004-05-04 16:50:00,7.71144,190.0,9.0,87.28
2004-05-04 17:00:00,8.225536,190.0,9.2,83.78
2004-05-04 17:20:00,7.197344,180.0,9.0,87.28
2004-05-04 17:50:00,6.683248,180.0,9.0,87.28
2004-05-04 18:00:00,7.197344,180.0,9.2,83.78
2004-05-04 19:50:00,7.71144,170.0,9.0,87.28
2004-05-04 20:00:00,7.197344,170.0,8.8,87.86
2004-05-04 20:20:00,6.683248,180.0,9.0,87.28
2004-05-04 20:50:00,7.197344,190.0,9.0,87.28
2004-05-04 21:00:00,7.197344,190.0,8.8,89.08
2004-05-04 21:20:00,5.14096,190.0,9.0,87.28
2004-05-04 21:50:00,4.626864,190.0,8.0,93.4
2004-05-04 22:00:00,4.112768,190.0,8.33,90.27
2004-05-04 22:20:00,4.112768,190.0,8.0,93.4
2004-05-04 22:50:00,4.112768,180.0,8.0,87.19
2004-05-04 23:00:00,4.112768,180.0,7.9,88.39
2004-05-04 23:20:00,5.14096,180.0,8.0,87.19
2004-05-04 23:50:00,4.112768,190.0,8.0,87.19
2004-05-05 00:00:00,4.112768,200.0,7.9,88.39
2004-05-05 00:20:00,4.626864,200.0,8.0,87.19
2004-05-05 00:50:00,4.112768,190.0,8.0,87.19
2004-05-05 01:00:00,4.112768,190.0,7.6,88.36
2004-05-05 01:20:00,4.626864,190.0,,
2004-05-05 01:50:00,4.112768,190.0,8.0,87.19
2004-05-05 02:00:00,4.112768,190.0,7.6,88.36
2004-05-05 02:20:00,4.112768,200.0,8.0,87.19
2004-05-05 02:50:00,4.112768,190.0,8.0,87.19
2004-05-05 03:00:00,4.112768,190.0,7.6,88.36
2004-05-05 03:20:00,4.112768,190.0,7.0,93.35
2004-05-05 03:50:00,4.112768,190.0,8.0,87.19
2004-05-05 04:00:00,4.112768,200.0,7.5,88.35
2004-05-05 04:20:00,4.626864,200.0,8.0,81.34
2004-05-05 04:50:00,4.112768,200.0,7.0,87.09
2004-05-05 05:00:00,4.112768,200.0,7.3,85.32
2004-05-05 05:20:00,4.626864,210.0,7.0,87.09
2004-05-05 05:50:00,5.14096,210.0,7.0,87.09
2004-05-05 06:00:00,5.14096,210.0,7.4,84.15
2004-05-05 06:20:00,6.169152,210.0,8.0,81.34
2004-05-05 06:50:00,6.169152,200.0,8.0,81.34
2004-05-05 07:00:00,7.197344,190.0,8.2,80.8
2004-05-05 07:20:00,6.683248,180.0,8.0,81.34
2004-05-05 07:50:00,6.169152,200.0,9.0,76.01
2004-05-05 08:00:00,6.169152,200.0,9.1,74.98
2004-05-05 08:20:00,8.225536,200.0,9.0,76.01
2004-05-05 08:50:00,7.71144,200.0,10.0,66.27
2004-05-05 09:00:00,8.225536,190.0,10.2,67.25
2004-05-05 09:20:00,7.197344,190.0,11.0,61.99
2004-05-05 09:50:00,8.225536,190.0,11.0,66.48
2004-05-05 10:00:00,8.225536,190.0,11.3,66.09
2004-05-05 10:20:00,7.71144,200.0,11.0,61.99
2004-05-05 10:50:00,6.683248,190.0,11.0,61.99
2004-05-05 11:00:00,7.197344,190.0,11.11,62.45
2004-05-05 11:20:00,6.169152,180.0,11.0,61.99
2004-05-05 11:50:00,8.225536,210.0,11.0,66.48
2004-05-05 12:00:00,7.197344,200.0,10.7,65.5
2004-05-05 12:20:00,7.197344,200.0,12.0,62.23
2004-05-05 12:50:00,8.225536,200.0,11.0,66.48
2004-05-05 13:00:00,8.225536,200.0,11.3,66.09
2004-05-05 13:20:00,7.71144,200.0,12.0,66.7
2004-05-05 13:50:00,8.739632,200.0,12.0,66.7
2004-05-05 14:00:00,8.739632,200.0,12.1,64.9
2004-05-05 14:20:00,7.197344,200.0,12.0,66.7
2004-05-05 14:50:00,6.683248,190.0,12.0,62.23
2004-05-05 15:00:00,7.197344,200.0,12.1,63.56
2004-05-05 15:20:00,6.169152,200.0,12.0,62.23
2004-05-05 15:50:00,5.655056,200.0,13.0,58.27
2004-05-05 16:00:00,6.169152,200.0,12.6,60.24
2004-05-05 16:20:00,5.655056,190.0,12.0,62.23
2004-05-05 16:50:00,5.655056,240.0,10.0,76.18
2004-05-05 17:00:00,6.169152,240.0,10.2,75.69
2004-05-05 17:20:00,3.084576,210.0,10.0,87.37
2004-05-05 17:50:00,2.57048,210.0,10.0,87.37
2004-05-05 18:00:00,3.084576,200.0,9.9,81.59
2004-05-05 18:20:00,3.084576,190.0,10.0,81.61
2004-05-05 18:50:00,3.084576,170.0,9.0,87.28
2004-05-05 19:00:00,3.084576,170.0,9.1,86.69
2004-05-05 19:20:00,2.57048,170.0,8.0,87.19
2004-05-05 19:50:00,2.57048,180.0,8.0,87.19
2004-05-05 20:00:00,2.056384,180.0,7.7,90.22
2004-05-05 20:20:00,2.056384,170.0,8.0,87.19
2004-05-05 20:50:00,2.57048,170.0,7.0,93.35
2004-05-05 21:00:00,3.084576,170.0,7.1,92.71
2004-05-05 21:20:00,3.084576,180.0,7.0,93.35
2004-05-05 21:50:00,3.084576,180.0,7.0,93.35
2004-05-05 22:00:00,3.084576,190.0,6.9,91.42
2004-05-05 22:20:00,3.084576,200.0,7.0,93.35
2004-05-05 22:50:00,2.57048,190.0,6.0,93.3
2004-05-05 23:00:00,3.084576,190.0,6.11,93.95
2004-05-05 23:20:00,3.084576,190.0,6.0,93.3
2004-05-05 23:50:00,3.084576,190.0,6.0,93.3
2004-05-06 00:00:00,3.084576,190.0,5.7,91.99
2004-05-06 00:20:00,3.084576,190.0,6.0,86.99
2004-05-06 00:50:00,3.084576,190.0,5.0,93.24
2004-05-06 01:00:00,3.084576,190.0,5.3,93.91
2004-05-06 01:20:00,2.57048,170.0,5.0,93.24
2004-05-06 01:50:00,3.084576,190.0,5.0,93.24
2004-05-06 02:00:00,3.084576,190.0,5.0,93.9
2004-05-06 02:20:00,3.084576,200.0,5.0,93.24
2004-05-06 02:50:00,3.084576,190.0,4.0,100.0
2004-05-06 03:00:00,3.084576,190.0,4.3,95.2
2004-05-06 03:20:00,1.542288,200.0,4.0,93.19
2004-05-06 03:50:00,2.57048,200.0,4.0,93.19
2004-05-06 04:00:00,3.084576,200.0,3.7,93.17
2004-05-06 04:20:00,2.57048,200.0,4.0,93.19
2004-05-06 04:50:00,2.056384,180.0,4.0,93.19
2004-05-06 05:00:00,2.056384,190.0,4.1,93.2
2004-05-06 05:20:00,2.056384,200.0,6.0,86.99
2004-05-06 05:50:00,2.056384,180.0,7.0,87.09
2004-05-06 06:00:00,2.056384,190.0,7.0,89.55
2004-05-06 06:20:00,2.056384,180.0,7.0,93.35
2004-05-06 06:50:00,2.056384,190.0,9.0,81.47
2004-05-06 07:00:00,2.056384,200.0,8.6,86.05
2004-05-06 07:50:00,0.514096,230.0,10.0,76.18
2004-05-06 08:00:00,1.028192,230.0,10.4,74.68
2004-05-06 08:20:00,0.514096,170.0,11.0,71.26
2004-05-06 08:50:00,0.514096,220.0,12.0,66.7
2004-05-06 09:00:00,1.028192,230.0,12.1,67.18
2004-05-06 09:20:00,2.056384,270.0,12.0,62.23
2004-05-06 09:50:00,1.028192,220.0,13.0,58.27
2004-05-06 10:00:00,#VALUE!,,13.2,57.52
2004-05-06 10:20:00,2.57048,250.0,14.0,50.91
2004-05-06 10:50:00,2.056384,340.0,14.0,54.6
2004-05-06 11:00:00,3.084576,330.0,13.8,54.55
2004-05-06 11:20:00,2.57048,260.0,15.0,47.72
2004-05-06 11:50:00,2.056384,290.0,14.0,47.44
2004-05-06 12:00:00,#VALUE!,,13.89,48.78
2004-05-06 12:20:00,2.056384,260.0,15.0,47.72
2004-05-06 12:50:00,2.056384,270.0,14.0,50.91
2004-05-06 13:00:00,3.084576,270.0,14.44,48.57
2004-05-06 13:20:00,2.056384,270.0,15.0,47.72
2004-05-06 13:50:00,2.57048,280.0,15.0,47.72
2004-05-06 14:00:00,3.084576,270.0,14.44,50.69
2004-05-06 14:20:00,2.57048,270.0,14.0,47.44
2004-05-06 14:50:00,2.57048,260.0,14.0,54.6
2004-05-06 15:00:00,3.084576,260.0,14.2,52.05
2004-05-06 15:20:00,2.57048,260.0,14.0,47.44
2004-05-06 15:50:00,1.542288,280.0,14.0,54.6
2004-05-06 16:00:00,2.056384,280.0,14.44,51.38
2004-05-06 16:20:00,2.056384,310.0,14.0,50.91
2004-05-06 16:50:00,2.57048,310.0,14.0,50.91
2004-05-06 17:00:00,2.056384,310.0,13.8,52.3
2004-05-06 17:20:00,1.542288,290.0,14.0,54.6
2004-05-06 17:50:00,1.542288,320.0,14.0,54.6
2004-05-06 18:00:00,2.056384,320.0,13.7,54.14
2004-05-06 18:20:00,1.028192,340.0,13.0,58.27
2004-05-06 18:50:00,1.542288,360.0,13.0,62.46
2004-05-06 19:00:00,1.028192,360.0,12.78,64.61
2004-05-06 19:20:00,0.514096,340.0,12.0,71.45
2004-05-06 19:50:00,0,0.0,12.0,71.45
2004-05-06 20:00:00,0,0.0,12.1,69.54
2004-05-06 20:20:00,0.514096,160.0,12.0,62.23
2004-05-06 20:50:00,0.514096,200.0,13.0,54.34
2004-05-06 21:00:00,1.028192,190.0,12.5,56.54
2004-05-06 21:20:00,2.056384,40.0,12.0,66.7
2004-05-06 21:50:00,2.056384,50.0,11.0,76.34
2004-05-06 22:00:00,2.056384,50.0,11.2,73.29
2004-05-06 22:20:00,1.028192,20.0,11.0,76.34
2004-05-06 22:50:00,2.056384,340.0,10.0,76.18
2004-05-06 23:00:00,2.056384,350.0,10.2,77.27
2004-05-06 23:20:00,1.028192,10.0,10.0,76.18
2004-05-06 23:50:00,1.028192,360.0,9.0,81.47
2004-05-07 00:00:00,1.028192,360.0,9.44,77.68
2004-05-07 00:20:00,1.028192,340.0,9.0,81.47
2004-05-07 00:50:00,1.542288,300.0,9.0,81.47
2004-05-07 01:00:00,2.056384,300.0,9.0,78.7
2004-05-07 01:20:00,1.028192,320.0,8.0,87.19
2004-05-07 01:50:00,1.542288,270.0,9.0,81.47
2004-05-07 02:00:00,2.056384,270.0,8.7,82.57
2004-05-07 02:20:00,1.542288,240.0,9.0,87.28
2004-05-07 02:50:00,2.57048,280.0,9.0,81.47
2004-05-07 03:00:00,2.056384,280.0,9.1,82.62
2004-05-07 03:20:00,3.084576,320.0,9.0,81.47
2004-05-07 03:50:00,3.084576,290.0,9.0,81.47
2004-05-07 04:00:00,3.084576,290.0,9.2,79.83
2004-05-07 04:20:00,3.084576,300.0,9.0,81.47
2004-05-07 04:50:00,3.598672,280.0,9.0,87.28
2004-05-07 05:00:00,4.112768,280.0,9.2,83.78
2004-05-07 05:20:00,3.084576,280.0,10.0,81.61
2004-05-07 05:50:00,3.598672,280.0,10.0,81.61
2004-05-07 06:00:00,4.112768,280.0,9.7,80.45
2004-05-07 06:20:00,3.598672,280.0,10.0,76.18
2004-05-07 06:50:00,3.598672,280.0,10.0,76.18
2004-05-07 07:00:00,4.112768,280.0,9.9,77.76
2004-05-07 07:20:00,4.112768,270.0,10.0,81.61
2004-05-07 07:50:00,3.598672,270.0,10.0,81.61
2004-05-07 08:00:00,4.112768,270.0,10.3,82.21
2004-05-07 08:20:00,5.14096,280.0,11.0,76.34
2004-05-07 08:50:00,4.626864,280.0,11.0,76.34
2004-05-07 09:00:00,5.14096,280.0,10.56,80.03
2004-05-07 09:20:00,5.14096,260.0,11.0,76.34
2004-05-07 09:50:00,5.14096,260.0,11.0,76.34
2004-05-07 10:00:00,5.14096,260.0,10.9,76.32
2004-05-07 10:20:00,5.655056,270.0,11.0,76.34
2004-05-07 10:50:00,5.14096,260.0,11.0,76.34
2004-05-07 11:00:00,5.14096,260.0,11.4,75.89
2004-05-07 11:20:00,5.655056,260.0,11.0,81.74
2004-05-07 11:50:00,5.14096,250.0,11.0,81.74
2004-05-07 12:00:00,6.169152,260.0,11.5,80.7
2004-05-07 12:20:00,6.169152,250.0,11.0,81.74
2004-05-07 12:50:00,4.626864,250.0,11.0,81.74
2004-05-07 13:00:00,5.14096,250.0,11.11,80.1
2004-05-07 13:20:00,4.112768,260.0,12.0,76.5
