timestamp,wind_speed,wind_direction,temperature,relative_humidity
2004-07-01 15:20:00,5.655056,250.0,19.0,48.83
2004-07-01 15:50:00,6.683248,270.0,20.0,42.85
2004-07-01 16:00:00,7.197344,260.0,19.8,44.29
2004-07-01 16:20:00,6.683248,260.0,19.0,45.6
2004-07-01 16:50:00,7.71144,260.0,19.0,42.57
2004-07-01 17:00:00,8.225536,260.0,19.2,41.18
2004-07-01 17:20:00,6.169152,250.0,19.0,42.57
2004-07-01 17:50:00,6.169152,240.0,19.0,45.6
2004-07-01 18:00:00,6.169152,250.0,18.8,45.24
2004-07-01 18:20:00,6.169152,240.0,18.0,45.32
2004-07-01 18:50:00,5.655056,250.0,18.0,45.32
2004-07-01 19:00:00,5.14096,250.0,17.9,46.24
2004-07-01 19:20:00,4.112768,260.0,17.0,51.72
2004-07-01 19:50:00,4.626864,240.0,16.0,51.45
2004-07-01 20:00:00,5.14096,250.0,16.4,50.85
2004-07-01 20:20:00,4.112768,250.0,16.0,51.45
2004-07-01 20:50:00,2.57048,240.0,14.0,62.69
2004-07-01 21:00:00,3.084576,240.0,14.44,60.26
2004-07-01 21:20:00,4.112768,250.0,15.0,58.77
2004-07-01 21:50:00,4.112768,240.0,14.0,62.69
2004-07-01 22:00:00,4.112768,240.0,14.44,60.26
2004-07-01 22:20:00,3.084576,230.0,14.0,62.69
2004-07-01 22:50:00,2.056384,200.0,12.0,76.5
2004-07-01 23:00:00,2.056384,190.0,11.9,74.94
2004-07-01 23:20:00,2.57048,200.0,11.0,76.34
2004-07-01 23:50:00,2.57048,200.0,11.0,81.74
2004-07-02 00:00:00,3.084576,200.0,10.7,81.14
2004-07-02 00:20:00,3.084576,210.0,11.0,76.34
2004-07-02 00:50:00,3.084576,210.0,11.0,81.74
2004-07-02 01:00:00,3.084576,210.0,11.11,79.01
2004-07-02 01:20:00,3.084576,210.0,11.0,81.74
2004-07-02 01:50:00,3.084576,210.0,12.0,76.5
2004-07-02 02:00:00,3.084576,210.0,11.5,79.07
2004-07-02 02:20:00,3.084576,210.0,12.0,76.5
2004-07-02 02:50:00,3.084576,210.0,11.0,81.74
2004-07-02 03:00:00,3.084576,210.0,11.2,82.88
2004-07-02 03:20:00,2.57048,200.0,11.0,87.47
2004-07-02 15:50:00,8.225536,250.0,18.0,55.63
2004-07-02 16:00:00,8.225536,250.0,18.2,53.47
2004-07-02 16:20:00,7.197344,250.0,18.0,55.63
2004-07-02 16:50:00,8.225536,250.0,18.0,55.63
2004-07-02 17:00:00,8.225536,250.0,17.9,54.86
2004-07-02 17:20:00,7.71144,250.0,18.0,55.63
2004-07-02 17:50:00,7.197344,250.0,18.0,59.5
2004-07-02 18:00:00,8.225536,250.0,17.5,59.38
2004-07-02 18:20:00,7.197344,240.0,17.0,63.38
2004-07-02 18:50:00,6.683248,250.0,17.0,63.38
2004-07-02 19:00:00,6.169152,250.0,17.3,60.95
2004-07-02 19:20:00,6.683248,250.0,17.0,59.26
2004-07-02 19:50:00,6.683248,250.0,16.0,63.15
2004-07-02 20:00:00,7.197344,250.0,16.3,63.64
2004-07-02 20:20:00,5.14096,240.0,16.0,67.54
2004-07-02 20:50:00,5.655056,240.0,15.0,67.33
2004-07-02 21:00:00,6.169152,240.0,15.4,67.42
2004-07-02 21:20:00,6.683248,240.0,15.0,67.33
2004-07-02 21:50:00,5.655056,240.0,15.0,72.01
2004-07-02 22:00:00,7.197344,230.0,14.8,71.02
2004-07-02 22:20:00,5.655056,230.0,15.0,72.01
2004-07-02 22:50:00,6.169152,240.0,15.0,72.01
2004-07-02 23:00:00,6.169152,240.0,14.8,71.02
2004-07-02 23:20:00,6.169152,230.0,15.0,72.01
2004-07-02 23:50:00,5.655056,230.0,15.0,72.01
2004-07-03 00:00:00,5.14096,230.0,14.6,73.9
2004-07-03 00:20:00,5.655056,230.0,15.0,72.01
2004-07-03 00:50:00,4.626864,230.0,15.0,72.01
2004-07-03 01:00:00,5.14096,230.0,14.6,73.9
2004-07-03 01:20:00,5.655056,220.0,15.0,72.01
2004-07-03 01:50:00,6.169152,230.0,14.0,76.82
2004-07-03 02:00:00,7.197344,230.0,14.1,75.82
2004-07-03 02:20:00,5.655056,230.0,14.0,76.82
2004-07-03 02:50:00,6.683248,230.0,13.0,81.99
2004-07-03 03:00:00,7.197344,230.0,13.33,81.49
2004-07-03 03:20:00,5.655056,230.0,13.0,81.99
2004-07-03 04:00:00,5.14096,230.0,13.1,82.56
2004-07-03 04:20:00,6.169152,230.0,13.0,87.65
2004-07-03 04:50:00,5.655056,230.0,12.0,93.6
2004-07-03 05:00:00,6.169152,230.0,12.22,90.55
2004-07-03 05:20:00,6.169152,230.0,12.0,93.6
2004-07-03 05:50:00,5.655056,230.0,12.0,93.6
2004-07-03 06:00:00,6.169152,230.0,12.3,91.77
2004-07-03 06:20:00,6.169152,230.0,13.0,87.65
2004-07-03 06:50:00,6.169152,240.0,14.0,82.12
2004-07-03 07:00:00,6.169152,230.0,13.5,85.4
2004-07-03 07:20:00,7.71144,240.0,14.0,82.12
2004-07-03 07:50:00,6.683248,240.0,15.0,76.98
2004-07-03 08:00:00,7.197344,240.0,14.6,76.92
2004-07-03 08:20:00,6.683248,240.0,15.0,76.98
2004-07-03 08:50:00,7.197344,240.0,16.0,72.2
2004-07-03 09:00:00,7.197344,240.0,16.11,71.26
2004-07-03 09:20:00,7.71144,240.0,16.0,67.54
2004-07-03 09:50:00,7.71144,240.0,16.0,72.2
2004-07-03 10:00:00,8.225536,240.0,16.3,69.43
2004-07-03 10:20:00,9.253728,240.0,16.0,72.2
2004-07-03 10:50:00,7.71144,240.0,18.0,63.6
2004-07-03 11:20:00,9.253728,250.0,17.0,63.38
2004-07-03 11:50:00,7.71144,240.0,18.0,59.5
2004-07-03 12:00:00,8.739632,240.0,18.4,58.02
2004-07-03 12:20:00,9.253728,250.0,19.0,52.25
2004-07-03 12:50:00,10.28192,240.0,18.0,51.98
2004-07-03 13:00:00,8.739632,250.0,18.2,50.99
2004-07-03 13:20:00,6.683248,250.0,18.0,59.5
2004-07-03 13:50:00,8.739632,250.0,18.0,51.98
2004-07-03 14:00:00,8.739632,260.0,17.78,53.0
2004-07-03 14:20:00,8.225536,250.0,18.0,51.98
2004-07-03 14:50:00,10.28192,260.0,19.0,48.83
2004-07-03 15:00:00,8.739632,250.0,19.2,48.22
2004-07-03 15:20:00,9.253728,240.0,19.0,45.6
2004-07-03 15:50:00,9.767824,260.0,19.0,45.6
2004-07-03 16:00:00,8.739632,260.0,19.3,43.54
2004-07-03 16:20:00,9.767824,260.0,19.0,45.6
2004-07-03 16:50:00,9.253728,250.0,19.0,45.6
2004-07-03 17:00:00,8.739632,250.0,19.0,44.67
2004-07-03 17:20:00,7.71144,250.0,19.0,48.83
2004-07-03 17:50:00,6.169152,260.0,19.0,48.83
2004-07-03 18:00:00,6.169152,260.0,18.5,49.7
2004-07-03 18:20:00,8.225536,260.0,18.0,51.98
2004-07-03 18:50:00,7.197344,250.0,17.0,55.37
2004-07-03 19:00:00,7.197344,250.0,17.1,53.54
2004-07-03 19:20:00,6.683248,250.0,16.0,55.12
2004-07-03 19:50:00,6.683248,250.0,16.0,59.01
2004-07-03 20:00:00,7.197344,240.0,15.7,59.34
2004-07-03 20:20:00,5.14096,240.0,15.0,62.92
2004-07-03 20:50:00,5.655056,240.0,15.0,62.92
2004-07-03 21:00:00,5.14096,240.0,15.0,63.35
2004-07-03 21:20:00,5.655056,240.0,15.0,62.92
2004-07-03 21:50:00,6.683248,230.0,14.0,62.69
2004-07-03 22:00:00,7.197344,230.0,14.3,62.33
2004-07-03 22:20:00,5.14096,230.0,14.0,67.12
2004-07-03 22:50:00,5.655056,240.0,14.0,67.12
2004-07-03 23:00:00,6.169152,240.0,13.7,67.98
2004-07-03 23:20:00,6.169152,240.0,14.0,67.12
2004-07-03 23:50:00,6.169152,240.0,14.0,67.12
2004-07-04 00:00:00,6.169152,240.0,13.8,69.87
2004-07-04 00:20:00,5.14096,240.0,14.0,71.83
2004-07-04 00:50:00,5.14096,240.0,13.0,76.66
2004-07-04 01:00:00,5.14096,240.0,12.78,76.63
2004-07-04 01:20:00,5.14096,240.0,13.0,76.66
2004-07-04 01:50:00,4.626864,230.0,12.0,81.87
2004-07-04 02:00:00,5.14096,250.0,12.4,79.74
2004-07-04 02:20:00,4.626864,230.0,12.0,81.87
2004-07-04 02:50:00,5.14096,230.0,12.0,87.56
2004-07-04 03:00:00,5.14096,230.0,11.9,85.23
2004-07-04 03:20:00,5.14096,230.0,12.0,87.56
2004-07-04 03:50:00,4.626864,230.0,12.0,87.56
2004-07-04 04:00:00,5.14096,230.0,11.67,86.36
2004-07-04 04:20:00,4.626864,230.0,12.0,87.56
2004-07-04 04:50:00,4.626864,230.0,13.0,81.99
2004-07-04 05:00:00,4.112768,230.0,12.7,82.51
2004-07-04 05:20:00,4.112768,230.0,14.0,76.82
2004-07-04 05:50:00,5.14096,230.0,13.0,81.99
2004-07-04 06:00:00,5.14096,230.0,13.33,79.33
2004-07-04 06:20:00,4.626864,230.0,14.0,76.82
2004-07-04 06:50:00,5.14096,230.0,15.0,72.01
2004-07-04 07:00:00,5.14096,230.0,14.44,75.88
2004-07-04 07:20:00,5.14096,230.0,16.0,67.54
2004-07-04 07:50:00,5.655056,230.0,16.0,67.54
2004-07-04 08:00:00,5.14096,230.0,15.7,70.72
2004-07-04 08:20:00,6.169152,230.0,16.0,67.54
2004-07-04 08:50:00,4.626864,230.0,17.0,63.38
2004-07-04 09:00:00,5.14096,230.0,16.5,64.98
2004-07-04 09:20:00,4.112768,240.0,17.0,63.38
2004-07-04 09:50:00,5.655056,230.0,16.0,63.15
2004-07-04 10:00:00,5.14096,230.0,16.4,61.98
2004-07-04 10:20:00,5.14096,240.0,17.0,59.26
2004-07-04 10:50:00,5.14096,240.0,17.0,63.38
2004-07-04 11:00:00,4.112768,250.0,17.1,60.9
2004-07-04 11:20:00,5.14096,250.0,17.0,63.38
2004-07-04 11:50:00,5.655056,240.0,17.0,63.38
2004-07-04 12:00:00,5.14096,250.0,17.1,60.9
2004-07-04 12:20:00,5.655056,230.0,17.0,63.38
2004-07-04 12:50:00,5.14096,220.0,17.0,63.38
2004-07-04 13:00:00,5.14096,230.0,16.8,62.49
2004-07-04 13:20:00,5.14096,230.0,16.0,67.54
2004-07-04 13:50:00,4.626864,230.0,17.0,63.38
2004-07-04 14:00:00,5.14096,230.0,17.3,60.95
2004-07-04 14:20:00,4.112768,220.0,17.0,63.38
2004-07-04 14:50:00,4.112768,200.0,16.0,72.2
2004-07-04 15:00:00,5.14096,210.0,16.11,70.32
2004-07-04 15:20:00,4.626864,210.0,15.0,76.98
2004-07-04 15:50:00,3.598672,230.0,15.0,82.25
2004-07-04 16:00:00,2.056384,230.0,15.0,80.64
2004-07-04 16:20:00,2.056384,230.0,15.0,87.83
2004-07-04 16:50:00,1.542288,210.0,15.0,87.83
2004-07-04 17:00:00,2.056384,210.0,15.0,85.0
2004-07-04 17:20:00,2.056384,220.0,16.0,77.14
2004-07-04 17:50:00,2.056384,220.0,16.0,82.37
2004-07-04 18:00:00,2.056384,220.0,16.0,80.24
2004-07-04 18:20:00,2.056384,220.0,16.0,77.14
2004-07-04 18:50:00,2.056384,200.0,16.0,77.14
2004-07-04 19:00:00,2.056384,200.0,15.9,78.15
2004-07-04 19:20:00,1.028192,190.0,15.0,87.83
2004-07-04 19:50:00,0.514096,170.0,15.0,87.83
2004-07-04 20:00:00,1.028192,170.0,15.1,86.7
2004-07-04 20:20:00,1.028192,130.0,15.0,87.83
2004-07-04 20:50:00,1.542288,140.0,15.0,87.83
2004-07-04 21:00:00,2.056384,140.0,14.44,88.94
2004-07-04 21:20:00,1.542288,120.0,15.0,82.25
2004-07-04 21:50:00,1.028192,140.0,14.0,93.69
2004-07-04 22:00:00,1.028192,140.0,14.3,90.1
2004-07-04 22:20:00,1.028192,160.0,14.0,93.69
2004-07-04 22:50:00,0.514096,150.0,14.0,93.69
2004-07-04 23:00:00,1.028192,150.0,14.3,90.1
2004-07-04 23:20:00,1.028192,30.0,14.0,93.69
2004-07-04 23:50:00,0.514096,320.0,14.0,93.69
2004-07-05 00:00:00,1.028192,320.0,14.0,94.31
2004-07-05 00:20:00,0.514096,360.0,14.0,93.69
2004-07-05 00:50:00,0.514096,130.0,14.0,93.69
2004-07-05 01:00:00,1.028192,130.0,13.7,95.54
2004-07-05 01:20:00,1.028192,130.0,14.0,93.69
2004-07-05 01:50:00,1.028192,110.0,14.0,93.69
2004-07-05 02:00:00,1.028192,100.0,13.8,96.8
2004-07-05 02:20:00,1.028192,150.0,14.0,93.69
2004-07-05 02:50:00,0,0.0,14.0,93.69
2004-07-05 03:00:00,0,0.0,13.7,97.43
2004-07-05 03:20:00,0.514096,200.0,14.0,93.69
2004-07-05 03:50:00,1.542288,290.0,14.0,93.69
2004-07-05 04:00:00,1.028192,300.0,13.89,96.8
2004-07-05 04:20:00,2.056384,300.0,14.0,93.69
2004-07-05 04:50:00,2.056384,290.0,14.0,93.69
2004-07-05 05:00:00,2.056384,290.0,14.1,95.55
2004-07-05 05:20:00,3.084576,300.0,14.0,93.69
2004-07-05 05:50:00,2.57048,280.0,15.0,93.74
2004-07-05 06:00:00,2.056384,280.0,14.7,93.12
2004-07-05 06:20:00,3.598672,290.0,15.0,87.83
2004-07-05 06:50:00,3.084576,300.0,15.0,93.74
2004-07-05 07:00:00,3.084576,300.0,14.9,91.33
2004-07-05 07:20:00,3.084576,300.0,15.0,87.83
2004-07-05 07:50:00,3.598672,290.0,16.0,82.37
2004-07-05 08:00:00,4.112768,290.0,15.7,90.79
2004-07-05 08:20:00,3.084576,290.0,16.0,82.37
2004-07-05 08:50:00,3.084576,290.0,17.0,72.38
2004-07-05 09:00:00,3.084576,290.0,17.0,70.96
2004-07-05 09:20:00,2.57048,270.0,18.0,67.95
2004-07-05 09:50:00,3.598672,280.0,18.0,63.6
2004-07-05 10:00:00,3.084576,280.0,17.5,66.96
2004-07-05 10:20:00,2.57048,270.0,19.0,63.82
2004-07-05 10:50:00,3.598672,280.0,19.0,59.74
2004-07-05 11:00:00,4.112768,280.0,19.0,61.34
2004-07-05 11:20:00,3.084576,270.0,20.0,56.13
2004-07-05 11:50:00,4.626864,300.0,18.0,63.6
2004-07-05 12:00:00,5.14096,300.0,18.2,63.22
2004-07-05 12:20:00,2.056384,300.0,17.0,77.29
2004-07-05 12:50:00,1.542288,300.0,19.0,63.82
2004-07-05 13:00:00,2.056384,300.0,19.0,62.99
2004-07-05 13:20:00,3.598672,320.0,20.0,59.97
2004-07-05 13:50:00,3.598672,290.0,19.0,63.82
2004-07-05 14:00:00,4.112768,290.0,18.6,63.31
2004-07-05 14:20:00,4.112768,300.0,20.0,59.97
2004-07-05 14:50:00,4.112768,320.0,20.0,59.97
2004-07-05 15:00:00,4.112768,320.0,19.7,59.51
2004-07-05 15:20:00,4.626864,320.0,20.0,59.97
2004-07-05 15:50:00,2.57048,10.0,18.0,63.6
2004-07-05 16:00:00,2.056384,10.0,18.2,63.22
2004-07-05 16:20:00,2.57048,20.0,18.0,63.6
2004-07-05 16:50:00,3.084576,360.0,19.0,59.74
2004-07-05 17:00:00,3.084576,360.0,19.0,58.56
2004-07-05 17:20:00,4.112768,340.0,19.0,55.88
2004-07-05 17:50:00,3.598672,340.0,19.0,55.88
2004-07-05 18:00:00,3.084576,340.0,18.7,57.71
2004-07-05 18:20:00,4.112768,340.0,18.0,55.63
2004-07-05 18:50:00,3.084576,350.0,18.0,55.63
2004-07-05 19:00:00,3.084576,350.0,17.6,58.61
2004-07-05 19:20:00,2.57048,350.0,16.0,63.15
2004-07-05 19:50:00,2.57048,330.0,15.0,67.33
2004-07-05 20:00:00,3.084576,330.0,15.4,64.74
2004-07-05 20:20:00,2.056384,320.0,15.0,72.01
2004-07-05 20:50:00,1.028192,340.0,15.0,76.98
2004-07-05 21:00:00,1.028192,340.0,14.44,76.9
2004-07-05 21:20:00,1.028192,340.0,14.0,76.82
2004-07-05 21:50:00,1.542288,320.0,13.0,81.99
2004-07-05 22:00:00,2.056384,320.0,12.7,83.62
2004-07-05 22:20:00,2.056384,320.0,13.0,81.99
2004-07-05 22:50:00,0.514096,320.0,13.0,81.99
2004-07-05 23:00:00,0,0.0,12.6,84.74
2004-07-05 23:20:00,0.514096,250.0,11.0,87.47
2004-07-05 23:50:00,1.028192,180.0,10.0,93.5
2004-07-06 00:00:00,1.028192,180.0,10.1,93.5
2004-07-06 00:20:00,0.514096,300.0,10.0,93.5
2004-07-06 00:50:00,0.514096,330.0,11.0,87.47
2004-07-06 01:00:00,0,0.0,10.56,92.27
2004-07-06 01:20:00,0,0.0,11.0,87.47
2004-07-06 01:50:00,0.514096,290.0,11.0,87.47
2004-07-06 02:00:00,1.028192,290.0,10.56,92.27
2004-07-06 02:20:00,0.514096,290.0,10.0,93.5
2004-07-06 02:50:00,0,0.0,9.0,93.45
2004-07-06 03:00:00,0,0.0,9.0,94.73
2004-07-06 03:20:00,1.028192,190.0,9.0,93.45
2004-07-06 03:50:00,1.542288,190.0,9.0,93.45
2004-07-06 04:00:00,1.028192,190.0,8.6,94.71
2004-07-06 04:20:00,1.542288,180.0,9.0,93.45
2004-07-06 04:50:00,1.542288,170.0,10.0,93.5
2004-07-06 05:00:00,1.028192,170.0,9.8,94.76
2004-07-06 05:20:00,1.542288,190.0,12.0,93.6
2004-07-06 05:50:00,1.028192,180.0,13.0,93.65
2004-07-06 06:00:00,1.028192,180.0,12.6,93.01
2004-07-06 06:20:00,0.514096,150.0,14.0,87.74
2004-07-06 06:50:00,0.514096,200.0,15.0,76.98
2004-07-06 07:00:00,1.028192,210.0,14.9,79.56
2004-07-06 07:20:00,0.514096,100.0,17.0,72.38
2004-07-06 07:50:00,1.542288,60.0,17.0,72.38
2004-07-06 08:00:00,1.028192,60.0,16.9,70.94
2004-07-06 08:20:00,1.542288,40.0,17.0,72.38
2004-07-06 08:50:00,1.028192,120.0,18.0,63.6
2004-07-06 09:00:00,1.028192,120.0,18.0,64.45
2004-07-06 09:20:00,1.028192,90.0,19.0,59.74
2004-07-06 09:50:00,1.028192,80.0,19.0,59.74
2004-07-06 10:00:00,#VALUE!,,19.0,61.34
2004-07-06 10:20:00,0.514096,60.0,19.0,59.74
2004-07-06 10:50:00,1.028192,90.0,19.0,59.74
2004-07-06 11:00:00,1.028192,90.0,19.44,56.73
2004-07-06 11:20:00,1.028192,50.0,20.0,52.51
2004-07-06 11:50:00,2.056384,70.0,20.0,56.13
2004-07-06 12:00:00,2.056384,70.0,19.8,55.71
2004-07-06 12:20:00,2.57048,80.0,20.0,52.51
2004-07-06 12:50:00,2.056384,60.0,21.0,49.37
2004-07-06 13:00:00,2.056384,60.0,20.56,51.97
2004-07-06 13:20:00,2.57048,50.0,20.0,52.51
2004-07-06 13:50:00,1.028192,90.0,21.0,49.37
2004-07-06 14:00:00,#VALUE!,,21.11,49.39
2004-07-06 14:20:00,1.542288,110.0,20.0,52.51
2004-07-06 14:50:00,1.028192,50.0,21.0,49.37
2004-07-06 15:00:00,#VALUE!,,21.3,49.78
2004-07-06 15:20:00,2.57048,90.0,21.0,49.37
2004-07-06 15:50:00,1.028192,100.0,20.0,56.13
2004-07-06 16:00:00,1.028192,100.0,20.3,55.47
2004-07-06 16:20:00,2.57048,50.0,21.0,56.38
2004-07-06 16:50:00,2.056384,60.0,21.0,56.38
2004-07-06 17:00:00,2.056384,60.0,20.8,54.5
2004-07-06 17:20:00,3.084576,40.0,21.0,52.77
2004-07-06 17:50:00,3.084576,70.0,21.0,49.37
2004-07-06 18:00:00,3.084576,70.0,20.56,51.6
2004-07-06 18:20:00,2.056384,60.0,20.0,59.97
2004-07-06 18:50:00,2.056384,60.0,20.0,59.97
2004-07-06 19:00:00,2.056384,60.0,19.6,61.08
2004-07-06 19:20:00,2.056384,60.0,18.0,67.95
2004-07-06 19:50:00,2.056384,60.0,18.0,63.6
2004-07-06 20:00:00,2.056384,70.0,17.7,66.12
2004-07-06 20:20:00,2.57048,60.0,17.0,67.75
2004-07-06 20:50:00,2.056384,70.0,16.0,72.2
2004-07-06 21:00:00,2.056384,70.0,16.2,70.34
2004-07-06 21:20:00,2.056384,70.0,16.0,72.2
2004-07-06 21:50:00,2.056384,80.0,16.0,67.54
2004-07-06 22:00:00,2.056384,80.0,15.56,71.63
2004-07-06 22:20:00,1.542288,80.0,15.0,76.98
2004-07-06 22:50:00,1.542288,90.0,15.0,72.01
2004-07-06 23:00:00,2.056384,90.0,14.9,84.99
2004-07-06 23:20:00,1.542288,70.0,14.0,76.82
2004-07-06 23:50:00,2.056384,50.0,13.0,81.99
2004-07-07 00:00:00,2.056384,50.0,12.6,82.5
2004-07-07 00:20:00,2.056384,40.0,12.0,81.87
2004-07-07 00:50:00,2.056384,60.0,12.0,81.87
2004-07-07 01:00:00,2.056384,60.0,12.1,82.99
2004-07-07 01:20:00,1.542288,70.0,12.0,81.87
2004-07-07 01:50:00,1.542288,60.0,12.0,81.87
2004-07-07 02:00:00,2.056384,60.0,11.67,85.21
2004-07-07 02:20:00,2.056384,60.0,11.0,87.47
2004-07-07 02:50:00,1.542288,70.0,11.0,87.47
2004-07-07 03:00:00,2.056384,70.0,11.3,85.17
2004-07-07 03:20:00,2.57048,60.0,11.0,87.47
2004-07-07 03:50:00,1.542288,60.0,11.0,87.47
2004-07-07 04:00:00,2.056384,60.0,10.7,94.16
2004-07-07 04:20:00,2.57048,60.0,11.0,87.47
2004-07-07 04:50:00,3.084576,60.0,12.0,87.56
2004-07-07 05:00:00,3.084576,60.0,11.9,92.97
2004-07-07 05:20:00,3.084576,70.0,13.0,81.99
2004-07-07 05:50:00,3.084576,60.0,14.0,76.82
2004-07-07 06:00:00,3.084576,60.0,13.6,80.98
2004-07-07 06:20:00,3.084576,60.0,15.0,76.98
2004-07-07 06:50:00,4.112768,60.0,15.0,76.98
2004-07-07 07:00:00,4.112768,60.0,15.1,76.49
2004-07-07 07:20:00,4.112768,70.0,16.0,72.2
2004-07-07 07:50:00,4.112768,70.0,17.0,67.75
2004-07-07 08:20:00,4.112768,70.0,18.0,63.6
2004-07-07 09:00:00,6.169152,70.0,18.8,63.78
2004-07-07 09:20:00,5.14096,70.0,20.0,59.97
2004-07-07 09:50:00,5.14096,70.0,20.0,59.97
2004-07-07 10:00:00,6.169152,70.0,20.0,59.97
2004-07-07 10:20:00,6.683248,70.0,21.0,60.21
2004-07-07 10:50:00,6.683248,70.0,21.0,56.38
2004-07-07 11:00:00,6.169152,70.0,21.2,57.18
2004-07-07 11:20:00,6.683248,70.0,22.0,56.63
2004-07-07 11:50:00,7.197344,70.0,22.0,56.63
2004-07-07 12:00:00,7.197344,70.0,22.0,55.89
2004-07-07 12:20:00,6.683248,70.0,22.0,53.03
2004-07-07 12:50:00,6.683248,80.0,22.0,56.63
2004-07-07 13:20:00,5.14096,80.0,22.0,56.63
2004-07-07 13:50:00,4.626864,90.0,21.0,64.26
2004-07-07 14:00:00,4.112768,100.0,20.7,64.61
2004-07-07 14:20:00,4.626864,120.0,18.0,88.09
2004-07-07 14:50:00,3.598672,90.0,18.0,88.09
2004-07-07 15:00:00,3.084576,90.0,17.5,90.91
2004-07-07 15:20:00,4.112768,90.0,17.0,93.83
2004-07-07 15:50:00,3.084576,120.0,17.0,93.83
2004-07-07 16:00:00,2.056384,110.0,16.9,95.04
2004-07-07 16:20:00,3.598672,80.0,17.0,93.83
2004-07-07 16:50:00,4.112768,60.0,17.0,93.83
2004-07-07 17:00:00,4.112768,70.0,16.8,95.03
2004-07-07 17:20:00,5.14096,110.0,18.0,88.09
2004-07-07 17:50:00,5.14096,110.0,18.0,88.09
2004-07-07 18:00:00,4.112768,110.0,18.0,89.79
2004-07-07 18:20:00,3.598672,100.0,18.0,88.09
2004-07-07 18:50:00,2.57048,110.0,17.0,93.83
2004-07-07 19:00:00,2.056384,110.0,17.4,90.9
2004-07-07 19:20:00,2.056384,110.0,17.0,93.83
2004-07-07 19:50:00,3.598672,140.0,17.0,93.83
2004-07-07 20:00:00,4.112768,140.0,17.3,92.66
2004-07-07 20:20:00,2.57048,140.0,17.0,93.83
2004-07-07 20:50:00,3.598672,170.0,17.0,88.0
2004-07-07 21:00:00,4.112768,170.0,16.6,91.44
2004-07-07 21:20:00,3.084576,170.0,15.0,93.74
2004-07-07 21:50:00,3.084576,160.0,15.0,93.74
2004-07-07 22:00:00,3.084576,160.0,15.1,92.54
2004-07-07 22:20:00,2.57048,160.0,15.0,93.74
2004-07-07 22:50:00,3.598672,160.0,15.0,93.74
2004-07-07 23:00:00,4.112768,160.0,15.4,91.36
2004-07-07 23:20:00,4.112768,150.0,16.0,87.92
2004-07-07 23:50:00,4.112768,160.0,15.0,93.74
2004-07-08 00:00:00,4.112768,160.0,15.3,91.35
2004-07-08 00:20:00,4.626864,170.0,15.0,93.74
