timestamp,wind_speed,wind_direction,temperature,relative_humidity
2009-06-04 01:00:00,2.056384,360.0,9.1,68.93
2009-06-04 01:20:00,1.542288,10.0,9.0,76.01
2009-06-04 01:50:00,1.542288,10.0,9.0,76.01
2009-06-04 02:00:00,2.056384,350.0,9.6,67.59
2009-06-04 02:50:00,1.542288,350.0,10.0,66.27
2009-06-04 03:00:00,2.056384,350.0,9.6,66.65
2009-06-04 03:20:00,1.542288,360.0,9.0,70.88
2009-06-04 03:50:00,1.028192,330.0,10.0,66.27
2009-06-04 04:00:00,1.028192,330.0,9.44,66.63
2009-06-04 04:20:00,#VALUE!,,10.0,66.27
2009-06-04 04:50:00,2.056384,310.0,10.0,61.76
2009-06-04 05:00:00,2.056384,310.0,10.1,63.55
2009-06-04 05:20:00,1.542288,320.0,10.0,61.76
2009-06-04 05:50:00,1.542288,310.0,11.0,57.77
2009-06-04 06:00:00,2.056384,310.0,10.8,60.65
2009-06-04 06:20:00,#VALUE!,,11.0,57.77
2009-06-04 06:50:00,2.57048,300.0,11.0,57.77
2009-06-04 07:00:00,3.084576,300.0,11.4,56.26
2009-06-04 07:20:00,3.084576,320.0,11.0,53.81
2009-06-04 07:50:00,2.57048,350.0,11.0,57.77
2009-06-04 08:00:00,3.084576,350.0,11.4,56.26
2009-06-04 08:20:00,3.598672,290.0,12.0,54.07
2009-06-04 08:50:00,3.084576,320.0,12.0,54.07
2009-06-04 09:00:00,3.084576,320.0,11.9,53.28
2009-06-04 09:20:00,4.112768,340.0,11.0,61.99
2009-06-04 09:50:00,4.112768,330.0,12.0,58.02
2009-06-04 10:00:00,4.112768,320.0,12.22,56.46
2009-06-04 10:20:00,4.626864,320.0,13.0,47.16
2009-06-04 10:50:00,4.626864,300.0,12.0,54.07
2009-06-04 11:00:00,4.112768,300.0,12.3,51.53
2009-06-04 11:20:00,4.112768,330.0,13.0,54.34
2009-06-04 11:50:00,4.112768,320.0,14.0,44.19
2009-06-04 12:00:00,4.112768,320.0,13.89,45.76
2009-06-04 12:20:00,5.14096,290.0,14.0,47.44
2009-06-04 12:50:00,4.626864,340.0,14.0,44.19
2009-06-04 13:00:00,4.112768,340.0,13.7,45.7
2009-06-04 13:20:00,5.655056,320.0,13.0,50.64
2009-06-04 13:50:00,6.169152,330.0,13.0,54.34
2009-06-04 14:00:00,6.169152,330.0,13.2,51.78
2009-06-04 14:20:00,4.626864,330.0,15.0,47.72
2009-06-04 14:50:00,4.112768,340.0,14.0,44.19
2009-06-04 15:00:00,4.112768,340.0,13.7,46.69
2009-06-04 15:20:00,5.14096,330.0,14.0,54.6
2009-06-04 15:50:00,5.655056,320.0,13.0,54.34
2009-06-04 16:00:00,6.169152,320.0,13.2,51.78
2009-06-04 16:20:00,5.14096,330.0,13.0,50.64
2009-06-04 16:50:00,5.655056,320.0,12.0,54.07
2009-06-04 17:00:00,6.169152,320.0,12.4,50.83
2009-06-04 17:20:00,5.655056,320.0,12.0,50.36
2009-06-04 17:50:00,5.655056,340.0,12.0,54.07
2009-06-04 18:00:00,6.169152,340.0,11.9,52.91
2009-06-04 18:20:00,4.112768,320.0,12.0,54.07
2009-06-04 18:50:00,3.084576,330.0,11.0,57.77
2009-06-04 19:00:00,3.084576,330.0,11.3,55.44
2009-06-04 19:20:00,4.112768,320.0,11.0,57.77
2009-06-04 19:50:00,4.112768,320.0,11.0,61.99
2009-06-04 20:00:00,4.112768,320.0,11.0,60.7
2009-06-04 20:20:00,4.626864,320.0,11.0,61.99
2009-06-04 20:50:00,4.626864,320.0,10.0,71.07
2009-06-04 21:00:00,5.14096,320.0,10.3,70.14
2009-06-04 21:20:00,3.084576,320.0,10.0,66.27
2009-06-04 21:50:00,2.57048,310.0,9.0,70.88
2009-06-04 22:00:00,2.056384,310.0,8.89,71.86
2009-06-04 22:20:00,3.084576,300.0,9.0,76.01
2009-06-04 22:50:00,2.57048,310.0,8.0,75.84
2009-06-04 23:00:00,3.084576,310.0,8.2,75.88
2009-06-04 23:20:00,2.57048,300.0,8.0,75.84
2009-06-04 23:50:00,2.57048,300.0,7.0,81.2
2009-06-05 00:00:00,3.084576,300.0,7.4,80.69
2009-06-05 00:20:00,2.57048,290.0,7.0,81.2
2009-06-05 00:50:00,2.57048,280.0,7.0,87.09
2009-06-05 01:00:00,3.084576,280.0,7.4,82.98
2009-06-05 01:20:00,2.57048,270.0,7.0,87.09
2009-06-05 01:50:00,2.57048,250.0,8.0,87.19
2009-06-05 02:00:00,2.056384,250.0,8.0,84.8
2009-06-05 02:20:00,2.57048,260.0,9.0,81.47
2009-06-05 02:50:00,2.57048,260.0,9.0,76.01
2009-06-05 03:00:00,3.084576,260.0,8.8,78.67
2009-06-05 03:20:00,3.084576,260.0,8.0,87.19
2009-06-05 03:50:00,2.056384,260.0,8.0,87.19
2009-06-05 04:00:00,2.056384,260.0,8.33,85.43
2009-06-05 04:20:00,2.056384,260.0,9.0,81.47
2009-06-05 04:50:00,1.542288,270.0,9.0,81.47
2009-06-05 05:00:00,1.028192,270.0,8.5,84.86
2009-06-05 05:20:00,#VALUE!,,9.0,81.47
2009-06-05 05:50:00,1.542288,310.0,9.0,81.47
2009-06-05 06:00:00,2.056384,310.0,9.1,83.19
2009-06-05 06:20:00,1.542288,300.0,10.0,81.61
2009-06-05 06:50:00,1.542288,300.0,10.0,81.61
2009-06-05 07:00:00,1.028192,300.0,10.1,78.32
2009-06-05 07:20:00,2.056384,320.0,10.0,81.61
2009-06-05 07:50:00,2.57048,310.0,10.0,76.18
2009-06-05 08:00:00,3.084576,310.0,10.0,78.31
2009-06-05 08:20:00,2.056384,300.0,11.0,71.26
2009-06-05 08:50:00,2.056384,310.0,11.0,66.48
2009-06-05 09:00:00,2.056384,310.0,11.11,68.38
2009-06-05 09:20:00,#VALUE!,,12.0,62.23
2009-06-05 09:50:00,2.056384,240.0,13.0,62.46
2009-06-05 10:00:00,2.056384,240.0,12.5,65.44
2009-06-05 10:20:00,2.57048,240.0,13.0,58.27
2009-06-05 10:50:00,2.57048,260.0,13.0,58.27
2009-06-05 11:00:00,3.084576,260.0,12.7,59.43
2009-06-05 11:20:00,#VALUE!,,14.0,54.6
2009-06-05 11:50:00,3.084576,260.0,15.0,54.86
2009-06-05 12:00:00,3.084576,260.0,14.44,55.11
2009-06-05 12:20:00,2.57048,280.0,13.0,58.27
2009-06-05 12:50:00,1.542288,350.0,13.0,54.34
2009-06-05 13:00:00,1.028192,350.0,13.33,54.8
2009-06-05 13:20:00,2.056384,20.0,13.0,58.27
2009-06-05 13:50:00,#VALUE!,,14.0,58.52
2009-06-05 14:00:00,#VALUE!,,14.0,56.92
2009-06-05 14:20:00,2.056384,290.0,14.0,54.6
2009-06-05 14:50:00,2.57048,330.0,14.0,54.6
2009-06-05 15:00:00,3.084576,330.0,13.7,55.29
2009-06-05 15:20:00,2.57048,310.0,14.0,58.52
2009-06-05 15:50:00,2.57048,350.0,15.0,51.18
2009-06-05 16:00:00,3.084576,350.0,14.6,52.89
2009-06-05 16:20:00,2.056384,10.0,14.0,50.91
2009-06-05 16:50:00,#VALUE!,,14.0,54.6
2009-06-05 17:00:00,1.028192,40.0,14.3,52.81
2009-06-05 17:20:00,1.542288,20.0,14.0,54.6
2009-06-05 17:50:00,2.056384,50.0,14.0,54.6
2009-06-05 18:00:00,2.056384,50.0,14.44,52.83
2009-06-05 18:20:00,2.056384,60.0,14.0,54.6
2009-06-05 18:50:00,3.084576,30.0,13.0,58.27
2009-06-05 19:00:00,4.112768,30.0,13.1,57.89
2009-06-05 19:20:00,3.084576,20.0,12.0,62.23
2009-06-05 19:50:00,2.57048,30.0,11.0,66.48
2009-06-05 20:00:00,3.084576,30.0,10.8,67.85
2009-06-05 20:20:00,1.542288,40.0,10.0,76.18
2009-06-05 20:50:00,2.056384,60.0,10.0,71.07
2009-06-05 21:00:00,2.056384,60.0,9.8,73.04
2009-06-05 21:20:00,2.056384,50.0,10.0,71.07
2009-06-05 21:50:00,2.57048,60.0,10.0,71.07
2009-06-05 22:00:00,2.056384,60.0,9.44,74.52
2009-06-05 22:20:00,1.542288,70.0,9.0,76.01
2009-06-05 22:50:00,2.056384,60.0,8.0,81.34
2009-06-05 23:00:00,2.056384,60.0,8.4,78.06
2009-06-05 23:20:00,2.056384,70.0,8.0,81.34
2009-06-05 23:50:00,1.542288,60.0,8.0,81.34
2009-06-06 00:00:00,2.056384,60.0,7.5,82.42
2009-06-06 00:20:00,2.056384,60.0,7.0,87.09
2009-06-06 00:50:00,2.056384,60.0,7.0,87.09
2009-06-06 01:00:00,2.056384,60.0,6.6,87.66
2009-06-06 01:20:00,1.542288,60.0,6.0,86.99
2009-06-06 01:50:00,2.056384,80.0,7.0,81.2
2009-06-06 02:00:00,2.056384,80.0,6.6,84.05
2009-06-06 02:20:00,1.542288,80.0,6.0,86.99
2009-06-06 02:50:00,1.542288,80.0,6.0,86.99
2009-06-06 03:00:00,1.028192,80.0,6.2,85.8
2009-06-06 03:20:00,1.542288,60.0,5.0,93.24
2009-06-06 03:50:00,1.542288,60.0,5.0,93.24
2009-06-06 04:00:00,1.028192,70.0,5.3,90.04
2009-06-06 04:20:00,1.542288,60.0,6.0,86.99
2009-06-06 04:50:00,1.542288,60.0,6.0,86.99
2009-06-06 05:00:00,2.056384,60.0,6.11,89.47
2009-06-06 05:20:00,2.056384,60.0,7.0,87.09
2009-06-06 05:50:00,2.57048,50.0,8.0,81.34
2009-06-06 06:00:00,3.084576,50.0,8.4,81.39
2009-06-06 06:20:00,3.598672,60.0,9.0,76.01
2009-06-06 06:50:00,3.084576,60.0,11.0,66.48
2009-06-06 07:00:00,3.084576,60.0,10.56,67.33
2009-06-06 07:20:00,3.598672,60.0,11.0,61.99
2009-06-06 07:50:00,4.112768,60.0,12.0,58.02
2009-06-06 08:00:00,4.112768,60.0,12.0,58.02
2009-06-06 08:20:00,5.655056,50.0,13.0,54.34
2009-06-06 08:50:00,5.14096,50.0,14.0,50.91
2009-06-06 09:00:00,5.14096,50.0,13.8,52.3
2009-06-06 09:20:00,5.655056,50.0,14.0,50.91
2009-06-06 09:50:00,6.169152,50.0,14.0,50.91
2009-06-06 10:00:00,6.169152,50.0,14.1,50.58
2009-06-06 10:20:00,5.655056,50.0,15.0,47.72
2009-06-06 10:50:00,4.626864,60.0,15.0,47.72
2009-06-06 11:00:00,4.112768,60.0,14.6,48.63
2009-06-06 11:20:00,5.14096,70.0,15.0,47.72
2009-06-06 11:50:00,5.14096,50.0,16.0,48.0
2009-06-06 12:00:00,5.14096,50.0,15.56,49.59
2009-06-06 12:20:00,4.626864,50.0,16.0,48.0
2009-06-06 12:50:00,5.14096,60.0,16.0,48.0
2009-06-06 13:00:00,5.14096,60.0,16.11,48.03
2009-06-06 13:20:00,4.112768,60.0,16.0,48.0
2009-06-06 13:50:00,4.112768,80.0,17.0,45.04
2009-06-06 14:00:00,4.112768,80.0,16.8,46.58
2009-06-06 14:20:00,4.626864,80.0,16.0,48.0
2009-06-06 14:50:00,4.112768,70.0,16.0,51.45
2009-06-06 15:00:00,4.112768,70.0,15.56,51.7
2009-06-06 15:20:00,4.112768,90.0,15.0,54.86
2009-06-06 15:50:00,4.112768,90.0,15.0,54.86
2009-06-06 16:00:00,4.112768,90.0,14.7,54.4
2009-06-06 16:20:00,4.626864,100.0,14.0,54.6
2009-06-06 16:50:00,4.626864,70.0,14.0,54.6
2009-06-06 17:00:00,5.14096,70.0,14.44,53.95
2009-06-06 17:20:00,5.14096,90.0,14.0,58.52
2009-06-06 17:50:00,4.112768,100.0,13.0,66.91
2009-06-06 18:00:00,4.112768,100.0,13.1,65.12
2009-06-06 18:20:00,4.112768,80.0,12.0,71.45
2009-06-06 18:50:00,3.084576,80.0,12.0,71.45
2009-06-06 19:00:00,3.084576,80.0,11.6,75.4
2009-06-06 19:20:00,3.598672,90.0,11.0,76.34
2009-06-06 19:50:00,2.57048,90.0,11.0,76.34
2009-06-06 20:00:00,3.084576,90.0,11.0,77.93
2009-06-06 20:20:00,2.57048,90.0,11.0,76.34
2009-06-06 20:50:00,2.57048,90.0,11.0,76.34
2009-06-06 21:00:00,3.084576,90.0,10.8,79.51
2009-06-06 21:20:00,2.056384,90.0,11.0,81.74
2009-06-06 21:50:00,2.57048,80.0,11.0,81.74
2009-06-06 22:00:00,3.084576,80.0,10.56,81.13
2009-06-06 22:20:00,1.542288,80.0,10.0,81.61
2009-06-06 22:50:00,2.056384,90.0,10.0,87.37
2009-06-06 23:00:00,2.056384,90.0,10.3,83.34
2009-06-06 23:20:00,2.056384,80.0,10.0,87.37
2009-06-06 23:50:00,2.056384,90.0,10.0,81.61
2009-06-07 00:00:00,2.056384,90.0,10.2,82.76
2009-06-07 00:20:00,2.056384,90.0,10.0,87.37
2009-06-07 00:50:00,2.056384,80.0,10.0,87.37
2009-06-07 01:00:00,2.056384,80.0,9.9,86.77
2009-06-07 01:20:00,1.542288,80.0,10.0,87.37
2009-06-07 01:50:00,1.542288,80.0,10.0,87.37
2009-06-07 02:00:00,2.056384,80.0,9.8,86.76
2009-06-07 02:20:00,1.542288,90.0,10.0,81.61
2009-06-07 02:50:00,2.056384,90.0,10.0,81.61
2009-06-07 03:00:00,2.056384,90.0,9.6,85.56
2009-06-07 03:20:00,2.056384,80.0,10.0,81.61
2009-06-07 03:50:00,2.056384,90.0,10.0,81.61
2009-06-07 04:00:00,2.056384,90.0,9.44,87.33
2009-06-07 04:20:00,2.056384,90.0,10.0,87.37
2009-06-07 04:50:00,1.542288,100.0,10.0,87.37
2009-06-07 05:00:00,2.056384,100.0,9.8,86.17
2009-06-07 05:20:00,2.57048,110.0,10.0,81.61
2009-06-07 05:50:00,2.57048,110.0,10.0,87.37
2009-06-07 06:00:00,2.056384,110.0,10.1,83.88
2009-06-07 06:20:00,2.57048,110.0,10.0,87.37
2009-06-07 06:50:00,3.084576,100.0,11.0,81.74
2009-06-07 07:00:00,3.084576,100.0,10.7,83.38
2009-06-07 07:20:00,4.112768,110.0,12.0,76.5
2009-06-07 07:50:00,2.57048,110.0,13.0,76.66
2009-06-07 08:00:00,3.084576,110.0,12.9,78.74
2009-06-07 08:20:00,3.084576,130.0,13.0,76.66
2009-06-07 08:50:00,2.57048,140.0,14.0,71.83
2009-06-07 09:00:00,3.084576,140.0,13.8,74.25
2009-06-07 09:20:00,2.056384,130.0,14.0,76.82
2009-06-07 09:50:00,2.056384,130.0,15.0,72.01
2009-06-07 10:00:00,2.056384,130.0,14.8,71.98
2009-06-07 10:20:00,2.57048,130.0,15.0,72.01
2009-06-07 10:50:00,2.57048,130.0,14.0,76.82
2009-06-07 11:00:00,2.056384,130.0,13.89,77.32
2009-06-07 11:20:00,2.57048,140.0,14.0,82.12
2009-06-07 11:50:00,4.112768,190.0,14.0,82.12
2009-06-07 12:00:00,4.112768,190.0,14.0,81.58
2009-06-07 12:50:00,4.626864,230.0,13.0,87.65
2009-06-07 13:00:00,5.14096,230.0,13.4,83.7
