timestamp,wind_speed,wind_direction,temperature,relative_humidity
2006-07-02 05:00:00,1.028192,110.0,17.7,79.44
2006-07-02 05:20:00,2.056384,110.0,19.0,72.74
2006-07-02 05:50:00,1.542288,110.0,20.0,68.35
2006-07-02 06:00:00,2.056384,110.0,20.0,67.03
2006-07-02 06:20:00,2.57048,110.0,21.0,64.26
2006-07-02 06:50:00,2.056384,120.0,23.0,56.88
2006-07-02 07:00:00,2.056384,120.0,22.5,57.87
2006-07-02 07:20:00,2.056384,100.0,24.0,57.12
2006-07-02 07:50:00,3.084576,120.0,25.0,50.43
2006-07-02 08:00:00,3.084576,120.0,24.44,52.64
2006-07-02 08:20:00,2.57048,100.0,25.0,50.43
2006-07-02 08:50:00,3.598672,120.0,26.0,47.52
2006-07-02 09:00:00,4.112768,120.0,25.8,46.85
2006-07-02 09:20:00,3.084576,120.0,27.0,41.97
2006-07-02 09:50:00,4.112768,110.0,27.0,41.97
2006-07-02 10:00:00,4.112768,110.0,26.67,43.0
2006-07-02 10:20:00,4.626864,110.0,27.0,41.97
2006-07-02 10:50:00,6.169152,100.0,27.0,39.3
2006-07-02 11:00:00,6.169152,100.0,27.22,39.1
2006-07-02 11:20:00,4.626864,90.0,28.0,37.07
2006-07-02 11:50:00,5.14096,100.0,28.0,34.69
2006-07-02 12:00:00,5.14096,100.0,28.1,33.59
2006-07-02 12:20:00,5.14096,90.0,28.0,32.46
2006-07-02 12:50:00,4.626864,80.0,29.0,32.73
2006-07-02 13:00:00,5.14096,80.0,28.6,33.28
2006-07-02 13:20:00,4.112768,80.0,28.0,34.69
2006-07-02 13:50:00,4.626864,90.0,28.0,34.69
2006-07-02 14:00:00,5.14096,90.0,28.2,35.45
2006-07-02 14:20:00,5.655056,90.0,28.0,37.07
2006-07-02 14:50:00,5.14096,90.0,28.0,32.46
2006-07-02 15:00:00,5.14096,90.0,28.4,32.35
2006-07-02 15:20:00,4.112768,80.0,28.0,34.69
2006-07-02 15:50:00,4.626864,80.0,28.0,34.69
2006-07-02 16:00:00,5.14096,80.0,28.2,33.61
2006-07-02 16:20:00,3.598672,90.0,28.0,37.07
2006-07-02 16:50:00,4.112768,90.0,28.0,34.69
2006-07-02 17:00:00,4.112768,90.0,28.0,35.16
2006-07-02 17:20:00,3.084576,70.0,28.0,34.69
2006-07-02 17:50:00,4.112768,80.0,27.0,36.79
2006-07-02 18:00:00,4.112768,80.0,27.4,35.46
2006-07-02 18:20:00,3.598672,80.0,27.0,36.79
2006-07-02 18:50:00,3.084576,80.0,26.0,41.69
2006-07-02 19:00:00,3.084576,80.0,26.0,41.69
2006-07-02 19:20:00,2.056384,80.0,25.0,44.25
2006-07-02 19:50:00,2.056384,80.0,24.0,43.97
2006-07-02 20:00:00,2.056384,80.0,23.89,44.83
2006-07-02 20:20:00,1.542288,90.0,24.0,43.97
2006-07-02 20:50:00,1.542288,90.0,23.0,46.71
2006-07-02 21:00:00,2.056384,90.0,22.5,47.51
2006-07-02 21:20:00,1.542288,90.0,22.0,49.64
2006-07-02 21:50:00,1.542288,100.0,20.0,56.13
2006-07-02 22:00:00,2.056384,100.0,20.3,56.58
2006-07-02 22:20:00,3.084576,120.0,22.0,43.42
2006-07-02 22:50:00,2.056384,120.0,21.0,49.37
2006-07-02 23:00:00,2.056384,120.0,20.56,49.59
2006-07-02 23:20:00,1.542288,120.0,20.0,52.51
2006-07-02 23:50:00,2.056384,110.0,19.0,55.88
2006-07-03 00:00:00,2.056384,110.0,19.44,54.9
2006-07-03 00:20:00,2.056384,110.0,19.0,55.88
2006-07-03 00:50:00,2.056384,120.0,18.0,59.5
2006-07-03 01:00:00,2.056384,120.0,18.33,56.46
2006-07-03 01:20:00,2.056384,120.0,17.0,63.38
2006-07-03 01:50:00,2.57048,120.0,18.0,55.63
2006-07-03 02:00:00,3.084576,120.0,17.6,58.21
2006-07-03 02:20:00,2.056384,120.0,17.0,59.26
2006-07-03 02:50:00,2.57048,120.0,17.0,59.26
2006-07-03 03:00:00,3.084576,120.0,17.1,58.49
2006-07-03 03:20:00,2.056384,130.0,16.0,67.54
2006-07-03 03:50:00,2.57048,120.0,17.0,59.26
2006-07-03 04:00:00,3.084576,120.0,16.8,62.07
2006-07-03 04:20:00,2.57048,120.0,17.0,63.38
2006-07-03 04:50:00,1.542288,90.0,17.0,67.75
2006-07-03 05:00:00,2.056384,90.0,17.22,65.57
2006-07-03 05:20:00,1.542288,90.0,18.0,67.95
2006-07-03 05:50:00,4.112768,110.0,20.0,56.13
2006-07-03 06:00:00,4.112768,110.0,19.7,56.81
2006-07-03 06:20:00,4.112768,110.0,21.0,52.77
2006-07-03 06:50:00,4.112768,110.0,22.0,49.64
2006-07-03 07:00:00,4.112768,110.0,21.67,50.55
2006-07-03 07:20:00,3.598672,120.0,23.0,49.9
2006-07-03 07:50:00,4.112768,120.0,24.0,46.98
2006-07-03 08:00:00,4.112768,120.0,23.8,48.18
2006-07-03 08:20:00,3.598672,120.0,24.0,50.17
2006-07-03 08:50:00,3.598672,110.0,25.0,47.25
2006-07-03 09:00:00,4.112768,110.0,25.2,46.39
2006-07-03 09:20:00,4.112768,130.0,25.0,41.42
2006-07-03 09:50:00,3.598672,90.0,26.0,41.69
2006-07-03 10:00:00,4.112768,90.0,25.56,41.86
2006-07-03 10:20:00,3.598672,130.0,26.0,41.69
2006-07-03 10:50:00,4.112768,130.0,26.0,41.69
2006-07-03 11:00:00,4.112768,130.0,26.4,40.72
2006-07-03 11:20:00,#VALUE!,,27.0,39.3
2006-07-03 11:50:00,3.084576,100.0,27.0,39.3
2006-07-03 12:00:00,3.084576,100.0,26.67,40.27
2006-07-03 12:20:00,3.084576,110.0,28.0,39.58
2006-07-03 12:50:00,3.084576,120.0,28.0,39.58
2006-07-03 13:00:00,3.084576,120.0,27.7,41.35
2006-07-03 13:20:00,#VALUE!,,28.0,39.58
2006-07-03 13:50:00,2.57048,110.0,28.0,42.25
2006-07-03 14:00:00,3.084576,110.0,28.2,40.69
2006-07-03 14:20:00,2.57048,100.0,28.0,39.58
2006-07-03 14:50:00,2.056384,80.0,29.0,39.86
2006-07-03 15:00:00,2.056384,80.0,28.5,39.98
2006-07-03 15:20:00,2.57048,90.0,29.0,37.35
2006-07-03 15:50:00,2.57048,60.0,28.0,42.25
2006-07-03 16:00:00,3.084576,60.0,28.4,40.74
2006-07-03 16:20:00,2.056384,60.0,29.0,39.86
2006-07-03 16:50:00,#VALUE!,,29.0,37.35
2006-07-03 17:00:00,1.028192,80.0,28.6,38.22
2006-07-03 17:20:00,2.056384,70.0,28.0,42.25
2006-07-03 17:50:00,2.056384,50.0,28.0,42.25
2006-07-03 18:00:00,2.056384,50.0,27.78,41.92
2006-07-03 18:20:00,#VALUE!,,27.0,50.95
2006-07-03 18:50:00,1.542288,40.0,27.0,57.84
2006-07-03 19:00:00,2.056384,40.0,26.5,57.72
2006-07-03 19:20:00,1.028192,70.0,25.0,57.36
2006-07-03 19:50:00,1.542288,50.0,24.0,57.12
2006-07-03 20:00:00,2.056384,50.0,24.2,55.72
2006-07-03 20:20:00,2.056384,60.0,23.0,60.67
2006-07-03 20:50:00,1.028192,60.0,23.0,56.88
2006-07-03 21:00:00,1.028192,60.0,23.4,56.24
2006-07-03 21:20:00,#VALUE!,,23.0,56.88
2006-07-03 21:50:00,1.542288,70.0,23.0,56.88
2006-07-03 22:00:00,2.056384,70.0,23.0,58.37
2006-07-03 22:20:00,1.542288,90.0,22.0,60.44
2006-07-03 22:50:00,1.028192,90.0,21.0,64.26
2006-07-03 23:00:00,1.028192,90.0,21.3,63.91
2006-07-03 23:20:00,1.542288,90.0,20.0,68.35
2006-07-03 23:50:00,1.028192,100.0,20.0,68.35
2006-07-04 00:00:00,1.028192,100.0,19.6,72.38
2006-07-04 00:20:00,1.028192,140.0,19.0,72.74
2006-07-04 00:50:00,#VALUE!,,18.0,77.45
2006-07-04 01:00:00,1.028192,80.0,18.1,74.99
2006-07-04 01:20:00,2.056384,110.0,19.0,72.74
2006-07-04 01:50:00,1.028192,130.0,17.0,82.5
2006-07-04 02:00:00,1.028192,130.0,17.4,83.08
2006-07-04 02:20:00,2.056384,130.0,17.0,82.5
2006-07-04 02:50:00,2.056384,150.0,17.0,77.29
2006-07-04 03:00:00,2.056384,150.0,16.67,80.86
2006-07-04 03:20:00,2.57048,160.0,17.0,77.29
2006-07-04 03:50:00,2.57048,160.0,19.0,68.15
2006-07-04 04:00:00,3.084576,160.0,18.5,71.71
2006-07-04 04:20:00,2.57048,170.0,19.0,72.74
2006-07-04 04:50:00,2.57048,170.0,21.0,64.26
2006-07-04 05:00:00,3.084576,170.0,20.7,64.61
2006-07-04 05:20:00,#VALUE!,,20.0,82.86
2006-07-04 05:50:00,0,0.0,21.0,73.09
2006-07-04 06:00:00,0,0.0,21.11,75.0
2006-07-04 06:20:00,2.056384,160.0,23.0,56.88
2006-07-04 06:50:00,#VALUE!,,24.0,57.12
2006-07-04 07:00:00,1.028192,150.0,23.7,58.54
2006-07-04 07:20:00,2.056384,160.0,24.0,57.12
2006-07-04 07:50:00,#VALUE!,,26.0,57.6
2006-07-04 08:00:00,1.028192,160.0,25.56,57.51
2006-07-04 08:20:00,#VALUE!,,27.0,57.84
2006-07-04 08:50:00,#VALUE!,,28.0,51.21
2006-07-04 09:00:00,#VALUE!,,27.78,50.84
2006-07-04 09:20:00,1.542288,130.0,29.0,42.52
2006-07-04 09:50:00,2.57048,90.0,29.0,39.86
2006-07-04 10:00:00,3.084576,90.0,29.0,39.09
2006-07-04 10:20:00,#VALUE!,,29.0,39.86
2006-07-04 10:50:00,2.57048,100.0,30.0,35.25
2006-07-04 11:00:00,3.084576,100.0,29.9,35.92
2006-07-04 11:20:00,2.056384,170.0,31.0,35.53
2006-07-04 11:50:00,#VALUE!,,30.0,37.62
2006-07-04 12:00:00,#VALUE!,,30.3,37.46
2006-07-04 12:20:00,#VALUE!,,30.0,35.25
2006-07-04 12:50:00,2.57048,150.0,31.0,35.53
2006-07-04 13:00:00,3.084576,150.0,30.7,35.91
2006-07-04 13:20:00,2.056384,170.0,30.0,37.62
2006-07-04 13:50:00,#VALUE!,,31.0,37.9
2006-07-04 14:00:00,2.056384,130.0,30.56,38.28
2006-07-04 14:20:00,1.542288,130.0,31.0,35.53
2006-07-04 14:50:00,2.056384,150.0,31.0,35.53
2006-07-04 15:00:00,2.056384,150.0,30.56,37.06
2006-07-04 15:20:00,#VALUE!,,31.0,37.9
2006-07-04 15:50:00,1.542288,120.0,31.0,37.9
2006-07-04 16:00:00,2.056384,120.0,30.56,38.04
2006-07-04 16:20:00,#VALUE!,,30.0,40.14
2006-07-04 16:50:00,1.542288,140.0,30.0,42.8
2006-07-04 17:00:00,2.056384,140.0,29.8,42.2
2006-07-04 17:20:00,2.056384,110.0,30.0,40.14
2006-07-04 17:50:00,1.542288,90.0,28.0,48.05
2006-07-04 18:00:00,2.056384,90.0,28.33,47.83
2006-07-04 18:20:00,2.056384,90.0,28.0,48.05
2006-07-04 18:50:00,2.056384,110.0,28.0,51.21
2006-07-04 19:00:00,2.056384,110.0,27.78,50.51
2006-07-04 19:20:00,1.542288,90.0,27.0,50.95
2006-07-04 19:50:00,1.028192,100.0,26.0,57.6
2006-07-04 20:00:00,1.028192,100.0,25.7,57.9
2006-07-04 20:20:00,1.028192,90.0,25.0,57.36
2006-07-04 20:50:00,1.542288,150.0,24.0,60.9
2006-07-04 21:00:00,2.056384,150.0,24.1,61.32
2006-07-04 21:20:00,#VALUE!,,25.0,53.8
2006-07-04 21:50:00,1.542288,110.0,24.0,64.91
2006-07-04 22:00:00,2.056384,110.0,23.7,64.84
2006-07-04 22:20:00,2.056384,170.0,22.0,68.75
2006-07-04 22:50:00,3.598672,190.0,22.0,73.27
2006-07-04 23:00:00,3.084576,190.0,22.22,70.56
2006-07-04 23:20:00,3.084576,190.0,22.0,73.27
2006-07-04 23:50:00,2.57048,230.0,22.0,68.75
2006-07-05 00:00:00,3.084576,230.0,22.22,69.23
2006-07-05 00:20:00,#VALUE!,,22.0,73.27
2006-07-05 00:50:00,#VALUE!,,22.0,68.75
2006-07-05 01:00:00,1.028192,330.0,22.22,67.48
2006-07-05 01:20:00,#VALUE!,,21.0,77.9
2006-07-05 01:50:00,2.056384,180.0,21.0,77.9
2006-07-05 02:00:00,2.056384,180.0,20.9,78.88
2006-07-05 02:20:00,1.542288,170.0,21.0,77.9
2006-07-05 02:50:00,4.112768,180.0,22.0,68.75
2006-07-05 03:00:00,4.112768,180.0,22.3,66.22
2006-07-05 03:20:00,#VALUE!,,20.0,82.86
2006-07-05 03:50:00,#VALUE!,,20.0,77.75
2006-07-05 04:00:00,1.028192,210.0,19.7,80.23
2006-07-05 04:20:00,#VALUE!,,20.0,77.75
2006-07-05 04:50:00,2.57048,170.0,20.0,82.86
2006-07-05 05:00:00,3.084576,170.0,20.2,82.36
2006-07-05 05:20:00,5.655056,190.0,21.0,73.09
2006-07-05 05:50:00,4.112768,200.0,21.0,68.55
2006-07-05 06:00:00,4.112768,200.0,21.4,68.19
2006-07-05 06:20:00,2.056384,170.0,21.0,73.09
2006-07-05 06:50:00,#VALUE!,,21.0,73.09
2006-07-05 07:00:00,1.028192,230.0,20.56,76.85
2006-07-05 07:20:00,#VALUE!,,21.0,77.9
2006-07-05 07:50:00,2.57048,120.0,21.0,73.09
2006-07-05 08:00:00,3.084576,120.0,21.3,73.15
2006-07-05 08:20:00,3.598672,210.0,21.0,77.9
2006-07-05 08:50:00,2.57048,130.0,21.0,77.9
2006-07-05 09:00:00,3.084576,130.0,21.0,78.39
2006-07-05 09:20:00,2.056384,150.0,22.0,73.27
2006-07-05 09:50:00,2.57048,180.0,23.0,68.94
2006-07-05 10:00:00,3.084576,180.0,22.5,71.07
2006-07-05 10:20:00,4.112768,180.0,24.0,60.9
2006-07-05 10:50:00,3.598672,210.0,25.0,61.13
2006-07-05 11:00:00,4.112768,210.0,25.1,61.93
2006-07-05 11:20:00,2.57048,180.0,26.0,61.36
2006-07-05 11:50:00,3.084576,230.0,27.0,54.3
2006-07-05 12:00:00,3.084576,230.0,27.0,53.28
2006-07-05 12:20:00,3.084576,220.0,27.0,47.79
2006-07-05 12:50:00,3.084576,220.0,28.0,48.05
2006-07-05 13:00:00,3.084576,220.0,28.0,46.84
2006-07-05 13:20:00,2.57048,200.0,28.0,42.25
2006-07-05 13:50:00,3.084576,240.0,28.0,45.07
2006-07-05 14:00:00,3.084576,240.0,28.1,43.95
2006-07-05 14:20:00,2.57048,230.0,28.0,48.05
2006-07-05 14:50:00,2.57048,230.0,28.0,48.05
2006-07-05 15:00:00,3.084576,230.0,27.9,48.96
2006-07-05 15:20:00,3.598672,250.0,28.0,48.05
2006-07-05 15:50:00,2.57048,230.0,28.0,45.07
2006-07-05 16:00:00,3.084576,230.0,28.0,44.49
2006-07-05 16:20:00,3.084576,220.0,27.0,50.95
2006-07-05 16:50:00,2.056384,230.0,28.0,51.21
2006-07-05 17:00:00,2.056384,230.0,27.6,51.11
2006-07-05 17:20:00,2.57048,250.0,27.0,50.95
2006-07-05 17:50:00,2.57048,250.0,26.0,57.6
2006-07-05 18:00:00,3.084576,250.0,26.0,56.16
2006-07-05 18:20:00,1.542288,210.0,26.0,57.6
2006-07-05 18:50:00,#VALUE!,,26.0,57.6
2006-07-05 19:00:00,1.028192,210.0,25.8,56.83
2006-07-05 19:20:00,2.57048,220.0,24.0,60.9
2006-07-05 19:50:00,2.056384,200.0,23.0,64.69
2006-07-05 20:00:00,2.056384,200.0,23.0,65.52
2006-07-05 20:20:00,1.542288,200.0,23.0,64.69
2006-07-05 20:50:00,1.542288,240.0,21.0,73.09
2006-07-05 21:00:00,2.056384,240.0,21.3,70.39
2006-07-05 21:20:00,1.542288,280.0,23.0,60.67
2006-07-05 21:50:00,6.683248,230.0,21.0,77.9
2006-07-05 22:00:00,7.197344,230.0,21.0,78.39
2006-07-05 22:20:00,3.598672,260.0,20.0,88.26
2006-07-05 22:50:00,1.542288,170.0,19.0,93.92
2006-07-05 23:00:00,2.056384,170.0,19.44,92.77
2006-07-05 23:20:00,1.542288,190.0,20.0,88.26
2006-07-05 23:50:00,1.542288,230.0,20.0,88.26
2006-07-06 00:00:00,2.056384,230.0,19.6,91.62
2006-07-06 00:20:00,3.084576,230.0,20.0,88.26
2006-07-06 00:50:00,2.056384,260.0,20.0,82.86
2006-07-06 01:00:00,2.056384,250.0,19.7,87.68
2006-07-06 01:20:00,2.056384,280.0,20.0,88.26
2006-07-06 01:50:00,1.542288,230.0,19.0,93.92
2006-07-06 02:00:00,2.056384,230.0,19.1,91.59
2006-07-06 02:20:00,1.028192,170.0,19.0,88.18
2006-07-06 02:50:00,1.542288,160.0,18.0,93.88
2006-07-06 03:00:00,2.056384,160.0,18.2,92.71
2006-07-06 03:20:00,1.542288,200.0,17.0,93.83
2006-07-06 03:50:00,3.084576,190.0,17.0,93.83
2006-07-06 04:00:00,3.084576,190.0,17.3,93.25
2006-07-06 04:20:00,2.57048,190.0,17.0,93.83
2006-07-06 04:50:00,2.57048,190.0,18.0,93.88
2006-07-06 05:00:00,3.084576,190.0,18.1,92.7
2006-07-06 05:20:00,1.542288,240.0,19.0,88.18
2006-07-06 05:50:00,1.542288,220.0,20.0,88.26
2006-07-06 06:00:00,2.056384,220.0,20.1,89.38
2006-07-06 06:20:00,1.542288,220.0,21.0,82.98
2006-07-06 06:50:00,1.542288,210.0,21.0,82.98
2006-07-06 07:00:00,2.056384,210.0,21.4,82.5
2006-07-06 07:20:00,1.542288,140.0,22.0,78.04
2006-07-06 07:50:00,#VALUE!,,23.0,68.94
2006-07-06 08:00:00,#VALUE!,,22.78,70.68
2006-07-06 08:20:00,1.542288,170.0,24.0,69.14
2006-07-06 08:50:00,1.542288,210.0,24.0,64.91
2006-07-06 09:00:00,2.056384,210.0,24.0,66.15
2006-07-06 09:20:00,1.542288,170.0,25.0,65.12
2006-07-06 09:50:00,2.57048,230.0,25.0,61.13
2006-07-06 10:00:00,3.084576,230.0,25.0,60.75
2006-07-06 10:20:00,1.542288,200.0,25.0,57.36
2006-07-06 10:50:00,3.084576,240.0,25.0,53.8
2006-07-06 11:00:00,3.084576,240.0,25.0,54.85
2006-07-06 11:20:00,3.598672,270.0,25.0,57.36
2006-07-06 11:50:00,4.112768,250.0,25.0,57.36
2006-07-06 12:00:00,4.112768,250.0,25.0,57.73
2006-07-06 12:20:00,3.598672,250.0,25.0,61.13
2006-07-06 12:50:00,3.598672,240.0,26.0,57.6
2006-07-06 13:00:00,4.112768,240.0,26.4,54.5
2006-07-06 13:20:00,3.084576,260.0,26.0,47.52
2006-07-06 13:50:00,3.598672,270.0,26.0,47.52
2006-07-06 14:00:00,4.112768,270.0,25.7,49.97
2006-07-06 14:20:00,3.598672,240.0,26.0,47.52
2006-07-06 14:50:00,3.598672,280.0,26.0,50.69
2006-07-06 15:00:00,4.112768,280.0,25.9,49.7
2006-07-06 15:20:00,3.598672,270.0,25.0,53.8
2006-07-06 15:50:00,4.112768,250.0,24.0,57.12
2006-07-06 16:00:00,4.112768,250.0,24.2,57.91
2006-07-06 16:20:00,5.655056,180.0,21.0,77.9
2006-07-06 16:50:00,5.14096,170.0,20.0,82.86
2006-07-06 17:00:00,5.14096,170.0,19.44,87.11
2006-07-06 17:20:00,3.084576,120.0,19.0,93.92
2006-07-06 17:50:00,3.084576,160.0,19.0,88.18
2006-07-06 18:00:00,3.084576,160.0,18.6,89.27
2006-07-06 18:20:00,#VALUE!,,19.0,88.18
2006-07-06 18:50:00,#VALUE!,,19.0,93.92
2006-07-06 19:00:00,1.028192,10.0,18.8,92.15
2006-07-06 19:20:00,#VALUE!,,19.0,88.18
2006-07-06 19:50:00,1.542288,120.0,19.0,88.18
2006-07-06 20:00:00,2.056384,120.0,18.8,91.0
2006-07-06 20:20:00,1.028192,130.0,19.0,88.18
2006-07-06 20:50:00,#VALUE!,,19.0,88.18
2006-07-06 21:00:00,1.028192,140.0,18.6,91.56
2006-07-06 21:20:00,#VALUE!,,19.0,88.18
2006-07-06 21:50:00,3.084576,260.0,20.0,82.86
2006-07-06 22:00:00,3.084576,260.0,19.8,83.36
2006-07-06 22:20:00,3.598672,250.0,20.0,77.75
2006-07-06 22:50:00,2.57048,250.0,18.0,88.09
2006-07-06 23:00:00,3.084576,250.0,18.4,87.56
2006-07-06 23:20:00,2.57048,230.0,18.0,88.09
2006-07-06 23:50:00,1.542288,210.0,17.0,93.83
2006-07-07 00:00:00,2.056384,210.0,17.22,90.89
2006-07-07 00:20:00,2.056384,210.0,17.0,93.83
2006-07-07 00:50:00,2.056384,220.0,17.0,93.83
2006-07-07 01:00:00,2.056384,220.0,17.0,92.05
2006-07-07 01:20:00,3.084576,250.0,18.0,88.09
2006-07-07 01:50:00,2.57048,240.0,18.0,88.09
2006-07-07 02:00:00,3.084576,240.0,18.33,89.82
2006-07-07 02:20:00,4.112768,250.0,18.0,88.09
2006-07-07 02:50:00,3.084576,250.0,18.0,88.09
2006-07-07 03:00:00,3.084576,250.0,17.6,87.49
2006-07-07 03:20:00,3.598672,240.0,17.0,88.0
2006-07-07 03:50:00,3.084576,250.0,17.0,88.0
2006-07-07 04:00:00,3.084576,250.0,16.9,88.56
2006-07-07 04:20:00,2.57048,240.0,17.0,88.0
2006-07-07 04:50:00,3.084576,250.0,17.0,88.0
2006-07-07 05:00:00,3.084576,250.0,16.8,87.99
2006-07-07 05:20:00,1.542288,240.0,17.0,88.0
2006-07-07 05:50:00,2.57048,250.0,17.0,88.0
2006-07-07 06:00:00,2.056384,250.0,17.4,87.47
2006-07-07 06:20:00,2.57048,240.0,18.0,82.62
2006-07-07 06:50:00,2.056384,210.0,18.0,88.09
2006-07-07 07:00:00,2.056384,220.0,17.6,87.49
2006-07-07 07:20:00,2.57048,230.0,18.0,88.09
2006-07-07 07:50:00,3.084576,230.0,18.0,88.09
2006-07-07 08:00:00,3.084576,230.0,18.2,85.88
2006-07-07 08:20:00,3.084576,220.0,19.0,82.74
2006-07-07 08:50:00,3.084576,240.0,19.0,82.74
2006-07-07 09:00:00,3.084576,250.0,19.44,80.19
2006-07-07 09:20:00,3.598672,250.0,20.0,77.75
2006-07-07 09:50:00,3.598672,230.0,20.0,77.75
2006-07-07 10:00:00,4.112768,230.0,19.7,78.7
2006-07-07 10:20:00,3.084576,210.0,21.0,73.09
2006-07-07 10:50:00,4.112768,220.0,20.0,77.75
2006-07-07 11:00:00,4.112768,220.0,20.4,75.36
