timestamp,wind_speed,wind_direction,temperature,relative_humidity
2012-06-02 06:50:00,2.056384,60.0,12.0,76.5
2012-06-02 07:20:00,2.056384,70.0,12.0,71.45
2012-06-02 07:50:00,2.57048,50.0,13.0,66.91
2012-06-02 08:20:00,3.084576,50.0,13.0,62.46
2012-06-02 08:50:00,2.056384,80.0,13.0,62.46
2012-06-02 09:20:00,2.056384,40.0,13.0,62.46
2012-06-02 09:50:00,2.056384,50.0,13.0,62.46
2012-06-02 10:20:00,2.056384,60.0,14.0,58.52
2012-06-02 10:50:00,2.056384,30.0,15.0,54.86
2012-06-02 11:20:00,2.056384,90.0,15.0,54.86
2012-06-02 11:50:00,1.542288,90.0,15.0,54.86
2012-06-02 12:20:00,1.542288,40.0,15.0,58.77
2012-06-02 12:50:00,1.028192,,16.0,55.12
2012-06-02 13:20:00,2.056384,90.0,16.0,51.45
2012-06-02 13:50:00,1.028192,,17.0,48.28
2012-06-02 14:20:00,2.57048,70.0,17.0,51.72
2012-06-02 14:50:00,1.542288,80.0,17.0,48.28
2012-06-02 15:20:00,1.542288,80.0,17.0,48.28
2012-06-02 15:50:00,0.514096,,18.0,42.28
2012-06-02 16:20:00,2.57048,40.0,18.0,45.32
2012-06-02 16:50:00,2.57048,50.0,18.0,48.55
2012-06-02 17:20:00,3.084576,50.0,17.0,48.28
2012-06-02 17:50:00,3.084576,50.0,17.0,51.72
2012-06-02 18:20:00,2.57048,60.0,17.0,55.37
2012-06-02 18:50:00,1.542288,80.0,16.0,55.12
2012-06-02 19:20:00,1.542288,80.0,15.0,58.77
2012-06-02 19:50:00,1.542288,80.0,15.0,58.77
2012-06-02 20:20:00,2.57048,60.0,14.0,67.12
2012-06-02 20:50:00,3.084576,70.0,15.0,54.86
2012-06-02 21:20:00,2.056384,80.0,14.0,58.52
2012-06-02 21:50:00,3.084576,90.0,14.0,54.6
2012-06-02 22:20:00,3.084576,80.0,14.0,54.6
2012-06-02 22:50:00,3.084576,80.0,13.0,58.27
2012-06-02 23:20:00,2.57048,80.0,13.0,54.34
2012-06-02 23:50:00,3.598672,80.0,13.0,54.34
2012-06-03 00:20:00,4.626864,90.0,13.0,54.34
2012-06-03 00:50:00,4.626864,90.0,12.0,58.02
2012-06-03 01:20:00,4.112768,80.0,12.0,62.23
2012-06-03 01:50:00,4.112768,90.0,12.0,62.23
2012-06-03 02:20:00,4.112768,80.0,12.0,62.23
2012-06-03 02:50:00,4.626864,80.0,11.0,66.48
2012-06-03 03:20:00,4.112768,80.0,11.0,66.48
2012-06-03 03:50:00,4.626864,80.0,11.0,66.48
2012-06-03 04:20:00,4.112768,90.0,11.0,66.48
2012-06-03 04:50:00,4.626864,80.0,10.0,76.18
2012-06-03 05:20:00,3.598672,90.0,10.0,76.18
2012-06-03 05:50:00,4.112768,80.0,10.0,76.18
2012-06-03 06:20:00,3.084576,80.0,9.0,87.28
2012-06-03 06:50:00,2.57048,50.0,9.0,93.45
2012-06-03 07:20:00,2.056384,70.0,9.0,93.45
2012-06-03 07:50:00,3.084576,80.0,9.0,93.45
2012-06-03 08:20:00,2.056384,70.0,9.0,93.45
2012-06-03 08:50:00,2.056384,60.0,10.0,87.37
2012-06-03 09:20:00,2.056384,60.0,10.0,87.37
2012-06-03 09:50:00,1.542288,80.0,10.0,87.37
2012-06-03 10:20:00,0.514096,,11.0,87.47
2012-06-03 10:50:00,0,0.0,11.0,87.47
2012-06-03 11:20:00,0,0.0,11.0,87.47
2012-06-03 11:50:00,1.028192,,11.0,93.55
2012-06-03 12:20:00,2.056384,300.0,12.0,87.56
2012-06-03 12:50:00,2.056384,300.0,12.0,87.56
2012-06-03 13:20:00,2.57048,320.0,12.0,87.56
2012-06-03 13:50:00,2.57048,330.0,11.0,87.47
2012-06-03 14:20:00,3.084576,340.0,11.0,87.47
2012-06-03 14:50:00,2.57048,320.0,11.0,87.47
2012-06-03 15:20:00,2.056384,340.0,11.0,87.47
2012-06-03 15:50:00,2.57048,320.0,10.0,93.5
2012-06-03 16:20:00,2.57048,10.0,10.0,93.5
2012-06-03 16:50:00,2.056384,360.0,10.0,87.37
2012-06-03 17:20:00,2.57048,20.0,10.0,93.5
2012-06-03 17:50:00,2.056384,40.0,10.0,87.37
2012-06-03 18:20:00,1.542288,20.0,9.0,93.45
2012-06-03 18:50:00,1.542288,20.0,9.0,93.45
2012-06-03 19:20:00,2.056384,40.0,9.0,93.45
2012-06-03 19:50:00,1.028192,,9.0,93.45
2012-06-03 20:20:00,1.028192,40.0,10.0,87.37
2012-06-03 20:50:00,1.028192,,9.0,93.45
2012-06-03 21:20:00,1.542288,80.0,9.0,93.45
2012-06-03 21:50:00,1.542288,100.0,9.0,93.45
2012-06-03 22:20:00,1.028192,90.0,9.0,93.45
2012-06-03 22:50:00,1.542288,100.0,10.0,87.37
2012-06-03 23:20:00,1.542288,100.0,10.0,87.37
2012-06-03 23:50:00,2.056384,130.0,10.0,87.37
2012-06-04 00:20:00,2.056384,130.0,10.0,87.37
2012-06-04 00:50:00,1.028192,,10.0,87.37
2012-06-04 01:20:00,2.57048,140.0,9.0,93.45
2012-06-04 01:50:00,2.056384,170.0,10.0,93.5
2012-06-04 02:20:00,2.056384,170.0,10.0,87.37
2012-06-04 02:50:00,1.028192,170.0,9.0,93.45
2012-06-04 03:20:00,2.056384,160.0,9.0,93.45
2012-06-04 03:50:00,2.056384,150.0,10.0,87.37
2012-06-04 04:20:00,2.57048,190.0,11.0,87.47
2012-06-04 04:50:00,3.598672,200.0,11.0,93.55
2012-06-04 05:20:00,4.626864,200.0,12.0,87.56
2012-06-04 05:50:00,4.626864,200.0,12.0,87.56
2012-06-04 06:20:00,4.626864,210.0,12.0,87.56
2012-06-04 06:50:00,4.626864,210.0,13.0,87.65
2012-06-04 07:20:00,5.14096,210.0,13.0,87.65
2012-06-04 07:50:00,4.626864,210.0,13.0,87.65
2012-06-04 08:20:00,4.112768,210.0,13.0,87.65
2012-06-04 08:50:00,5.14096,210.0,13.0,87.65
2012-06-04 09:20:00,5.655056,220.0,13.0,87.65
2012-06-04 09:50:00,5.655056,210.0,13.0,87.65
2012-06-04 10:20:00,5.655056,210.0,13.0,93.65
2012-06-04 10:50:00,6.169152,210.0,13.0,93.65
2012-06-04 11:20:00,5.655056,210.0,13.0,93.65
2012-06-04 11:50:00,6.169152,240.0,13.0,87.65
2012-06-04 12:20:00,5.655056,240.0,14.0,82.12
2012-06-04 12:50:00,5.655056,240.0,13.0,87.65
2012-06-04 13:20:00,6.683248,320.0,10.0,93.5
2012-06-04 13:50:00,7.197344,350.0,9.0,93.45
2012-06-04 14:20:00,5.655056,350.0,8.0,100.0
2012-06-04 14:50:00,6.683248,350.0,8.0,93.4
2012-06-04 15:20:00,6.169152,350.0,9.0,87.28
2012-06-04 15:50:00,6.169152,360.0,9.0,81.47
2012-06-04 16:20:00,3.598672,360.0,9.0,87.28
2012-06-04 16:50:00,4.112768,340.0,10.0,76.18
2012-06-04 17:20:00,3.084576,340.0,10.0,76.18
2012-06-04 17:50:00,3.084576,320.0,10.0,81.61
2012-06-04 18:20:00,5.655056,320.0,9.0,87.28
2012-06-04 18:50:00,2.57048,330.0,9.0,81.47
2012-06-04 19:20:00,1.542288,300.0,9.0,81.47
2012-06-04 19:50:00,3.598672,310.0,9.0,81.47
2012-06-04 20:20:00,2.57048,320.0,8.0,81.34
2012-06-04 20:50:00,2.57048,310.0,8.0,81.34
2012-06-04 21:20:00,2.57048,300.0,8.0,81.34
2012-06-04 21:50:00,2.57048,300.0,7.0,87.09
2012-06-04 22:20:00,2.57048,300.0,7.0,81.2
2012-06-04 22:50:00,2.57048,290.0,7.0,81.2
2012-06-04 23:20:00,2.57048,290.0,7.0,87.09
2012-06-04 23:50:00,2.57048,290.0,7.0,87.09
2012-06-05 00:20:00,2.57048,260.0,7.0,81.2
2012-06-05 00:50:00,2.57048,270.0,6.0,86.99
2012-06-05 01:20:00,2.056384,260.0,6.0,86.99
2012-06-05 01:50:00,2.056384,240.0,5.0,93.24
2012-06-05 02:20:00,2.57048,240.0,5.0,93.24
2012-06-05 02:50:00,2.056384,230.0,5.0,86.89
2012-06-05 03:20:00,2.57048,220.0,5.0,86.89
2012-06-05 03:50:00,2.056384,210.0,5.0,86.89
2012-06-05 04:20:00,2.056384,210.0,5.0,93.24
2012-06-05 04:50:00,1.542288,220.0,7.0,87.09
2012-06-05 05:20:00,2.056384,230.0,8.0,81.34
2012-06-05 05:50:00,2.056384,240.0,9.0,81.47
2012-06-05 06:20:00,2.056384,240.0,10.0,76.18
2012-06-05 06:50:00,2.056384,270.0,10.0,71.07
2012-06-05 07:20:00,1.542288,300.0,11.0,57.77
2012-06-05 07:50:00,1.542288,290.0,11.0,57.77
2012-06-05 08:20:00,1.542288,240.0,11.0,57.77
2012-06-05 08:50:00,1.028192,,11.0,61.99
2012-06-05 09:20:00,0.514096,,12.0,58.02
2012-06-05 09:50:00,0.514096,,12.0,58.02
2012-06-05 10:20:00,1.028192,,13.0,54.34
2012-06-05 10:50:00,2.056384,180.0,13.0,54.34
2012-06-05 11:20:00,2.056384,160.0,13.0,50.64
2012-06-05 11:50:00,2.056384,190.0,13.0,54.34
2012-06-05 12:20:00,2.57048,160.0,14.0,54.6
2012-06-05 12:50:00,2.056384,,15.0,51.18
2012-06-05 13:20:00,2.57048,160.0,15.0,54.86
2012-06-05 13:50:00,2.57048,170.0,15.0,51.18
2012-06-05 14:20:00,3.598672,150.0,16.0,48.0
2012-06-05 14:50:00,2.57048,170.0,16.0,48.0
2012-06-05 15:20:00,2.056384,230.0,16.0,44.76
2012-06-05 15:50:00,2.056384,170.0,16.0,44.76
2012-06-05 16:20:00,2.57048,180.0,15.0,51.18
2012-06-05 16:50:00,2.056384,180.0,15.0,51.18
2012-06-05 17:20:00,2.57048,180.0,15.0,54.86
2012-06-05 17:50:00,2.57048,220.0,15.0,54.86
2012-06-05 18:20:00,2.57048,210.0,14.0,58.52
2012-06-05 18:50:00,2.056384,190.0,13.0,66.91
2012-06-05 19:20:00,2.056384,190.0,12.0,71.45
2012-06-05 19:50:00,1.542288,190.0,12.0,76.5
2012-06-05 20:20:00,1.542288,170.0,12.0,71.45
2012-06-05 20:50:00,2.056384,170.0,12.0,71.45
2012-06-05 21:20:00,1.542288,170.0,12.0,71.45
2012-06-05 21:50:00,2.57048,170.0,12.0,71.45
2012-06-05 22:20:00,2.57048,180.0,12.0,76.5
2012-06-05 22:50:00,2.056384,170.0,12.0,76.5
2012-06-05 23:20:00,2.056384,150.0,11.0,81.74
2012-06-05 23:50:00,2.056384,130.0,11.0,81.74
2012-06-06 00:20:00,2.57048,150.0,11.0,81.74
2012-06-06 00:50:00,3.084576,150.0,11.0,81.74
2012-06-06 01:20:00,3.084576,150.0,11.0,81.74
2012-06-06 01:50:00,3.598672,160.0,11.0,87.47
2012-06-06 02:20:00,4.112768,160.0,11.0,87.47
2012-06-06 02:50:00,3.598672,160.0,11.0,87.47
2012-06-06 03:20:00,3.598672,140.0,11.0,87.47
2012-06-06 03:50:00,4.112768,160.0,11.0,87.47
2012-06-06 04:20:00,4.112768,160.0,11.0,87.47
2012-06-06 04:50:00,4.112768,160.0,11.0,87.47
2012-06-06 05:20:00,4.626864,170.0,11.0,93.55
2012-06-06 05:50:00,3.598672,170.0,11.0,93.55
2012-06-06 06:20:00,3.598672,170.0,11.0,93.55
2012-06-06 06:50:00,4.112768,180.0,12.0,93.6
2012-06-06 07:20:00,3.598672,190.0,12.0,93.6
2012-06-06 07:50:00,3.598672,190.0,13.0,87.65
2012-06-06 08:20:00,4.626864,220.0,13.0,93.65
2012-06-06 08:50:00,4.626864,230.0,14.0,87.74
2012-06-06 09:20:00,6.169152,240.0,14.0,93.69
2012-06-06 09:50:00,6.169152,260.0,14.0,93.69
2012-06-06 10:20:00,6.169152,270.0,15.0,82.25
2012-06-06 10:50:00,4.626864,270.0,15.0,76.98
2012-06-06 11:20:00,4.626864,250.0,15.0,76.98
2012-06-06 11:50:00,5.14096,250.0,16.0,72.2
2012-06-06 12:20:00,4.112768,240.0,16.0,72.2
2012-06-06 12:50:00,5.655056,240.0,16.0,67.54
2012-06-06 13:20:00,5.655056,240.0,17.0,67.75
2012-06-06 13:50:00,6.169152,240.0,17.0,67.75
2012-06-06 14:20:00,4.626864,240.0,17.0,63.38
2012-06-06 14:50:00,5.655056,210.0,15.0,76.98
2012-06-06 15:20:00,4.112768,210.0,18.0,67.95
2012-06-06 15:50:00,4.626864,220.0,17.0,72.38
2012-06-06 16:20:00,5.14096,220.0,17.0,67.75
2012-06-06 16:50:00,4.112768,210.0,17.0,72.38
2012-06-06 17:20:00,4.112768,200.0,17.0,67.75
2012-06-06 17:50:00,4.112768,210.0,17.0,67.75
2012-06-06 18:20:00,3.084576,180.0,16.0,77.14
2012-06-06 18:50:00,2.57048,180.0,16.0,77.14
2012-06-06 19:20:00,2.57048,150.0,16.0,77.14
2012-06-06 19:50:00,2.57048,170.0,15.0,82.25
2012-06-06 20:20:00,4.112768,190.0,16.0,77.14
2012-06-06 20:50:00,5.14096,200.0,16.0,77.14
2012-06-06 21:20:00,5.14096,210.0,16.0,77.14
2012-06-06 21:50:00,5.14096,230.0,15.0,82.25
2012-06-06 22:20:00,5.14096,230.0,15.0,82.25
2012-06-06 22:50:00,5.655056,230.0,15.0,76.98
2012-06-06 23:20:00,5.655056,240.0,15.0,76.98
2012-06-06 23:50:00,4.112768,230.0,14.0,82.12
2012-06-07 00:20:00,3.598672,220.0,14.0,76.82
2012-06-07 00:50:00,3.598672,220.0,14.0,76.82
2012-06-07 01:20:00,2.57048,210.0,13.0,81.99
2012-06-07 01:50:00,2.056384,200.0,12.0,87.56
2012-06-07 02:20:00,2.57048,180.0,11.0,93.55
2012-06-07 02:50:00,2.57048,190.0,12.0,87.56
2012-06-07 03:20:00,2.57048,190.0,12.0,87.56
2012-06-07 03:50:00,2.57048,180.0,13.0,81.99
2012-06-07 04:20:00,2.57048,180.0,13.0,87.65
2012-06-07 04:50:00,2.57048,180.0,13.0,87.65
2012-06-07 05:20:00,3.084576,170.0,13.0,87.65
2012-06-07 05:50:00,3.084576,180.0,14.0,82.12
2012-06-07 06:20:00,3.598672,170.0,14.0,87.74
2012-06-07 06:50:00,3.084576,170.0,15.0,82.25
2012-06-07 07:20:00,3.598672,180.0,16.0,77.14
2012-06-07 07:50:00,3.598672,180.0,16.0,82.37
2012-06-07 08:20:00,2.57048,180.0,18.0,77.45
2012-06-07 08:50:00,3.598672,180.0,18.0,67.95
2012-06-07 09:20:00,3.084576,180.0,18.0,72.56
2012-06-07 09:50:00,3.598672,180.0,18.0,67.95
2012-06-07 10:20:00,4.112768,170.0,20.0,64.04
2012-06-07 10:50:00,3.084576,190.0,19.0,63.82
2012-06-07 11:20:00,3.598672,140.0,20.0,64.04
2012-06-07 11:50:00,3.598672,130.0,20.0,59.97
2012-06-07 12:20:00,4.112768,140.0,21.0,60.21
2012-06-07 12:50:00,3.598672,160.0,20.0,64.04
2012-06-07 13:20:00,4.112768,160.0,19.0,68.15
2012-06-07 13:50:00,2.056384,190.0,18.0,77.45
2012-06-07 14:20:00,2.056384,160.0,19.0,77.6
2012-06-07 14:50:00,2.57048,130.0,19.0,72.74
2012-06-07 15:20:00,2.056384,120.0,18.0,82.62
2012-06-07 15:50:00,2.056384,120.0,18.0,82.62
2012-06-07 16:20:00,2.57048,120.0,17.0,88.0
2012-06-07 16:50:00,1.542288,340.0,16.0,87.92
2012-06-07 17:20:00,2.056384,350.0,16.0,93.79
2012-06-07 17:50:00,2.57048,100.0,16.0,87.92
2012-06-07 18:20:00,2.056384,140.0,17.0,88.0
2012-06-07 18:50:00,2.57048,160.0,16.0,87.92
2012-06-07 19:20:00,3.084576,160.0,16.0,87.92
2012-06-07 19:50:00,5.655056,250.0,17.0,88.0
2012-06-07 20:20:00,4.112768,260.0,15.0,82.25
2012-06-07 20:50:00,3.598672,240.0,15.0,82.25
2012-06-07 21:20:00,3.084576,220.0,13.0,93.65
2012-06-07 21:50:00,2.056384,190.0,13.0,87.65
2012-06-07 22:20:00,3.598672,180.0,13.0,87.65
2012-06-07 22:50:00,2.57048,170.0,13.0,87.65
2012-06-07 23:20:00,3.084576,170.0,13.0,87.65
2012-06-07 23:50:00,3.598672,180.0,14.0,82.12
2012-06-08 00:20:00,3.084576,190.0,13.0,87.65
2012-06-08 00:50:00,4.112768,200.0,14.0,82.12
2012-06-08 01:20:00,4.112768,210.0,13.0,87.65
2012-06-08 01:50:00,4.626864,210.0,13.0,81.99
2012-06-08 02:20:00,4.626864,210.0,13.0,81.99
2012-06-08 02:50:00,4.112768,200.0,12.0,87.56
2012-06-08 03:20:00,3.084576,210.0,12.0,81.87
2012-06-08 03:50:00,3.598672,200.0,12.0,87.56
2012-06-08 04:20:00,4.112768,200.0,13.0,76.66
2012-06-08 04:50:00,5.655056,210.0,13.0,76.66
2012-06-08 05:20:00,5.655056,210.0,14.0,76.82
2012-06-08 05:50:00,6.683248,210.0,14.0,76.82
2012-06-08 06:20:00,7.71144,220.0,14.0,76.82
2012-06-08 06:50:00,7.71144,220.0,15.0,72.01
2012-06-08 07:20:00,8.739632,230.0,15.0,72.01
2012-06-08 07:50:00,8.739632,230.0,15.0,67.33
2012-06-08 08:20:00,9.253728,220.0,16.0,63.15
2012-06-08 08:50:00,8.739632,230.0,17.0,63.38
2012-06-08 09:20:00,7.71144,230.0,14.0,71.83
2012-06-08 09:50:00,9.767824,220.0,17.0,67.75
2012-06-08 10:20:00,9.253728,240.0,16.0,63.15
2012-06-08 10:50:00,8.225536,220.0,17.0,63.38
2012-06-08 11:20:00,7.71144,220.0,17.0,55.37
2012-06-08 11:50:00,9.767824,230.0,18.0,55.63
2012-06-08 12:20:00,8.739632,230.0,18.0,55.63
2012-06-08 12:50:00,8.739632,240.0,17.0,59.26
2012-06-08 13:20:00,9.253728,230.0,19.0,55.88
2012-06-08 13:50:00,9.767824,240.0,19.0,52.25
2012-06-08 14:20:00,9.767824,240.0,17.0,51.72
2012-06-08 14:50:00,4.112768,220.0,16.0,72.2
2012-06-08 15:20:00,7.197344,220.0,18.0,67.95
2012-06-08 15:50:00,7.197344,250.0,18.0,59.5
2012-06-08 16:20:00,6.169152,240.0,18.0,59.5
2012-06-08 16:50:00,6.683248,240.0,17.0,59.26
2012-06-08 17:20:00,8.225536,250.0,17.0,51.72
2012-06-08 17:50:00,6.683248,250.0,17.0,48.28
2012-06-08 18:20:00,6.683248,250.0,16.0,51.45
2012-06-08 18:50:00,7.71144,260.0,15.0,54.86
2012-06-08 19:20:00,7.197344,250.0,15.0,58.77
2012-06-08 19:50:00,6.169152,250.0,15.0,58.77
2012-06-08 20:20:00,6.169152,260.0,14.0,58.52
2012-06-08 20:50:00,6.683248,250.0,13.0,62.46
2012-06-08 21:20:00,6.683248,250.0,13.0,62.46
2012-06-08 21:50:00,6.683248,250.0,12.0,58.02
2012-06-08 22:20:00,6.169152,240.0,12.0,62.23
2012-06-08 22:50:00,5.655056,240.0,12.0,62.23
2012-06-08 23:20:00,6.683248,240.0,11.0,66.48
2012-06-08 23:50:00,5.655056,240.0,11.0,66.48
2012-06-09 00:20:00,5.14096,240.0,11.0,71.26
2012-06-09 00:50:00,5.14096,220.0,10.0,76.18
2012-06-09 01:20:00,5.14096,220.0,10.0,76.18
2012-06-09 01:50:00,5.655056,220.0,10.0,76.18
2012-06-09 02:20:00,6.683248,220.0,10.0,76.18
2012-06-09 02:50:00,6.169152,220.0,10.0,76.18
2012-06-09 03:20:00,6.169152,220.0,10.0,76.18
2012-06-09 03:50:00,7.197344,230.0,10.0,76.18
2012-06-09 04:20:00,6.169152,220.0,9.0,81.47
2012-06-09 04:50:00,6.683248,230.0,10.0,76.18
2012-06-09 05:20:00,7.71144,230.0,10.0,76.18
2012-06-09 05:50:00,7.197344,230.0,11.0,76.34
2012-06-09 06:20:00,7.71144,230.0,12.0,71.45
2012-06-09 06:50:00,8.225536,230.0,12.0,71.45
2012-06-09 07:20:00,8.225536,230.0,13.0,66.91
2012-06-09 07:50:00,9.253728,230.0,13.0,66.91
2012-06-09 08:20:00,8.739632,240.0,14.0,62.69
2012-06-09 08:50:00,9.253728,250.0,14.0,62.69
2012-06-09 09:20:00,8.225536,240.0,14.0,54.6
2012-06-09 09:50:00,8.225536,230.0,14.0,62.69
2012-06-09 10:20:00,7.71144,240.0,12.0,81.87
2012-06-09 10:50:00,7.197344,230.0,14.0,71.83
2012-06-09 11:20:00,9.253728,230.0,14.0,62.69
2012-06-09 11:50:00,9.253728,230.0,13.0,71.64
2012-06-09 12:20:00,8.739632,230.0,15.0,62.92
2012-06-09 12:50:00,8.225536,240.0,15.0,62.92
2012-06-09 13:20:00,8.739632,240.0,17.0,51.72
2012-06-09 13:50:00,8.225536,240.0,16.0,51.45
2012-06-09 14:20:00,9.253728,240.0,16.0,55.12
2012-06-09 14:50:00,9.253728,250.0,16.0,55.12
2012-06-09 15:20:00,7.71144,250.0,16.0,55.12
2012-06-09 15:50:00,7.71144,240.0,16.0,55.12
2012-06-09 16:20:00,7.71144,250.0,16.0,55.12
2012-06-09 16:50:00,8.225536,250.0,16.0,51.45
2012-06-09 17:20:00,7.197344,250.0,16.0,48.0
2012-06-09 17:50:00,7.71144,250.0,16.0,48.0
2012-06-09 18:20:00,6.683248,260.0,15.0,51.18
2012-06-09 18:50:00,5.14096,250.0,15.0,54.86
2012-06-09 19:20:00,4.626864,250.0,14.0,58.52
2012-06-09 19:50:00,4.112768,250.0,14.0,58.52
2012-06-09 20:20:00,4.112768,240.0,13.0,62.46
2012-06-09 20:50:00,3.084576,240.0,11.0,76.34
2012-06-09 21:20:00,3.598672,210.0,11.0,76.34
2012-06-09 21:50:00,2.57048,220.0,10.0,76.18
2012-06-09 22:20:00,3.084576,200.0,10.0,81.61
2012-06-09 22:50:00,3.084576,220.0,9.0,81.47
2012-06-09 23:20:00,3.084576,210.0,9.0,81.47
2012-06-09 23:50:00,3.084576,200.0,9.0,81.47
2012-06-10 00:20:00,3.598672,210.0,9.0,81.47
2012-06-10 00:50:00,3.598672,210.0,9.0,81.47
2012-06-10 01:20:00,3.598672,210.0,9.0,81.47
2012-06-10 01:50:00,3.084576,200.0,9.0,81.47
2012-06-10 02:20:00,3.084576,200.0,8.0,87.19
2012-06-10 02:50:00,3.084576,200.0,8.0,87.19
2012-06-10 03:20:00,3.598672,200.0,8.0,87.19
2012-06-10 03:50:00,3.598672,200.0,8.0,87.19
2012-06-10 04:20:00,3.084576,190.0,9.0,81.47
2012-06-10 04:50:00,3.084576,180.0,9.0,87.28
2012-06-10 05:20:00,2.57048,190.0,11.0,76.34
2012-06-10 05:50:00,2.056384,190.0,12.0,76.5
2012-06-10 06:20:00,2.056384,180.0,13.0,71.64
2012-06-10 06:50:00,2.57048,210.0,15.0,58.77
2012-06-10 07:20:00,2.57048,200.0,15.0,58.77
2012-06-10 07:50:00,2.57048,230.0,16.0,55.12
2012-06-10 08:20:00,1.542288,210.0,16.0,59.01
2012-06-10 08:50:00,3.084576,190.0,17.0,59.26
2012-06-10 09:20:00,2.57048,180.0,17.0,55.37
2012-06-10 09:50:00,3.084576,180.0,17.0,59.26
2012-06-10 10:20:00,1.542288,160.0,17.0,59.26
2012-06-10 10:50:00,2.056384,200.0,17.0,59.26
2012-06-10 11:20:00,2.57048,170.0,17.0,59.26
2012-06-10 11:50:00,2.056384,160.0,18.0,55.63
2012-06-10 12:20:00,1.028192,,18.0,55.63
2012-06-10 12:50:00,1.028192,,18.0,55.63
2012-06-10 13:20:00,1.028192,,18.0,51.98
2012-06-10 13:50:00,2.056384,310.0,18.0,51.98
2012-06-10 14:20:00,1.542288,40.0,18.0,55.63
2012-06-10 14:50:00,0.514096,,18.0,55.63
2012-06-10 15:20:00,2.056384,160.0,18.0,59.5
2012-06-10 15:50:00,1.542288,160.0,17.0,59.26
2012-06-10 16:20:00,1.028192,,18.0,55.63
2012-06-10 16:50:00,1.028192,,17.0,59.26
2012-06-10 17:20:00,1.028192,,17.0,59.26
